Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-09-10;1430;0.00;21.27;26.54;702.00;2.93;48.19
P05;Lantadilla;2001-09-10;1500;0.00;21.36;25.94;630.90;2.70;55.12
P05;Lantadilla;2001-09-10;1530;0.00;21.34;27.56;549.30;2.83;53.03
P05;Lantadilla;2001-09-10;1600;0.00;21.13;27.81;460.60;2.91;56.38
P05;Lantadilla;2001-09-10;1630;0.00;20.78;29.47;363.90;2.55;54.41
P05;Lantadilla;2001-09-10;1700;0.00;20.11;31.20;263.50;2.86;57.51
P05;Lantadilla;2001-09-10;1730;0.00;19.54;32.40;162.10;2.46;69.83
P05;Lantadilla;2001-09-10;1800;0.00;18.50;36.48;69.61;2.49;55.85
P05;Lantadilla;2001-09-10;1830;0.00;17.35;41.72;7.31;2.34;55.72
P05;Lantadilla;2001-09-10;1900;0.00;16.36;48.60;0.33;2.66;48.08
P05;Lantadilla;2001-09-10;1930;0.00;15.24;56.66;0.00;2.54;48.01
P05;Lantadilla;2001-09-10;2000;0.00;14.31;60.19;0.00;2.42;48.95
P05;Lantadilla;2001-09-10;2030;0.00;13.50;63.61;0.00;2.20;52.37
P05;Lantadilla;2001-09-10;2100;0.00;12.77;66.40;0.00;2.34;54.61
P05;Lantadilla;2001-09-10;2130;0.00;12.13;68.68;0.00;2.14;56.03
P05;Lantadilla;2001-09-10;2200;0.00;11.60;70.90;0.00;2.24;55.11
P05;Lantadilla;2001-09-10;2230;0.00;11.13;73.40;0.00;2.23;56.04
P05;Lantadilla;2001-09-10;2300;0.00;10.63;75.10;0.00;2.36;58.20
P05;Lantadilla;2001-09-10;2330;0.00;10.10;77.10;0.00;1.94;64.06
P05;Lantadilla;2001-09-10;2400;0.00;9.64;78.40;0.00;1.82;72.40
P06;Herrera de Pisuerga;2001-09-10;0030;0.00;11.18;79.80;0.00;3.44;45.68
P06;Herrera de Pisuerga;2001-09-10;0100;0.00;11.00;77.50;0.00;2.95;50.13
P06;Herrera de Pisuerga;2001-09-10;0130;0.00;10.68;78.30;0.00;2.88;48.63
P06;Herrera de Pisuerga;2001-09-10;0200;0.00;10.55;77.70;0.00;2.95;43.30
P06;Herrera de Pisuerga;2001-09-10;0230;0.00;10.35;77.30;0.00;2.80;41.47
P06;Herrera de Pisuerga;2001-09-10;0300;0.00;10.10;78.50;0.00;2.70;35.63
P06;Herrera de Pisuerga;2001-09-10;0330;0.00;9.99;78.10;0.00;2.37;41.89
P06;Herrera de Pisuerga;2001-09-10;0400;0.00;9.73;79.40;0.00;2.00;42.63
P06;Herrera de Pisuerga;2001-09-10;0430;0.00;9.44;79.40;0.00;1.79;48.77
P06;Herrera de Pisuerga;2001-09-10;0500;0.00;9.39;79.50;0.00;1.98;49.52
P06;Herrera de Pisuerga;2001-09-10;0530;0.00;9.12;79.50;1.06;1.81;70.50
P06;Herrera de Pisuerga;2001-09-10;0600;0.00;8.83;80.40;15.59;1.97;61.46
P06;Herrera de Pisuerga;2001-09-10;0630;0.00;9.55;77.60;96.40;1.54;57.14
P06;Herrera de Pisuerga;2001-09-10;0700;0.00;10.50;73.80;186.00;1.93;52.58
P06;Herrera de Pisuerga;2001-09-10;0730;0.00;11.33;68.76;279.30;2.46;55.08
P06;Herrera de Pisuerga;2001-09-10;0800;0.00;11.86;66.94;370.00;3.06;59.87
P06;Herrera de Pisuerga;2001-09-10;0830;0.00;12.49;64.17;458.90;2.89;52.35
P06;Herrera de Pisuerga;2001-09-10;0900;0.00;13.16;60.65;539.90;3.01;35.99
P06;Herrera de Pisuerga;2001-09-10;0930;0.00;14.20;57.36;614.00;2.79;41.35
P06;Herrera de Pisuerga;2001-09-10;1000;0.00;14.99;53.81;678.30;2.79;30.59
P06;Herrera de Pisuerga;2001-09-10;1030;0.00;16.13;48.20;732.00;2.65;39.92
P06;Herrera de Pisuerga;2001-09-10;1100;0.00;16.87;44.06;770.00;2.66;47.11
P06;Herrera de Pisuerga;2001-09-10;1130;0.00;17.67;40.71;796.00;2.65;45.41
P06;Herrera de Pisuerga;2001-09-10;1200;0.00;18.48;36.51;807.00;2.71;47.76
P06;Herrera de Pisuerga;2001-09-10;1230;0.00;19.29;37.39;804.00;2.43;57.18
P06;Herrera de Pisuerga;2001-09-10;1300;0.00;19.83;34.23;785.00;2.55;49.40
P06;Herrera de Pisuerga;2001-09-10;1330;0.00;20.56;31.03;754.00;2.54;49.34
P06;Herrera de Pisuerga;2001-09-10;1400;0.00;20.78;33.97;709.00;2.72;51.97
P06;Herrera de Pisuerga;2001-09-10;1430;0.00;20.77;33.90;653.40;2.87;50.23
P06;Herrera de Pisuerga;2001-09-10;1500;0.00;20.53;35.63;584.80;3.01;40.87
P06;Herrera de Pisuerga;2001-09-10;1530;0.00;20.75;33.75;507.60;3.09;34.47
P06;Herrera de Pisuerga;2001-09-10;1600;0.00;20.55;35.58;421.80;2.69;37.61
P06;Herrera de Pisuerga;2001-09-10;1630;0.00;20.00;37.54;332.40;3.37;26.83
P06;Herrera de Pisuerga;2001-09-10;1700;0.00;19.29;40.51;239.60;3.27;37.43
P06;Herrera de Pisuerga;2001-09-10;1730;0.00;18.39;42.75;146.40;2.91;29.69
P06;Herrera de Pisuerga;2001-09-10;1800;0.00;17.43;47.59;59.86;2.68;35.17
P06;Herrera de Pisuerga;2001-09-10;1830;0.00;16.02;54.17;6.40;2.45;26.99
P06;Herrera de Pisuerga;2001-09-10;1900;0.00;14.77;59.50;0.07;2.47;38.50
P06;Herrera de Pisuerga;2001-09-10;1930;0.00;13.79;63.94;0.00;1.81;42.16
P06;Herrera de Pisuerga;2001-09-10;2000;0.00;12.85;67.52;0.02;1.57;43.45
P06;Herrera de Pisuerga;2001-09-10;2030;0.00;12.34;70.40;0.05;1.81;35.09
P06;Herrera de Pisuerga;2001-09-10;2100;0.00;11.53;73.90;0.02;1.15;49.10
P06;Herrera de Pisuerga;2001-09-10;2130;0.00;10.68;78.40;0.00;0.97;52.85
P06;Herrera de Pisuerga;2001-09-10;2200;0.00;10.16;80.40;0.00;1.19;49.38
P06;Herrera de Pisuerga;2001-09-10;2230;0.00;9.63;80.60;0.00;0.78;47.87
P06;Herrera de Pisuerga;2001-09-10;2300;0.00;9.14;81.90;0.00;0.78;41.67
P06;Herrera de Pisuerga;2001-09-10;2330;0.00;8.44;83.40;0.00;0.57;41.13
P06;Herrera de Pisuerga;2001-09-10;2400;0.00;7.99;84.80;0.00;0.29;351.70
P07;Villaluenga de la Vega;2001-09-10;0030;0.00;9.36;88.60;0.00;0.87;142.90
P07;Villaluenga de la Vega;2001-09-10;0100;0.00;9.07;88.60;0.01;0.81;122.90
P07;Villaluenga de la Vega;2001-09-10;0130;0.00;8.87;88.90;0.01;0.80;113.40
P07;Villaluenga de la Vega;2001-09-10;0200;0.00;8.57;89.30;0.00;0.81;131.10
P07;Villaluenga de la Vega;2001-09-10;0230;0.00;8.40;89.80;0.00;0.64;118.40
P07;Villaluenga de la Vega;2001-09-10;0300;0.00;8.11;89.90;0.00;0.47;105.90
P07;Villaluenga de la Vega;2001-09-10;0330;0.00;7.98;89.90;0.00;0.68;109.20
P07;Villaluenga de la Vega;2001-09-10;0400;0.00;7.77;89.30;0.00;0.26;74.70
P07;Villaluenga de la Vega;2001-09-10;0430;0.00;6.93;91.00;0.01;0.23;57.20
P07;Villaluenga de la Vega;2001-09-10;0500;0.00;6.81;91.40;0.00;0.20;342.80
P07;Villaluenga de la Vega;2001-09-10;0530;0.00;5.90;92.10;0.95;0.18;48.12
P07;Villaluenga de la Vega;2001-09-10;0600;0.00;6.34;93.00;12.42;0.28;55.13
P07;Villaluenga de la Vega;2001-09-10;0630;0.00;7.42;92.20;75.60;0.58;86.10
P07;Villaluenga de la Vega;2001-09-10;0700;0.00;9.38;83.50;173.70;0.74;90.50
P07;Villaluenga de la Vega;2001-09-10;0730;0.00;10.53;78.60;261.90;0.94;98.10
P07;Villaluenga de la Vega;2001-09-10;0800;0.00;11.57;75.60;358.70;1.40;102.80
P07;Villaluenga de la Vega;2001-09-10;0830;0.00;12.63;70.40;475.50;1.53;100.30
P07;Villaluenga de la Vega;2001-09-10;0900;0.00;13.70;64.90;567.10;1.76;91.70
P07;Villaluenga de la Vega;2001-09-10;0930;0.00;14.70;56.84;644.10;1.69;106.90
P07;Villaluenga de la Vega;2001-09-10;1000;0.00;15.85;54.05;711.00;1.56;100.90
P07;Villaluenga de la Vega;2001-09-10;1030;0.00;16.14;51.67;766.00;1.54;95.00
P07;Villaluenga de la Vega;2001-09-10;1100;0.00;17.28;45.84;807.00;1.49;106.90
P07;Villaluenga de la Vega;2001-09-10;1130;0.00;18.19;44.32;834.00;1.31;113.70
P07;Villaluenga de la Vega;2001-09-10;1200;0.00;19.09;40.82;846.00;1.39;112.80
P07;Villaluenga de la Vega;2001-09-10;1230;0.00;19.97;40.26;843.00;1.34;143.40
P07;Villaluenga de la Vega;2001-09-10;1300;0.00;20.31;36.52;826.00;1.24;139.90
P07;Villaluenga de la Vega;2001-09-10;1330;0.00;20.98;32.28;794.00;1.32;143.10
P07;Villaluenga de la Vega;2001-09-10;1400;0.00;21.16;32.06;747.00;1.30;139.40
P07;Villaluenga de la Vega;2001-09-10;1430;0.00;21.47;30.47;689.90;1.44;146.80
P07;Villaluenga de la Vega;2001-09-10;1500;0.00;21.71;30.88;619.30;1.11;136.80
P07;Villaluenga de la Vega;2001-09-10;1530;0.00;21.84;31.27;539.20;1.09;130.10
P07;Villaluenga de la Vega;2001-09-10;1600;0.00;21.80;29.46;450.60;0.85;151.70
P07;Villaluenga de la Vega;2001-09-10;1630;0.00;21.51;31.61;355.80;1.30;130.10
P07;Villaluenga de la Vega;2001-09-10;1700;0.00;20.88;35.12;256.00;1.25;125.30
P07;Villaluenga de la Vega;2001-09-10;1730;0.00;19.56;40.61;153.50;1.45;117.90
P07;Villaluenga de la Vega;2001-09-10;1800;0.00;17.84;44.62;60.96;1.28;123.60
P07;Villaluenga de la Vega;2001-09-10;1830;0.00;15.77;52.63;6.48;1.02;112.00
P07;Villaluenga de la Vega;2001-09-10;1900;0.00;13.85;60.27;0.11;0.80;120.60
P07;Villaluenga de la Vega;2001-09-10;1930;0.00;12.87;65.03;0.02;0.35;131.20
P07;Villaluenga de la Vega;2001-09-10;2000;0.00;11.47;73.10;0.00;0.22;118.70
P07;Villaluenga de la Vega;2001-09-10;2030;0.00;10.75;76.40;0.00;0.28;112.20
P07;Villaluenga de la Vega;2001-09-10;2100;0.00;10.53;77.80;0.01;0.39;91.10
P07;Villaluenga de la Vega;2001-09-10;2130;0.00;10.34;78.70;0.00;0.39;41.17
P07;Villaluenga de la Vega;2001-09-10;2200;0.00;10.27;79.70;0.00;0.54;52.58
P07;Villaluenga de la Vega;2001-09-10;2230;0.00;9.73;82.60;0.00;0.41;264.20
P07;Villaluenga de la Vega;2001-09-10;2300;0.00;9.49;83.20;0.01;0.45;86.20
P07;Villaluenga de la Vega;2001-09-10;2330;0.00;9.09;83.40;0.00;0.32;42.17
P07;Villaluenga de la Vega;2001-09-10;2400;0.00;8.26;86.60;0.01;0.18;136.30
SA01;Ciudad Rodrigo;2001-09-10;0030;0.00;11.21;78.30;0.00;0.33;154.00
SA01;Ciudad Rodrigo;2001-09-10;0100;0.00;11.52;75.40;0.00;0.18;173.20
SA01;Ciudad Rodrigo;2001-09-10;0130;0.00;10.23;83.00;0.00;0.07;213.40
SA01;Ciudad Rodrigo;2001-09-10;0200;0.00;9.42;83.00;0.00;0.11;198.50
SA01;Ciudad Rodrigo;2001-09-10;0230;0.00;9.02;84.20;0.00;0.39;189.10
SA01;Ciudad Rodrigo;2001-09-10;0300;0.00;9.20;80.10;0.00;0.19;171.60
SA01;Ciudad Rodrigo;2001-09-10;0330;0.00;9.68;74.90;0.00;0.36;160.60
SA01;Ciudad Rodrigo;2001-09-10;0400;0.00;9.91;77.10;0.00;0.21;91.10
SA01;Ciudad Rodrigo;2001-09-10;0430;0.00;8.98;82.30;0.00;0.18;174.30
SA01;Ciudad Rodrigo;2001-09-10;0500;0.00;8.96;81.50;0.00;0.31;157.30
SA01;Ciudad Rodrigo;2001-09-10;0530;0.00;8.94;79.70;0.39;0.47;167.10
SA01;Ciudad Rodrigo;2001-09-10;0600;0.00;9.82;79.20;8.03;0.49;162.20
SA01;Ciudad Rodrigo;2001-09-10;0630;0.00;12.33;73.80;36.27;1.04;49.44
SA01;Ciudad Rodrigo;2001-09-10;0700;0.00;13.68;70.30;99.80;1.72;35.80
SA01;Ciudad Rodrigo;2001-09-10;0730;0.00;14.27;68.71;180.30;1.43;45.05
SA01;Ciudad Rodrigo;2001-09-10;0800;0.00;14.49;67.35;267.90;1.01;138.50
SA01;Ciudad Rodrigo;2001-09-10;0830;0.00;15.63;62.23;348.80;0.88;132.70
SA01;Ciudad Rodrigo;2001-09-10;0900;0.00;17.03;59.54;478.70;0.50;196.00
SA01;Ciudad Rodrigo;2001-09-10;0930;0.00;18.64;56.98;568.80;0.53;268.30
SA01;Ciudad Rodrigo;2001-09-10;1000;0.00;20.41;51.23;627.70;0.58;15.29
SA01;Ciudad Rodrigo;2001-09-10;1030;0.00;21.70;47.62;691.20;0.92;201.60
SA01;Ciudad Rodrigo;2001-09-10;1100;0.00;22.92;42.32;733.00;0.82;219.50
SA01;Ciudad Rodrigo;2001-09-10;1130;0.00;24.10;38.17;746.00;1.16;220.10
SA01;Ciudad Rodrigo;2001-09-10;1200;0.00;25.39;37.13;725.00;0.71;228.60
SA01;Ciudad Rodrigo;2001-09-10;1230;0.00;26.41;32.33;728.00;0.99;262.10
SA01;Ciudad Rodrigo;2001-09-10;1300;0.00;27.20;29.08;720.00;0.84;193.00
SA01;Ciudad Rodrigo;2001-09-10;1330;0.00;27.84;28.53;691.60;0.88;199.00
SA01;Ciudad Rodrigo;2001-09-10;1400;0.00;28.26;29.60;643.40;0.97;177.90
SA01;Ciudad Rodrigo;2001-09-10;1430;0.00;28.90;23.40;595.40;0.74;165.10
SA01;Ciudad Rodrigo;2001-09-10;1500;0.00;29.02;26.39;519.80;0.57;189.30
SA01;Ciudad Rodrigo;2001-09-10;1530;0.00;29.36;26.72;441.50;0.70;212.30
SA01;Ciudad Rodrigo;2001-09-10;1600;0.00;29.29;26.06;357.90;0.69;217.70
SA01;Ciudad Rodrigo;2001-09-10;1630;0.00;29.11;26.07;240.50;0.63;239.20
SA01;Ciudad Rodrigo;2001-09-10;1700;0.00;28.24;37.45;182.50;0.23;199.90
SA01;Ciudad Rodrigo;2001-09-10;1730;0.00;25.94;47.02;93.10;0.29;211.70
SA01;Ciudad Rodrigo;2001-09-10;1800;0.00;23.29;54.16;33.31;0.06;226.50
SA01;Ciudad Rodrigo;2001-09-10;1830;0.00;20.84;59.75;4.88;0.04;206.80
SA01;Ciudad Rodrigo;2001-09-10;1900;0.00;19.16;65.18;0.12;0.49;150.80
SA01;Ciudad Rodrigo;2001-09-10;1930;0.00;21.81;40.48;0.00;0.65;91.10
SA01;Ciudad Rodrigo;2001-09-10;2000;0.00;21.97;36.84;0.00;0.89;105.60
SA01;Ciudad Rodrigo;2001-09-10;2030;0.00;21.16;40.13;0.00;0.47;139.80
SA01;Ciudad Rodrigo;2001-09-10;2100;0.00;16.85;61.10;0.00;0.24;181.00
SA01;Ciudad Rodrigo;2001-09-10;2130;0.00;17.47;52.11;0.00;0.51;113.40
SA01;Ciudad Rodrigo;2001-09-10;2200;0.00;18.58;51.53;0.00;0.25;86.50
SA01;Ciudad Rodrigo;2001-09-10;2230;0.00;14.64;65.76;0.00;0.25;196.70
SA01;Ciudad Rodrigo;2001-09-10;2300;0.00;13.64;68.99;0.00;0.16;34.66
SA01;Ciudad Rodrigo;2001-09-10;2330;0.00;13.30;68.55;0.00;0.43;125.60
SA01;Ciudad Rodrigo;2001-09-10;2400;0.00;13.35;70.20;0.00;0.24;107.10
SG01;Gomezserracín;2001-09-10;0030;0.00;12.49;75.80;0.00;0.01;27.16
SG01;Gomezserracín;2001-09-10;0100;0.00;11.98;78.10;0.00;0.01;28.66
SG01;Gomezserracín;2001-09-10;0130;0.00;11.44;80.20;0.00;0.01;27.44
SG01;Gomezserracín;2001-09-10;0200;0.00;10.88;82.00;0.00;0.01;33.09
SG01;Gomezserracín;2001-09-10;0230;0.00;10.29;84.10;0.00;0.01;32.34
SG01;Gomezserracín;2001-09-10;0300;0.00;10.09;84.70;0.00;0.01;25.87
SG01;Gomezserracín;2001-09-10;0330;0.00;9.71;85.30;0.00;0.01;26.06
SG01;Gomezserracín;2001-09-10;0400;0.00;9.26;86.60;0.00;0.01;30.11
SG01;Gomezserracín;2001-09-10;0430;0.00;9.22;85.70;0.00;0.01;27.98
SG01;Gomezserracín;2001-09-10;0500;0.00;9.06;85.70;0.00;0.01;20.25
SG01;Gomezserracín;2001-09-10;0530;0.00;8.50;87.60;0.65;0.01;30.34
SG01;Gomezserracín;2001-09-10;0600;0.00;8.05;89.30;14.18;0.01;46.14
SG01;Gomezserracín;2001-09-10;0630;0.00;7.25;89.30;81.60;0.01;159.60
SG01;Gomezserracín;2001-09-10;0700;0.00;9.23;87.90;170.50;0.01;146.90
SG01;Gomezserracín;2001-09-10;0730;0.00;11.24;79.00;270.40;0.01;26.57
SG01;Gomezserracín;2001-09-10;0800;0.00;12.58;74.90;368.30;0.01;23.28
SG01;Gomezserracín;2001-09-10;0830;0.00;14.37;66.95;460.40;0.01;7.06
SG01;Gomezserracín;2001-09-10;0900;0.00;16.10;58.01;544.50;0.01;6.24
SG01;Gomezserracín;2001-09-10;0930;0.00;17.61;52.38;621.60;0.01;319.70
SG01;Gomezserracín;2001-09-10;1000;0.00;18.66;47.28;687.50;0.01;328.30
SG01;Gomezserracín;2001-09-10;1030;0.00;20.17;40.25;748.00;0.01;345.30
SG01;Gomezserracín;2001-09-10;1100;0.00;21.64;31.05;794.00;0.01;355.30
SG01;Gomezserracín;2001-09-10;1130;0.00;22.47;27.82;824.00;0.01;329.90
SG01;Gomezserracín;2001-09-10;1200;0.00;23.44;25.28;839.00;0.01;337.70
SG01;Gomezserracín;2001-09-10;1230;0.00;24.00;26.15;839.00;0.01;326.40
SG01;Gomezserracín;2001-09-10;1300;0.00;24.55;25.39;826.00;0.01;336.70
SG01;Gomezserracín;2001-09-10;1330;0.00;24.62;23.56;798.00;0.01;322.60
SG01;Gomezserracín;2001-09-10;1400;0.00;25.49;23.34;750.00;0.01;341.70
SG01;Gomezserracín;2001-09-10;1430;0.00;25.32;25.45;692.30;0.01;326.00
SG01;Gomezserracín;2001-09-10;1500;0.00;25.66;22.01;617.50;0.02;351.00
SG01;Gomezserracín;2001-09-10;1530;0.00;25.33;22.70;537.70;0.01;6.78
SG01;Gomezserracín;2001-09-10;1600;0.00;25.44;23.64;444.20;0.02;346.40
SG01;Gomezserracín;2001-09-10;1630;0.00;24.91;25.01;347.60;0.01;349.20
SG01;Gomezserracín;2001-09-10;1700;0.00;24.44;25.07;249.20;0.01;336.70
SG01;Gomezserracín;2001-09-10;1730;0.00;23.45;28.03;150.60;0.01;0.79
SG01;Gomezserracín;2001-09-10;1800;0.00;22.13;28.29;62.67;0.01;16.97
SG01;Gomezserracín;2001-09-10;1830;0.00;20.12;31.54;7.43;0.01;22.83
SG01;Gomezserracín;2001-09-10;1900;0.00;18.30;35.89;0.19;0.01;28.40
SG01;Gomezserracín;2001-09-10;1930;0.00;16.90;39.00;0.00;0.01;33.80
SG01;Gomezserracín;2001-09-10;2000;0.00;15.76;41.98;0.00;0.01;32.91
SG01;Gomezserracín;2001-09-10;2030;0.00;15.06;43.45;0.00;0.01;36.58
SG01;Gomezserracín;2001-09-10;2100;0.00;14.35;45.19;0.00;0.01;40.02
SG01;Gomezserracín;2001-09-10;2130;0.00;13.77;48.57;0.00;0.01;41.67
SG01;Gomezserracín;2001-09-10;2200;0.00;13.16;50.66;0.00;0.01;64.58
SG01;Gomezserracín;2001-09-10;2230;0.00;11.75;55.07;0.00;0.01;79.80
SG01;Gomezserracín;2001-09-10;2300;0.00;11.29;56.89;0.00;0.01;63.40
SG01;Gomezserracín;2001-09-10;2330;0.00;12.12;50.72;0.00;0.01;74.80
SG01;Gomezserracín;2001-09-10;2400;0.00;12.13;48.77;0.00;0.01;66.80
SG02;Nava de la Asunción;2001-09-10;0030;0.00;12.44;73.30;0.00;0.76;329.90
SG02;Nava de la Asunción;2001-09-10;0100;0.00;11.63;76.20;0.00;1.01;357.30
SG02;Nava de la Asunción;2001-09-10;0130;0.00;10.74;78.70;0.00;0.62;10.22
SG02;Nava de la Asunción;2001-09-10;0200;0.00;8.99;82.40;0.00;0.06;88.70
SG02;Nava de la Asunción;2001-09-10;0230;0.00;8.04;85.50;0.03;0.10;29.99
SG02;Nava de la Asunción;2001-09-10;0300;0.00;7.97;88.50;0.01;0.79;341.30
SG02;Nava de la Asunción;2001-09-10;0330;0.00;8.86;87.70;0.03;1.24;3.46
SG02;Nava de la Asunción;2001-09-10;0400;0.00;8.77;87.20;0.02;0.44;274.30
SG02;Nava de la Asunción;2001-09-10;0430;0.00;7.29;87.80;0.03;0.46;132.30
SG02;Nava de la Asunción;2001-09-10;0500;0.00;6.22;89.60;0.02;0.11;123.80
SG02;Nava de la Asunción;2001-09-10;0530;0.00;5.98;90.40;0.46;0.51;134.50
SG02;Nava de la Asunción;2001-09-10;0600;0.00;5.67;90.10;16.37;0.43;46.37
SG02;Nava de la Asunción;2001-09-10;0630;0.00;6.31;88.20;84.20;0.28;123.20
SG02;Nava de la Asunción;2001-09-10;0700;0.00;8.36;85.10;168.10;0.21;238.70
SG02;Nava de la Asunción;2001-09-10;0730;0.00;10.40;80.30;270.60;0.28;225.60
SG02;Nava de la Asunción;2001-09-10;0800;0.00;12.76;71.40;373.80;0.51;332.60
SG02;Nava de la Asunción;2001-09-10;0830;0.00;13.58;70.30;466.60;0.83;336.20
SG02;Nava de la Asunción;2001-09-10;0900;0.00;15.12;64.55;555.70;0.81;312.80
SG02;Nava de la Asunción;2001-09-10;0930;0.00;16.81;56.31;636.80;1.15;1.37
SG02;Nava de la Asunción;2001-09-10;1000;0.00;18.73;48.52;705.00;1.02;15.51
SG02;Nava de la Asunción;2001-09-10;1030;0.00;20.09;41.30;748.00;1.09;306.40
SG02;Nava de la Asunción;2001-09-10;1100;0.00;21.47;30.89;801.00;1.13;327.60
SG02;Nava de la Asunción;2001-09-10;1130;0.00;22.80;26.87;829.00;1.11;50.54
SG02;Nava de la Asunción;2001-09-10;1200;0.00;23.74;26.33;843.00;1.11;340.50
SG02;Nava de la Asunción;2001-09-10;1230;0.00;24.46;26.61;846.00;1.17;297.30
SG02;Nava de la Asunción;2001-09-10;1300;0.00;24.47;26.80;828.00;1.69;316.30
SG02;Nava de la Asunción;2001-09-10;1330;0.00;25.13;26.90;797.00;1.80;279.90
SG02;Nava de la Asunción;2001-09-10;1400;0.00;25.45;28.17;748.00;1.49;289.40
SG02;Nava de la Asunción;2001-09-10;1430;0.00;25.55;28.83;683.60;2.17;278.70
SG02;Nava de la Asunción;2001-09-10;1500;0.00;25.82;27.54;616.90;2.38;283.30
SG02;Nava de la Asunción;2001-09-10;1530;0.00;25.71;24.98;535.00;2.10;312.20
SG02;Nava de la Asunción;2001-09-10;1600;0.00;25.71;25.12;448.90;2.25;298.40
SG02;Nava de la Asunción;2001-09-10;1630;0.00;25.37;25.60;352.80;2.21;297.80
SG02;Nava de la Asunción;2001-09-10;1700;0.00;24.92;26.22;255.10;2.09;286.60
SG02;Nava de la Asunción;2001-09-10;1730;0.00;24.26;25.02;156.00;2.00;311.00
SG02;Nava de la Asunción;2001-09-10;1800;0.00;23.43;25.53;65.03;1.68;316.60
SG02;Nava de la Asunción;2001-09-10;1830;0.00;21.64;27.85;7.26;1.29;324.90
SG02;Nava de la Asunción;2001-09-10;1900;0.00;19.23;32.27;0.09;1.21;342.50
SG02;Nava de la Asunción;2001-09-10;1930;0.00;17.70;34.63;0.00;1.56;357.00
SG02;Nava de la Asunción;2001-09-10;2000;0.00;17.75;33.28;0.00;1.71;17.27
SG02;Nava de la Asunción;2001-09-10;2030;0.00;16.01;38.41;0.00;1.06;20.82
SG02;Nava de la Asunción;2001-09-10;2100;0.00;15.05;40.71;0.00;0.86;26.24
SG02;Nava de la Asunción;2001-09-10;2130;0.00;13.78;43.79;0.00;0.65;46.82
SG02;Nava de la Asunción;2001-09-10;2200;0.20;12.62;49.48;0.00;0.46;121.20
SG02;Nava de la Asunción;2001-09-10;2230;1.60;11.02;60.34;0.00;0.06;130.20
SG02;Nava de la Asunción;2001-09-10;2300;2.60;9.87;65.10;0.00;0.16;341.00
SG02;Nava de la Asunción;2001-09-10;2330;2.20;8.82;75.30;0.01;0.16;150.10
SG02;Nava de la Asunción;2001-09-10;2400;2.20;8.15;82.20;0.02;0.29;302.40
SO01;Almazán;2001-09-10;0030;0.00;10.09;77.70;0.00;0.58;233.10
SO01;Almazán;2001-09-10;0100;0.00;9.67;80.70;0.00;0.40;23.17
SO01;Almazán;2001-09-10;0130;0.00;9.06;80.60;0.00;0.39;104.60
SO01;Almazán;2001-09-10;0200;0.00;8.89;83.90;0.00;0.28;232.40
SO01;Almazán;2001-09-10;0230;0.00;8.58;81.60;0.00;0.41;57.95
SO01;Almazán;2001-09-10;0300;0.00;8.48;82.80;0.00;0.57;186.30
SO01;Almazán;2001-09-10;0330;0.00;6.94;84.50;0.00;0.33;252.70
SO01;Almazán;2001-09-10;0400;0.00;6.06;86.60;0.00;0.28;144.20
SO01;Almazán;2001-09-10;0430;0.00;5.37;88.20;0.00;0.19;120.30
SO01;Almazán;2001-09-10;0500;0.00;4.63;89.10;0.00;0.25;132.80
SO01;Almazán;2001-09-10;0530;0.00;4.10;90.20;0.63;0.33;115.00
SO01;Almazán;2001-09-10;0600;0.00;3.77;91.00;16.60;0.18;139.50
SO01;Almazán;2001-09-10;0630;0.00;5.02;90.50;94.00;0.22;90.10
SO01;Almazán;2001-09-10;0700;0.00;7.52;86.40;182.80;0.24;219.80
SO01;Almazán;2001-09-10;0730;0.00;9.31;80.80;283.80;0.41;235.70
SO01;Almazán;2001-09-10;0800;0.00;11.56;69.58;397.00;1.21;48.31
SO01;Almazán;2001-09-10;0830;0.00;12.62;59.27;495.80;2.37;38.46
SO01;Almazán;2001-09-10;0900;0.00;13.73;54.84;583.90;2.02;42.38
SO01;Almazán;2001-09-10;0930;0.00;15.20;46.40;662.80;1.75;42.35
SO01;Almazán;2001-09-10;1000;0.00;16.20;38.58;730.00;1.97;51.96
SO01;Almazán;2001-09-10;1030;0.00;17.47;35.33;784.00;1.69;78.80
SO01;Almazán;2001-09-10;1100;0.00;18.71;30.68;824.00;1.50;86.10
SO01;Almazán;2001-09-10;1130;0.00;19.54;28.82;853.00;1.08;21.41
SO01;Almazán;2001-09-10;1200;0.00;20.65;27.48;867.00;1.13;242.90
SO01;Almazán;2001-09-10;1230;0.00;21.39;26.13;865.00;1.47;179.40
SO01;Almazán;2001-09-10;1300;0.00;22.12;25.00;851.00;1.33;228.90
SO01;Almazán;2001-09-10;1330;0.00;22.03;25.88;820.00;1.94;145.60
SO01;Almazán;2001-09-10;1400;0.00;23.17;24.78;776.00;1.45;234.20
SO01;Almazán;2001-09-10;1430;0.00;23.46;24.33;718.00;1.40;134.30
SO01;Almazán;2001-09-10;1500;0.00;24.77;21.41;650.80;2.72;273.90
SO01;Almazán;2001-09-10;1530;0.00;25.41;19.37;570.60;3.47;272.60
SO01;Almazán;2001-09-10;1600;0.00;25.19;18.58;480.50;4.28;272.10
