Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-08-05;1730;0.00;29.43;17.63;314.20;0.01;272.20
SG01;Gomezserracín;2001-08-05;1800;0.00;28.82;19.98;220.50;0.01;277.20
SG01;Gomezserracín;2001-08-05;1830;0.00;28.13;20.55;128.90;0.01;268.80
SG01;Gomezserracín;2001-08-05;1900;0.00;26.64;21.51;46.44;0.01;268.90
SG01;Gomezserracín;2001-08-05;1930;0.00;23.93;24.71;3.64;0.01;229.40
SG01;Gomezserracín;2001-08-05;2000;0.00;19.77;36.37;0.00;0.01;103.30
SG01;Gomezserracín;2001-08-05;2030;0.00;17.20;46.03;0.00;0.01;108.30
SG01;Gomezserracín;2001-08-05;2100;0.00;15.69;52.20;0.00;0.01;112.30
SG01;Gomezserracín;2001-08-05;2130;0.00;14.42;57.19;0.00;0.01;135.90
SG01;Gomezserracín;2001-08-05;2200;0.00;13.79;59.55;0.00;0.01;129.40
SG01;Gomezserracín;2001-08-05;2230;0.00;13.67;60.70;0.00;0.01;127.00
SG01;Gomezserracín;2001-08-05;2300;0.00;12.81;65.08;0.00;0.01;87.40
SG01;Gomezserracín;2001-08-05;2330;0.00;12.36;64.36;0.00;0.01;142.30
SG01;Gomezserracín;2001-08-05;2400;0.00;12.11;63.99;0.00;0.01;136.40
SG02;Nava de la Asunción;2001-08-05;0030;0.00;10.52;65.43;0.00;0.77;288.90
SG02;Nava de la Asunción;2001-08-05;0100;0.00;9.77;65.72;0.02;0.36;50.00
SG02;Nava de la Asunción;2001-08-05;0130;0.00;9.56;67.67;0.01;0.14;179.10
SG02;Nava de la Asunción;2001-08-05;0200;0.00;9.11;74.90;0.01;0.73;244.70
SG02;Nava de la Asunción;2001-08-05;0230;0.00;8.78;72.10;0.02;0.10;29.70
SG02;Nava de la Asunción;2001-08-05;0300;0.00;8.10;71.90;0.02;0.24;56.50
SG02;Nava de la Asunción;2001-08-05;0330;0.00;7.38;78.10;0.02;0.69;101.90
SG02;Nava de la Asunción;2001-08-05;0400;0.00;6.88;76.30;0.02;0.51;93.90
SG02;Nava de la Asunción;2001-08-05;0430;0.00;6.92;81.90;0.04;0.56;112.00
SG02;Nava de la Asunción;2001-08-05;0500;0.00;6.21;78.00;1.19;0.32;22.43
SG02;Nava de la Asunción;2001-08-05;0530;0.00;6.15;76.80;22.03;0.22;24.05
SG02;Nava de la Asunción;2001-08-05;0600;0.00;7.19;76.70;98.00;0.68;89.10
SG02;Nava de la Asunción;2001-08-05;0630;0.00;9.57;71.10;187.40;0.49;112.90
SG02;Nava de la Asunción;2001-08-05;0700;0.00;11.78;68.60;282.60;0.41;151.20
SG02;Nava de la Asunción;2001-08-05;0730;0.00;14.01;64.13;379.40;0.33;229.90
SG02;Nava de la Asunción;2001-08-05;0800;0.00;15.46;57.17;474.10;0.49;250.60
SG02;Nava de la Asunción;2001-08-05;0830;0.00;17.17;49.76;566.30;0.47;178.40
SG02;Nava de la Asunción;2001-08-05;0900;0.00;19.14;45.88;653.60;0.47;237.30
SG02;Nava de la Asunción;2001-08-05;0930;0.00;20.70;42.69;730.00;0.80;223.70
SG02;Nava de la Asunción;2001-08-05;1000;0.00;22.37;47.62;794.00;1.05;268.20
SG02;Nava de la Asunción;2001-08-05;1030;0.00;23.41;47.13;848.00;1.58;241.30
SG02;Nava de la Asunción;2001-08-05;1100;0.00;24.35;36.41;893.00;1.25;224.10
SG02;Nava de la Asunción;2001-08-05;1130;0.00;25.32;33.44;922.00;1.35;222.90
SG02;Nava de la Asunción;2001-08-05;1200;0.00;26.12;30.27;931.00;1.34;316.00
SG02;Nava de la Asunción;2001-08-05;1230;0.00;26.14;31.04;936.00;2.00;263.70
SG02;Nava de la Asunción;2001-08-05;1300;0.00;26.65;27.88;926.00;1.82;262.40
SG02;Nava de la Asunción;2001-08-05;1330;0.00;26.87;26.16;900.00;2.33;246.70
SG02;Nava de la Asunción;2001-08-05;1400;0.00;27.41;27.51;863.00;2.06;266.40
SG02;Nava de la Asunción;2001-08-05;1430;0.00;27.37;29.24;809.00;2.21;268.10
SG02;Nava de la Asunción;2001-08-05;1500;0.00;27.88;27.41;747.00;2.46;285.90
SG02;Nava de la Asunción;2001-08-05;1530;0.00;27.90;28.26;676.30;2.43;265.10
SG02;Nava de la Asunción;2001-08-05;1600;0.00;28.10;25.30;592.30;1.79;268.10
SG02;Nava de la Asunción;2001-08-05;1630;0.00;28.07;28.66;504.50;2.13;263.20
SG02;Nava de la Asunción;2001-08-05;1700;0.00;27.81;23.57;411.80;2.17;253.10
SG02;Nava de la Asunción;2001-08-05;1730;0.00;27.56;24.19;316.40;2.50;250.50
SG02;Nava de la Asunción;2001-08-05;1800;0.00;27.07;22.22;220.20;2.32;260.50
SG02;Nava de la Asunción;2001-08-05;1830;0.00;26.40;24.68;127.40;2.11;268.70
SG02;Nava de la Asunción;2001-08-05;1900;0.00;25.10;27.11;43.24;1.40;267.00
SG02;Nava de la Asunción;2001-08-05;1930;0.00;23.21;31.41;3.50;0.73;248.90
SG02;Nava de la Asunción;2001-08-05;2000;0.00;21.71;34.86;0.00;0.22;31.70
SG02;Nava de la Asunción;2001-08-05;2030;0.40;19.45;43.05;0.00;0.51;119.60
SG02;Nava de la Asunción;2001-08-05;2100;0.60;17.90;45.34;0.00;0.77;114.60
SG02;Nava de la Asunción;2001-08-05;2130;0.40;16.71;51.12;0.00;0.98;113.80
SG02;Nava de la Asunción;2001-08-05;2200;0.60;16.35;52.59;0.00;0.57;120.40
SG02;Nava de la Asunción;2001-08-05;2230;0.20;16.06;54.24;0.00;1.29;192.70
SG02;Nava de la Asunción;2001-08-05;2300;0.00;16.91;50.06;0.00;1.74;230.80
SG02;Nava de la Asunción;2001-08-05;2330;0.00;16.85;58.06;0.00;1.51;242.20
SG02;Nava de la Asunción;2001-08-05;2400;0.00;16.85;57.48;0.00;1.36;209.10
SO01;Almazán;2001-08-05;0030;0.00;13.36;71.40;0.00;0.34;251.30
SO01;Almazán;2001-08-05;0100;0.00;12.31;75.10;0.00;0.35;184.50
SO01;Almazán;2001-08-05;0130;0.00;11.28;79.80;0.00;0.19;149.10
SO01;Almazán;2001-08-05;0200;0.00;10.70;81.90;0.00;0.15;213.80
SO01;Almazán;2001-08-05;0230;0.00;10.29;83.90;0.00;0.08;326.30
SO01;Almazán;2001-08-05;0300;0.00;10.26;82.70;0.00;0.60;130.40
SO01;Almazán;2001-08-05;0330;0.00;8.94;87.20;0.00;0.88;112.30
SO01;Almazán;2001-08-05;0400;0.00;8.91;86.70;0.00;0.40;96.70
SO01;Almazán;2001-08-05;0430;0.00;9.08;85.40;0.00;0.08;133.50
SO01;Almazán;2001-08-05;0500;0.00;8.72;85.30;1.44;0.14;107.80
SO01;Almazán;2001-08-05;0530;0.00;8.08;87.60;17.83;0.42;122.50
SO01;Almazán;2001-08-05;0600;0.00;9.10;86.90;86.00;0.54;128.60
SO01;Almazán;2001-08-05;0630;0.00;11.75;78.50;173.40;0.20;103.30
SO01;Almazán;2001-08-05;0700;0.00;14.09;69.78;275.00;0.38;110.90
SO01;Almazán;2001-08-05;0730;0.00;15.23;66.08;378.20;0.42;145.10
SO01;Almazán;2001-08-05;0800;0.00;17.45;59.29;478.80;0.66;113.10
SO01;Almazán;2001-08-05;0830;0.00;18.81;53.29;572.60;0.96;105.00
SO01;Almazán;2001-08-05;0900;0.00;20.31;49.59;660.40;0.61;136.40
SO01;Almazán;2001-08-05;0930;0.00;21.05;48.17;739.00;0.89;114.00
SO01;Almazán;2001-08-05;1000;0.00;22.75;44.98;805.00;0.72;89.10
SO01;Almazán;2001-08-05;1030;0.00;23.25;44.09;859.00;0.95;285.70
SO01;Almazán;2001-08-05;1100;0.00;24.29;36.38;903.00;1.37;333.40
SO01;Almazán;2001-08-05;1130;0.00;25.29;26.52;937.00;2.02;285.30
SO01;Almazán;2001-08-05;1200;0.00;26.35;22.12;955.00;2.73;270.20
SO01;Almazán;2001-08-05;1230;0.00;26.76;21.94;953.00;2.99;262.60
SO01;Almazán;2001-08-05;1300;0.00;27.21;24.55;940.00;2.61;270.80
SO01;Almazán;2001-08-05;1330;0.00;27.74;22.26;920.00;3.33;274.10
SO01;Almazán;2001-08-05;1400;0.00;28.12;20.54;883.00;3.03;267.40
SO01;Almazán;2001-08-05;1430;0.00;28.39;18.95;835.00;3.09;284.50
SO01;Almazán;2001-08-05;1500;0.00;28.66;20.08;774.00;3.38;291.20
SO01;Almazán;2001-08-05;1530;0.00;29.06;17.49;698.50;3.15;277.60
SO01;Almazán;2001-08-05;1600;0.00;29.08;18.11;616.20;3.56;284.50
SO01;Almazán;2001-08-05;1630;0.00;29.04;18.65;524.80;3.11;282.30
SO01;Almazán;2001-08-05;1700;0.00;28.90;18.86;427.50;3.55;279.90
SO01;Almazán;2001-08-05;1730;0.00;28.46;19.95;329.60;3.13;292.70
SO01;Almazán;2001-08-05;1800;0.00;27.94;21.12;231.10;3.04;293.40
SO01;Almazán;2001-08-05;1830;0.00;27.02;22.74;133.40;2.50;296.10
SO01;Almazán;2001-08-05;1900;0.00;25.61;24.98;45.02;2.07;294.30
SO01;Almazán;2001-08-05;1930;0.00;23.05;30.93;4.49;1.54;337.80
SO01;Almazán;2001-08-05;2000;0.00;22.54;32.20;0.00;2.76;19.47
SO01;Almazán;2001-08-05;2030;0.00;21.14;33.09;0.00;2.17;39.42
SO01;Almazán;2001-08-05;2100;0.00;20.36;35.39;0.00;2.15;22.22
SO01;Almazán;2001-08-05;2130;0.00;18.59;44.44;0.00;0.76;166.00
SO01;Almazán;2001-08-05;2200;0.00;18.23;46.70;0.00;0.84;80.90
SO01;Almazán;2001-08-05;2230;0.00;17.97;48.82;0.00;0.97;105.60
SO01;Almazán;2001-08-05;2300;0.00;17.32;52.31;0.00;1.35;66.43
SO01;Almazán;2001-08-05;2330;0.00;16.65;55.80;0.00;1.26;35.12
SO01;Almazán;2001-08-05;2400;0.00;15.02;60.94;0.00;0.77;113.40
SO02;San Esteban de Gormaz;2001-08-05;0030;0.00;13.46;78.40;0.00;0.92;98.30
SO02;San Esteban de Gormaz;2001-08-05;0100;0.00;13.60;76.60;0.00;1.23;109.70
SO02;San Esteban de Gormaz;2001-08-05;0130;0.00;13.19;77.70;0.00;0.94;111.10
SO02;San Esteban de Gormaz;2001-08-05;0200;0.00;12.77;79.60;0.00;1.21;97.10
SO02;San Esteban de Gormaz;2001-08-05;0230;0.00;11.68;83.20;0.00;0.61;177.80
SO02;San Esteban de Gormaz;2001-08-05;0300;0.00;12.02;82.30;0.00;1.22;122.30
SO02;San Esteban de Gormaz;2001-08-05;0330;0.00;11.61;83.10;0.00;0.70;145.30
SO02;San Esteban de Gormaz;2001-08-05;0400;0.00;10.71;87.20;0.00;0.37;139.50
SO02;San Esteban de Gormaz;2001-08-05;0430;0.00;10.66;87.90;0.00;0.57;134.50
SO02;San Esteban de Gormaz;2001-08-05;0500;0.00;10.35;88.50;1.52;0.66;134.20
SO02;San Esteban de Gormaz;2001-08-05;0530;0.00;10.01;89.70;19.45;0.58;133.20
SO02;San Esteban de Gormaz;2001-08-05;0600;0.00;11.27;86.30;102.40;1.03;111.30
SO02;San Esteban de Gormaz;2001-08-05;0630;0.00;12.85;78.80;192.40;1.34;105.90
SO02;San Esteban de Gormaz;2001-08-05;0700;0.00;14.43;72.20;294.50;1.64;97.20
SO02;San Esteban de Gormaz;2001-08-05;0730;0.00;16.20;66.92;395.40;2.22;103.30
SO02;San Esteban de Gormaz;2001-08-05;0800;0.00;17.59;61.43;493.80;2.03;97.80
SO02;San Esteban de Gormaz;2001-08-05;0830;0.00;19.03;58.02;586.90;1.59;122.70
SO02;San Esteban de Gormaz;2001-08-05;0900;0.00;20.26;54.58;673.90;1.49;114.80
SO02;San Esteban de Gormaz;2001-08-05;0930;0.00;21.13;52.26;751.00;0.72;175.20
SO02;San Esteban de Gormaz;2001-08-05;1000;0.00;22.31;46.65;821.00;0.53;300.70
SO02;San Esteban de Gormaz;2001-08-05;1030;0.00;23.28;45.77;875.00;1.11;289.20
SO02;San Esteban de Gormaz;2001-08-05;1100;0.00;24.03;41.94;917.00;1.83;269.60
SO02;San Esteban de Gormaz;2001-08-05;1130;0.00;24.66;36.82;941.00;2.47;285.60
SO02;San Esteban de Gormaz;2001-08-05;1200;0.00;25.17;31.45;953.00;2.72;296.80
SO02;San Esteban de Gormaz;2001-08-05;1230;0.00;25.49;29.26;957.00;2.83;300.90
SO02;San Esteban de Gormaz;2001-08-05;1300;0.00;25.89;32.61;944.00;2.81;296.30
SO02;San Esteban de Gormaz;2001-08-05;1330;0.00;26.22;28.41;920.00;3.17;293.70
SO02;San Esteban de Gormaz;2001-08-05;1400;0.00;26.38;29.67;881.00;2.88;288.70
SO02;San Esteban de Gormaz;2001-08-05;1430;0.00;26.71;28.69;828.00;3.27;291.40
SO02;San Esteban de Gormaz;2001-08-05;1500;0.00;27.06;26.21;765.00;2.77;274.90
SO02;San Esteban de Gormaz;2001-08-05;1530;0.00;27.20;28.49;688.40;3.10;279.20
SO02;San Esteban de Gormaz;2001-08-05;1600;0.00;27.23;26.97;603.90;2.69;283.00
SO02;San Esteban de Gormaz;2001-08-05;1630;0.00;27.23;27.95;514.30;2.85;279.90
SO02;San Esteban de Gormaz;2001-08-05;1700;0.00;27.11;27.00;418.90;2.41;278.60
SO02;San Esteban de Gormaz;2001-08-05;1730;0.00;26.62;28.30;319.90;2.50;287.10
SO02;San Esteban de Gormaz;2001-08-05;1800;0.00;25.92;29.70;221.80;1.97;282.70
SO02;San Esteban de Gormaz;2001-08-05;1830;0.00;24.96;33.20;126.60;1.58;278.10
SO02;San Esteban de Gormaz;2001-08-05;1900;0.00;23.09;38.45;40.30;1.23;287.90
SO02;San Esteban de Gormaz;2001-08-05;1930;0.00;20.49;46.04;4.02;0.58;287.80
SO02;San Esteban de Gormaz;2001-08-05;2000;0.00;19.02;49.10;0.00;0.53;318.60
SO02;San Esteban de Gormaz;2001-08-05;2030;0.00;17.96;55.84;0.00;0.34;249.00
SO02;San Esteban de Gormaz;2001-08-05;2100;0.00;16.00;66.72;0.00;0.05;223.10
SO02;San Esteban de Gormaz;2001-08-05;2130;0.00;14.87;72.00;0.00;0.60;112.90
SO02;San Esteban de Gormaz;2001-08-05;2200;0.00;14.75;72.20;0.00;0.39;95.80
SO02;San Esteban de Gormaz;2001-08-05;2230;0.00;13.61;81.00;0.00;0.45;131.10
SO02;San Esteban de Gormaz;2001-08-05;2300;0.00;13.46;80.40;0.00;0.40;93.50
SO02;San Esteban de Gormaz;2001-08-05;2330;0.00;13.79;71.10;0.00;1.19;110.70
SO02;San Esteban de Gormaz;2001-08-05;2400;0.00;14.01;64.00;0.00;0.65;113.10
SO03;Fuentecantos;2001-08-05;0030;0.00;12.57;75.80;0.00;1.53;61.91
SO03;Fuentecantos;2001-08-05;0100;0.00;11.53;80.00;0.00;1.15;33.59
SO03;Fuentecantos;2001-08-05;0130;0.00;10.91;82.10;0.00;1.29;13.59
SO03;Fuentecantos;2001-08-05;0200;0.00;10.61;82.80;0.00;0.48;234.00
SO03;Fuentecantos;2001-08-05;0230;0.00;10.16;82.90;0.00;0.66;230.50
SO03;Fuentecantos;2001-08-05;0300;0.00;9.42;86.00;0.00;0.30;151.60
SO03;Fuentecantos;2001-08-05;0330;0.00;9.27;85.40;0.00;0.80;208.90
SO03;Fuentecantos;2001-08-05;0400;0.00;8.30;85.90;0.00;0.16;19.39
SO03;Fuentecantos;2001-08-05;0430;0.00;7.68;88.50;0.00;0.33;352.40
SO03;Fuentecantos;2001-08-05;0500;0.00;7.37;88.10;1.46;0.26;168.80
SO03;Fuentecantos;2001-08-05;0530;0.00;7.51;87.80;21.96;0.23;13.79
SO03;Fuentecantos;2001-08-05;0600;0.00;8.34;87.50;88.00;0.06;130.50
SO03;Fuentecantos;2001-08-05;0630;0.00;10.51;80.90;173.20;0.13;215.10
SO03;Fuentecantos;2001-08-05;0700;0.00;13.24;71.40;274.10;0.16;165.90
SO03;Fuentecantos;2001-08-05;0730;0.00;14.09;70.10;370.10;0.35;192.40
SO03;Fuentecantos;2001-08-05;0800;0.00;15.92;64.67;462.50;0.56;241.50
SO03;Fuentecantos;2001-08-05;0830;0.00;17.64;59.29;558.60;0.53;175.10
SO03;Fuentecantos;2001-08-05;0900;0.00;19.11;52.41;643.10;0.68;240.50
SO03;Fuentecantos;2001-08-05;0930;0.00;19.78;51.72;717.00;1.17;213.10
SO03;Fuentecantos;2001-08-05;1000;0.00;20.88;49.79;783.00;1.11;225.30
SO03;Fuentecantos;2001-08-05;1030;0.00;22.18;44.10;839.00;1.53;219.80
SO03;Fuentecantos;2001-08-05;1100;0.00;23.61;36.65;881.00;2.13;259.20
SO03;Fuentecantos;2001-08-05;1130;0.00;24.39;31.56;909.00;2.76;263.10
SO03;Fuentecantos;2001-08-05;1200;0.00;25.29;28.89;919.00;2.95;260.70
SO03;Fuentecantos;2001-08-05;1230;0.00;26.00;28.04;924.00;3.03;236.10
SO03;Fuentecantos;2001-08-05;1300;0.00;26.77;26.58;917.00;2.01;291.80
SO03;Fuentecantos;2001-08-05;1330;0.00;27.23;24.50;896.00;1.99;212.50
SO03;Fuentecantos;2001-08-05;1400;0.00;27.30;21.24;860.00;1.91;217.10
SO03;Fuentecantos;2001-08-05;1430;0.00;28.08;21.14;813.00;2.33;285.30
SO03;Fuentecantos;2001-08-05;1500;0.00;28.12;20.77;753.00;1.82;264.90
SO03;Fuentecantos;2001-08-05;1530;0.00;28.39;22.93;684.00;1.91;338.80
SO03;Fuentecantos;2001-08-05;1600;0.00;27.51;27.80;599.40;4.70;65.17
SO03;Fuentecantos;2001-08-05;1630;0.00;27.00;29.39;508.90;4.05;64.55
SO03;Fuentecantos;2001-08-05;1700;0.00;26.95;29.38;417.10;3.55;65.50
SO03;Fuentecantos;2001-08-05;1730;0.00;26.51;30.71;320.00;3.91;60.51
SO03;Fuentecantos;2001-08-05;1800;0.00;25.71;29.85;220.70;3.99;65.54
SO03;Fuentecantos;2001-08-05;1830;0.00;24.92;26.74;127.00;3.70;69.74
SO03;Fuentecantos;2001-08-05;1900;0.00;23.84;27.79;47.58;2.93;62.04
SO03;Fuentecantos;2001-08-05;1930;0.00;22.43;31.09;4.49;2.63;50.15
SO03;Fuentecantos;2001-08-05;2000;0.00;20.96;34.28;0.00;2.05;53.93
SO03;Fuentecantos;2001-08-05;2030;0.00;19.84;39.97;0.00;2.91;56.73
SO03;Fuentecantos;2001-08-05;2100;0.00;18.74;45.55;0.00;2.31;57.17
SO03;Fuentecantos;2001-08-05;2130;0.00;17.91;49.25;0.00;2.38;52.28
SO03;Fuentecantos;2001-08-05;2200;0.00;17.39;52.76;0.00;3.24;53.99
SO03;Fuentecantos;2001-08-05;2230;0.00;16.61;56.99;0.00;2.92;59.78
SO03;Fuentecantos;2001-08-05;2300;0.00;15.84;60.15;0.00;2.29;55.73
SO03;Fuentecantos;2001-08-05;2330;0.00;15.26;62.23;0.00;1.87;35.50
SO03;Fuentecantos;2001-08-05;2400;0.00;14.30;65.68;0.00;1.68;55.30
VA01;Mayorga;2001-08-05;0030;0.00;14.22;73.40;0.00;2.41;31.60
VA01;Mayorga;2001-08-05;0100;0.00;13.83;74.80;0.00;2.07;30.26
VA01;Mayorga;2001-08-05;0130;0.00;13.48;77.00;0.00;1.72;22.04
VA01;Mayorga;2001-08-05;0200;0.00;12.97;79.20;0.00;1.67;42.21
VA01;Mayorga;2001-08-05;0230;0.00;12.49;81.10;0.00;1.19;25.25
VA01;Mayorga;2001-08-05;0300;0.00;12.18;82.30;0.00;1.12;28.66
VA01;Mayorga;2001-08-05;0330;0.00;12.04;81.60;0.00;1.55;24.96
VA01;Mayorga;2001-08-05;0400;0.00;11.87;82.10;0.00;1.07;14.90
VA01;Mayorga;2001-08-05;0430;0.00;11.33;84.90;0.00;0.55;0.36
VA01;Mayorga;2001-08-05;0500;0.00;11.05;86.00;1.80;0.65;0.48
VA01;Mayorga;2001-08-05;0530;0.00;11.08;85.20;23.83;0.74;17.86
VA01;Mayorga;2001-08-05;0600;0.00;12.04;81.90;99.10;0.88;13.70
VA01;Mayorga;2001-08-05;0630;0.00;13.14;77.00;187.20;1.44;28.50
VA01;Mayorga;2001-08-05;0700;0.00;13.98;72.00;288.00;2.47;40.51
VA01;Mayorga;2001-08-05;0730;0.00;15.08;68.16;387.90;1.90;30.80
VA01;Mayorga;2001-08-05;0800;0.00;16.20;65.02;487.50;1.98;41.29
VA01;Mayorga;2001-08-05;0830;0.00;17.64;60.91;582.60;1.22;42.53
VA01;Mayorga;2001-08-05;0900;0.00;18.77;55.75;671.10;1.07;348.80
VA01;Mayorga;2001-08-05;0930;0.00;19.58;52.15;752.00;0.81;0.57
VA01;Mayorga;2001-08-05;1000;0.00;20.60;47.52;820.00;0.94;307.60
VA01;Mayorga;2001-08-05;1030;0.00;21.78;43.10;877.00;1.08;231.40
VA01;Mayorga;2001-08-05;1100;0.00;22.69;38.05;922.00;1.05;245.60
VA01;Mayorga;2001-08-05;1130;0.00;23.81;33.79;954.00;1.35;240.60
VA01;Mayorga;2001-08-05;1200;0.00;24.71;30.53;969.00;1.33;235.60
VA01;Mayorga;2001-08-05;1230;0.00;25.66;27.06;969.00;1.95;212.70
VA01;Mayorga;2001-08-05;1300;0.00;26.50;23.38;959.00;1.99;215.10
VA01;Mayorga;2001-08-05;1330;0.00;26.63;23.65;935.00;1.91;246.80
VA01;Mayorga;2001-08-05;1400;0.00;27.73;22.75;900.00;1.61;234.10
VA01;Mayorga;2001-08-05;1430;0.00;28.07;20.36;851.00;1.30;265.30
VA01;Mayorga;2001-08-05;1500;0.00;28.72;22.95;784.00;2.07;264.30
VA01;Mayorga;2001-08-05;1530;0.00;28.76;24.26;705.00;2.45;241.60
VA01;Mayorga;2001-08-05;1600;0.00;28.95;23.57;616.20;1.95;232.70
VA01;Mayorga;2001-08-05;1630;0.00;29.20;23.65;522.40;2.31;234.30
VA01;Mayorga;2001-08-05;1700;0.00;29.15;23.69;424.20;2.27;242.20
VA01;Mayorga;2001-08-05;1730;0.00;29.05;24.19;324.10;1.81;249.70
VA01;Mayorga;2001-08-05;1800;0.00;28.34;25.84;221.90;1.72;253.60
VA01;Mayorga;2001-08-05;1830;0.00;27.52;28.55;126.60;2.50;251.30
VA01;Mayorga;2001-08-05;1900;0.00;26.42;30.82;45.52;2.34;251.20
VA01;Mayorga;2001-08-05;1930;0.00;24.94;35.14;4.66;2.53;253.80
VA01;Mayorga;2001-08-05;2000;0.00;23.62;40.17;0.15;2.32;251.20
VA01;Mayorga;2001-08-05;2030;0.00;22.72;44.96;0.00;2.33;252.70
VA01;Mayorga;2001-08-05;2100;0.00;22.00;48.10;0.00;2.13;255.80
VA01;Mayorga;2001-08-05;2130;0.00;21.14;52.26;0.00;1.72;249.00
VA01;Mayorga;2001-08-05;2200;0.00;20.39;53.90;0.00;0.67;42.36
VA01;Mayorga;2001-08-05;2230;0.00;19.53;55.81;0.00;0.64;2.11
VA01;Mayorga;2001-08-05;2300;0.00;18.99;57.54;0.00;0.95;20.01
VA01;Mayorga;2001-08-05;2330;0.00;18.46;61.76;0.00;0.65;318.70
VA01;Mayorga;2001-08-05;2400;0.00;17.12;67.30;0.00;0.17;269.30
VA02;Torrecilla de la Orden;2001-08-05;0030;0.00;15.38;55.46;0.04;1.54;11.53
VA02;Torrecilla de la Orden;2001-08-05;0100;0.00;14.04;65.89;0.02;1.24;4.80
VA02;Torrecilla de la Orden;2001-08-05;0130;0.00;13.50;72.80;0.00;1.43;13.38
VA02;Torrecilla de la Orden;2001-08-05;0200;0.00;13.45;76.60;0.00;1.54;9.61
VA02;Torrecilla de la Orden;2001-08-05;0230;0.00;12.55;80.30;0.00;0.90;341.60
VA02;Torrecilla de la Orden;2001-08-05;0300;0.00;12.06;82.40;0.01;0.47;306.90
VA02;Torrecilla de la Orden;2001-08-05;0330;0.00;11.33;85.80;0.00;0.20;323.80
VA02;Torrecilla de la Orden;2001-08-05;0400;0.00;10.94;87.60;0.00;0.96;304.80
VA02;Torrecilla de la Orden;2001-08-05;0430;0.00;10.94;87.90;0.00;0.52;321.90
VA02;Torrecilla de la Orden;2001-08-05;0500;0.00;10.17;89.00;1.64;0.31;320.20
VA02;Torrecilla de la Orden;2001-08-05;0530;0.00;10.40;89.60;19.02;0.38;331.80
VA02;Torrecilla de la Orden;2001-08-05;0600;0.00;11.73;85.60;83.30;0.96;334.40
VA02;Torrecilla de la Orden;2001-08-05;0630;0.00;12.89;81.90;166.70;1.83;330.40
VA02;Torrecilla de la Orden;2001-08-05;0700;0.00;14.02;76.80;260.30;2.06;344.40
VA02;Torrecilla de la Orden;2001-08-05;0730;0.00;15.10;71.50;357.20;1.97;10.92
VA02;Torrecilla de la Orden;2001-08-05;0800;0.00;16.09;67.53;451.10;1.73;22.33
VA02;Torrecilla de la Orden;2001-08-05;0830;0.00;17.30;61.95;540.30;1.50;24.68
VA02;Torrecilla de la Orden;2001-08-05;0900;0.00;18.44;59.04;620.00;1.86;339.40
VA02;Torrecilla de la Orden;2001-08-05;0930;0.00;19.54;55.43;694.80;1.96;0.63
VA02;Torrecilla de la Orden;2001-08-05;1000;0.00;20.64;52.00;759.00;1.88;3.58
VA02;Torrecilla de la Orden;2001-08-05;1030;0.00;21.70;49.15;814.00;2.17;6.45
VA02;Torrecilla de la Orden;2001-08-05;1100;0.00;23.09;44.00;856.00;1.97;344.70
VA02;Torrecilla de la Orden;2001-08-05;1130;0.00;24.28;37.89;887.00;1.33;350.50
VA02;Torrecilla de la Orden;2001-08-05;1200;0.00;25.42;32.45;904.00;1.34;299.00
VA02;Torrecilla de la Orden;2001-08-05;1230;0.00;25.93;30.05;905.00;1.88;347.30
VA02;Torrecilla de la Orden;2001-08-05;1300;0.00;26.94;26.64;896.00;1.58;1.15
VA02;Torrecilla de la Orden;2001-08-05;1330;0.00;27.38;24.53;874.00;2.18;305.80
VA02;Torrecilla de la Orden;2001-08-05;1400;0.00;27.84;22.62;840.00;2.22;281.30
VA02;Torrecilla de la Orden;2001-08-05;1430;0.00;28.24;21.80;792.00;2.20;298.80
VA02;Torrecilla de la Orden;2001-08-05;1500;0.00;28.81;19.59;732.00;2.46;292.60
VA02;Torrecilla de la Orden;2001-08-05;1530;0.00;29.16;20.51;659.40;2.04;277.50
VA02;Torrecilla de la Orden;2001-08-05;1600;0.00;29.60;20.57;582.00;1.97;298.60
VA02;Torrecilla de la Orden;2001-08-05;1630;0.00;29.83;16.93;500.70;2.40;276.70
VA02;Torrecilla de la Orden;2001-08-05;1700;0.00;30.00;15.70;409.60;2.55;304.00
VA02;Torrecilla de la Orden;2001-08-05;1730;0.00;29.71;16.11;315.70;2.75;297.80
VA02;Torrecilla de la Orden;2001-08-05;1800;0.00;29.36;16.32;220.80;2.07;323.90
VA02;Torrecilla de la Orden;2001-08-05;1830;0.00;28.83;17.83;129.60;1.34;346.00
VA02;Torrecilla de la Orden;2001-08-05;1900;0.00;27.64;20.41;47.71;0.74;43.74
VA02;Torrecilla de la Orden;2001-08-05;1930;0.00;26.53;22.19;4.58;0.19;56.94
VA02;Torrecilla de la Orden;2001-08-05;2000;0.00;24.60;25.84;0.07;0.23;122.60
VA02;Torrecilla de la Orden;2001-08-05;2030;0.00;23.92;25.45;0.00;0.91;254.20
VA02;Torrecilla de la Orden;2001-08-05;2100;0.00;22.74;30.72;0.00;2.79;264.50
VA02;Torrecilla de la Orden;2001-08-05;2130;0.00;23.15;35.58;0.00;2.49;306.80
