Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-10-04;1930;0.00;17.06;60.19;0.00;1.20;230.80
SO01;Almazán;2001-10-04;2000;0.00;15.77;65.01;0.00;0.80;280.80
SO01;Almazán;2001-10-04;2030;0.00;15.00;68.44;0.00;0.94;244.30
SO01;Almazán;2001-10-04;2100;0.00;14.81;69.66;0.00;0.35;314.30
SO01;Almazán;2001-10-04;2130;0.00;13.25;76.80;0.00;1.02;119.60
SO01;Almazán;2001-10-04;2200;0.00;12.90;77.70;0.00;1.38;131.80
SO01;Almazán;2001-10-04;2230;0.00;12.84;78.50;0.00;1.48;130.50
SO01;Almazán;2001-10-04;2300;0.00;12.83;79.30;0.00;1.36;144.90
SO01;Almazán;2001-10-04;2330;0.00;12.56;81.40;0.00;0.94;139.50
SO01;Almazán;2001-10-04;2400;0.00;12.55;79.50;0.00;1.67;126.10
SO02;San Esteban de Gormaz;2001-10-04;0030;0.00;6.62;94.20;0.00;0.59;120.50
SO02;San Esteban de Gormaz;2001-10-04;0100;0.00;7.09;94.40;0.00;0.76;116.40
SO02;San Esteban de Gormaz;2001-10-04;0130;0.00;6.90;93.80;0.00;0.70;128.30
SO02;San Esteban de Gormaz;2001-10-04;0200;0.00;6.73;94.40;0.00;0.89;112.20
SO02;San Esteban de Gormaz;2001-10-04;0230;0.00;6.79;94.00;0.00;0.81;121.60
SO02;San Esteban de Gormaz;2001-10-04;0300;0.00;6.26;93.90;0.00;0.86;133.70
SO02;San Esteban de Gormaz;2001-10-04;0330;0.00;6.28;94.50;0.00;1.02;113.10
SO02;San Esteban de Gormaz;2001-10-04;0400;0.00;6.35;94.50;0.00;1.35;106.20
SO02;San Esteban de Gormaz;2001-10-04;0430;0.00;7.05;94.40;0.00;1.17;96.30
SO02;San Esteban de Gormaz;2001-10-04;0500;0.00;7.94;94.40;0.00;0.68;102.20
SO02;San Esteban de Gormaz;2001-10-04;0530;0.00;8.92;94.20;0.00;1.34;94.70
SO02;San Esteban de Gormaz;2001-10-04;0600;0.00;9.13;91.80;0.95;1.40;88.80
SO02;San Esteban de Gormaz;2001-10-04;0630;0.00;9.24;91.20;17.52;1.82;88.80
SO02;San Esteban de Gormaz;2001-10-04;0700;0.00;9.76;90.60;48.46;2.12;90.60
SO02;San Esteban de Gormaz;2001-10-04;0730;0.00;10.54;89.60;106.40;2.58;99.10
SO02;San Esteban de Gormaz;2001-10-04;0800;0.00;11.17;88.50;251.30;2.43;105.30
SO02;San Esteban de Gormaz;2001-10-04;0830;0.00;12.84;81.40;397.10;2.89;95.50
SO02;San Esteban de Gormaz;2001-10-04;0900;0.00;14.12;76.00;492.40;2.81;85.80
SO02;San Esteban de Gormaz;2001-10-04;0930;0.00;15.30;71.00;574.20;2.40;86.50
SO02;San Esteban de Gormaz;2001-10-04;1000;0.00;16.80;65.55;646.00;1.75;81.90
SO02;San Esteban de Gormaz;2001-10-04;1030;0.00;18.01;59.50;695.30;1.27;86.20
SO02;San Esteban de Gormaz;2001-10-04;1100;0.00;19.36;52.21;720.00;0.94;117.50
SO02;San Esteban de Gormaz;2001-10-04;1130;0.00;20.37;44.06;743.00;0.74;168.40
SO02;San Esteban de Gormaz;2001-10-04;1200;0.00;21.07;42.21;750.00;1.07;123.90
SO02;San Esteban de Gormaz;2001-10-04;1230;0.00;22.00;38.74;747.00;1.12;300.10
SO02;San Esteban de Gormaz;2001-10-04;1300;0.00;22.25;35.29;729.00;1.32;287.60
SO02;San Esteban de Gormaz;2001-10-04;1330;0.00;23.03;35.25;686.80;2.38;297.90
SO02;San Esteban de Gormaz;2001-10-04;1400;0.00;23.09;36.78;640.00;2.04;298.90
SO02;San Esteban de Gormaz;2001-10-04;1430;0.00;23.25;39.68;596.30;1.94;311.90
SO02;San Esteban de Gormaz;2001-10-04;1500;0.00;23.28;39.04;494.20;2.36;299.70
SO02;San Esteban de Gormaz;2001-10-04;1530;0.00;22.93;38.79;303.70;2.01;305.40
SO02;San Esteban de Gormaz;2001-10-04;1600;0.00;22.36;41.52;234.50;1.68;285.90
SO02;San Esteban de Gormaz;2001-10-04;1630;0.00;21.24;44.36;174.90;1.80;271.90
SO02;San Esteban de Gormaz;2001-10-04;1700;0.00;20.86;41.79;103.00;2.19;290.20
SO02;San Esteban de Gormaz;2001-10-04;1730;0.00;18.88;44.49;22.92;1.02;281.40
SO02;San Esteban de Gormaz;2001-10-04;1800;0.00;16.86;52.54;1.00;0.48;296.10
SO02;San Esteban de Gormaz;2001-10-04;1830;0.00;14.38;61.69;0.00;0.65;270.00
SO02;San Esteban de Gormaz;2001-10-04;1900;0.00;13.20;64.72;0.00;0.35;335.60
SO02;San Esteban de Gormaz;2001-10-04;1930;0.00;13.07;67.01;0.00;0.41;109.50
SO02;San Esteban de Gormaz;2001-10-04;2000;0.00;11.76;76.70;0.00;0.13;80.50
SO02;San Esteban de Gormaz;2001-10-04;2030;0.00;10.81;81.30;0.00;0.20;125.70
SO02;San Esteban de Gormaz;2001-10-04;2100;0.00;10.80;82.20;0.00;0.39;102.90
SO02;San Esteban de Gormaz;2001-10-04;2130;0.00;10.67;80.70;0.00;0.61;104.70
SO02;San Esteban de Gormaz;2001-10-04;2200;0.00;10.69;80.90;0.00;0.18;257.30
SO02;San Esteban de Gormaz;2001-10-04;2230;0.00;10.40;85.10;0.00;0.57;35.33
SO02;San Esteban de Gormaz;2001-10-04;2300;0.00;10.45;81.60;0.00;0.69;29.78
SO02;San Esteban de Gormaz;2001-10-04;2330;0.00;10.08;84.00;0.00;0.28;299.60
SO02;San Esteban de Gormaz;2001-10-04;2400;0.00;9.44;88.20;0.00;0.26;259.90
SO03;Fuentecantos;2001-10-04;0030;0.00;6.95;83.70;0.00;0.68;258.40
SO03;Fuentecantos;2001-10-04;0100;0.00;6.27;85.40;0.00;0.71;278.20
SO03;Fuentecantos;2001-10-04;0130;0.00;5.83;87.70;0.00;0.98;271.20
SO03;Fuentecantos;2001-10-04;0200;0.00;5.67;88.00;0.00;0.96;257.40
SO03;Fuentecantos;2001-10-04;0230;0.00;5.45;87.30;0.00;0.64;274.10
SO03;Fuentecantos;2001-10-04;0300;0.00;5.88;87.00;0.00;1.04;266.40
SO03;Fuentecantos;2001-10-04;0330;0.00;5.69;83.50;0.00;1.20;265.10
SO03;Fuentecantos;2001-10-04;0400;0.00;5.14;84.70;0.00;1.16;247.10
SO03;Fuentecantos;2001-10-04;0430;0.00;4.54;86.20;0.00;1.32;247.50
SO03;Fuentecantos;2001-10-04;0500;0.00;3.90;88.60;0.00;0.57;290.10
SO03;Fuentecantos;2001-10-04;0530;0.00;3.27;90.40;0.00;0.43;308.70
SO03;Fuentecantos;2001-10-04;0600;0.00;3.04;91.60;0.72;0.60;236.30
SO03;Fuentecantos;2001-10-04;0630;0.00;4.24;91.00;14.37;0.24;306.30
SO03;Fuentecantos;2001-10-04;0700;0.00;5.49;88.00;42.42;0.36;245.50
SO03;Fuentecantos;2001-10-04;0730;0.00;6.56;83.60;50.42;0.83;286.70
SO03;Fuentecantos;2001-10-04;0800;0.00;7.35;80.90;104.10;1.07;268.20
SO03;Fuentecantos;2001-10-04;0830;0.00;8.44;78.10;165.30;0.74;238.30
SO03;Fuentecantos;2001-10-04;0900;0.00;10.01;77.40;222.50;0.80;274.00
SO03;Fuentecantos;2001-10-04;0930;0.00;11.72;77.60;446.70;0.87;347.50
SO03;Fuentecantos;2001-10-04;1000;0.00;13.28;74.10;580.70;0.85;131.50
SO03;Fuentecantos;2001-10-04;1030;0.00;14.39;69.16;628.30;0.96;152.60
SO03;Fuentecantos;2001-10-04;1100;0.00;15.38;69.47;687.60;1.43;162.00
SO03;Fuentecantos;2001-10-04;1130;0.00;16.59;65.92;618.00;1.41;157.60
SO03;Fuentecantos;2001-10-04;1200;0.00;17.74;64.58;629.20;1.89;131.70
SO03;Fuentecantos;2001-10-04;1230;0.00;19.03;58.81;718.00;2.85;167.40
SO03;Fuentecantos;2001-10-04;1300;0.00;20.68;50.65;550.60;3.58;213.80
SO03;Fuentecantos;2001-10-04;1330;0.00;21.46;49.26;660.20;3.68;213.80
SO03;Fuentecantos;2001-10-04;1400;0.00;22.24;45.54;525.00;4.10;229.30
SO03;Fuentecantos;2001-10-04;1430;0.00;22.09;44.96;434.90;3.11;218.40
SO03;Fuentecantos;2001-10-04;1500;0.00;23.20;38.16;509.90;3.68;232.10
SO03;Fuentecantos;2001-10-04;1530;0.00;23.25;35.00;377.10;3.86;219.90
SO03;Fuentecantos;2001-10-04;1600;0.00;22.53;35.67;194.70;3.18;227.70
SO03;Fuentecantos;2001-10-04;1630;0.00;21.82;33.61;112.10;2.86;230.40
SO03;Fuentecantos;2001-10-04;1700;0.00;21.35;35.09;96.40;1.20;245.90
SO03;Fuentecantos;2001-10-04;1730;0.00;19.93;40.26;23.10;1.19;262.20
SO03;Fuentecantos;2001-10-04;1800;0.00;18.80;43.11;0.81;0.64;190.90
SO03;Fuentecantos;2001-10-04;1830;0.00;17.02;48.22;0.00;1.40;174.20
SO03;Fuentecantos;2001-10-04;1900;0.00;15.18;53.87;0.00;0.60;8.12
SO03;Fuentecantos;2001-10-04;1930;0.00;13.89;58.90;0.00;0.58;222.60
SO03;Fuentecantos;2001-10-04;2000;0.00;13.00;63.41;0.00;0.63;293.80
SO03;Fuentecantos;2001-10-04;2030;0.00;12.49;68.67;0.00;1.52;254.60
SO03;Fuentecantos;2001-10-04;2100;0.00;11.79;71.70;0.00;0.83;292.50
SO03;Fuentecantos;2001-10-04;2130;0.00;11.85;71.30;0.00;0.75;130.50
SO03;Fuentecantos;2001-10-04;2200;0.00;11.96;66.49;0.00;0.75;203.60
SO03;Fuentecantos;2001-10-04;2230;0.00;10.72;74.90;0.00;0.59;308.40
SO03;Fuentecantos;2001-10-04;2300;0.00;10.59;76.50;0.00;0.41;148.70
SO03;Fuentecantos;2001-10-04;2330;0.00;9.83;75.00;0.00;0.48;257.90
SO03;Fuentecantos;2001-10-04;2400;0.00;9.42;78.70;0.00;0.60;248.90
VA01;Mayorga;2001-10-04;0030;0.00;8.78;90.30;0.02;1.86;46.93
VA01;Mayorga;2001-10-04;0100;0.00;8.54;90.80;0.02;1.74;48.69
VA01;Mayorga;2001-10-04;0130;0.00;8.38;91.20;0.02;1.12;45.96
VA01;Mayorga;2001-10-04;0200;0.00;8.10;91.80;0.01;0.92;43.10
VA01;Mayorga;2001-10-04;0230;0.00;7.72;92.10;0.00;0.61;55.76
VA01;Mayorga;2001-10-04;0300;0.00;7.32;92.90;0.00;0.35;5.11
VA01;Mayorga;2001-10-04;0330;0.00;6.83;93.20;0.00;0.38;163.90
VA01;Mayorga;2001-10-04;0400;0.00;6.13;93.50;0.00;0.03;112.70
VA01;Mayorga;2001-10-04;0430;0.00;5.30;93.00;0.00;0.51;133.40
VA01;Mayorga;2001-10-04;0500;0.00;4.27;93.30;0.00;0.92;128.30
VA01;Mayorga;2001-10-04;0530;0.00;4.45;94.00;0.00;0.67;106.70
VA01;Mayorga;2001-10-04;0600;0.00;4.56;94.00;1.51;0.46;113.40
VA01;Mayorga;2001-10-04;0630;0.00;4.43;94.00;23.77;0.26;168.50
VA01;Mayorga;2001-10-04;0700;0.20;5.00;94.30;105.40;0.24;155.10
VA01;Mayorga;2001-10-04;0730;0.00;7.04;94.80;180.30;0.24;211.80
VA01;Mayorga;2001-10-04;0800;0.00;9.37;94.00;234.40;0.61;11.21
VA01;Mayorga;2001-10-04;0830;0.00;10.78;86.20;354.90;1.27;27.04
VA01;Mayorga;2001-10-04;0900;0.00;12.03;79.70;454.80;1.29;37.19
VA01;Mayorga;2001-10-04;0930;0.00;13.31;72.60;528.80;0.75;9.97
VA01;Mayorga;2001-10-04;1000;0.00;14.56;67.37;630.30;0.84;245.40
VA01;Mayorga;2001-10-04;1030;0.00;15.95;61.58;662.90;0.52;328.10
VA01;Mayorga;2001-10-04;1100;0.00;16.97;56.83;727.00;0.99;257.50
VA01;Mayorga;2001-10-04;1130;0.00;17.68;51.74;771.00;1.40;246.10
VA01;Mayorga;2001-10-04;1200;0.00;18.34;44.45;682.60;1.30;199.30
VA01;Mayorga;2001-10-04;1230;0.00;18.88;40.07;673.40;1.80;226.10
VA01;Mayorga;2001-10-04;1300;0.00;19.63;37.37;697.50;1.48;200.10
VA01;Mayorga;2001-10-04;1330;0.00;19.56;36.75;527.70;1.63;194.20
VA01;Mayorga;2001-10-04;1400;0.00;20.10;33.17;528.40;1.76;185.80
VA01;Mayorga;2001-10-04;1430;0.00;19.91;32.48;407.40;2.12;208.20
VA01;Mayorga;2001-10-04;1500;0.00;19.63;33.35;306.30;2.18;225.30
VA01;Mayorga;2001-10-04;1530;0.00;19.26;36.22;193.60;1.92;235.60
VA01;Mayorga;2001-10-04;1600;0.00;18.80;36.83;143.80;1.57;232.70
VA01;Mayorga;2001-10-04;1630;0.00;18.20;36.48;129.50;0.89;253.50
VA01;Mayorga;2001-10-04;1700;0.00;17.13;42.85;54.43;0.25;276.50
VA01;Mayorga;2001-10-04;1730;0.00;15.24;54.82;13.03;0.17;63.68
VA01;Mayorga;2001-10-04;1800;0.00;15.03;52.04;0.56;0.10;99.60
VA01;Mayorga;2001-10-04;1830;0.00;14.30;57.24;0.00;0.34;137.20
VA01;Mayorga;2001-10-04;1900;0.00;13.88;57.98;0.00;0.37;118.00
VA01;Mayorga;2001-10-04;1930;0.00;13.56;58.82;0.00;0.50;113.90
VA01;Mayorga;2001-10-04;2000;0.00;13.52;57.83;0.00;0.28;97.90
VA01;Mayorga;2001-10-04;2030;0.00;13.01;62.07;0.00;0.30;76.20
VA01;Mayorga;2001-10-04;2100;0.00;12.18;66.79;0.00;0.21;103.10
VA01;Mayorga;2001-10-04;2130;0.00;11.91;71.50;0.00;0.22;350.00
VA01;Mayorga;2001-10-04;2200;0.00;11.67;73.70;0.00;0.27;70.60
VA01;Mayorga;2001-10-04;2230;0.00;11.64;74.20;0.00;0.32;204.60
VA01;Mayorga;2001-10-04;2300;0.00;11.29;76.20;0.00;0.08;204.50
VA01;Mayorga;2001-10-04;2330;0.00;11.52;70.20;0.00;0.48;130.80
VA01;Mayorga;2001-10-04;2400;0.00;11.63;73.50;0.00;0.34;88.20
VA02;Torrecilla de la Orden;2001-10-04;0030;0.00;8.60;90.20;0.00;0.77;105.90
VA02;Torrecilla de la Orden;2001-10-04;0100;0.00;7.99;92.20;0.00;0.73;111.00
VA02;Torrecilla de la Orden;2001-10-04;0130;0.00;7.30;93.30;0.00;0.77;46.75
VA02;Torrecilla de la Orden;2001-10-04;0200;0.00;7.06;94.30;0.00;0.18;72.50
VA02;Torrecilla de la Orden;2001-10-04;0230;0.00;6.93;94.70;0.00;0.10;6.17
VA02;Torrecilla de la Orden;2001-10-04;0300;0.00;6.73;95.00;0.00;0.59;26.06
VA02;Torrecilla de la Orden;2001-10-04;0330;0.00;6.51;95.50;0.00;0.68;14.31
VA02;Torrecilla de la Orden;2001-10-04;0400;0.20;6.25;95.20;0.00;0.66;46.87
VA02;Torrecilla de la Orden;2001-10-04;0430;0.00;5.94;95.30;0.00;0.88;48.43
VA02;Torrecilla de la Orden;2001-10-04;0500;0.00;5.59;95.40;0.00;0.89;30.66
VA02;Torrecilla de la Orden;2001-10-04;0530;0.00;5.54;96.00;0.00;1.04;17.88
VA02;Torrecilla de la Orden;2001-10-04;0600;0.00;5.12;96.40;1.38;0.61;53.82
VA02;Torrecilla de la Orden;2001-10-04;0630;0.00;5.41;96.70;21.70;0.43;103.70
VA02;Torrecilla de la Orden;2001-10-04;0700;0.00;5.83;96.70;92.80;0.14;193.50
VA02;Torrecilla de la Orden;2001-10-04;0730;0.00;7.12;96.60;172.80;0.45;261.20
VA02;Torrecilla de la Orden;2001-10-04;0800;0.00;9.00;94.20;259.90;1.04;347.10
VA02;Torrecilla de la Orden;2001-10-04;0830;0.00;10.60;86.30;320.50;1.05;8.38
VA02;Torrecilla de la Orden;2001-10-04;0900;0.00;11.72;81.50;433.80;1.48;43.45
VA02;Torrecilla de la Orden;2001-10-04;0930;0.00;12.54;79.50;540.50;1.12;14.38
VA02;Torrecilla de la Orden;2001-10-04;1000;0.00;14.68;68.15;614.20;0.51;137.30
VA02;Torrecilla de la Orden;2001-10-04;1030;0.00;15.62;63.94;639.50;0.77;117.70
VA02;Torrecilla de la Orden;2001-10-04;1100;0.00;16.96;57.93;707.00;0.95;290.80
VA02;Torrecilla de la Orden;2001-10-04;1130;0.00;18.08;49.78;726.00;1.58;268.80
VA02;Torrecilla de la Orden;2001-10-04;1200;0.00;19.03;45.64;739.00;2.50;270.00
VA02;Torrecilla de la Orden;2001-10-04;1230;0.00;19.71;42.82;739.00;1.66;282.40
VA02;Torrecilla de la Orden;2001-10-04;1300;0.00;20.62;38.88;707.00;1.26;239.80
VA02;Torrecilla de la Orden;2001-10-04;1330;0.00;21.46;35.33;633.20;2.17;215.50
VA02;Torrecilla de la Orden;2001-10-04;1400;0.00;22.06;34.96;524.70;3.17;225.50
VA02;Torrecilla de la Orden;2001-10-04;1430;0.00;22.49;35.47;565.50;3.32;214.30
VA02;Torrecilla de la Orden;2001-10-04;1500;0.00;22.48;35.40;353.10;2.65;217.80
VA02;Torrecilla de la Orden;2001-10-04;1530;0.00;22.77;34.71;374.30;3.05;209.40
VA02;Torrecilla de la Orden;2001-10-04;1600;0.00;22.29;35.08;212.80;1.74;213.20
VA02;Torrecilla de la Orden;2001-10-04;1630;0.00;22.13;34.16;123.60;2.76;206.10
VA02;Torrecilla de la Orden;2001-10-04;1700;0.00;21.36;37.13;64.76;2.89;201.90
VA02;Torrecilla de la Orden;2001-10-04;1730;0.00;20.28;41.07;23.22;2.78;199.90
VA02;Torrecilla de la Orden;2001-10-04;1800;0.00;18.95;45.47;1.13;2.83;211.30
VA02;Torrecilla de la Orden;2001-10-04;1830;0.00;18.34;47.57;0.00;3.27;226.00
VA02;Torrecilla de la Orden;2001-10-04;1900;0.00;17.66;50.25;0.00;2.41;220.70
VA02;Torrecilla de la Orden;2001-10-04;1930;0.00;16.80;54.21;0.00;1.71;221.50
VA02;Torrecilla de la Orden;2001-10-04;2000;0.00;16.38;55.82;0.00;1.39;189.90
VA02;Torrecilla de la Orden;2001-10-04;2030;0.00;15.68;59.08;0.00;1.48;212.60
VA02;Torrecilla de la Orden;2001-10-04;2100;0.00;16.08;54.32;0.00;1.69;209.60
VA02;Torrecilla de la Orden;2001-10-04;2130;0.00;15.09;63.02;0.00;1.01;194.20
VA02;Torrecilla de la Orden;2001-10-04;2200;0.00;14.38;67.44;0.00;1.13;199.60
VA02;Torrecilla de la Orden;2001-10-04;2230;0.00;13.81;72.50;0.00;1.90;190.30
VA02;Torrecilla de la Orden;2001-10-04;2300;0.00;14.11;70.60;0.01;2.05;217.20
VA02;Torrecilla de la Orden;2001-10-04;2330;0.00;12.77;77.70;0.04;1.61;195.60
VA02;Torrecilla de la Orden;2001-10-04;2400;0.00;12.64;74.70;0.08;1.92;210.60
VA03;Olmedo;2001-10-04;0030;0.00;8.51;89.10;0.00;0.79;45.45
VA03;Olmedo;2001-10-04;0100;0.00;8.02;88.60;0.00;0.55;303.90
VA03;Olmedo;2001-10-04;0130;0.00;5.32;92.90;0.00;0.58;259.00
VA03;Olmedo;2001-10-04;0200;0.00;4.64;94.20;0.00;0.66;154.80
VA03;Olmedo;2001-10-04;0230;0.00;4.63;95.40;0.00;1.60;132.30
VA03;Olmedo;2001-10-04;0300;0.00;5.05;95.70;0.00;2.29;133.00
VA03;Olmedo;2001-10-04;0330;0.00;5.52;95.50;0.00;1.44;107.40
VA03;Olmedo;2001-10-04;0400;0.00;5.57;94.60;0.00;1.44;101.20
VA03;Olmedo;2001-10-04;0430;0.00;5.36;93.50;0.00;0.97;69.01
VA03;Olmedo;2001-10-04;0500;0.00;4.09;93.90;0.00;0.56;23.40
VA03;Olmedo;2001-10-04;0530;0.00;2.78;95.20;0.00;0.47;43.95
VA03;Olmedo;2001-10-04;0600;0.00;2.72;95.80;1.41;1.03;101.40
VA03;Olmedo;2001-10-04;0630;0.00;2.05;95.90;20.05;1.51;120.70
VA03;Olmedo;2001-10-04;0700;0.20;2.92;96.80;93.60;2.59;125.60
VA03;Olmedo;2001-10-04;0730;0.00;3.19;96.80;139.30;2.59;131.70
VA03;Olmedo;2001-10-04;0800;0.00;4.47;97.10;257.60;1.80;130.00
VA03;Olmedo;2001-10-04;0830;0.00;7.67;97.60;358.30;0.53;116.90
VA03;Olmedo;2001-10-04;0900;0.00;10.14;87.60;431.00;0.83;9.21
VA03;Olmedo;2001-10-04;0930;0.00;12.03;77.70;522.50;0.65;81.60
VA03;Olmedo;2001-10-04;1000;0.00;14.46;69.93;602.50;0.62;150.70
VA03;Olmedo;2001-10-04;1030;0.00;15.78;62.82;653.50;1.10;144.60
VA03;Olmedo;2001-10-04;1100;0.00;17.67;55.88;691.40;1.24;201.50
VA03;Olmedo;2001-10-04;1130;0.00;18.67;47.79;715.00;2.35;240.60
VA03;Olmedo;2001-10-04;1200;0.00;19.85;37.41;727.00;3.07;242.40
VA03;Olmedo;2001-10-04;1230;0.00;20.60;34.77;702.00;3.46;242.90
VA03;Olmedo;2001-10-04;1300;0.00;20.71;34.85;696.20;3.12;247.80
VA03;Olmedo;2001-10-04;1330;0.00;21.39;35.39;656.10;3.23;228.20
VA03;Olmedo;2001-10-04;1400;0.00;21.60;34.37;626.20;3.26;217.40
VA03;Olmedo;2001-10-04;1430;0.00;21.52;35.71;367.20;2.75;228.60
VA03;Olmedo;2001-10-04;1500;0.00;21.33;36.28;359.10;2.08;234.60
VA03;Olmedo;2001-10-04;1530;0.00;21.95;35.27;380.30;1.83;225.80
VA03;Olmedo;2001-10-04;1600;0.00;21.93;35.47;251.20;1.64;211.20
VA03;Olmedo;2001-10-04;1630;0.00;21.74;35.71;136.50;0.77;174.80
VA03;Olmedo;2001-10-04;1700;0.00;20.48;44.28;58.65;0.40;201.60
VA03;Olmedo;2001-10-04;1730;0.00;18.79;46.14;17.47;1.06;166.40
VA03;Olmedo;2001-10-04;1800;0.00;17.41;49.21;1.08;1.14;151.60
VA03;Olmedo;2001-10-04;1830;0.00;15.99;56.65;0.00;0.80;216.40
VA03;Olmedo;2001-10-04;1900;0.00;15.64;59.61;0.00;0.54;273.40
VA03;Olmedo;2001-10-04;1930;0.00;15.46;59.85;0.00;1.06;113.60
VA03;Olmedo;2001-10-04;2000;0.00;15.91;55.11;0.00;0.47;58.07
VA03;Olmedo;2001-10-04;2030;0.00;15.04;57.68;0.00;1.23;128.80
VA03;Olmedo;2001-10-04;2100;0.00;15.28;57.95;0.00;1.31;138.30
VA03;Olmedo;2001-10-04;2130;0.00;15.48;58.85;0.00;1.29;133.10
VA03;Olmedo;2001-10-04;2200;0.00;15.04;61.75;0.00;1.28;131.90
VA03;Olmedo;2001-10-04;2230;0.00;15.79;58.11;0.00;1.51;136.10
VA03;Olmedo;2001-10-04;2300;0.00;14.83;62.40;0.00;1.43;134.40
VA03;Olmedo;2001-10-04;2330;0.00;14.06;65.91;0.00;1.41;149.40
VA03;Olmedo;2001-10-04;2400;0.00;12.99;67.59;0.00;1.11;160.40
VA04;Valladolid;2001-10-04;0030;0.00;8.44;92.10;0.00;1.28;1.02
VA04;Valladolid;2001-10-04;0100;0.00;7.87;92.10;0.00;0.88;1.76
VA04;Valladolid;2001-10-04;0130;0.00;7.64;92.20;0.00;0.99;4.18
VA04;Valladolid;2001-10-04;0200;0.00;7.38;92.40;0.00;0.99;17.34
VA04;Valladolid;2001-10-04;0230;0.20;7.36;92.70;0.00;1.06;17.61
VA04;Valladolid;2001-10-04;0300;0.00;6.91;92.70;0.00;1.06;3.95
VA04;Valladolid;2001-10-04;0330;0.00;6.65;92.90;0.00;1.06;356.50
VA04;Valladolid;2001-10-04;0400;0.00;6.63;93.50;0.00;1.26;358.70
VA04;Valladolid;2001-10-04;0430;0.00;6.58;93.80;0.00;1.37;6.17
VA04;Valladolid;2001-10-04;0500;0.00;6.85;94.50;0.00;1.42;6.81
VA04;Valladolid;2001-10-04;0530;0.00;6.87;95.00;0.00;1.68;12.51
VA04;Valladolid;2001-10-04;0600;0.00;6.96;95.20;0.87;1.26;26.51
VA04;Valladolid;2001-10-04;0630;0.00;6.78;95.40;16.01;1.54;11.24
VA04;Valladolid;2001-10-04;0700;0.00;6.87;95.60;46.90;1.61;17.81
VA04;Valladolid;2001-10-04;0730;0.00;7.02;95.60;81.30;1.28;6.21
VA04;Valladolid;2001-10-04;0800;0.00;7.36;95.90;139.20;0.48;32.10
VA04;Valladolid;2001-10-04;0830;0.00;8.18;96.00;228.00;0.88;69.70
VA04;Valladolid;2001-10-04;0900;0.00;9.71;96.10;388.40;0.98;94.30
VA04;Valladolid;2001-10-04;0930;0.00;11.57;93.60;509.30;0.59;133.80
VA04;Valladolid;2001-10-04;1000;0.00;13.18;85.20;600.20;0.66;30.11
VA04;Valladolid;2001-10-04;1030;0.00;15.27;71.40;660.30;0.61;223.50
VA04;Valladolid;2001-10-04;1100;0.00;17.19;61.14;705.00;0.99;131.20
VA04;Valladolid;2001-10-04;1130;0.00;18.20;53.96;718.00;0.83;117.20
VA04;Valladolid;2001-10-04;1200;0.00;19.23;43.87;739.00;1.04;129.70
VA04;Valladolid;2001-10-04;1230;0.00;19.53;42.18;691.40;1.48;196.50
VA04;Valladolid;2001-10-04;1300;0.00;20.53;38.14;648.60;1.22;115.30
VA04;Valladolid;2001-10-04;1330;0.00;21.11;34.61;645.70;1.10;133.10
VA04;Valladolid;2001-10-04;1400;0.00;21.46;31.58;524.40;2.45;182.20
VA04;Valladolid;2001-10-04;1430;0.00;21.93;28.91;466.70;2.57;195.20
VA04;Valladolid;2001-10-04;1500;0.00;22.48;26.88;480.70;2.20;227.00
VA04;Valladolid;2001-10-04;1530;0.00;22.05;31.19;295.20;2.06;233.90
VA04;Valladolid;2001-10-04;1600;0.00;21.48;33.43;201.70;1.81;232.80
VA04;Valladolid;2001-10-04;1630;0.00;20.73;36.84;123.30;0.92;255.30
VA04;Valladolid;2001-10-04;1700;0.00;20.05;38.52;65.44;0.73;292.10
VA04;Valladolid;2001-10-04;1730;0.00;18.55;50.14;17.74;0.34;84.30
VA04;Valladolid;2001-10-04;1800;0.00;15.87;64.27;1.04;0.56;33.53
VA04;Valladolid;2001-10-04;1830;0.00;15.66;64.44;0.00;0.58;37.60
VA04;Valladolid;2001-10-04;1900;0.00;15.24;63.48;0.00;0.46;355.70
VA04;Valladolid;2001-10-04;1930;0.00;14.97;65.13;0.00;0.40;88.90
VA04;Valladolid;2001-10-04;2000;0.00;14.00;72.50;0.00;0.34;51.26
VA04;Valladolid;2001-10-04;2030;0.00;13.65;74.80;0.00;0.61;41.85
VA04;Valladolid;2001-10-04;2100;0.00;13.01;78.20;0.00;0.46;242.60
VA04;Valladolid;2001-10-04;2130;0.00;12.66;80.40;0.00;0.25;319.70
VA04;Valladolid;2001-10-04;2200;0.00;12.55;78.30;0.00;0.26;59.74
VA04;Valladolid;2001-10-04;2230;0.00;11.59;83.50;0.00;0.44;217.90
VA04;Valladolid;2001-10-04;2300;0.00;11.20;85.00;0.00;0.13;285.40
VA04;Valladolid;2001-10-04;2330;0.00;11.09;85.00;0.00;0.49;105.00
VA04;Valladolid;2001-10-04;2400;0.00;10.49;87.60;0.00;0.36;274.60
VA05;Encinas de Esgueva;2001-10-04;0030;0.00;5.03;93.50;0.00;0.51;59.02
VA05;Encinas de Esgueva;2001-10-04;0100;0.00;4.86;93.60;0.00;0.34;63.93
