Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-07-13;1400;0.00;27.02;32.79;868.00;3.36;234.30
P04;Villoldo;2001-07-13;1430;0.00;28.09;29.92;870.00;3.69;265.80
P04;Villoldo;2001-07-13;1500;0.00;28.06;29.01;731.00;3.60;241.30
P04;Villoldo;2001-07-13;1530;0.00;28.61;30.41;740.00;3.74;239.40
P04;Villoldo;2001-07-13;1600;0.00;27.48;30.13;354.60;4.34;238.30
P04;Villoldo;2001-07-13;1630;0.00;26.79;33.15;293.90;5.00;261.00
P04;Villoldo;2001-07-13;1700;0.00;27.28;33.46;420.60;4.03;275.80
P04;Villoldo;2001-07-13;1730;0.00;27.00;35.09;364.40;4.20;282.70
P04;Villoldo;2001-07-13;1800;0.00;25.93;37.25;263.90;4.58;288.90
P04;Villoldo;2001-07-13;1830;0.00;24.74;40.55;174.40;4.94;298.30
P04;Villoldo;2001-07-13;1900;0.00;23.42;42.83;77.50;4.62;304.90
P04;Villoldo;2001-07-13;1930;0.00;22.55;45.36;11.56;4.12;306.50
P04;Villoldo;2001-07-13;2000;0.00;21.57;49.12;1.34;3.08;304.40
P04;Villoldo;2001-07-13;2030;0.00;20.92;52.37;0.00;3.07;298.90
P04;Villoldo;2001-07-13;2100;0.00;20.37;55.23;0.00;3.09;298.70
P04;Villoldo;2001-07-13;2130;0.00;19.70;58.57;0.00;2.68;297.00
P04;Villoldo;2001-07-13;2200;0.00;19.25;60.80;0.00;2.84;288.40
P04;Villoldo;2001-07-13;2230;0.00;19.39;60.64;0.00;4.02;290.00
P04;Villoldo;2001-07-13;2300;0.00;19.00;62.09;0.00;3.15;282.40
P04;Villoldo;2001-07-13;2330;0.00;18.33;64.66;0.00;2.22;265.90
P04;Villoldo;2001-07-13;2400;0.00;17.39;70.20;0.00;1.60;245.30
P05;Lantadilla;2001-07-13;0030;0.00;15.43;83.80;0.00;2.48;52.88
P05;Lantadilla;2001-07-13;0100;0.00;15.21;84.60;0.00;1.76;50.54
P05;Lantadilla;2001-07-13;0130;0.00;14.90;85.70;0.00;1.55;42.89
P05;Lantadilla;2001-07-13;0200;0.00;14.46;87.30;0.00;1.56;42.02
P05;Lantadilla;2001-07-13;0230;0.00;14.86;86.20;0.00;1.70;51.62
P05;Lantadilla;2001-07-13;0300;0.00;14.99;85.20;0.00;1.30;44.71
P05;Lantadilla;2001-07-13;0330;0.00;15.33;84.10;0.00;1.24;46.18
P05;Lantadilla;2001-07-13;0400;0.00;15.14;84.40;0.00;0.97;19.40
P05;Lantadilla;2001-07-13;0430;0.00;14.97;85.40;0.47;0.24;18.35
P05;Lantadilla;2001-07-13;0500;0.00;15.13;84.80;5.22;0.38;123.50
P05;Lantadilla;2001-07-13;0530;0.00;15.10;83.60;23.57;0.70;160.40
P05;Lantadilla;2001-07-13;0600;0.00;15.28;83.50;79.70;0.82;170.70
P05;Lantadilla;2001-07-13;0630;0.00;15.46;82.80;188.90;1.03;197.90
P05;Lantadilla;2001-07-13;0700;0.00;16.32;78.40;297.60;1.44;189.30
P05;Lantadilla;2001-07-13;0730;0.00;16.73;75.70;352.90;1.54;179.00
P05;Lantadilla;2001-07-13;0800;0.00;17.64;71.40;401.00;1.35;231.00
P05;Lantadilla;2001-07-13;0830;0.00;18.50;66.87;545.90;2.03;249.60
P05;Lantadilla;2001-07-13;0900;0.00;19.49;62.42;655.80;2.04;247.90
P05;Lantadilla;2001-07-13;0930;0.00;20.53;55.84;724.00;2.66;247.90
P05;Lantadilla;2001-07-13;1000;0.00;21.94;48.74;806.00;3.15;250.90
P05;Lantadilla;2001-07-13;1030;0.00;23.09;41.42;874.00;3.46;244.10
P05;Lantadilla;2001-07-13;1100;0.00;24.20;36.62;906.00;3.44;251.30
P05;Lantadilla;2001-07-13;1130;0.00;24.72;36.46;909.00;3.33;245.20
P05;Lantadilla;2001-07-13;1200;0.00;25.38;35.08;895.00;3.91;236.10
P05;Lantadilla;2001-07-13;1230;0.00;26.03;33.72;954.00;3.91;241.40
P05;Lantadilla;2001-07-13;1300;0.00;26.42;31.77;847.00;4.07;256.00
P05;Lantadilla;2001-07-13;1330;0.00;26.58;31.57;812.00;3.88;239.60
P05;Lantadilla;2001-07-13;1400;0.00;27.70;27.36;828.00;4.15;254.90
P05;Lantadilla;2001-07-13;1430;0.00;27.74;27.95;707.00;3.75;256.90
P05;Lantadilla;2001-07-13;1500;0.00;28.19;26.26;645.60;3.80;259.60
P05;Lantadilla;2001-07-13;1530;0.00;28.56;24.72;565.30;4.22;239.50
P05;Lantadilla;2001-07-13;1600;0.00;28.69;24.38;555.70;3.98;242.60
P05;Lantadilla;2001-07-13;1630;0.00;28.70;23.40;535.30;5.93;246.20
P05;Lantadilla;2001-07-13;1700;0.00;28.60;26.38;452.10;5.54;245.60
P05;Lantadilla;2001-07-13;1730;0.00;28.12;29.59;325.20;5.06;271.50
P05;Lantadilla;2001-07-13;1800;0.00;27.34;31.73;276.80;5.78;287.40
P05;Lantadilla;2001-07-13;1830;0.00;26.34;34.11;172.70;5.75;293.50
P05;Lantadilla;2001-07-13;1900;0.00;24.57;38.35;68.03;6.24;310.80
P05;Lantadilla;2001-07-13;1930;0.00;23.30;41.16;17.16;5.45;303.00
P05;Lantadilla;2001-07-13;2000;0.00;22.64;43.36;1.16;5.58;302.00
P05;Lantadilla;2001-07-13;2030;0.00;21.93;46.67;0.03;5.47;300.60
P05;Lantadilla;2001-07-13;2100;0.00;21.11;49.85;0.00;4.47;301.30
P05;Lantadilla;2001-07-13;2130;0.00;20.63;52.85;0.00;4.02;300.20
P05;Lantadilla;2001-07-13;2200;0.00;20.06;55.06;0.00;3.79;287.00
P05;Lantadilla;2001-07-13;2230;0.00;19.89;55.89;0.00;3.08;274.80
P05;Lantadilla;2001-07-13;2300;0.00;19.58;57.58;0.00;3.36;269.20
P05;Lantadilla;2001-07-13;2330;0.00;19.20;59.97;0.00;2.88;272.80
P05;Lantadilla;2001-07-13;2400;0.00;18.65;61.86;0.00;3.09;275.80
P06;Herrera de Pisuerga;2001-07-13;0030;0.00;14.09;88.50;0.04;0.65;48.75
P06;Herrera de Pisuerga;2001-07-13;0100;0.00;13.78;89.90;0.01;0.60;17.72
P06;Herrera de Pisuerga;2001-07-13;0130;0.00;13.51;89.80;0.00;0.70;13.40
P06;Herrera de Pisuerga;2001-07-13;0200;0.00;13.34;90.60;0.00;0.85;9.53
P06;Herrera de Pisuerga;2001-07-13;0230;0.00;13.25;90.60;0.00;0.67;333.60
P06;Herrera de Pisuerga;2001-07-13;0300;0.00;13.16;91.90;0.00;0.80;351.20
P06;Herrera de Pisuerga;2001-07-13;0330;0.00;13.59;91.50;0.00;0.68;356.00
P06;Herrera de Pisuerga;2001-07-13;0400;0.00;14.26;88.90;0.01;0.73;357.40
P06;Herrera de Pisuerga;2001-07-13;0430;0.00;14.61;88.90;0.59;1.20;333.70
P06;Herrera de Pisuerga;2001-07-13;0500;0.00;14.61;88.60;7.49;0.48;322.10
P06;Herrera de Pisuerga;2001-07-13;0530;0.00;14.86;87.00;24.16;0.70;340.50
P06;Herrera de Pisuerga;2001-07-13;0600;0.00;15.24;84.70;92.80;0.75;334.80
P06;Herrera de Pisuerga;2001-07-13;0630;0.00;15.62;82.70;120.80;0.82;330.60
P06;Herrera de Pisuerga;2001-07-13;0700;0.00;16.32;79.40;157.90;0.59;177.30
P06;Herrera de Pisuerga;2001-07-13;0730;0.00;16.75;78.10;327.80;1.08;163.10
P06;Herrera de Pisuerga;2001-07-13;0800;0.00;17.77;73.10;403.00;1.60;197.20
P06;Herrera de Pisuerga;2001-07-13;0830;0.00;18.51;71.00;570.60;1.94;226.90
P06;Herrera de Pisuerga;2001-07-13;0900;0.00;19.40;66.98;619.10;2.09;212.70
P06;Herrera de Pisuerga;2001-07-13;0930;0.00;19.87;64.52;650.90;2.72;216.60
P06;Herrera de Pisuerga;2001-07-13;1000;0.00;20.63;59.60;786.00;3.21;229.90
P06;Herrera de Pisuerga;2001-07-13;1030;0.00;21.89;53.01;839.00;3.72;224.20
P06;Herrera de Pisuerga;2001-07-13;1100;0.00;23.08;47.15;873.00;3.72;239.30
P06;Herrera de Pisuerga;2001-07-13;1130;0.00;23.81;41.50;905.00;4.36;231.30
P06;Herrera de Pisuerga;2001-07-13;1200;0.00;24.38;41.42;926.00;3.66;235.40
P06;Herrera de Pisuerga;2001-07-13;1230;0.00;24.73;41.68;875.00;3.80;225.90
P06;Herrera de Pisuerga;2001-07-13;1300;0.00;25.44;36.84;898.00;4.33;239.90
P06;Herrera de Pisuerga;2001-07-13;1330;0.00;25.45;38.69;821.00;3.80;228.10
P06;Herrera de Pisuerga;2001-07-13;1400;0.00;26.42;35.25;754.00;4.27;242.20
P06;Herrera de Pisuerga;2001-07-13;1430;0.00;26.09;36.20;706.00;3.91;255.00
P06;Herrera de Pisuerga;2001-07-13;1500;0.00;26.22;36.98;639.10;3.23;240.30
P06;Herrera de Pisuerga;2001-07-13;1530;0.00;26.74;33.06;672.40;3.83;219.10
P06;Herrera de Pisuerga;2001-07-13;1600;0.00;27.43;31.55;615.80;3.36;219.20
P06;Herrera de Pisuerga;2001-07-13;1630;0.00;26.78;30.46;402.70;4.13;236.80
P06;Herrera de Pisuerga;2001-07-13;1700;0.00;27.18;31.21;413.00;4.63;244.00
P06;Herrera de Pisuerga;2001-07-13;1730;0.00;26.80;35.65;351.90;4.44;278.70
P06;Herrera de Pisuerga;2001-07-13;1800;0.00;25.87;36.64;258.60;4.75;271.70
P06;Herrera de Pisuerga;2001-07-13;1830;0.00;24.91;39.07;128.00;4.99;272.80
P06;Herrera de Pisuerga;2001-07-13;1900;0.00;23.30;42.69;48.99;4.60;282.80
P06;Herrera de Pisuerga;2001-07-13;1930;0.00;22.68;43.52;14.41;4.67;275.30
P06;Herrera de Pisuerga;2001-07-13;2000;0.00;22.05;46.49;1.02;3.72;275.90
P06;Herrera de Pisuerga;2001-07-13;2030;0.00;21.18;50.07;0.00;4.00;270.50
P06;Herrera de Pisuerga;2001-07-13;2100;0.00;20.63;52.84;0.00;3.51;265.50
P06;Herrera de Pisuerga;2001-07-13;2130;0.00;19.93;55.89;0.00;2.90;262.20
P06;Herrera de Pisuerga;2001-07-13;2200;0.00;19.47;59.00;0.00;3.33;273.20
P06;Herrera de Pisuerga;2001-07-13;2230;0.00;19.38;59.88;0.00;3.87;270.70
P06;Herrera de Pisuerga;2001-07-13;2300;0.00;19.06;62.28;0.00;4.06;264.90
P06;Herrera de Pisuerga;2001-07-13;2330;0.00;18.32;66.15;0.00;3.75;259.60
P06;Herrera de Pisuerga;2001-07-13;2400;0.00;17.72;69.21;0.00;3.39;258.00
P07;Villaluenga de la Vega;2001-07-13;0030;0.00;12.34;93.30;0.02;0.37;86.30
P07;Villaluenga de la Vega;2001-07-13;0100;0.00;12.19;93.40;0.03;0.16;20.18
P07;Villaluenga de la Vega;2001-07-13;0130;0.00;11.96;94.40;0.02;0.47;87.60
P07;Villaluenga de la Vega;2001-07-13;0200;0.00;13.07;95.10;0.05;0.94;80.00
P07;Villaluenga de la Vega;2001-07-13;0230;0.00;13.25;94.80;0.03;0.93;87.80
P07;Villaluenga de la Vega;2001-07-13;0300;0.00;13.32;94.80;0.01;0.80;91.00
P07;Villaluenga de la Vega;2001-07-13;0330;0.00;13.45;94.60;0.02;0.41;90.30
P07;Villaluenga de la Vega;2001-07-13;0400;0.00;13.38;94.30;0.00;0.32;325.50
P07;Villaluenga de la Vega;2001-07-13;0430;0.00;13.43;94.10;0.22;0.30;220.80
P07;Villaluenga de la Vega;2001-07-13;0500;0.00;13.54;93.70;4.99;0.52;213.20
P07;Villaluenga de la Vega;2001-07-13;0530;0.00;13.36;93.10;20.03;0.47;250.90
P07;Villaluenga de la Vega;2001-07-13;0600;0.00;13.52;92.20;65.33;0.52;268.60
P07;Villaluenga de la Vega;2001-07-13;0630;0.00;14.05;90.50;139.00;0.77;209.20
P07;Villaluenga de la Vega;2001-07-13;0700;0.00;14.43;88.50;167.50;0.63;201.90
P07;Villaluenga de la Vega;2001-07-13;0730;0.00;15.29;85.60;323.00;0.81;196.80
P07;Villaluenga de la Vega;2001-07-13;0800;0.00;17.33;76.40;493.80;1.04;251.30
P07;Villaluenga de la Vega;2001-07-13;0830;0.00;18.50;64.96;515.10;2.02;284.80
P07;Villaluenga de la Vega;2001-07-13;0900;0.00;19.45;58.89;604.40;2.50;301.40
P07;Villaluenga de la Vega;2001-07-13;0930;0.00;20.46;52.30;752.00;2.36;301.30
P07;Villaluenga de la Vega;2001-07-13;1000;0.00;22.25;43.04;822.00;3.39;294.60
P07;Villaluenga de la Vega;2001-07-13;1030;0.00;22.79;42.86;866.00;3.44;294.00
P07;Villaluenga de la Vega;2001-07-13;1100;0.00;23.49;41.10;911.00;3.49;292.40
P07;Villaluenga de la Vega;2001-07-13;1130;0.00;24.29;37.64;942.00;3.75;298.80
P07;Villaluenga de la Vega;2001-07-13;1200;0.00;24.53;39.44;948.00;3.74;286.70
P07;Villaluenga de la Vega;2001-07-13;1230;0.00;24.71;37.58;964.00;4.09;281.60
P07;Villaluenga de la Vega;2001-07-13;1300;0.00;25.09;38.99;932.00;3.54;290.10
P07;Villaluenga de la Vega;2001-07-13;1330;0.00;25.46;39.53;966.00;4.10;297.90
P07;Villaluenga de la Vega;2001-07-13;1400;0.00;25.82;40.39;876.00;3.30;289.30
P07;Villaluenga de la Vega;2001-07-13;1430;0.00;26.13;39.20;806.00;3.11;284.20
P07;Villaluenga de la Vega;2001-07-13;1500;0.00;26.96;32.65;797.00;3.47;298.50
P07;Villaluenga de la Vega;2001-07-13;1530;0.00;27.05;32.56;720.00;3.42;299.60
P07;Villaluenga de la Vega;2001-07-13;1600;0.00;26.57;36.92;612.00;3.90;308.30
P07;Villaluenga de la Vega;2001-07-13;1630;0.00;26.02;38.76;554.80;4.13;305.50
P07;Villaluenga de la Vega;2001-07-13;1700;0.00;25.41;37.70;465.80;3.84;313.30
P07;Villaluenga de la Vega;2001-07-13;1730;0.00;24.52;38.89;351.30;4.63;313.10
P07;Villaluenga de la Vega;2001-07-13;1800;0.00;23.47;41.78;232.10;4.82;317.10
P07;Villaluenga de la Vega;2001-07-13;1830;0.00;21.78;46.90;59.22;4.20;308.40
P07;Villaluenga de la Vega;2001-07-13;1900;0.00;21.15;49.94;22.29;4.15;311.10
P07;Villaluenga de la Vega;2001-07-13;1930;0.00;20.62;52.00;5.80;4.46;316.30
P07;Villaluenga de la Vega;2001-07-13;2000;0.00;20.15;54.75;0.95;4.12;317.00
P07;Villaluenga de la Vega;2001-07-13;2030;0.00;19.53;57.78;0.00;4.76;315.50
P07;Villaluenga de la Vega;2001-07-13;2100;0.00;18.98;61.16;0.00;3.73;310.40
P07;Villaluenga de la Vega;2001-07-13;2130;0.00;18.72;62.93;0.00;4.25;305.60
P07;Villaluenga de la Vega;2001-07-13;2200;0.00;18.05;66.45;0.00;3.96;302.70
P07;Villaluenga de la Vega;2001-07-13;2230;0.00;17.25;70.80;0.00;3.79;297.60
P07;Villaluenga de la Vega;2001-07-13;2300;0.00;16.73;73.70;0.00;2.62;290.90
P07;Villaluenga de la Vega;2001-07-13;2330;0.00;16.18;76.50;0.01;2.74;289.20
P07;Villaluenga de la Vega;2001-07-13;2400;0.00;15.68;78.80;0.01;1.94;288.30
SA01;Ciudad Rodrigo;2001-07-13;0030;0.00;16.06;76.20;0.00;0.16;174.90
SA01;Ciudad Rodrigo;2001-07-13;0100;0.00;15.85;76.90;0.00;0.12;324.90
SA01;Ciudad Rodrigo;2001-07-13;0130;0.00;15.27;77.90;0.00;0.08;164.60
SA01;Ciudad Rodrigo;2001-07-13;0200;0.00;14.47;81.50;0.00;0.17;210.40
SA01;Ciudad Rodrigo;2001-07-13;0230;0.00;14.06;84.60;0.00;0.25;159.80
SA01;Ciudad Rodrigo;2001-07-13;0300;0.00;13.82;84.20;0.00;0.63;160.60
SA01;Ciudad Rodrigo;2001-07-13;0330;0.00;14.15;80.00;0.00;0.64;160.10
SA01;Ciudad Rodrigo;2001-07-13;0400;0.00;12.85;85.70;0.00;0.29;221.70
SA01;Ciudad Rodrigo;2001-07-13;0430;0.00;12.04;87.40;0.43;0.28;202.50
SA01;Ciudad Rodrigo;2001-07-13;0500;0.00;11.31;87.90;6.95;0.22;179.50
SA01;Ciudad Rodrigo;2001-07-13;0530;0.00;12.01;88.80;22.59;0.63;145.40
SA01;Ciudad Rodrigo;2001-07-13;0600;0.00;13.39;83.40;118.90;0.11;113.80
SA01;Ciudad Rodrigo;2001-07-13;0630;0.00;15.88;73.90;212.60;0.43;139.60
SA01;Ciudad Rodrigo;2001-07-13;0700;0.00;17.32;69.56;312.20;0.16;168.70
SA01;Ciudad Rodrigo;2001-07-13;0730;0.00;18.84;63.45;410.60;0.50;310.70
SA01;Ciudad Rodrigo;2001-07-13;0800;0.00;19.95;57.19;504.60;1.14;315.50
SA01;Ciudad Rodrigo;2001-07-13;0830;0.00;20.99;53.30;594.20;1.08;328.80
SA01;Ciudad Rodrigo;2001-07-13;0900;0.00;22.12;48.72;677.10;0.82;322.00
SA01;Ciudad Rodrigo;2001-07-13;0930;0.00;23.19;44.76;743.00;1.43;241.10
SA01;Ciudad Rodrigo;2001-07-13;1000;0.00;24.16;41.32;804.00;1.50;297.30
SA01;Ciudad Rodrigo;2001-07-13;1030;0.00;25.38;32.87;857.00;1.86;273.20
SA01;Ciudad Rodrigo;2001-07-13;1100;0.00;26.04;29.81;899.00;1.71;281.30
SA01;Ciudad Rodrigo;2001-07-13;1130;0.00;26.81;28.11;930.00;1.56;300.70
SA01;Ciudad Rodrigo;2001-07-13;1200;0.00;27.31;25.64;946.00;2.02;292.40
SA01;Ciudad Rodrigo;2001-07-13;1230;0.00;27.46;27.63;943.00;2.40;308.00
SA01;Ciudad Rodrigo;2001-07-13;1300;0.00;27.84;28.83;932.00;2.59;303.30
SA01;Ciudad Rodrigo;2001-07-13;1330;0.00;28.28;26.61;909.00;2.25;289.10
SA01;Ciudad Rodrigo;2001-07-13;1400;0.00;28.28;27.57;873.00;2.56;291.30
SA01;Ciudad Rodrigo;2001-07-13;1430;0.00;28.23;27.22;830.00;2.54;286.60
SA01;Ciudad Rodrigo;2001-07-13;1500;0.00;28.52;29.66;771.00;2.56;280.90
SA01;Ciudad Rodrigo;2001-07-13;1530;0.00;28.51;32.40;692.60;2.52;285.20
SA01;Ciudad Rodrigo;2001-07-13;1600;0.00;28.02;32.81;597.50;2.66;302.10
SA01;Ciudad Rodrigo;2001-07-13;1630;0.00;27.67;32.92;531.30;2.40;289.90
SA01;Ciudad Rodrigo;2001-07-13;1700;0.00;27.44;32.67;441.90;2.63;292.10
SA01;Ciudad Rodrigo;2001-07-13;1730;0.00;26.74;34.96;352.70;2.60;297.30
SA01;Ciudad Rodrigo;2001-07-13;1800;0.00;26.22;39.13;257.50;2.54;316.60
SA01;Ciudad Rodrigo;2001-07-13;1830;0.00;24.30;51.07;160.10;3.47;339.30
SA01;Ciudad Rodrigo;2001-07-13;1900;0.00;23.07;54.68;83.30;2.63;335.30
SA01;Ciudad Rodrigo;2001-07-13;1930;0.00;21.53;59.89;16.25;2.34;330.50
SA01;Ciudad Rodrigo;2001-07-13;2000;0.00;20.28;64.13;0.97;1.95;319.80
SA01;Ciudad Rodrigo;2001-07-13;2030;0.00;19.70;66.47;0.00;2.06;324.60
SA01;Ciudad Rodrigo;2001-07-13;2100;0.00;18.96;69.82;0.00;1.72;318.80
SA01;Ciudad Rodrigo;2001-07-13;2130;0.00;18.29;72.60;0.00;0.79;345.30
SA01;Ciudad Rodrigo;2001-07-13;2200;0.00;18.02;73.30;0.00;0.93;303.10
SA01;Ciudad Rodrigo;2001-07-13;2230;0.00;17.57;74.60;0.00;0.50;295.40
SA01;Ciudad Rodrigo;2001-07-13;2300;0.00;17.20;76.40;0.00;0.66;296.00
SA01;Ciudad Rodrigo;2001-07-13;2330;0.00;17.31;75.60;0.00;0.64;296.40
SA01;Ciudad Rodrigo;2001-07-13;2400;0.00;17.31;76.40;0.00;0.58;295.20
SA02;Aldearrubia;2001-07-13;0030;0.00;14.60;76.40;0.00;0.08;335.30
SA02;Aldearrubia;2001-07-13;0100;0.00;13.61;82.50;0.00;0.11;4.79
SA02;Aldearrubia;2001-07-13;0130;0.00;13.01;85.40;0.00;0.00;0.00
SA02;Aldearrubia;2001-07-13;0200;0.00;12.34;88.80;0.00;0.07;72.50
SA02;Aldearrubia;2001-07-13;0230;0.00;11.88;89.80;0.00;0.04;242.70
SA02;Aldearrubia;2001-07-13;0300;0.00;11.80;90.50;0.00;0.01;303.40
SA02;Aldearrubia;2001-07-13;0330;0.00;11.66;90.70;0.00;0.13;161.40
SA02;Aldearrubia;2001-07-13;0400;0.00;11.24;91.30;0.00;0.02;214.40
SA02;Aldearrubia;2001-07-13;0430;0.00;10.87;91.70;0.58;0.13;34.95
SA02;Aldearrubia;2001-07-13;0500;0.00;10.89;91.80;7.92;0.03;249.10
SA02;Aldearrubia;2001-07-13;0530;0.00;11.12;92.60;26.92;0.02;263.00
SA02;Aldearrubia;2001-07-13;0600;0.00;12.41;92.60;110.10;0.02;269.30
SA02;Aldearrubia;2001-07-13;0630;0.00;14.90;87.40;237.20;0.66;231.40
SA02;Aldearrubia;2001-07-13;0700;0.00;17.29;78.20;346.20;0.95;237.20
SA02;Aldearrubia;2001-07-13;0730;0.00;19.33;66.77;449.30;1.21;239.30
SA02;Aldearrubia;2001-07-13;0800;0.00;20.69;62.63;551.00;1.59;250.40
SA02;Aldearrubia;2001-07-13;0830;0.00;21.68;53.61;646.10;1.58;265.10
SA02;Aldearrubia;2001-07-13;0900;0.00;22.72;48.95;734.00;2.01;262.10
SA02;Aldearrubia;2001-07-13;0930;0.00;23.97;41.39;814.00;1.80;269.20
SA02;Aldearrubia;2001-07-13;1000;0.00;24.80;35.07;876.00;2.12;270.20
SA02;Aldearrubia;2001-07-13;1030;0.00;24.91;35.42;918.00;2.17;265.20
SA02;Aldearrubia;2001-07-13;1100;0.00;25.81;34.89;950.00;2.07;258.30
SA02;Aldearrubia;2001-07-13;1130;0.00;26.24;34.02;975.00;2.13;254.30
SA02;Aldearrubia;2001-07-13;1200;0.00;26.94;30.85;993.00;2.37;253.40
SA02;Aldearrubia;2001-07-13;1230;0.00;27.39;27.67;995.00;2.36;247.90
SA02;Aldearrubia;2001-07-13;1300;0.00;28.00;24.56;977.00;2.62;255.10
SA02;Aldearrubia;2001-07-13;1330;0.00;28.62;22.25;950.00;2.66;273.60
SA02;Aldearrubia;2001-07-13;1400;0.00;28.80;23.77;909.00;3.06;266.70
SA02;Aldearrubia;2001-07-13;1430;0.00;28.76;23.86;859.00;2.70;262.40
SA02;Aldearrubia;2001-07-13;1500;0.00;29.26;19.97;797.00;3.15;270.40
SA02;Aldearrubia;2001-07-13;1530;0.00;28.59;22.76;722.00;2.98;266.80
SA02;Aldearrubia;2001-07-13;1600;0.00;28.06;23.44;635.90;3.41;257.00
SA02;Aldearrubia;2001-07-13;1630;0.00;27.91;25.61;543.30;3.11;259.10
SA02;Aldearrubia;2001-07-13;1700;0.00;27.64;26.13;447.90;3.14;282.20
SA02;Aldearrubia;2001-07-13;1730;0.00;27.29;25.96;351.40;2.94;279.30
SA02;Aldearrubia;2001-07-13;1800;0.00;26.46;26.31;254.70;2.99;283.70
SA02;Aldearrubia;2001-07-13;1830;0.00;25.51;31.36;153.40;2.67;285.00
SA02;Aldearrubia;2001-07-13;1900;0.00;24.05;43.39;57.26;2.21;289.10
SA02;Aldearrubia;2001-07-13;1930;0.00;22.30;50.53;10.66;2.06;292.60
SA02;Aldearrubia;2001-07-13;2000;0.00;21.13;55.78;0.79;1.72;293.70
SA02;Aldearrubia;2001-07-13;2030;0.00;19.63;62.15;0.00;1.25;302.30
SA02;Aldearrubia;2001-07-13;2100;0.00;19.12;65.66;0.00;1.79;291.30
SA02;Aldearrubia;2001-07-13;2130;0.00;18.54;67.79;0.00;1.95;293.80
SA02;Aldearrubia;2001-07-13;2200;0.00;17.95;70.90;0.00;1.53;291.60
SA02;Aldearrubia;2001-07-13;2230;0.00;17.58;72.40;0.00;1.96;282.10
SA02;Aldearrubia;2001-07-13;2300;0.00;17.15;74.60;0.00;1.55;261.90
SA02;Aldearrubia;2001-07-13;2330;0.00;16.33;78.40;0.00;0.75;255.80
SA02;Aldearrubia;2001-07-13;2400;0.00;15.99;80.50;0.00;1.94;272.30
SG01;Gomezserracín;2001-07-13;0030;0.00;11.98;80.00;0.00;0.01;140.30
SG01;Gomezserracín;2001-07-13;0100;0.00;11.24;83.10;0.00;0.01;144.20
SG01;Gomezserracín;2001-07-13;0130;0.00;10.66;82.40;0.00;0.01;155.90
SG01;Gomezserracín;2001-07-13;0200;0.00;12.00;76.60;0.00;0.01;140.30
SG01;Gomezserracín;2001-07-13;0230;0.00;13.17;72.20;0.00;0.01;137.60
SG01;Gomezserracín;2001-07-13;0300;0.00;12.80;74.20;0.00;0.01;139.50
SG01;Gomezserracín;2001-07-13;0330;0.00;11.87;79.20;0.00;0.01;117.20
SG01;Gomezserracín;2001-07-13;0400;0.00;11.46;82.10;0.00;0.01;101.90
SG01;Gomezserracín;2001-07-13;0430;0.00;10.31;87.80;0.45;0.01;109.20
SG01;Gomezserracín;2001-07-13;0500;0.00;9.77;89.30;8.44;0.01;103.80
SG01;Gomezserracín;2001-07-13;0530;0.00;9.44;90.50;60.05;0.01;121.80
SG01;Gomezserracín;2001-07-13;0600;0.00;13.16;83.40;140.40;0.01;111.90
SG01;Gomezserracín;2001-07-13;0630;0.00;15.58;74.30;227.30;0.01;163.80
SG01;Gomezserracín;2001-07-13;0700;0.00;17.50;65.25;321.30;0.01;187.50
SG01;Gomezserracín;2001-07-13;0730;0.00;19.10;59.96;414.10;0.01;220.60
SG01;Gomezserracín;2001-07-13;0800;0.00;20.93;56.14;509.60;0.01;236.80
SG01;Gomezserracín;2001-07-13;0830;0.00;22.32;50.61;599.30;0.01;248.30
SG01;Gomezserracín;2001-07-13;0900;0.00;23.41;41.92;684.40;0.01;258.50
SG01;Gomezserracín;2001-07-13;0930;0.00;24.19;40.50;762.00;0.02;264.90
SG01;Gomezserracín;2001-07-13;1000;0.00;24.87;38.24;836.00;0.02;254.00
SG01;Gomezserracín;2001-07-13;1030;0.00;25.74;33.63;864.00;0.03;230.50
SG01;Gomezserracín;2001-07-13;1100;0.00;26.28;31.65;927.00;0.01;253.50
SG01;Gomezserracín;2001-07-13;1130;0.00;27.06;27.33;953.00;0.08;270.60
SG01;Gomezserracín;2001-07-13;1200;0.00;27.85;24.58;971.00;0.09;251.20
SG01;Gomezserracín;2001-07-13;1230;0.00;28.33;20.97;972.00;0.05;251.90
SG01;Gomezserracín;2001-07-13;1300;0.00;28.64;21.48;957.00;0.10;264.20
SG01;Gomezserracín;2001-07-13;1330;0.00;29.04;21.87;936.00;0.09;269.80
SG01;Gomezserracín;2001-07-13;1400;0.00;29.35;22.31;896.00;0.05;264.40
SG01;Gomezserracín;2001-07-13;1430;0.00;29.54;21.72;851.00;0.19;263.90
SG01;Gomezserracín;2001-07-13;1500;0.00;29.41;22.72;791.00;0.23;253.90
SG01;Gomezserracín;2001-07-13;1530;0.00;29.57;21.51;721.00;0.34;246.60
SG01;Gomezserracín;2001-07-13;1600;0.00;29.76;20.44;639.70;0.20;263.10
SG01;Gomezserracín;2001-07-13;1630;0.00;29.45;21.30;554.30;0.29;270.70
SG01;Gomezserracín;2001-07-13;1700;0.00;28.80;21.99;464.10;0.77;270.70
