Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-11-28;1030;0.20;4.96;70.30;339.70;1.88;245.10
P04;Villoldo;2001-11-28;1100;0.00;5.71;69.33;378.70;2.63;243.60
P04;Villoldo;2001-11-28;1130;0.00;6.30;68.27;398.70;2.88;230.90
P04;Villoldo;2001-11-28;1200;0.00;7.35;65.89;407.20;2.98;258.30
P04;Villoldo;2001-11-28;1230;0.00;8.22;64.22;402.20;2.54;254.90
P04;Villoldo;2001-11-28;1300;0.00;8.82;62.67;386.10;2.63;276.40
P04;Villoldo;2001-11-28;1330;0.00;9.58;60.77;365.90;2.35;267.40
P04;Villoldo;2001-11-28;1400;0.00;9.94;59.87;300.30;2.00;263.40
P04;Villoldo;2001-11-28;1430;0.00;10.66;58.57;260.50;1.77;259.10
P04;Villoldo;2001-11-28;1500;0.00;10.88;58.45;163.20;1.78;253.70
P04;Villoldo;2001-11-28;1530;0.00;10.63;58.69;136.80;2.10;241.60
P04;Villoldo;2001-11-28;1600;0.00;9.82;60.85;56.74;2.44;222.40
P04;Villoldo;2001-11-28;1630;0.00;8.38;66.36;13.99;1.37;217.80
P04;Villoldo;2001-11-28;1700;0.00;7.29;69.62;1.40;1.06;221.80
P04;Villoldo;2001-11-28;1730;0.00;6.74;71.90;0.00;0.71;215.70
P04;Villoldo;2001-11-28;1800;0.00;6.90;71.40;0.00;0.48;101.70
P04;Villoldo;2001-11-28;1830;0.00;6.34;74.20;0.00;0.60;40.68
P04;Villoldo;2001-11-28;1900;0.00;6.09;74.60;0.00;0.32;48.03
P04;Villoldo;2001-11-28;1930;0.00;5.64;77.00;0.00;0.38;140.70
P04;Villoldo;2001-11-28;2000;0.00;5.41;77.00;0.00;0.80;151.80
P04;Villoldo;2001-11-28;2030;0.00;4.86;79.20;0.00;0.47;144.60
P04;Villoldo;2001-11-28;2100;0.00;4.61;81.50;0.00;0.34;324.80
P04;Villoldo;2001-11-28;2130;0.00;4.43;81.30;0.00;0.23;47.98
P04;Villoldo;2001-11-28;2200;0.00;2.69;82.80;0.00;0.68;56.59
P04;Villoldo;2001-11-28;2230;0.00;1.61;83.50;0.00;0.83;72.40
P04;Villoldo;2001-11-28;2300;0.00;0.67;87.00;0.00;0.56;351.10
P04;Villoldo;2001-11-28;2330;0.00;0.78;88.80;0.02;0.43;8.08
P04;Villoldo;2001-11-28;2400;0.00;0.99;90.50;0.03;0.60;341.70
P05;Lantadilla;2001-11-28;0030;0.00;-2.57;90.30;0.00;0.45;217.30
P05;Lantadilla;2001-11-28;0100;0.00;-2.57;91.30;0.00;0.38;173.20
P05;Lantadilla;2001-11-28;0130;0.00;-3.25;91.80;0.00;0.55;266.10
P05;Lantadilla;2001-11-28;0200;0.00;-3.48;92.10;0.00;0.09;345.50
P05;Lantadilla;2001-11-28;0230;0.00;-3.59;92.10;0.00;0.42;238.10
P05;Lantadilla;2001-11-28;0300;0.00;-3.49;92.40;0.00;0.02;237.60
P05;Lantadilla;2001-11-28;0330;0.00;-2.94;92.70;0.00;0.14;105.40
P05;Lantadilla;2001-11-28;0400;0.00;-2.90;92.60;0.00;0.18;334.00
P05;Lantadilla;2001-11-28;0430;0.00;-3.39;92.60;0.00;0.01;81.90
P05;Lantadilla;2001-11-28;0500;0.00;-3.30;92.90;0.00;0.06;330.90
P05;Lantadilla;2001-11-28;0530;0.00;-3.27;93.30;0.00;0.50;199.70
P05;Lantadilla;2001-11-28;0600;0.00;-2.70;92.70;0.00;0.40;101.70
P05;Lantadilla;2001-11-28;0630;0.00;-2.65;92.50;0.00;0.19;150.60
P05;Lantadilla;2001-11-28;0700;0.00;-2.37;92.30;1.17;0.06;222.60
P05;Lantadilla;2001-11-28;0730;0.00;-2.81;92.10;9.23;0.15;23.78
P05;Lantadilla;2001-11-28;0800;0.00;-2.96;92.70;43.45;0.42;294.50
P05;Lantadilla;2001-11-28;0830;0.00;-1.25;91.50;167.20;0.35;196.80
P05;Lantadilla;2001-11-28;0900;0.00;0.24;85.50;234.00;0.76;166.80
P05;Lantadilla;2001-11-28;0930;0.00;1.54;82.50;292.50;1.08;199.00
P05;Lantadilla;2001-11-28;1000;0.00;2.93;78.00;353.00;1.75;217.80
P05;Lantadilla;2001-11-28;1030;0.00;4.10;73.10;398.30;2.69;224.70
P05;Lantadilla;2001-11-28;1100;0.00;5.20;67.99;426.50;2.73;233.60
P05;Lantadilla;2001-11-28;1130;0.00;5.80;65.40;444.70;1.93;250.90
P05;Lantadilla;2001-11-28;1200;0.00;6.44;65.40;454.10;1.91;255.00
P05;Lantadilla;2001-11-28;1230;0.00;7.10;64.98;447.10;2.47;253.00
P05;Lantadilla;2001-11-28;1300;0.00;7.74;63.33;427.70;2.47;257.70
P05;Lantadilla;2001-11-28;1330;0.00;8.60;62.47;393.10;1.88;261.50
P05;Lantadilla;2001-11-28;1400;0.00;9.20;61.02;350.00;1.48;278.00
P05;Lantadilla;2001-11-28;1430;0.00;9.84;58.99;292.60;1.20;254.60
P05;Lantadilla;2001-11-28;1500;0.00;10.07;58.57;227.80;1.28;217.50
P05;Lantadilla;2001-11-28;1530;0.00;9.85;59.73;143.10;1.61;232.80
P05;Lantadilla;2001-11-28;1600;0.00;9.35;62.31;69.70;1.13;230.60
P05;Lantadilla;2001-11-28;1630;0.00;8.19;64.99;12.69;1.15;200.90
P05;Lantadilla;2001-11-28;1700;0.00;7.71;66.81;1.17;0.72;176.40
P05;Lantadilla;2001-11-28;1730;0.00;7.38;68.31;0.00;0.79;172.00
P05;Lantadilla;2001-11-28;1800;0.00;7.09;69.51;0.00;1.45;193.20
P05;Lantadilla;2001-11-28;1830;0.00;6.96;69.65;0.00;0.94;167.00
P05;Lantadilla;2001-11-28;1900;0.00;6.58;72.30;0.00;0.34;115.20
P05;Lantadilla;2001-11-28;1930;0.00;6.38;74.10;0.00;0.18;143.30
P05;Lantadilla;2001-11-28;2000;0.00;5.54;79.50;0.00;0.52;5.14
P05;Lantadilla;2001-11-28;2030;0.00;4.61;83.60;0.00;0.14;350.40
P05;Lantadilla;2001-11-28;2100;0.00;4.29;84.00;0.00;0.19;243.80
P05;Lantadilla;2001-11-28;2130;0.00;4.25;83.20;0.00;0.17;238.00
P05;Lantadilla;2001-11-28;2200;0.00;4.64;81.40;0.00;0.75;114.30
P05;Lantadilla;2001-11-28;2230;0.00;3.51;85.10;0.00;0.72;24.13
P05;Lantadilla;2001-11-28;2300;0.00;2.64;86.40;0.00;0.73;344.30
P05;Lantadilla;2001-11-28;2330;0.00;2.36;88.70;0.00;0.50;13.15
P05;Lantadilla;2001-11-28;2400;0.00;2.33;87.90;0.00;0.71;12.90
P06;Herrera de Pisuerga;2001-11-28;0030;0.00;-3.09;95.00;0.00;0.14;53.73
P06;Herrera de Pisuerga;2001-11-28;0100;0.00;-3.14;94.90;0.00;0.33;348.00
P06;Herrera de Pisuerga;2001-11-28;0130;0.00;-3.48;94.50;0.00;0.45;3.93
P06;Herrera de Pisuerga;2001-11-28;0200;0.00;-3.54;94.90;0.00;0.07;349.00
P06;Herrera de Pisuerga;2001-11-28;0230;0.00;-2.91;95.00;0.00;0.66;158.70
P06;Herrera de Pisuerga;2001-11-28;0300;0.00;-2.48;94.70;0.00;0.36;197.90
P06;Herrera de Pisuerga;2001-11-28;0330;0.00;-2.56;94.60;0.00;0.16;323.00
P06;Herrera de Pisuerga;2001-11-28;0400;0.00;-2.91;94.60;0.00;0.28;43.71
P06;Herrera de Pisuerga;2001-11-28;0430;0.00;-3.12;94.70;0.00;0.19;93.70
P06;Herrera de Pisuerga;2001-11-28;0500;0.00;-3.14;95.00;0.00;0.34;231.80
P06;Herrera de Pisuerga;2001-11-28;0530;0.00;-3.16;95.00;0.00;0.20;72.10
P06;Herrera de Pisuerga;2001-11-28;0600;0.00;-2.51;95.00;0.00;0.46;157.60
P06;Herrera de Pisuerga;2001-11-28;0630;0.00;-2.31;94.80;0.00;0.65;175.90
P06;Herrera de Pisuerga;2001-11-28;0700;0.00;-2.58;94.40;0.72;0.12;56.08
P06;Herrera de Pisuerga;2001-11-28;0730;0.00;-2.80;94.50;7.15;0.32;40.74
P06;Herrera de Pisuerga;2001-11-28;0800;0.00;-2.46;94.50;67.82;0.45;233.00
P06;Herrera de Pisuerga;2001-11-28;0830;0.00;-1.37;93.90;158.00;0.68;174.00
P06;Herrera de Pisuerga;2001-11-28;0900;0.00;0.22;88.80;218.80;0.75;124.70
P06;Herrera de Pisuerga;2001-11-28;0930;0.00;1.64;82.50;283.00;0.64;157.20
P06;Herrera de Pisuerga;2001-11-28;1000;0.00;2.65;81.10;332.70;1.23;176.70
P06;Herrera de Pisuerga;2001-11-28;1030;0.00;3.69;77.60;379.70;1.49;161.20
P06;Herrera de Pisuerga;2001-11-28;1100;0.00;4.73;72.70;418.40;1.81;199.60
P06;Herrera de Pisuerga;2001-11-28;1130;0.00;5.60;67.18;448.30;1.37;203.80
P06;Herrera de Pisuerga;2001-11-28;1200;0.00;6.36;65.02;450.40;2.08;195.40
P06;Herrera de Pisuerga;2001-11-28;1230;0.00;6.86;63.60;438.20;1.92;209.20
P06;Herrera de Pisuerga;2001-11-28;1300;0.00;7.77;61.25;420.20;1.78;269.60
P06;Herrera de Pisuerga;2001-11-28;1330;0.00;8.21;62.40;385.20;0.64;266.80
P06;Herrera de Pisuerga;2001-11-28;1400;0.00;8.92;58.78;343.40;0.74;196.60
P06;Herrera de Pisuerga;2001-11-28;1430;0.00;9.26;58.56;284.60;0.77;227.90
P06;Herrera de Pisuerga;2001-11-28;1500;0.00;9.90;57.27;222.50;0.55;158.80
P06;Herrera de Pisuerga;2001-11-28;1530;0.00;9.58;59.96;136.70;0.64;176.50
P06;Herrera de Pisuerga;2001-11-28;1600;0.00;8.97;62.66;64.82;0.57;142.70
P06;Herrera de Pisuerga;2001-11-28;1630;0.00;8.11;67.74;7.92;0.71;100.90
P06;Herrera de Pisuerga;2001-11-28;1700;0.00;7.17;72.30;0.50;0.44;110.60
P06;Herrera de Pisuerga;2001-11-28;1730;0.00;6.50;75.10;0.01;0.31;123.50
P06;Herrera de Pisuerga;2001-11-28;1800;0.00;5.47;78.40;0.00;0.65;105.80
P06;Herrera de Pisuerga;2001-11-28;1830;0.00;4.89;80.10;0.00;0.63;56.09
P06;Herrera de Pisuerga;2001-11-28;1900;0.00;4.49;80.70;0.00;0.28;186.30
P06;Herrera de Pisuerga;2001-11-28;1930;0.00;4.00;82.80;0.00;0.36;197.70
P06;Herrera de Pisuerga;2001-11-28;2000;0.00;2.89;86.50;0.00;0.39;337.30
P06;Herrera de Pisuerga;2001-11-28;2030;0.00;2.04;89.20;0.00;0.30;355.70
P06;Herrera de Pisuerga;2001-11-28;2100;0.00;1.19;90.80;0.00;0.92;3.76
P06;Herrera de Pisuerga;2001-11-28;2130;0.00;0.52;92.00;0.00;0.74;354.30
P06;Herrera de Pisuerga;2001-11-28;2200;0.00;0.00;93.00;0.00;0.57;339.00
P06;Herrera de Pisuerga;2001-11-28;2230;0.00;-0.06;93.30;0.00;0.76;350.40
P06;Herrera de Pisuerga;2001-11-28;2300;0.00;-0.20;94.50;0.00;0.85;0.33
P06;Herrera de Pisuerga;2001-11-28;2330;0.00;-0.47;94.20;0.00;0.39;338.10
P06;Herrera de Pisuerga;2001-11-28;2400;0.00;-1.00;94.00;0.00;0.53;355.90
P07;Villaluenga de la Vega;2001-11-28;0030;0.00;-3.94;94.10;0.00;0.24;344.50
P07;Villaluenga de la Vega;2001-11-28;0100;0.00;-3.83;94.60;0.00;0.36;9.12
P07;Villaluenga de la Vega;2001-11-28;0130;0.00;-3.26;94.70;0.00;0.51;11.03
P07;Villaluenga de la Vega;2001-11-28;0200;0.00;-2.37;94.50;0.00;0.34;359.90
P07;Villaluenga de la Vega;2001-11-28;0230;0.00;-2.19;93.80;0.00;0.75;353.20
P07;Villaluenga de la Vega;2001-11-28;0300;0.00;-2.47;92.80;0.00;0.21;352.70
P07;Villaluenga de la Vega;2001-11-28;0330;0.00;-2.66;93.60;0.00;0.30;348.20
P07;Villaluenga de la Vega;2001-11-28;0400;0.00;-1.59;94.00;0.00;0.21;24.51
P07;Villaluenga de la Vega;2001-11-28;0430;0.00;-1.87;93.80;0.00;0.23;344.00
P07;Villaluenga de la Vega;2001-11-28;0500;0.00;-1.78;94.30;0.00;0.15;2.76
P07;Villaluenga de la Vega;2001-11-28;0530;0.00;-1.40;94.40;0.00;0.14;355.70
P07;Villaluenga de la Vega;2001-11-28;0600;0.00;-2.08;94.10;0.00;0.19;283.30
P07;Villaluenga de la Vega;2001-11-28;0630;0.00;-2.70;94.50;0.00;0.42;308.20
P07;Villaluenga de la Vega;2001-11-28;0700;0.00;-3.05;94.70;0.70;0.24;206.40
P07;Villaluenga de la Vega;2001-11-28;0730;0.00;-3.33;94.90;8.44;0.21;321.30
P07;Villaluenga de la Vega;2001-11-28;0800;0.00;-2.32;95.40;63.05;0.27;213.20
P07;Villaluenga de la Vega;2001-11-28;0830;0.00;-0.24;94.00;181.00;0.65;335.80
P07;Villaluenga de la Vega;2001-11-28;0900;0.00;1.50;87.00;234.70;0.87;343.80
P07;Villaluenga de la Vega;2001-11-28;0930;0.00;2.88;78.80;297.20;1.06;347.00
P07;Villaluenga de la Vega;2001-11-28;1000;0.00;4.98;70.70;365.00;0.67;280.80
P07;Villaluenga de la Vega;2001-11-28;1030;0.00;6.54;64.20;383.20;0.81;267.40
P07;Villaluenga de la Vega;2001-11-28;1100;0.00;7.21;61.49;441.70;0.93;274.90
P07;Villaluenga de la Vega;2001-11-28;1130;0.00;8.58;60.40;464.70;0.80;302.60
P07;Villaluenga de la Vega;2001-11-28;1200;0.00;9.00;64.42;474.80;1.67;306.30
P07;Villaluenga de la Vega;2001-11-28;1230;0.00;9.84;62.79;421.90;1.74;294.10
P07;Villaluenga de la Vega;2001-11-28;1300;0.00;9.54;64.66;229.90;1.77;290.80
P07;Villaluenga de la Vega;2001-11-28;1330;0.00;9.39;63.72;255.30;1.16;252.40
P07;Villaluenga de la Vega;2001-11-28;1400;0.00;10.39;61.99;278.50;1.59;310.30
P07;Villaluenga de la Vega;2001-11-28;1430;0.00;10.86;61.07;338.40;2.46;307.70
P07;Villaluenga de la Vega;2001-11-28;1500;0.00;10.77;62.29;228.30;2.37;295.00
P07;Villaluenga de la Vega;2001-11-28;1530;0.00;10.57;61.35;159.50;1.72;305.10
P07;Villaluenga de la Vega;2001-11-28;1600;0.00;9.51;65.01;40.72;0.91;335.80
P07;Villaluenga de la Vega;2001-11-28;1630;0.00;8.40;68.82;12.53;0.97;306.10
P07;Villaluenga de la Vega;2001-11-28;1700;0.00;7.69;70.80;1.40;1.04;285.30
P07;Villaluenga de la Vega;2001-11-28;1730;0.00;6.81;73.80;0.00;1.00;273.70
P07;Villaluenga de la Vega;2001-11-28;1800;0.00;6.90;73.20;0.00;1.25;283.60
P07;Villaluenga de la Vega;2001-11-28;1830;0.00;6.08;75.90;0.00;1.01;279.70
P07;Villaluenga de la Vega;2001-11-28;1900;0.00;5.48;77.50;0.00;0.56;331.80
P07;Villaluenga de la Vega;2001-11-28;1930;0.00;3.87;85.20;0.00;0.69;7.86
P07;Villaluenga de la Vega;2001-11-28;2000;0.00;3.54;86.70;0.00;0.65;13.03
P07;Villaluenga de la Vega;2001-11-28;2030;0.00;2.96;87.60;0.00;0.80;350.00
P07;Villaluenga de la Vega;2001-11-28;2100;0.00;2.04;90.50;0.00;0.61;357.30
P07;Villaluenga de la Vega;2001-11-28;2130;0.00;1.22;91.50;0.00;0.48;355.30
P07;Villaluenga de la Vega;2001-11-28;2200;0.00;0.47;93.00;0.00;0.87;327.70
P07;Villaluenga de la Vega;2001-11-28;2230;0.00;0.74;93.50;0.00;0.54;332.40
P07;Villaluenga de la Vega;2001-11-28;2300;0.00;-0.67;93.00;0.00;0.01;224.80
P07;Villaluenga de la Vega;2001-11-28;2330;0.00;-1.38;94.10;0.00;0.22;333.60
P07;Villaluenga de la Vega;2001-11-28;2400;0.00;-1.36;95.00;0.00;0.32;356.10
SA01;Ciudad Rodrigo;2001-11-28;0030;0.00;-1.22;90.20;0.00;0.02;279.70
SA01;Ciudad Rodrigo;2001-11-28;0100;0.00;-1.67;91.70;0.00;0.26;192.90
SA01;Ciudad Rodrigo;2001-11-28;0130;0.00;-1.74;92.90;0.00;0.02;136.00
SA01;Ciudad Rodrigo;2001-11-28;0200;0.00;-2.25;93.50;0.00;0.08;143.70
SA01;Ciudad Rodrigo;2001-11-28;0230;0.00;-2.27;97.00;0.00;0.11;130.90
SA01;Ciudad Rodrigo;2001-11-28;0300;0.00;-2.40;97.80;0.00;0.36;141.30
SA01;Ciudad Rodrigo;2001-11-28;0330;0.00;-2.50;98.80;0.00;0.01;143.70
SA01;Ciudad Rodrigo;2001-11-28;0400;0.00;-3.07;98.90;0.00;0.11;211.10
SA01;Ciudad Rodrigo;2001-11-28;0430;0.00;-3.12;99.40;0.00;0.33;158.60
SA01;Ciudad Rodrigo;2001-11-28;0500;0.00;-3.14;98.60;0.00;0.24;156.50
SA01;Ciudad Rodrigo;2001-11-28;0530;0.00;-3.47;99.10;0.00;0.18;167.40
SA01;Ciudad Rodrigo;2001-11-28;0600;0.00;-3.56;99.20;0.00;0.28;157.80
SA01;Ciudad Rodrigo;2001-11-28;0630;0.00;-3.67;99.50;0.00;0.19;207.10
SA01;Ciudad Rodrigo;2001-11-28;0700;0.00;-3.85;99.80;1.33;0.08;173.60
SA01;Ciudad Rodrigo;2001-11-28;0730;0.00;-3.67;99.90;10.59;0.15;166.90
SA01;Ciudad Rodrigo;2001-11-28;0800;0.00;-3.04;100.00;62.63;0.25;155.50
SA01;Ciudad Rodrigo;2001-11-28;0830;0.00;-1.13;96.30;160.60;0.18;173.10
SA01;Ciudad Rodrigo;2001-11-28;0900;0.00;0.47;89.60;214.90;0.24;267.90
SA01;Ciudad Rodrigo;2001-11-28;0930;0.00;1.87;86.40;281.60;0.26;299.60
SA01;Ciudad Rodrigo;2001-11-28;1000;0.00;3.20;81.30;342.70;0.52;285.70
SA01;Ciudad Rodrigo;2001-11-28;1030;0.00;4.23;78.40;386.80;0.60;263.50
SA01;Ciudad Rodrigo;2001-11-28;1100;0.00;5.88;70.60;421.80;0.59;285.30
SA01;Ciudad Rodrigo;2001-11-28;1130;0.00;7.26;65.56;445.50;0.82;283.80
SA01;Ciudad Rodrigo;2001-11-28;1200;0.00;8.88;61.44;454.70;0.93;300.00
SA01;Ciudad Rodrigo;2001-11-28;1230;0.00;10.72;55.03;451.40;1.07;313.60
SA01;Ciudad Rodrigo;2001-11-28;1300;0.00;11.93;50.25;430.00;1.41;316.70
SA01;Ciudad Rodrigo;2001-11-28;1330;0.00;12.59;49.11;399.40;1.27;318.00
SA01;Ciudad Rodrigo;2001-11-28;1400;0.00;13.22;46.95;358.00;1.32;264.70
SA01;Ciudad Rodrigo;2001-11-28;1430;0.00;13.82;46.04;304.60;1.27;254.50
SA01;Ciudad Rodrigo;2001-11-28;1500;0.00;13.88;43.61;242.10;1.54;17.65
SA01;Ciudad Rodrigo;2001-11-28;1530;0.00;13.35;45.49;172.00;1.44;5.61
SA01;Ciudad Rodrigo;2001-11-28;1600;0.00;12.72;47.75;100.10;1.43;352.40
SA01;Ciudad Rodrigo;2001-11-28;1630;0.00;11.19;54.55;27.40;0.86;343.20
SA01;Ciudad Rodrigo;2001-11-28;1700;0.00;9.29;60.55;2.02;0.18;293.60
SA01;Ciudad Rodrigo;2001-11-28;1730;0.00;7.51;67.65;0.00;0.66;283.60
SA01;Ciudad Rodrigo;2001-11-28;1800;0.00;6.43;69.95;0.00;0.41;178.80
SA01;Ciudad Rodrigo;2001-11-28;1830;0.00;4.77;78.00;0.00;0.38;144.30
SA01;Ciudad Rodrigo;2001-11-28;1900;0.00;4.39;79.50;0.00;0.10;174.30
SA01;Ciudad Rodrigo;2001-11-28;1930;0.00;3.46;83.00;0.00;0.29;133.90
SA01;Ciudad Rodrigo;2001-11-28;2000;0.00;2.72;84.90;0.00;0.15;180.60
SA01;Ciudad Rodrigo;2001-11-28;2030;0.00;1.59;88.10;0.00;0.27;162.90
SA01;Ciudad Rodrigo;2001-11-28;2100;0.00;1.45;88.70;0.00;0.36;142.20
SA01;Ciudad Rodrigo;2001-11-28;2130;0.00;0.61;91.60;0.00;0.36;145.10
SA01;Ciudad Rodrigo;2001-11-28;2200;0.00;0.23;91.60;0.00;0.25;66.93
SA01;Ciudad Rodrigo;2001-11-28;2230;0.00;-0.55;95.30;0.00;0.05;135.80
SA01;Ciudad Rodrigo;2001-11-28;2300;0.00;-0.84;98.10;0.00;0.09;145.20
SA01;Ciudad Rodrigo;2001-11-28;2330;0.00;-1.31;98.40;0.00;0.01;149.60
SA01;Ciudad Rodrigo;2001-11-28;2400;0.00;-1.49;99.40;0.00;0.08;150.70
SA02;Aldearrubia;2001-11-28;0030;0.00;-3.89;90.10;0.00;0.01;46.08
SA02;Aldearrubia;2001-11-28;0100;0.00;-4.51;91.00;0.00;0.01;9.22
SA02;Aldearrubia;2001-11-28;0130;0.00;-4.56;91.50;0.00;0.07;354.60
SA02;Aldearrubia;2001-11-28;0200;0.00;-4.74;91.80;0.00;0.17;116.80
SA02;Aldearrubia;2001-11-28;0230;0.00;-4.89;92.00;0.00;0.18;29.08
SA02;Aldearrubia;2001-11-28;0300;0.00;-4.80;92.30;0.00;0.23;4.38
SA02;Aldearrubia;2001-11-28;0330;0.00;-5.13;92.40;0.00;0.10;12.94
SA02;Aldearrubia;2001-11-28;0400;0.00;-5.31;92.40;0.00;0.00;0.00
SA02;Aldearrubia;2001-11-28;0430;0.00;-5.38;92.70;0.00;0.00;0.00
SA02;Aldearrubia;2001-11-28;0500;0.00;-5.51;93.20;0.00;0.00;0.00
SA02;Aldearrubia;2001-11-28;0530;0.00;-5.58;93.00;0.00;0.03;25.30
SA02;Aldearrubia;2001-11-28;0600;0.00;-5.64;93.10;0.00;0.08;9.29
SA02;Aldearrubia;2001-11-28;0630;0.00;-5.65;93.30;0.00;0.06;322.20
SA02;Aldearrubia;2001-11-28;0700;0.00;-5.78;93.10;1.36;0.09;340.70
SA02;Aldearrubia;2001-11-28;0730;0.00;-5.69;93.20;10.74;0.01;345.30
SA02;Aldearrubia;2001-11-28;0800;0.00;-4.81;93.90;20.30;0.09;305.50
SA02;Aldearrubia;2001-11-28;0830;0.00;-2.77;94.00;27.97;0.03;167.20
SA02;Aldearrubia;2001-11-28;0900;0.00;-1.01;92.40;235.40;0.38;169.20
SA02;Aldearrubia;2001-11-28;0930;0.00;1.32;84.40;338.50;0.41;189.40
SA02;Aldearrubia;2001-11-28;1000;0.20;3.71;72.80;392.40;0.34;161.10
SA02;Aldearrubia;2001-11-28;1030;0.00;5.75;64.84;449.70;0.49;185.30
SA02;Aldearrubia;2001-11-28;1100;0.00;7.62;55.85;452.50;0.49;190.00
SA02;Aldearrubia;2001-11-28;1130;0.00;9.15;51.12;482.90;0.44;191.10
SA02;Aldearrubia;2001-11-28;1200;0.00;10.27;45.97;495.80;0.69;174.40
SA02;Aldearrubia;2001-11-28;1230;0.00;10.89;45.55;494.20;0.59;159.80
SA02;Aldearrubia;2001-11-28;1300;0.00;11.26;44.76;470.60;0.69;260.30
SA02;Aldearrubia;2001-11-28;1330;0.00;11.23;45.14;439.00;0.82;329.20
SA02;Aldearrubia;2001-11-28;1400;0.00;11.39;45.50;390.40;0.66;286.30
SA02;Aldearrubia;2001-11-28;1430;0.00;12.12;44.75;332.30;0.55;284.60
SA02;Aldearrubia;2001-11-28;1500;0.00;12.20;45.16;262.90;0.77;318.00
SA02;Aldearrubia;2001-11-28;1530;0.00;11.98;47.36;183.70;0.80;344.90
SA02;Aldearrubia;2001-11-28;1600;0.00;11.67;49.66;105.80;0.30;356.30
SA02;Aldearrubia;2001-11-28;1630;0.00;11.22;50.54;28.10;0.01;330.50
SA02;Aldearrubia;2001-11-28;1700;0.00;7.24;62.77;2.25;0.11;26.76
SA02;Aldearrubia;2001-11-28;1730;0.00;4.13;72.30;0.00;0.28;313.50
SA02;Aldearrubia;2001-11-28;1800;0.00;2.81;78.10;0.01;0.34;355.00
SA02;Aldearrubia;2001-11-28;1830;0.00;1.64;81.00;0.00;0.18;30.47
SA02;Aldearrubia;2001-11-28;1900;0.00;1.26;84.20;0.00;0.08;8.27
SA02;Aldearrubia;2001-11-28;1930;0.00;0.60;84.70;0.00;0.14;275.10
SA02;Aldearrubia;2001-11-28;2000;0.00;-0.40;87.20;0.00;0.05;203.80
SA02;Aldearrubia;2001-11-28;2030;0.00;-0.75;88.90;0.00;0.07;221.50
SA02;Aldearrubia;2001-11-28;2100;0.00;-1.28;88.90;0.00;0.04;21.65
SA02;Aldearrubia;2001-11-28;2130;0.00;-1.79;89.80;0.00;0.14;2.62
SA02;Aldearrubia;2001-11-28;2200;0.00;-2.03;90.80;0.00;0.07;329.70
SA02;Aldearrubia;2001-11-28;2230;0.00;-2.28;90.90;0.00;0.02;44.10
SA02;Aldearrubia;2001-11-28;2300;0.00;-3.03;91.60;0.00;0.02;351.40
SA02;Aldearrubia;2001-11-28;2330;0.00;-3.07;91.80;0.00;0.01;63.60
SA02;Aldearrubia;2001-11-28;2400;0.00;-3.65;92.10;0.00;0.01;63.61
SG01;Gomezserracín;2001-11-28;0030;0.00;-5.69;93.10;0.00;0.01;79.90
SG01;Gomezserracín;2001-11-28;0100;0.00;-5.95;93.10;0.00;0.01;113.50
SG01;Gomezserracín;2001-11-28;0130;0.00;-6.02;93.20;0.00;0.01;100.80
SG01;Gomezserracín;2001-11-28;0200;0.00;-6.02;93.60;0.00;0.01;124.80
SG01;Gomezserracín;2001-11-28;0230;0.00;-5.84;93.50;0.00;0.01;109.00
SG01;Gomezserracín;2001-11-28;0300;0.00;-5.67;92.60;0.00;0.01;144.30
SG01;Gomezserracín;2001-11-28;0330;0.00;-6.09;93.80;0.00;0.01;126.30
SG01;Gomezserracín;2001-11-28;0400;0.00;-6.16;93.10;0.00;0.01;78.00
SG01;Gomezserracín;2001-11-28;0430;0.00;-6.49;93.30;0.00;0.01;75.20
SG01;Gomezserracín;2001-11-28;0500;0.00;-6.84;92.90;0.00;0.01;76.60
SG01;Gomezserracín;2001-11-28;0530;0.00;-7.10;93.60;0.00;0.01;72.90
SG01;Gomezserracín;2001-11-28;0600;0.00;-7.35;93.30;0.00;0.01;93.40
SG01;Gomezserracín;2001-11-28;0630;0.00;-7.25;92.90;0.00;0.01;91.00
SG01;Gomezserracín;2001-11-28;0700;0.00;-6.85;93.10;1.06;0.01;80.00
SG01;Gomezserracín;2001-11-28;0730;0.00;-6.90;93.20;12.52;0.01;92.50
SG01;Gomezserracín;2001-11-28;0800;0.00;-5.56;93.20;54.11;0.01;102.00
SG01;Gomezserracín;2001-11-28;0830;0.00;-3.30;90.50;66.29;0.01;107.10
SG01;Gomezserracín;2001-11-28;0900;0.00;-2.50;88.00;119.80;0.01;128.30
SG01;Gomezserracín;2001-11-28;0930;0.00;-0.42;83.30;159.00;0.01;109.10
SG01;Gomezserracín;2001-11-28;1000;0.20;1.19;78.20;241.80;0.01;96.20
SG01;Gomezserracín;2001-11-28;1030;0.00;3.28;73.70;334.40;0.01;156.20
SG01;Gomezserracín;2001-11-28;1100;0.00;5.89;59.68;431.30;0.01;143.90
SG01;Gomezserracín;2001-11-28;1130;0.00;7.73;50.20;456.10;0.01;279.10
SG01;Gomezserracín;2001-11-28;1200;0.00;7.99;50.42;464.60;0.01;235.50
SG01;Gomezserracín;2001-11-28;1230;0.00;8.67;47.91;459.50;0.01;222.70
