Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA03;Olmedo;2001-08-14;2230;0.00;21.19;60.43;0.00;0.76;146.80
VA03;Olmedo;2001-08-14;2300;0.00;19.83;66.79;0.00;1.27;141.20
VA03;Olmedo;2001-08-14;2330;0.00;19.73;65.29;0.00;1.52;143.90
VA03;Olmedo;2001-08-14;2400;0.00;19.21;66.46;0.00;1.04;180.40
VA04;Valladolid;2001-08-14;0030;0.00;18.62;73.20;0.00;1.41;25.75
VA04;Valladolid;2001-08-14;0100;0.00;18.62;74.20;0.00;1.04;14.65
VA04;Valladolid;2001-08-14;0130;0.00;17.60;80.60;0.00;0.52;221.80
VA04;Valladolid;2001-08-14;0200;0.00;17.01;83.70;0.00;0.46;316.60
VA04;Valladolid;2001-08-14;0230;0.00;16.61;84.40;0.00;0.31;223.80
VA04;Valladolid;2001-08-14;0300;0.00;16.19;84.10;0.00;0.31;238.70
VA04;Valladolid;2001-08-14;0330;0.00;15.41;87.30;0.00;0.06;215.10
VA04;Valladolid;2001-08-14;0400;0.00;14.75;89.90;0.00;0.41;211.40
VA04;Valladolid;2001-08-14;0430;0.00;14.31;90.90;0.00;0.42;218.80
VA04;Valladolid;2001-08-14;0500;0.00;13.92;91.30;0.27;0.15;159.70
VA04;Valladolid;2001-08-14;0530;0.00;14.21;92.30;9.76;0.12;14.52
VA04;Valladolid;2001-08-14;0600;0.00;14.85;92.90;23.30;0.05;253.60
VA04;Valladolid;2001-08-14;0630;0.00;15.94;92.40;110.70;0.21;129.70
VA04;Valladolid;2001-08-14;0700;0.00;18.14;82.30;209.00;0.31;88.30
VA04;Valladolid;2001-08-14;0730;0.00;21.01;66.34;310.50;0.14;202.10
VA04;Valladolid;2001-08-14;0800;0.00;22.53;59.11;394.20;0.42;128.30
VA04;Valladolid;2001-08-14;0830;0.00;23.56;56.42;490.60;1.19;204.00
VA04;Valladolid;2001-08-14;0900;0.00;24.49;52.86;577.90;1.65;175.90
VA04;Valladolid;2001-08-14;0930;0.00;25.54;50.02;654.60;1.74;184.60
VA04;Valladolid;2001-08-14;1000;0.00;26.93;50.50;745.00;1.71;186.70
VA04;Valladolid;2001-08-14;1030;0.00;27.85;44.05;753.00;2.38;191.70
VA04;Valladolid;2001-08-14;1100;0.00;28.51;42.49;822.00;2.13;203.30
VA04;Valladolid;2001-08-14;1130;0.00;29.02;39.59;862.00;2.27;203.60
VA04;Valladolid;2001-08-14;1200;0.00;29.62;38.99;913.00;2.39;204.90
VA04;Valladolid;2001-08-14;1230;0.00;30.23;35.19;864.00;2.25;203.80
VA04;Valladolid;2001-08-14;1300;0.00;30.23;35.16;646.10;1.98;224.50
VA04;Valladolid;2001-08-14;1330;0.00;30.20;34.97;876.00;1.92;235.90
VA04;Valladolid;2001-08-14;1400;0.00;30.87;32.36;830.00;2.39;245.80
VA04;Valladolid;2001-08-14;1430;0.00;30.67;32.98;694.60;2.29;228.40
VA04;Valladolid;2001-08-14;1500;0.00;30.51;31.79;350.10;2.98;222.70
VA04;Valladolid;2001-08-14;1530;0.00;27.43;36.99;611.30;2.74;144.80
VA04;Valladolid;2001-08-14;1600;0.00;29.09;36.58;553.70;1.68;153.40
VA04;Valladolid;2001-08-14;1630;0.00;29.37;37.74;462.50;1.96;160.30
VA04;Valladolid;2001-08-14;1700;0.00;29.41;38.23;359.70;1.52;173.40
VA04;Valladolid;2001-08-14;1730;0.00;29.19;37.26;263.90;1.62;184.70
VA04;Valladolid;2001-08-14;1800;0.00;28.75;33.02;169.20;1.45;206.80
VA04;Valladolid;2001-08-14;1830;0.00;28.48;30.19;86.30;1.78;227.50
VA04;Valladolid;2001-08-14;1900;0.00;27.55;30.96;21.09;1.42;219.00
VA04;Valladolid;2001-08-14;1930;0.00;25.63;35.91;0.84;0.86;221.10
VA04;Valladolid;2001-08-14;2000;0.00;24.89;35.98;0.01;0.69;245.30
VA04;Valladolid;2001-08-14;2030;0.00;23.77;43.67;0.00;0.37;219.30
VA04;Valladolid;2001-08-14;2100;0.00;21.37;59.74;0.01;0.32;197.10
VA04;Valladolid;2001-08-14;2130;0.00;20.07;64.35;0.00;0.47;215.50
VA04;Valladolid;2001-08-14;2200;0.00;19.65;61.89;0.00;0.08;225.40
VA04;Valladolid;2001-08-14;2230;0.00;18.77;65.03;0.00;0.20;278.10
VA04;Valladolid;2001-08-14;2300;0.00;17.83;68.69;0.00;0.31;10.97
VA04;Valladolid;2001-08-14;2330;0.00;17.83;64.42;0.00;0.37;346.60
VA04;Valladolid;2001-08-14;2400;0.00;17.10;68.31;0.00;0.15;316.30
VA05;Encinas de Esgueva;2001-08-14;0030;0.20;17.85;77.90;0.00;1.32;60.76
VA05;Encinas de Esgueva;2001-08-14;0100;0.00;16.76;83.90;0.00;0.86;69.38
VA05;Encinas de Esgueva;2001-08-14;0130;0.00;15.86;88.60;0.00;0.85;73.30
VA05;Encinas de Esgueva;2001-08-14;0200;0.00;15.86;89.70;0.00;1.39;72.10
VA05;Encinas de Esgueva;2001-08-14;0230;0.00;15.86;90.20;0.00;1.11;73.90
VA05;Encinas de Esgueva;2001-08-14;0300;0.00;15.77;89.10;0.00;0.50;82.60
VA05;Encinas de Esgueva;2001-08-14;0330;0.00;15.21;89.90;0.00;0.48;52.97
VA05;Encinas de Esgueva;2001-08-14;0400;0.00;14.52;91.10;0.00;0.31;13.49
VA05;Encinas de Esgueva;2001-08-14;0430;0.00;14.14;91.40;0.00;0.52;52.30
VA05;Encinas de Esgueva;2001-08-14;0500;0.00;13.79;91.00;0.01;1.14;74.90
VA05;Encinas de Esgueva;2001-08-14;0530;0.00;13.59;91.80;7.30;0.80;48.12
VA05;Encinas de Esgueva;2001-08-14;0600;0.00;15.09;85.70;52.89;0.69;67.48
VA05;Encinas de Esgueva;2001-08-14;0630;0.00;17.16;78.30;112.10;0.81;64.21
VA05;Encinas de Esgueva;2001-08-14;0700;0.00;17.61;77.50;42.86;0.60;63.39
VA05;Encinas de Esgueva;2001-08-14;0730;0.00;17.46;76.90;50.57;1.46;56.54
VA05;Encinas de Esgueva;2001-08-14;0800;0.00;18.19;76.10;263.90;0.67;71.20
VA05;Encinas de Esgueva;2001-08-14;0830;0.00;20.43;65.85;477.90;0.76;58.96
VA05;Encinas de Esgueva;2001-08-14;0900;0.00;22.63;60.39;561.30;0.87;109.00
VA05;Encinas de Esgueva;2001-08-14;0930;0.00;25.02;49.49;633.50;0.82;173.40
VA05;Encinas de Esgueva;2001-08-14;1000;0.00;26.57;48.21;722.00;1.45;203.40
VA05;Encinas de Esgueva;2001-08-14;1030;0.00;27.58;45.23;751.00;1.98;211.80
VA05;Encinas de Esgueva;2001-08-14;1100;0.00;28.63;41.87;697.40;2.19;236.30
VA05;Encinas de Esgueva;2001-08-14;1130;0.00;28.39;40.30;557.20;1.68;246.30
VA05;Encinas de Esgueva;2001-08-14;1200;0.00;29.87;37.33;752.00;3.13;247.60
VA05;Encinas de Esgueva;2001-08-14;1230;0.00;29.97;34.25;881.00;3.26;238.60
VA05;Encinas de Esgueva;2001-08-14;1300;0.00;29.71;35.39;568.00;2.99;238.20
VA05;Encinas de Esgueva;2001-08-14;1330;0.00;29.31;35.37;246.60;2.03;246.00
VA05;Encinas de Esgueva;2001-08-14;1400;0.00;28.18;42.21;273.90;2.30;253.70
VA05;Encinas de Esgueva;2001-08-14;1430;0.00;27.75;44.26;185.30;1.94;245.80
VA05;Encinas de Esgueva;2001-08-14;1500;0.00;26.79;48.79;75.40;1.72;243.70
VA05;Encinas de Esgueva;2001-08-14;1530;0.00;25.48;50.90;98.00;1.66;263.50
VA05;Encinas de Esgueva;2001-08-14;1600;0.00;24.71;57.76;143.20;1.04;296.00
VA05;Encinas de Esgueva;2001-08-14;1630;0.00;26.42;49.26;535.60;1.39;252.90
VA05;Encinas de Esgueva;2001-08-14;1700;0.00;28.19;45.12;398.00;0.65;312.90
VA05;Encinas de Esgueva;2001-08-14;1730;0.00;28.40;41.29;268.70;0.47;48.40
VA05;Encinas de Esgueva;2001-08-14;1800;0.00;28.06;45.78;165.70;0.36;74.10
VA05;Encinas de Esgueva;2001-08-14;1830;0.00;27.12;50.81;87.40;0.15;77.90
VA05;Encinas de Esgueva;2001-08-14;1900;0.00;24.60;59.71;20.33;0.14;62.94
VA05;Encinas de Esgueva;2001-08-14;1930;0.00;21.52;70.70;0.92;0.23;109.20
VA05;Encinas de Esgueva;2001-08-14;2000;0.00;21.46;68.89;0.00;1.94;97.80
VA05;Encinas de Esgueva;2001-08-14;2030;0.00;22.70;62.37;0.00;2.18;90.00
VA05;Encinas de Esgueva;2001-08-14;2100;0.00;22.10;64.49;0.00;2.33;78.60
VA05;Encinas de Esgueva;2001-08-14;2130;0.00;21.88;64.06;0.00;1.79;95.30
VA05;Encinas de Esgueva;2001-08-14;2200;0.00;21.45;65.03;0.00;1.75;84.80
VA05;Encinas de Esgueva;2001-08-14;2230;0.00;20.76;67.10;0.00;2.86;54.17
VA05;Encinas de Esgueva;2001-08-14;2300;0.00;20.18;69.20;0.00;2.73;63.64
VA05;Encinas de Esgueva;2001-08-14;2330;0.00;19.41;72.20;0.00;2.56;64.09
VA05;Encinas de Esgueva;2001-08-14;2400;0.00;18.85;73.90;0.00;2.23;65.23
VA06;Tordesillas;2001-08-14;0030;0.00;17.92;87.10;0.00;0.22;94.50
VA06;Tordesillas;2001-08-14;0100;0.00;17.63;87.10;0.00;0.82;86.60
VA06;Tordesillas;2001-08-14;0130;0.00;18.15;79.80;0.00;1.80;62.64
VA06;Tordesillas;2001-08-14;0200;0.00;17.85;80.60;0.00;1.83;83.90
VA06;Tordesillas;2001-08-14;0230;0.00;17.25;81.30;0.00;1.19;90.90
VA06;Tordesillas;2001-08-14;0300;0.00;17.41;79.60;0.00;1.05;80.30
VA06;Tordesillas;2001-08-14;0330;0.00;16.67;81.90;0.00;0.45;105.60
VA06;Tordesillas;2001-08-14;0400;0.00;16.25;83.30;0.00;1.13;93.40
VA06;Tordesillas;2001-08-14;0430;0.00;17.12;79.00;0.00;1.76;73.10
VA06;Tordesillas;2001-08-14;0500;0.00;17.31;78.30;0.27;1.13;80.70
VA06;Tordesillas;2001-08-14;0530;0.00;16.98;79.90;6.48;1.23;80.80
VA06;Tordesillas;2001-08-14;0600;0.00;16.49;81.30;31.59;0.44;99.00
VA06;Tordesillas;2001-08-14;0630;0.00;17.89;77.70;117.30;0.64;118.10
VA06;Tordesillas;2001-08-14;0700;0.00;19.86;70.80;191.10;0.68;53.05
VA06;Tordesillas;2001-08-14;0730;0.00;22.17;59.40;292.20;0.66;185.10
VA06;Tordesillas;2001-08-14;0800;0.00;24.03;54.09;384.70;1.43;192.00
VA06;Tordesillas;2001-08-14;0830;0.00;25.60;50.02;475.30;1.79;196.10
VA06;Tordesillas;2001-08-14;0900;0.00;27.24;43.57;555.30;2.48;209.10
VA06;Tordesillas;2001-08-14;0930;0.00;28.39;38.03;587.90;2.50;227.80
VA06;Tordesillas;2001-08-14;1000;0.00;29.14;34.95;698.80;2.30;239.00
VA06;Tordesillas;2001-08-14;1030;0.00;29.46;34.49;753.00;1.89;279.10
VA06;Tordesillas;2001-08-14;1100;0.00;29.58;33.20;770.00;2.33;273.20
VA06;Tordesillas;2001-08-14;1130;0.00;30.59;31.56;783.00;2.88;249.40
VA06;Tordesillas;2001-08-14;1200;0.00;29.77;33.21;485.10;2.27;298.30
VA06;Tordesillas;2001-08-14;1230;0.00;30.22;32.21;568.40;2.88;291.60
VA06;Tordesillas;2001-08-14;1300;0.00;30.26;32.49;615.90;2.54;308.00
VA06;Tordesillas;2001-08-14;1330;0.00;30.42;31.91;465.90;2.24;292.60
VA06;Tordesillas;2001-08-14;1400;0.00;30.83;29.00;492.30;2.74;258.80
VA06;Tordesillas;2001-08-14;1430;0.00;32.98;22.98;786.00;3.68;239.90
VA06;Tordesillas;2001-08-14;1500;0.00;33.38;21.21;693.90;3.86;231.70
VA06;Tordesillas;2001-08-14;1530;0.00;32.79;21.08;672.20;3.60;242.80
VA06;Tordesillas;2001-08-14;1600;0.00;32.83;20.88;545.10;3.52;242.80
VA06;Tordesillas;2001-08-14;1630;0.00;32.36;22.22;442.90;3.43;233.70
VA06;Tordesillas;2001-08-14;1700;0.00;31.93;22.86;334.60;2.99;238.00
VA06;Tordesillas;2001-08-14;1730;0.00;31.44;23.23;248.40;3.23;231.60
VA06;Tordesillas;2001-08-14;1800;0.00;30.50;23.48;156.60;2.84;240.00
VA06;Tordesillas;2001-08-14;1830;0.00;29.59;23.50;72.50;2.13;241.20
VA06;Tordesillas;2001-08-14;1900;0.00;27.99;25.78;16.73;1.45;236.10
VA06;Tordesillas;2001-08-14;1930;0.00;26.20;28.60;1.05;0.96;238.70
VA06;Tordesillas;2001-08-14;2000;0.00;23.18;34.33;0.00;0.66;252.10
VA06;Tordesillas;2001-08-14;2030;0.00;23.07;38.21;0.00;0.20;206.40
VA06;Tordesillas;2001-08-14;2100;0.00;20.23;51.44;0.00;0.11;206.90
VA06;Tordesillas;2001-08-14;2130;0.00;20.21;48.04;0.00;0.10;274.00
VA06;Tordesillas;2001-08-14;2200;0.00;18.41;62.28;0.00;0.11;181.90
VA06;Tordesillas;2001-08-14;2230;0.00;17.78;65.83;0.00;0.23;124.90
VA06;Tordesillas;2001-08-14;2300;0.00;16.50;71.10;0.00;0.39;227.20
VA06;Tordesillas;2001-08-14;2330;0.00;14.83;72.80;0.00;0.18;214.20
VA06;Tordesillas;2001-08-14;2400;0.00;15.00;72.70;0.00;0.04;214.60
VA07;Valbuena de Duero;2001-08-14;0030;0.00;18.48;75.60;0.00;0.94;31.96
VA07;Valbuena de Duero;2001-08-14;0100;0.00;19.12;70.90;0.00;1.35;124.70
VA07;Valbuena de Duero;2001-08-14;0130;0.00;19.87;65.07;0.00;2.19;88.70
VA07;Valbuena de Duero;2001-08-14;0200;0.00;19.58;67.24;0.00;1.18;101.50
VA07;Valbuena de Duero;2001-08-14;0230;0.00;18.29;75.10;0.00;0.80;51.22
VA07;Valbuena de Duero;2001-08-14;0300;0.00;18.00;75.30;0.00;0.92;52.23
VA07;Valbuena de Duero;2001-08-14;0330;0.00;17.17;77.90;0.00;1.25;28.07
VA07;Valbuena de Duero;2001-08-14;0400;0.00;16.34;80.90;0.00;1.16;23.31
VA07;Valbuena de Duero;2001-08-14;0430;0.00;15.76;85.20;0.00;0.28;43.34
VA07;Valbuena de Duero;2001-08-14;0500;0.00;15.49;87.90;0.27;0.33;64.03
VA07;Valbuena de Duero;2001-08-14;0530;0.00;15.35;87.30;12.70;0.53;51.68
VA07;Valbuena de Duero;2001-08-14;0600;0.00;15.61;88.00;75.40;0.23;112.10
VA07;Valbuena de Duero;2001-08-14;0630;0.00;16.95;84.40;74.50;0.75;131.00
VA07;Valbuena de Duero;2001-08-14;0700;2.40;16.61;87.20;63.76;1.21;126.30
VA07;Valbuena de Duero;2001-08-14;0730;0.20;17.07;84.50;177.40;1.37;111.40
VA07;Valbuena de Duero;2001-08-14;0800;0.00;19.27;74.10;388.00;1.43;115.00
VA07;Valbuena de Duero;2001-08-14;0830;0.00;21.40;63.94;483.20;1.38;111.70
VA07;Valbuena de Duero;2001-08-14;0900;0.00;23.16;60.20;508.70;1.76;93.10
VA07;Valbuena de Duero;2001-08-14;0930;0.00;25.09;55.74;447.80;0.48;136.60
VA07;Valbuena de Duero;2001-08-14;1000;0.00;27.25;48.86;665.30;0.86;62.60
VA07;Valbuena de Duero;2001-08-14;1030;0.00;27.54;43.83;688.60;1.12;333.50
VA07;Valbuena de Duero;2001-08-14;1100;0.00;29.03;39.43;817.00;3.25;207.20
VA07;Valbuena de Duero;2001-08-14;1130;0.00;29.07;40.15;864.00;3.46;231.80
VA07;Valbuena de Duero;2001-08-14;1200;0.00;29.29;38.65;588.40;3.10;226.40
VA07;Valbuena de Duero;2001-08-14;1230;0.00;29.21;38.50;703.00;3.38;225.30
VA07;Valbuena de Duero;2001-08-14;1300;0.00;29.44;38.84;430.70;2.79;242.80
VA07;Valbuena de Duero;2001-08-14;1330;0.00;28.45;41.78;709.00;3.53;273.30
VA07;Valbuena de Duero;2001-08-14;1400;0.00;29.35;37.99;357.00;1.30;232.50
VA07;Valbuena de Duero;2001-08-14;1430;0.00;28.32;39.89;191.60;3.37;197.20
VA07;Valbuena de Duero;2001-08-14;1500;0.00;28.24;37.93;276.20;3.94;202.30
VA07;Valbuena de Duero;2001-08-14;1530;0.00;27.60;39.54;167.00;3.46;232.60
VA07;Valbuena de Duero;2001-08-14;1600;0.00;25.34;54.60;461.70;3.30;275.70
VA07;Valbuena de Duero;2001-08-14;1630;0.00;28.28;42.18;506.10;2.31;274.90
VA07;Valbuena de Duero;2001-08-14;1700;0.00;29.35;39.18;352.60;1.66;275.60
VA07;Valbuena de Duero;2001-08-14;1730;0.00;29.43;37.43;251.20;1.24;251.40
VA07;Valbuena de Duero;2001-08-14;1800;0.00;29.13;41.16;172.10;0.52;251.00
VA07;Valbuena de Duero;2001-08-14;1830;0.00;29.06;43.75;83.40;0.28;299.60
VA07;Valbuena de Duero;2001-08-14;1900;0.00;25.80;56.62;23.63;1.41;5.08
VA07;Valbuena de Duero;2001-08-14;1930;0.00;23.43;63.89;0.99;0.29;353.90
VA07;Valbuena de Duero;2001-08-14;2000;0.00;23.11;65.22;0.00;1.61;8.13
VA07;Valbuena de Duero;2001-08-14;2030;0.00;21.89;67.24;0.00;1.52;52.15
VA07;Valbuena de Duero;2001-08-14;2100;0.00;21.68;71.20;0.00;1.27;126.80
VA07;Valbuena de Duero;2001-08-14;2130;0.00;20.81;74.40;0.00;1.01;40.08
VA07;Valbuena de Duero;2001-08-14;2200;0.00;20.86;72.70;0.00;0.70;56.08
VA07;Valbuena de Duero;2001-08-14;2230;0.00;20.07;77.10;0.00;0.68;88.00
VA07;Valbuena de Duero;2001-08-14;2300;0.00;19.00;79.70;0.00;0.40;26.68
VA07;Valbuena de Duero;2001-08-14;2330;0.00;18.79;80.00;0.00;0.32;78.00
VA07;Valbuena de Duero;2001-08-14;2400;0.00;18.33;81.20;0.00;0.56;65.44
ZA01;Colinas de Trasmonte;2001-08-14;0030;0.00;17.41;76.50;0.00;0.69;200.50
ZA01;Colinas de Trasmonte;2001-08-14;0100;0.00;16.29;84.20;0.00;0.18;187.60
ZA01;Colinas de Trasmonte;2001-08-14;0130;0.00;15.76;88.00;0.00;0.11;180.80
ZA01;Colinas de Trasmonte;2001-08-14;0200;0.00;15.27;90.20;0.00;0.25;154.00
ZA01;Colinas de Trasmonte;2001-08-14;0230;0.00;15.26;91.90;0.00;0.21;230.40
ZA01;Colinas de Trasmonte;2001-08-14;0300;0.00;14.70;91.90;0.00;0.21;88.20
ZA01;Colinas de Trasmonte;2001-08-14;0330;0.00;14.25;92.70;0.00;0.13;165.10
ZA01;Colinas de Trasmonte;2001-08-14;0400;0.00;13.90;93.10;0.00;0.21;146.10
ZA01;Colinas de Trasmonte;2001-08-14;0430;0.00;13.89;94.00;0.00;0.44;197.10
ZA01;Colinas de Trasmonte;2001-08-14;0500;0.00;13.40;94.00;0.24;0.28;212.90
ZA01;Colinas de Trasmonte;2001-08-14;0530;0.00;13.43;94.60;7.15;0.10;214.40
ZA01;Colinas de Trasmonte;2001-08-14;0600;0.00;13.23;94.60;43.79;0.14;90.60
ZA01;Colinas de Trasmonte;2001-08-14;0630;0.00;14.51;94.50;83.30;0.56;176.30
ZA01;Colinas de Trasmonte;2001-08-14;0700;0.00;16.00;90.20;86.60;0.45;190.90
ZA01;Colinas de Trasmonte;2001-08-14;0730;0.00;17.74;81.00;176.00;0.58;95.70
ZA01;Colinas de Trasmonte;2001-08-14;0800;0.00;19.49;72.30;380.40;0.43;137.80
ZA01;Colinas de Trasmonte;2001-08-14;0830;0.00;20.77;68.21;481.90;0.76;158.30
ZA01;Colinas de Trasmonte;2001-08-14;0900;0.00;22.65;57.85;564.00;0.61;188.30
ZA01;Colinas de Trasmonte;2001-08-14;0930;0.00;23.81;51.57;642.20;0.80;113.30
ZA01;Colinas de Trasmonte;2001-08-14;1000;0.00;24.48;52.13;714.00;0.71;70.70
ZA01;Colinas de Trasmonte;2001-08-14;1030;0.00;25.66;49.03;768.00;0.70;144.80
ZA01;Colinas de Trasmonte;2001-08-14;1100;0.00;26.93;45.96;796.00;0.79;53.75
ZA01;Colinas de Trasmonte;2001-08-14;1130;0.00;27.29;45.93;468.70;1.10;39.38
ZA01;Colinas de Trasmonte;2001-08-14;1200;0.00;27.55;41.55;715.00;1.52;155.70
ZA01;Colinas de Trasmonte;2001-08-14;1230;0.00;28.73;35.10;796.00;2.11;130.40
ZA01;Colinas de Trasmonte;2001-08-14;1300;0.00;29.28;33.05;874.00;2.46;133.00
ZA01;Colinas de Trasmonte;2001-08-14;1330;0.00;29.37;32.80;652.10;1.83;144.10
ZA01;Colinas de Trasmonte;2001-08-14;1400;0.00;29.25;31.42;696.50;1.95;138.50
ZA01;Colinas de Trasmonte;2001-08-14;1430;0.00;29.76;30.61;670.00;1.70;142.30
ZA01;Colinas de Trasmonte;2001-08-14;1500;0.00;30.16;30.95;699.50;1.94;138.10
ZA01;Colinas de Trasmonte;2001-08-14;1530;0.00;30.27;29.14;593.70;1.72;135.40
ZA01;Colinas de Trasmonte;2001-08-14;1600;0.00;30.02;30.73;521.20;1.92;136.70
ZA01;Colinas de Trasmonte;2001-08-14;1630;0.00;29.71;30.64;423.40;1.72;141.40
ZA01;Colinas de Trasmonte;2001-08-14;1700;0.00;29.42;29.27;347.20;1.65;146.80
ZA01;Colinas de Trasmonte;2001-08-14;1730;0.00;28.78;28.72;257.70;1.24;161.00
ZA01;Colinas de Trasmonte;2001-08-14;1800;0.00;27.98;29.16;160.70;0.64;152.80
ZA01;Colinas de Trasmonte;2001-08-14;1830;0.00;26.62;31.64;77.80;0.47;140.40
ZA01;Colinas de Trasmonte;2001-08-14;1900;0.00;24.43;40.01;17.99;0.08;133.60
ZA01;Colinas de Trasmonte;2001-08-14;1930;0.00;21.50;47.55;1.13;0.05;207.40
ZA01;Colinas de Trasmonte;2001-08-14;2000;0.00;20.07;53.76;0.00;0.39;229.10
ZA01;Colinas de Trasmonte;2001-08-14;2030;0.00;19.47;55.88;0.00;0.36;205.50
ZA01;Colinas de Trasmonte;2001-08-14;2100;0.00;17.33;73.20;0.00;0.12;213.90
ZA01;Colinas de Trasmonte;2001-08-14;2130;0.00;17.06;68.76;0.00;0.54;219.50
ZA01;Colinas de Trasmonte;2001-08-14;2200;0.00;16.85;68.11;0.00;0.45;183.10
ZA01;Colinas de Trasmonte;2001-08-14;2230;0.00;15.38;81.70;0.00;0.14;119.10
ZA01;Colinas de Trasmonte;2001-08-14;2300;0.00;14.21;88.10;0.00;0.04;184.40
ZA01;Colinas de Trasmonte;2001-08-14;2330;0.00;13.78;89.50;0.00;0.00;0.00
ZA01;Colinas de Trasmonte;2001-08-14;2400;0.00;13.36;90.40;0.00;0.01;85.00
ZA02;Villaralbo;2001-08-14;0030;;17.96;79.70;0.00;0.75;79.00
ZA02;Villaralbo;2001-08-14;0100;;17.93;79.80;0.00;0.76;51.86
ZA02;Villaralbo;2001-08-14;0130;;18.22;74.60;0.00;0.37;101.90
ZA02;Villaralbo;2001-08-14;0200;;18.94;67.32;0.00;0.55;145.20
ZA02;Villaralbo;2001-08-14;0230;;18.76;66.27;0.00;0.47;94.50
ZA02;Villaralbo;2001-08-14;0300;;17.11;75.90;0.00;0.58;78.50
ZA02;Villaralbo;2001-08-14;0330;;16.07;80.50;0.00;0.42;79.10
ZA02;Villaralbo;2001-08-14;0400;;15.64;82.90;0.00;0.39;190.90
ZA02;Villaralbo;2001-08-14;0430;;15.01;89.70;0.00;0.40;166.00
ZA02;Villaralbo;2001-08-14;0500;;14.90;91.20;0.10;0.18;131.10
ZA02;Villaralbo;2001-08-14;0530;;14.36;91.60;6.24;0.35;196.80
ZA02;Villaralbo;2001-08-14;0600;;14.74;92.60;49.68;0.27;95.00
ZA02;Villaralbo;2001-08-14;0630;;16.24;91.00;130.50;0.25;282.00
ZA02;Villaralbo;2001-08-14;0700;;17.96;82.80;222.30;0.38;268.80
ZA02;Villaralbo;2001-08-14;0730;;19.25;73.30;320.80;0.34;281.80
ZA02;Villaralbo;2001-08-14;0800;;20.76;67.19;420.20;0.43;262.60
ZA02;Villaralbo;2001-08-14;0830;;22.15;62.46;514.50;0.61;301.40
ZA02;Villaralbo;2001-08-14;0900;;23.41;59.75;603.70;0.54;265.70
ZA02;Villaralbo;2001-08-14;0930;;24.07;56.74;677.70;0.68;279.30
ZA02;Villaralbo;2001-08-14;1000;;25.92;52.72;755.00;0.53;285.40
ZA02;Villaralbo;2001-08-14;1030;;26.97;47.91;820.00;1.24;275.60
ZA02;Villaralbo;2001-08-14;1100;;27.74;43.60;801.00;1.45;259.50
ZA02;Villaralbo;2001-08-14;1130;;29.15;42.49;782.00;2.34;225.20
ZA02;Villaralbo;2001-08-14;1200;;29.37;37.04;835.00;2.56;225.10
ZA02;Villaralbo;2001-08-14;1230;;29.04;39.56;515.20;2.70;237.10
ZA02;Villaralbo;2001-08-14;1300;;29.30;36.90;636.30;2.37;228.50
ZA02;Villaralbo;2001-08-14;1330;;29.51;38.20;640.10;2.96;218.00
ZA02;Villaralbo;2001-08-14;1400;;30.51;32.08;702.00;3.39;213.60
ZA02;Villaralbo;2001-08-14;1430;;30.43;32.41;763.00;3.57;214.50
ZA02;Villaralbo;2001-08-14;1500;;30.18;29.54;698.00;3.95;219.00
ZA02;Villaralbo;2001-08-14;1530;;30.05;28.42;624.40;3.76;213.50
ZA02;Villaralbo;2001-08-14;1600;;30.07;28.14;561.60;4.16;213.50
ZA02;Villaralbo;2001-08-14;1630;;29.70;27.58;469.40;4.19;217.80
ZA02;Villaralbo;2001-08-14;1700;;29.48;28.45;379.80;3.53;215.10
ZA02;Villaralbo;2001-08-14;1730;;29.12;26.66;271.10;3.73;210.50
ZA02;Villaralbo;2001-08-14;1800;;28.59;27.55;174.70;3.40;207.40
ZA02;Villaralbo;2001-08-14;1830;;27.68;28.77;87.80;2.72;212.70
ZA02;Villaralbo;2001-08-14;1900;;25.19;34.04;18.72;1.54;218.60
ZA02;Villaralbo;2001-08-14;1930;;22.40;41.65;1.38;1.13;202.70
ZA02;Villaralbo;2001-08-14;2000;;21.29;45.68;0.00;0.88;210.90
ZA02;Villaralbo;2001-08-14;2030;;20.98;46.69;0.00;0.97;205.10
ZA02;Villaralbo;2001-08-14;2100;;21.57;41.74;0.00;0.89;166.80
ZA02;Villaralbo;2001-08-14;2130;;20.14;49.08;0.00;0.53;223.80
ZA02;Villaralbo;2001-08-14;2200;;17.57;61.63;0.00;0.56;215.10
ZA02;Villaralbo;2001-08-14;2230;;18.47;54.64;0.00;1.57;198.30
ZA02;Villaralbo;2001-08-14;2300;;18.46;54.85;0.00;1.21;199.50
ZA02;Villaralbo;2001-08-14;2330;;17.56;59.14;0.00;1.20;215.20
ZA02;Villaralbo;2001-08-14;2400;;16.25;67.00;0.00;0.53;205.10
ZA04;Villalpando;2001-08-14;0030;0.00;18.12;85.00;0.00;0.70;34.08
ZA04;Villalpando;2001-08-14;0100;0.00;17.72;84.50;0.00;1.39;74.80
ZA04;Villalpando;2001-08-14;0130;0.00;17.17;85.80;0.00;1.58;69.65
ZA04;Villalpando;2001-08-14;0200;0.00;17.52;83.30;0.00;1.76;57.57
ZA04;Villalpando;2001-08-14;0230;0.00;17.43;81.20;0.00;1.83;72.00
ZA04;Villalpando;2001-08-14;0300;0.00;17.30;79.50;0.00;0.67;96.20
