Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-02-10;0730;0.00;8.25;92.90;4.54;0.47;268.80
ZA05;Pozuelo de Tábara;2001-02-10;0800;0.00;8.34;93.50;28.23;0.71;200.80
ZA05;Pozuelo de Tábara;2001-02-10;0830;0.00;8.84;93.40;47.95;0.79;180.10
ZA05;Pozuelo de Tábara;2001-02-10;0900;0.00;9.20;92.80;99.20;1.04;209.30
ZA05;Pozuelo de Tábara;2001-02-10;0930;0.00;10.34;89.10;167.50;1.99;268.80
ZA05;Pozuelo de Tábara;2001-02-10;1000;0.00;10.89;86.40;213.20;2.06;270.10
ZA05;Pozuelo de Tábara;2001-02-10;1030;0.00;11.42;84.10;269.30;2.92;268.00
ZA05;Pozuelo de Tábara;2001-02-10;1100;0.00;12.04;79.10;383.30;3.09;270.30
ZA05;Pozuelo de Tábara;2001-02-10;1130;0.00;12.91;74.90;541.00;3.90;266.90
ZA05;Pozuelo de Tábara;2001-02-10;1200;0.00;13.75;70.90;581.70;3.19;262.80
ZA05;Pozuelo de Tábara;2001-02-10;1230;0.00;14.80;62.75;601.50;3.61;274.20
ZA05;Pozuelo de Tábara;2001-02-10;1300;0.00;14.99;63.30;630.00;4.05;268.80
ZA05;Pozuelo de Tábara;2001-02-10;1330;0.00;14.81;63.91;599.20;3.82;259.20
ZA05;Pozuelo de Tábara;2001-02-10;1400;0.00;14.32;63.20;394.70;3.61;260.10
ZA05;Pozuelo de Tábara;2001-02-10;1430;0.00;14.74;66.85;510.50;3.45;241.60
ZA05;Pozuelo de Tábara;2001-02-10;1500;0.00;14.56;67.71;421.00;3.57;232.60
ZA05;Pozuelo de Tábara;2001-02-10;1530;0.00;13.99;69.74;304.40;3.52;242.90
ZA05;Pozuelo de Tábara;2001-02-10;1600;0.00;13.61;72.80;255.40;3.65;244.20
ZA05;Pozuelo de Tábara;2001-02-10;1630;0.00;13.10;74.90;171.70;3.35;247.30
ZA05;Pozuelo de Tábara;2001-02-10;1700;0.00;12.36;76.90;66.00;3.03;251.90
ZA05;Pozuelo de Tábara;2001-02-10;1730;0.00;11.17;81.30;14.07;1.99;262.30
ZA05;Pozuelo de Tábara;2001-02-10;1800;0.00;10.17;84.70;1.50;0.85;214.70
ZA05;Pozuelo de Tábara;2001-02-10;1830;0.00;9.75;85.90;0.00;1.18;36.43
ZA05;Pozuelo de Tábara;2001-02-10;1900;0.00;10.80;79.50;0.00;2.06;274.00
ZA05;Pozuelo de Tábara;2001-02-10;1930;0.00;9.62;83.00;0.00;0.36;258.40
ZA05;Pozuelo de Tábara;2001-02-10;2000;0.00;8.05;88.80;0.00;0.81;223.50
ZA05;Pozuelo de Tábara;2001-02-10;2030;0.00;7.01;91.80;0.00;0.45;256.20
ZA05;Pozuelo de Tábara;2001-02-10;2100;0.00;6.26;92.60;0.00;0.38;282.10
ZA05;Pozuelo de Tábara;2001-02-10;2130;0.00;5.79;93.80;0.00;0.41;270.90
ZA05;Pozuelo de Tábara;2001-02-10;2200;0.00;5.26;94.30;0.00;0.19;49.67
ZA05;Pozuelo de Tábara;2001-02-10;2230;0.00;4.64;94.50;0.00;0.18;61.51
ZA05;Pozuelo de Tábara;2001-02-10;2300;0.00;3.78;94.70;0.00;0.45;237.70
ZA05;Pozuelo de Tábara;2001-02-10;2330;0.00;3.71;95.30;0.00;0.15;283.50
ZA05;Pozuelo de Tábara;2001-02-10;2400;0.00;3.21;95.30;0.00;0.15;287.30
