Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-05-08;1830;0.00;14.12;48.05;36.92;3.70;109.60
SO01;Almazán;2001-05-08;1900;0.00;13.28;50.42;11.25;3.85;105.30
SO01;Almazán;2001-05-08;1930;0.00;12.28;57.34;0.77;2.91;99.90
SO01;Almazán;2001-05-08;2000;0.40;11.16;71.90;0.00;5.99;117.10
SO01;Almazán;2001-05-08;2030;0.00;9.90;79.50;0.00;5.23;84.20
SO01;Almazán;2001-05-08;2100;0.00;10.17;76.70;0.00;4.38;74.10
SO01;Almazán;2001-05-08;2130;0.00;10.24;76.50;0.00;3.11;87.80
SO01;Almazán;2001-05-08;2200;0.00;10.39;75.40;0.00;1.27;53.95
SO01;Almazán;2001-05-08;2230;0.00;9.40;83.30;0.00;0.96;31.90
SO01;Almazán;2001-05-08;2300;0.00;8.77;82.00;0.00;1.89;81.10
SO01;Almazán;2001-05-08;2330;0.00;8.47;80.30;0.00;0.73;228.40
SO01;Almazán;2001-05-08;2400;0.00;6.77;87.00;0.00;0.86;230.40
SO02;San Esteban de Gormaz;2001-05-08;0030;0.00;5.22;78.00;0.00;2.41;90.90
SO02;San Esteban de Gormaz;2001-05-08;0100;0.00;4.29;81.60;0.00;2.32;72.30
SO02;San Esteban de Gormaz;2001-05-08;0130;0.00;3.73;84.10;0.00;1.98;73.30
SO02;San Esteban de Gormaz;2001-05-08;0200;0.00;3.58;84.40;0.00;1.90;75.40
SO02;San Esteban de Gormaz;2001-05-08;0230;0.00;3.25;85.80;0.00;1.24;91.50
SO02;San Esteban de Gormaz;2001-05-08;0300;0.00;2.73;87.40;0.00;0.82;104.40
SO02;San Esteban de Gormaz;2001-05-08;0330;0.00;2.22;89.40;0.00;1.10;90.00
SO02;San Esteban de Gormaz;2001-05-08;0400;0.00;2.10;91.00;0.00;1.24;96.30
SO02;San Esteban de Gormaz;2001-05-08;0430;0.00;2.62;89.90;0.00;0.96;110.50
SO02;San Esteban de Gormaz;2001-05-08;0500;0.00;3.34;88.70;5.82;2.56;99.50
SO02;San Esteban de Gormaz;2001-05-08;0530;0.00;4.12;85.00;44.66;2.89;101.90
SO02;San Esteban de Gormaz;2001-05-08;0600;0.00;4.71;82.70;95.00;3.36;95.90
SO02;San Esteban de Gormaz;2001-05-08;0630;0.00;5.31;80.40;102.10;4.08;100.90
SO02;San Esteban de Gormaz;2001-05-08;0700;0.00;5.53;80.00;91.90;3.37;98.80
SO02;San Esteban de Gormaz;2001-05-08;0730;0.00;6.29;77.70;214.60;3.84;102.40
SO02;San Esteban de Gormaz;2001-05-08;0800;0.00;7.75;73.70;445.30;3.90;104.40
SO02;San Esteban de Gormaz;2001-05-08;0830;0.00;9.70;67.29;606.60;4.29;103.70
SO02;San Esteban de Gormaz;2001-05-08;0900;0.00;11.19;64.89;688.40;3.77;109.40
SO02;San Esteban de Gormaz;2001-05-08;0930;0.00;12.71;59.34;721.00;3.73;100.40
SO02;San Esteban de Gormaz;2001-05-08;1000;0.00;12.93;58.82;749.00;3.18;103.90
SO02;San Esteban de Gormaz;2001-05-08;1030;0.00;14.55;53.37;881.00;3.27;95.30
SO02;San Esteban de Gormaz;2001-05-08;1100;0.00;15.09;51.50;744.00;2.82;88.80
SO02;San Esteban de Gormaz;2001-05-08;1130;0.00;14.69;52.12;159.40;3.83;124.40
SO02;San Esteban de Gormaz;2001-05-08;1200;1.40;11.64;68.92;105.00;1.96;353.90
SO02;San Esteban de Gormaz;2001-05-08;1230;0.00;11.87;74.10;465.30;1.68;34.59
SO02;San Esteban de Gormaz;2001-05-08;1300;0.00;13.90;66.00;536.40;2.60;46.67
SO02;San Esteban de Gormaz;2001-05-08;1330;0.00;13.61;68.47;369.00;4.70;92.80
SO02;San Esteban de Gormaz;2001-05-08;1400;0.20;10.77;80.20;227.40;3.77;99.70
SO02;San Esteban de Gormaz;2001-05-08;1430;0.00;12.40;72.80;466.90;2.71;94.50
SO02;San Esteban de Gormaz;2001-05-08;1500;0.00;15.00;63.75;823.00;3.28;92.40
SO02;San Esteban de Gormaz;2001-05-08;1530;0.20;14.55;62.01;352.90;3.90;95.60
SO02;San Esteban de Gormaz;2001-05-08;1600;0.00;14.53;62.61;390.80;3.58;91.10
SO02;San Esteban de Gormaz;2001-05-08;1630;0.00;13.54;64.04;151.20;2.99;96.20
SO02;San Esteban de Gormaz;2001-05-08;1700;0.00;13.53;65.09;105.80;2.27;86.50
SO02;San Esteban de Gormaz;2001-05-08;1730;0.00;13.42;67.16;43.06;1.84;63.93
SO02;San Esteban de Gormaz;2001-05-08;1800;0.00;13.11;68.00;24.61;1.39;55.05
SO02;San Esteban de Gormaz;2001-05-08;1830;0.00;13.01;70.40;16.41;1.04;26.26
SO02;San Esteban de Gormaz;2001-05-08;1900;0.00;12.67;73.30;2.47;0.61;32.58
SO02;San Esteban de Gormaz;2001-05-08;1930;1.20;11.64;83.00;0.03;0.79;108.30
SO02;San Esteban de Gormaz;2001-05-08;2000;0.60;10.71;90.60;0.00;1.11;253.20
SO02;San Esteban de Gormaz;2001-05-08;2030;1.00;10.67;88.50;0.00;2.21;205.40
SO02;San Esteban de Gormaz;2001-05-08;2100;1.60;10.07;90.00;0.00;1.08;45.52
SO02;San Esteban de Gormaz;2001-05-08;2130;0.40;9.88;93.00;0.00;2.22;83.40
SO02;San Esteban de Gormaz;2001-05-08;2200;0.20;9.85;87.60;0.00;2.58;98.20
SO02;San Esteban de Gormaz;2001-05-08;2230;0.00;8.78;91.10;0.00;1.41;110.40
SO02;San Esteban de Gormaz;2001-05-08;2300;0.00;8.32;93.10;0.00;0.46;91.60
SO02;San Esteban de Gormaz;2001-05-08;2330;0.00;7.74;93.20;0.00;0.36;83.90
SO02;San Esteban de Gormaz;2001-05-08;2400;0.00;7.45;94.30;0.00;0.59;125.90
SO03;Fuentecantos;2001-05-08;0030;0.00;3.53;81.40;0.01;1.92;43.27
SO03;Fuentecantos;2001-05-08;0100;0.00;3.37;82.20;0.00;1.99;32.23
SO03;Fuentecantos;2001-05-08;0130;0.00;3.28;82.40;0.01;1.57;38.39
SO03;Fuentecantos;2001-05-08;0200;0.00;2.59;84.30;0.05;1.07;40.45
SO03;Fuentecantos;2001-05-08;0230;0.00;1.90;85.10;0.01;0.68;75.40
SO03;Fuentecantos;2001-05-08;0300;0.00;1.36;87.90;0.04;1.30;46.52
SO03;Fuentecantos;2001-05-08;0330;0.00;1.31;86.30;0.00;1.17;82.40
SO03;Fuentecantos;2001-05-08;0400;0.00;0.26;88.60;0.00;0.38;208.10
SO03;Fuentecantos;2001-05-08;0430;0.00;0.25;90.70;0.21;0.71;342.40
SO03;Fuentecantos;2001-05-08;0500;0.00;1.03;90.50;4.21;0.91;333.20
SO03;Fuentecantos;2001-05-08;0530;0.00;1.95;90.20;45.58;0.51;329.20
SO03;Fuentecantos;2001-05-08;0600;0.00;3.53;85.40;142.90;1.16;314.60
SO03;Fuentecantos;2001-05-08;0630;0.00;4.88;78.10;212.10;1.33;3.44
SO03;Fuentecantos;2001-05-08;0700;0.00;6.21;72.70;296.90;1.57;41.34
SO03;Fuentecantos;2001-05-08;0730;0.00;7.51;67.25;434.70;2.43;60.05
SO03;Fuentecantos;2001-05-08;0800;0.00;8.74;62.79;513.10;2.15;73.70
SO03;Fuentecantos;2001-05-08;0830;0.00;9.61;60.36;594.60;1.46;62.78
SO03;Fuentecantos;2001-05-08;0900;0.00;10.52;59.73;551.30;1.91;73.80
SO03;Fuentecantos;2001-05-08;0930;0.00;11.03;60.07;680.90;1.92;65.54
SO03;Fuentecantos;2001-05-08;1000;0.00;11.82;57.06;661.90;1.87;112.80
SO03;Fuentecantos;2001-05-08;1030;0.00;12.99;56.34;858.00;2.67;58.83
SO03;Fuentecantos;2001-05-08;1100;0.00;13.50;54.11;760.00;2.38;66.91
SO03;Fuentecantos;2001-05-08;1130;0.00;14.33;49.95;994.00;2.72;121.30
SO03;Fuentecantos;2001-05-08;1200;0.00;14.75;42.63;732.00;2.45;130.80
SO03;Fuentecantos;2001-05-08;1230;0.00;14.94;42.65;434.00;2.84;104.10
SO03;Fuentecantos;2001-05-08;1300;0.00;14.92;48.45;627.60;4.39;62.61
SO03;Fuentecantos;2001-05-08;1330;0.00;15.24;46.37;478.60;4.81;104.40
SO03;Fuentecantos;2001-05-08;1400;0.00;12.84;62.84;355.00;6.25;102.20
SO03;Fuentecantos;2001-05-08;1430;0.00;12.44;64.60;528.80;4.91;70.40
SO03;Fuentecantos;2001-05-08;1500;0.00;13.76;57.02;522.50;4.30;77.50
SO03;Fuentecantos;2001-05-08;1530;0.00;13.33;56.63;221.90;4.14;67.92
SO03;Fuentecantos;2001-05-08;1600;0.00;13.56;55.22;142.20;3.26;74.80
SO03;Fuentecantos;2001-05-08;1630;0.00;12.62;62.61;106.40;4.86;89.40
SO03;Fuentecantos;2001-05-08;1700;0.00;12.12;71.40;290.70;3.47;61.65
SO03;Fuentecantos;2001-05-08;1730;0.00;12.98;62.53;304.80;3.69;43.28
SO03;Fuentecantos;2001-05-08;1800;0.00;13.32;57.83;173.70;3.72;54.05
SO03;Fuentecantos;2001-05-08;1830;0.00;12.65;58.88;35.06;3.46;56.13
SO03;Fuentecantos;2001-05-08;1900;0.00;11.52;64.49;13.68;2.36;37.69
SO03;Fuentecantos;2001-05-08;1930;0.00;10.77;66.76;0.70;1.33;44.69
SO03;Fuentecantos;2001-05-08;2000;0.00;10.33;71.10;0.00;2.26;79.20
SO03;Fuentecantos;2001-05-08;2030;0.00;10.29;74.20;0.00;3.28;50.41
SO03;Fuentecantos;2001-05-08;2100;0.00;9.92;77.70;0.00;2.53;94.10
SO03;Fuentecantos;2001-05-08;2130;0.20;9.29;84.10;0.00;3.73;72.70
SO03;Fuentecantos;2001-05-08;2200;0.00;8.92;87.90;0.00;3.15;84.40
SO03;Fuentecantos;2001-05-08;2230;0.00;8.62;90.40;0.00;3.57;44.29
SO03;Fuentecantos;2001-05-08;2300;0.00;8.66;87.30;0.00;2.53;52.37
SO03;Fuentecantos;2001-05-08;2330;0.00;8.21;88.90;0.00;0.62;78.60
SO03;Fuentecantos;2001-05-08;2400;0.00;7.19;91.10;0.00;0.45;65.57
VA01;Mayorga;2001-05-08;0030;0.00;5.26;78.30;0.04;4.92;37.39
VA01;Mayorga;2001-05-08;0100;0.00;5.05;79.00;0.04;5.09;37.60
VA01;Mayorga;2001-05-08;0130;0.00;4.91;80.00;0.03;4.70;34.74
VA01;Mayorga;2001-05-08;0200;0.00;4.76;80.90;0.01;4.78;34.71
VA01;Mayorga;2001-05-08;0230;0.00;4.65;81.00;0.00;4.97;35.70
VA01;Mayorga;2001-05-08;0300;0.00;4.54;81.30;0.01;5.16;40.74
VA01;Mayorga;2001-05-08;0330;0.00;4.43;81.20;0.02;4.51;37.33
VA01;Mayorga;2001-05-08;0400;0.00;4.21;81.50;0.01;4.48;34.95
VA01;Mayorga;2001-05-08;0430;0.00;4.34;81.90;0.16;5.26;36.22
VA01;Mayorga;2001-05-08;0500;0.00;4.34;82.10;5.50;4.86;39.25
VA01;Mayorga;2001-05-08;0530;0.00;4.52;81.80;40.53;4.62;35.54
VA01;Mayorga;2001-05-08;0600;0.00;4.97;80.20;114.20;4.55;32.59
VA01;Mayorga;2001-05-08;0630;0.00;5.78;77.50;209.90;5.78;36.92
VA01;Mayorga;2001-05-08;0700;0.00;6.71;74.80;318.50;7.09;44.01
VA01;Mayorga;2001-05-08;0730;0.00;7.37;72.50;346.10;7.00;43.82
VA01;Mayorga;2001-05-08;0800;0.00;7.97;71.60;414.00;5.87;47.14
VA01;Mayorga;2001-05-08;0830;0.00;9.45;67.36;602.30;6.44;45.82
VA01;Mayorga;2001-05-08;0900;0.00;10.37;64.76;699.50;6.34;43.53
VA01;Mayorga;2001-05-08;0930;0.00;11.16;61.04;782.00;7.03;47.86
VA01;Mayorga;2001-05-08;1000;0.00;12.11;58.11;849.00;6.81;49.10
VA01;Mayorga;2001-05-08;1030;0.00;13.14;56.41;903.00;5.97;50.78
VA01;Mayorga;2001-05-08;1100;0.00;13.80;56.01;946.00;5.93;55.68
VA01;Mayorga;2001-05-08;1130;0.00;14.62;52.12;974.00;6.26;54.91
VA01;Mayorga;2001-05-08;1200;0.00;15.33;49.07;988.00;6.46;55.44
VA01;Mayorga;2001-05-08;1230;0.00;15.95;47.14;989.00;6.67;53.41
VA01;Mayorga;2001-05-08;1300;0.00;16.42;45.96;963.00;6.80;50.82
VA01;Mayorga;2001-05-08;1330;0.00;16.77;44.65;904.00;6.70;59.25
VA01;Mayorga;2001-05-08;1400;0.00;16.62;45.10;845.00;6.34;59.31
VA01;Mayorga;2001-05-08;1430;0.00;17.19;42.41;894.00;5.72;62.64
VA01;Mayorga;2001-05-08;1500;0.00;17.67;41.73;681.80;6.43;59.98
VA01;Mayorga;2001-05-08;1530;0.00;16.25;47.20;237.60;5.45;95.30
VA01;Mayorga;2001-05-08;1600;0.00;15.68;47.67;251.40;5.23;83.90
VA01;Mayorga;2001-05-08;1630;0.00;15.71;48.32;248.90;6.64;57.15
VA01;Mayorga;2001-05-08;1700;0.00;15.36;48.85;193.00;6.99;52.58
VA01;Mayorga;2001-05-08;1730;0.00;14.68;51.94;187.70;8.16;54.78
VA01;Mayorga;2001-05-08;1800;0.00;14.04;54.21;92.60;8.17;54.53
VA01;Mayorga;2001-05-08;1830;0.00;13.26;57.31;19.07;5.43;84.60
VA01;Mayorga;2001-05-08;1900;0.00;10.56;74.20;2.24;2.21;180.20
VA01;Mayorga;2001-05-08;1930;0.80;9.80;84.00;0.03;2.87;102.30
VA01;Mayorga;2001-05-08;2000;2.00;9.41;88.80;0.00;5.13;57.70
VA01;Mayorga;2001-05-08;2030;0.40;9.32;89.40;0.00;2.79;50.97
VA01;Mayorga;2001-05-08;2100;0.00;9.37;89.80;0.00;3.60;37.06
VA01;Mayorga;2001-05-08;2130;0.00;9.56;89.30;0.00;3.56;40.85
VA01;Mayorga;2001-05-08;2200;0.00;9.43;84.90;0.00;4.02;57.34
VA01;Mayorga;2001-05-08;2230;0.00;9.10;85.20;0.00;3.18;50.67
VA01;Mayorga;2001-05-08;2300;0.00;8.92;87.70;0.00;3.63;41.26
VA01;Mayorga;2001-05-08;2330;0.00;8.90;88.20;0.00;2.96;39.45
VA01;Mayorga;2001-05-08;2400;0.00;8.60;88.10;0.00;3.39;46.30
VA02;Torrecilla de la Orden;2001-05-08;0030;0.00;5.67;79.20;0.00;2.12;36.12
VA02;Torrecilla de la Orden;2001-05-08;0100;0.00;5.98;78.20;0.00;2.73;35.40
VA02;Torrecilla de la Orden;2001-05-08;0130;0.00;5.82;78.70;0.00;2.71;38.37
VA02;Torrecilla de la Orden;2001-05-08;0200;0.00;5.73;78.70;0.00;2.42;40.60
VA02;Torrecilla de la Orden;2001-05-08;0230;0.00;5.24;81.60;0.00;1.31;50.11
VA02;Torrecilla de la Orden;2001-05-08;0300;0.00;4.16;86.30;0.00;1.98;33.95
VA02;Torrecilla de la Orden;2001-05-08;0330;0.00;3.86;87.60;0.00;1.70;33.50
VA02;Torrecilla de la Orden;2001-05-08;0400;0.00;4.13;86.80;0.00;1.68;322.10
VA02;Torrecilla de la Orden;2001-05-08;0430;0.00;4.24;88.00;0.03;0.94;355.30
VA02;Torrecilla de la Orden;2001-05-08;0500;0.00;4.41;87.00;2.85;1.04;10.17
VA02;Torrecilla de la Orden;2001-05-08;0530;0.00;4.09;88.40;27.90;0.91;33.18
VA02;Torrecilla de la Orden;2001-05-08;0600;0.00;4.71;87.10;54.17;1.10;42.15
VA02;Torrecilla de la Orden;2001-05-08;0630;0.00;5.66;81.90;105.80;1.70;55.22
VA02;Torrecilla de la Orden;2001-05-08;0700;0.00;6.23;79.50;122.20;2.05;67.72
VA02;Torrecilla de la Orden;2001-05-08;0730;0.00;6.42;78.20;95.80;2.49;44.91
VA02;Torrecilla de la Orden;2001-05-08;0800;0.00;6.98;79.30;288.40;2.90;34.69
VA02;Torrecilla de la Orden;2001-05-08;0830;0.00;8.32;73.60;461.90;3.27;28.95
VA02;Torrecilla de la Orden;2001-05-08;0900;0.00;10.00;68.43;653.50;4.00;40.44
VA02;Torrecilla de la Orden;2001-05-08;0930;0.00;11.56;62.38;732.00;3.89;57.60
VA02;Torrecilla de la Orden;2001-05-08;1000;0.00;12.42;59.18;735.00;3.41;47.22
VA02;Torrecilla de la Orden;2001-05-08;1030;0.00;14.05;53.63;925.00;3.50;56.92
VA02;Torrecilla de la Orden;2001-05-08;1100;0.00;15.12;51.22;828.00;3.48;51.57
VA02;Torrecilla de la Orden;2001-05-08;1130;0.00;15.74;46.93;599.60;3.25;67.16
VA02;Torrecilla de la Orden;2001-05-08;1200;0.00;16.03;46.36;604.60;3.48;76.10
VA02;Torrecilla de la Orden;2001-05-08;1230;0.00;17.86;39.30;911.00;3.16;74.80
VA02;Torrecilla de la Orden;2001-05-08;1300;0.00;17.68;38.35;654.70;3.54;50.79
VA02;Torrecilla de la Orden;2001-05-08;1330;0.00;16.59;39.17;117.30;3.61;89.90
VA02;Torrecilla de la Orden;2001-05-08;1400;0.20;12.28;72.50;132.60;4.29;162.20
VA02;Torrecilla de la Orden;2001-05-08;1430;0.20;12.19;69.11;232.30;4.45;67.25
VA02;Torrecilla de la Orden;2001-05-08;1500;0.00;13.72;61.37;368.90;2.69;42.85
VA02;Torrecilla de la Orden;2001-05-08;1530;0.00;15.14;54.25;501.00;3.56;54.61
VA02;Torrecilla de la Orden;2001-05-08;1600;0.20;14.00;59.63;106.30;3.19;78.90
VA02;Torrecilla de la Orden;2001-05-08;1630;0.60;10.66;82.20;14.80;1.86;139.30
VA02;Torrecilla de la Orden;2001-05-08;1700;0.20;10.65;86.30;38.71;1.06;175.10
VA02;Torrecilla de la Orden;2001-05-08;1730;0.40;10.91;85.00;28.75;2.83;232.00
VA02;Torrecilla de la Orden;2001-05-08;1800;0.80;10.21;86.20;13.81;1.76;53.52
VA02;Torrecilla de la Orden;2001-05-08;1830;0.20;10.21;87.40;18.64;1.83;73.90
VA02;Torrecilla de la Orden;2001-05-08;1900;0.00;10.08;91.90;5.35;1.93;30.45
VA02;Torrecilla de la Orden;2001-05-08;1930;0.00;9.90;92.30;0.62;1.34;7.19
VA02;Torrecilla de la Orden;2001-05-08;2000;0.00;9.46;94.80;0.04;2.10;15.26
VA02;Torrecilla de la Orden;2001-05-08;2030;0.00;9.06;93.70;0.02;2.02;26.01
VA02;Torrecilla de la Orden;2001-05-08;2100;0.00;8.42;95.00;0.00;1.03;13.05
VA02;Torrecilla de la Orden;2001-05-08;2130;0.00;7.82;95.60;0.02;0.53;359.60
VA02;Torrecilla de la Orden;2001-05-08;2200;0.00;7.91;96.30;0.02;1.47;27.99
VA02;Torrecilla de la Orden;2001-05-08;2230;0.00;7.96;96.10;0.02;0.85;32.49
VA02;Torrecilla de la Orden;2001-05-08;2300;0.00;8.00;96.70;0.02;0.94;32.22
VA02;Torrecilla de la Orden;2001-05-08;2330;0.00;8.33;96.40;0.01;0.74;48.29
VA02;Torrecilla de la Orden;2001-05-08;2400;0.00;8.31;96.00;0.03;1.74;63.74
VA04;Valladolid;2001-05-08;0030;0.00;5.89;79.40;0.00;5.02;45.48
VA04;Valladolid;2001-05-08;0100;0.00;5.78;80.50;0.00;4.45;40.68
VA04;Valladolid;2001-05-08;0130;0.00;5.52;81.40;0.00;4.15;39.93
VA04;Valladolid;2001-05-08;0200;0.00;5.23;82.40;0.00;4.04;44.68
VA04;Valladolid;2001-05-08;0230;0.00;5.32;83.00;0.00;3.94;46.53
VA04;Valladolid;2001-05-08;0300;0.00;5.16;84.50;0.00;4.05;42.04
VA04;Valladolid;2001-05-08;0330;0.00;5.14;85.00;0.00;4.28;44.36
VA04;Valladolid;2001-05-08;0400;0.00;5.12;84.90;0.00;3.89;47.06
VA04;Valladolid;2001-05-08;0430;0.00;5.21;84.70;0.09;3.29;46.96
VA04;Valladolid;2001-05-08;0500;0.00;5.16;84.70;4.19;3.79;45.74
VA04;Valladolid;2001-05-08;0530;0.00;5.05;84.90;27.40;3.46;45.74
VA04;Valladolid;2001-05-08;0600;0.00;5.28;84.10;94.00;3.67;45.25
VA04;Valladolid;2001-05-08;0630;0.00;6.25;80.30;232.70;3.65;45.16
VA04;Valladolid;2001-05-08;0700;0.00;7.05;77.00;237.50;3.90;50.04
VA04;Valladolid;2001-05-08;0730;0.00;8.49;71.50;491.90;4.41;45.77
VA04;Valladolid;2001-05-08;0800;0.00;9.50;67.54;571.50;4.04;48.70
VA04;Valladolid;2001-05-08;0830;0.00;10.54;62.56;639.20;4.69;42.54
VA04;Valladolid;2001-05-08;0900;0.00;11.37;60.95;720.00;4.32;51.34
VA04;Valladolid;2001-05-08;0930;0.00;12.35;60.19;787.00;4.63;46.23
VA04;Valladolid;2001-05-08;1000;0.00;13.74;56.23;845.00;4.74;47.76
VA04;Valladolid;2001-05-08;1030;0.00;14.25;53.42;900.00;4.54;44.73
VA04;Valladolid;2001-05-08;1100;0.00;15.12;51.67;939.00;4.48;44.08
VA04;Valladolid;2001-05-08;1130;0.00;15.87;49.47;747.00;4.29;36.60
VA04;Valladolid;2001-05-08;1200;0.00;16.29;47.81;656.50;4.26;38.54
VA04;Valladolid;2001-05-08;1230;0.00;16.76;46.00;718.00;4.10;43.85
VA04;Valladolid;2001-05-08;1300;0.00;17.77;40.59;333.20;4.28;78.00
VA04;Valladolid;2001-05-08;1330;0.20;13.28;61.68;112.60;6.20;101.50
VA04;Valladolid;2001-05-08;1400;1.00;12.93;66.27;542.50;3.57;31.33
VA04;Valladolid;2001-05-08;1430;0.00;14.56;66.15;421.90;2.83;12.66
VA04;Valladolid;2001-05-08;1500;0.00;15.23;61.96;453.20;3.63;20.47
VA04;Valladolid;2001-05-08;1530;0.00;16.72;58.06;588.10;5.02;28.99
VA04;Valladolid;2001-05-08;1600;0.00;16.71;54.38;343.50;5.18;3.31
VA04;Valladolid;2001-05-08;1630;0.40;15.72;56.68;99.40;5.73;1.14
VA04;Valladolid;2001-05-08;1700;0.20;13.70;67.11;90.60;4.57;1.04
VA04;Valladolid;2001-05-08;1730;2.20;12.58;68.91;6.51;2.91;0.77
VA04;Valladolid;2001-05-08;1800;0.60;10.10;84.10;10.64;2.64;356.10
VA04;Valladolid;2001-05-08;1830;0.00;10.15;83.10;10.18;2.30;344.60
VA04;Valladolid;2001-05-08;1900;0.00;10.09;82.90;3.26;1.19;332.80
VA04;Valladolid;2001-05-08;1930;0.20;10.12;84.50;0.18;0.70;344.00
VA04;Valladolid;2001-05-08;2000;3.40;9.91;89.60;0.06;2.16;26.77
VA04;Valladolid;2001-05-08;2030;0.20;9.34;91.70;0.06;3.67;13.78
VA04;Valladolid;2001-05-08;2100;0.20;9.49;90.20;0.03;2.09;29.68
VA04;Valladolid;2001-05-08;2130;0.00;9.58;89.50;0.09;4.07;3.23
VA04;Valladolid;2001-05-08;2200;0.00;9.36;90.40;0.06;3.47;14.06
VA04;Valladolid;2001-05-08;2230;0.00;8.96;88.50;0.04;3.12;10.26
VA04;Valladolid;2001-05-08;2300;0.00;8.65;88.90;0.03;2.96;22.58
VA04;Valladolid;2001-05-08;2330;0.00;8.47;89.40;0.02;3.15;14.88
VA04;Valladolid;2001-05-08;2400;0.00;8.67;89.40;0.02;1.81;24.66
VA05;Encinas de Esgueva;2001-05-08;0030;0.00;4.31;83.60;0.00;2.00;81.80
VA05;Encinas de Esgueva;2001-05-08;0100;0.00;4.38;83.10;0.00;2.11;81.70
VA05;Encinas de Esgueva;2001-05-08;0130;0.00;3.97;84.70;0.00;1.68;84.50
VA05;Encinas de Esgueva;2001-05-08;0200;0.00;3.55;85.80;0.00;1.84;86.00
VA05;Encinas de Esgueva;2001-05-08;0230;0.00;3.08;87.20;0.00;2.29;78.10
VA05;Encinas de Esgueva;2001-05-08;0300;0.00;2.82;88.20;0.00;2.02;70.80
VA05;Encinas de Esgueva;2001-05-08;0330;0.00;2.44;89.60;0.00;1.58;56.50
VA05;Encinas de Esgueva;2001-05-08;0400;0.00;2.47;90.30;0.00;2.36;71.30
VA05;Encinas de Esgueva;2001-05-08;0430;0.00;2.84;88.20;0.00;2.58;70.30
VA05;Encinas de Esgueva;2001-05-08;0500;0.00;2.66;88.20;2.45;2.53;69.62
VA05;Encinas de Esgueva;2001-05-08;0530;0.00;2.19;89.50;12.10;2.05;73.60
VA05;Encinas de Esgueva;2001-05-08;0600;0.00;2.62;88.80;33.98;2.45;71.00
VA05;Encinas de Esgueva;2001-05-08;0630;0.00;3.58;85.30;104.30;3.10;72.00
VA05;Encinas de Esgueva;2001-05-08;0700;0.00;4.78;82.20;122.90;3.07;73.40
VA05;Encinas de Esgueva;2001-05-08;0730;0.00;6.39;78.20;211.00;3.84;57.73
VA05;Encinas de Esgueva;2001-05-08;0800;0.00;8.03;71.30;251.60;3.70;60.30
VA05;Encinas de Esgueva;2001-05-08;0830;0.00;9.47;66.28;308.30;4.33;68.67
VA05;Encinas de Esgueva;2001-05-08;0900;0.00;10.48;63.63;585.60;4.63;64.97
VA05;Encinas de Esgueva;2001-05-08;0930;0.00;12.82;58.22;683.10;4.13;73.60
VA05;Encinas de Esgueva;2001-05-08;1000;0.00;13.47;53.98;814.00;3.58;78.10
VA05;Encinas de Esgueva;2001-05-08;1030;0.00;14.79;50.17;873.00;3.73;71.30
VA05;Encinas de Esgueva;2001-05-08;1100;0.00;15.42;49.23;920.00;2.84;82.30
VA05;Encinas de Esgueva;2001-05-08;1130;0.00;16.88;42.74;993.00;1.90;101.10
VA05;Encinas de Esgueva;2001-05-08;1200;0.00;16.74;42.39;620.80;1.77;112.50
VA05;Encinas de Esgueva;2001-05-08;1230;0.00;16.63;42.94;766.00;2.21;103.90
VA05;Encinas de Esgueva;2001-05-08;1300;0.00;17.18;39.82;656.00;2.68;126.60
VA05;Encinas de Esgueva;2001-05-08;1330;0.00;16.86;43.51;678.60;2.84;143.70
VA05;Encinas de Esgueva;2001-05-08;1400;0.00;17.49;38.43;539.10;2.36;151.90
VA05;Encinas de Esgueva;2001-05-08;1430;0.00;15.80;50.53;416.70;4.63;62.07
VA05;Encinas de Esgueva;2001-05-08;1500;0.00;16.62;54.37;711.00;5.36;45.28
VA05;Encinas de Esgueva;2001-05-08;1530;0.00;15.51;52.36;617.50;4.77;83.90
VA05;Encinas de Esgueva;2001-05-08;1600;0.00;14.62;57.89;340.80;3.64;80.40
VA05;Encinas de Esgueva;2001-05-08;1630;0.00;14.63;54.68;269.20;3.43;84.40
VA05;Encinas de Esgueva;2001-05-08;1700;0.00;14.27;61.41;217.10;4.14;56.60
VA05;Encinas de Esgueva;2001-05-08;1730;0.00;13.36;65.01;144.00;5.00;44.95
VA05;Encinas de Esgueva;2001-05-08;1800;0.60;12.89;67.39;19.38;3.30;71.60
VA05;Encinas de Esgueva;2001-05-08;1830;1.00;11.73;79.50;2.72;1.84;93.40
VA05;Encinas de Esgueva;2001-05-08;1900;0.00;11.14;82.30;4.54;2.08;69.73
VA05;Encinas de Esgueva;2001-05-08;1930;0.00;10.70;86.60;0.40;1.95;70.70
VA05;Encinas de Esgueva;2001-05-08;2000;0.00;10.52;87.30;0.00;2.82;93.10
VA05;Encinas de Esgueva;2001-05-08;2030;1.40;9.67;84.00;0.00;4.05;257.50
VA05;Encinas de Esgueva;2001-05-08;2100;3.40;8.83;89.70;0.00;1.96;296.50
VA05;Encinas de Esgueva;2001-05-08;2130;1.80;8.68;91.50;0.00;2.39;43.57
VA05;Encinas de Esgueva;2001-05-08;2200;0.00;8.59;91.00;0.00;1.93;84.90
