Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-12-04;1130;0.00;7.76;55.72;415.90;0.81;348.00
SG02;Nava de la Asunción;2001-12-04;1200;0.00;8.83;52.84;410.10;0.53;305.80
SG02;Nava de la Asunción;2001-12-04;1230;0.00;10.86;45.80;398.80;0.60;147.90
SG02;Nava de la Asunción;2001-12-04;1300;0.00;12.02;42.23;396.30;0.77;203.40
SG02;Nava de la Asunción;2001-12-04;1330;0.00;13.09;40.26;380.90;0.60;234.20
SG02;Nava de la Asunción;2001-12-04;1400;0.00;14.02;35.34;344.80;0.87;271.70
SG02;Nava de la Asunción;2001-12-04;1430;0.00;14.24;35.10;308.50;0.95;300.30
SG02;Nava de la Asunción;2001-12-04;1500;0.00;14.08;37.82;247.90;1.76;294.70
SG02;Nava de la Asunción;2001-12-04;1530;0.00;13.03;43.97;189.80;2.19;309.90
SG02;Nava de la Asunción;2001-12-04;1600;0.00;11.81;47.62;118.10;1.78;299.00
SG02;Nava de la Asunción;2001-12-04;1630;0.00;10.00;54.11;30.50;1.05;295.70
SG02;Nava de la Asunción;2001-12-04;1700;0.00;7.42;60.18;2.68;0.80;311.10
SG02;Nava de la Asunción;2001-12-04;1730;0.00;5.60;66.37;0.01;0.99;333.10
SG02;Nava de la Asunción;2001-12-04;1800;0.00;4.31;71.10;0.00;0.49;345.80
SG02;Nava de la Asunción;2001-12-04;1830;0.00;2.67;77.60;0.00;1.00;137.20
SG02;Nava de la Asunción;2001-12-04;1900;0.00;0.64;83.80;0.00;0.82;135.00
SG02;Nava de la Asunción;2001-12-04;1930;0.00;-0.50;87.30;0.00;0.55;126.00
SG02;Nava de la Asunción;2001-12-04;2000;0.00;-1.17;89.00;0.00;0.68;144.00
SG02;Nava de la Asunción;2001-12-04;2030;0.00;-1.54;89.10;0.00;1.07;136.20
SG02;Nava de la Asunción;2001-12-04;2100;0.00;-2.10;90.40;0.00;0.44;104.10
SG02;Nava de la Asunción;2001-12-04;2130;0.00;-2.68;91.90;0.00;0.35;53.04
SG02;Nava de la Asunción;2001-12-04;2200;0.00;-2.95;92.60;0.00;0.34;16.79
SG02;Nava de la Asunción;2001-12-04;2230;0.00;-3.20;93.10;0.00;0.75;120.30
SG02;Nava de la Asunción;2001-12-04;2300;0.00;-3.42;93.60;0.00;0.71;56.33
SG02;Nava de la Asunción;2001-12-04;2330;0.00;-3.82;94.10;0.00;0.38;55.70
SG02;Nava de la Asunción;2001-12-04;2400;0.00;-4.34;94.00;0.00;0.07;330.90
SO01;Almazán;2001-12-04;0030;0.00;-4.41;88.50;0.00;1.03;136.10
SO01;Almazán;2001-12-04;0100;0.00;-4.17;89.20;0.00;0.66;140.20
SO01;Almazán;2001-12-04;0130;0.00;-4.86;90.30;0.00;0.34;127.20
SO01;Almazán;2001-12-04;0200;0.00;-5.62;90.00;0.00;0.12;102.80
SO01;Almazán;2001-12-04;0230;0.00;-5.51;91.10;0.00;0.39;175.40
SO01;Almazán;2001-12-04;0300;0.00;-5.83;90.50;0.00;1.11;123.90
SO01;Almazán;2001-12-04;0330;0.00;-6.13;91.00;0.00;0.88;134.60
SO01;Almazán;2001-12-04;0400;0.00;-5.55;91.20;0.00;0.57;131.10
SO01;Almazán;2001-12-04;0430;0.00;-6.38;91.30;0.00;0.29;113.60
SO01;Almazán;2001-12-04;0500;0.00;-6.49;91.80;0.00;0.24;246.70
SO01;Almazán;2001-12-04;0530;0.00;-6.94;91.20;0.00;0.55;129.70
SO01;Almazán;2001-12-04;0600;0.00;-6.85;91.50;0.00;1.05;125.50
SO01;Almazán;2001-12-04;0630;0.00;-6.31;92.10;0.00;1.05;141.80
SO01;Almazán;2001-12-04;0700;0.00;-6.14;92.60;1.20;1.04;126.70
SO01;Almazán;2001-12-04;0730;0.00;-6.78;93.70;9.07;1.19;140.40
SO01;Almazán;2001-12-04;0800;0.00;-6.13;93.40;41.87;0.48;137.60
SO01;Almazán;2001-12-04;0830;0.00;-4.44;94.30;101.30;0.41;133.50
SO01;Almazán;2001-12-04;0900;0.00;-2.95;93.30;126.00;0.30;309.80
SO01;Almazán;2001-12-04;0930;0.00;-1.98;92.70;227.60;0.23;292.80
SO01;Almazán;2001-12-04;1000;0.00;1.08;85.70;284.20;0.31;219.80
SO01;Almazán;2001-12-04;1030;0.00;2.49;76.80;380.50;1.15;327.50
SO01;Almazán;2001-12-04;1100;0.00;4.97;64.84;433.40;2.11;302.20
SO01;Almazán;2001-12-04;1130;0.00;7.31;56.66;451.10;2.97;286.80
SO01;Almazán;2001-12-04;1200;0.00;8.74;54.15;460.30;3.10;281.40
SO01;Almazán;2001-12-04;1230;0.00;9.94;51.96;436.60;3.17;271.90
SO01;Almazán;2001-12-04;1300;0.00;11.10;47.73;436.70;2.81;280.20
SO01;Almazán;2001-12-04;1330;0.00;12.12;44.55;407.10;3.29;274.40
SO01;Almazán;2001-12-04;1400;0.00;12.32;42.28;335.20;3.32;275.10
SO01;Almazán;2001-12-04;1430;0.00;12.69;39.53;310.30;3.28;285.80
SO01;Almazán;2001-12-04;1500;0.00;12.82;36.69;217.00;2.82;282.00
SO01;Almazán;2001-12-04;1530;0.00;12.43;38.79;141.80;2.18;278.00
SO01;Almazán;2001-12-04;1600;0.00;11.42;42.93;73.20;1.36;285.80
SO01;Almazán;2001-12-04;1630;0.00;9.48;48.22;17.33;0.69;279.10
SO01;Almazán;2001-12-04;1700;0.00;7.33;55.05;2.13;0.70;240.50
SO01;Almazán;2001-12-04;1730;0.00;4.97;61.37;0.00;0.19;124.40
SO01;Almazán;2001-12-04;1800;0.00;3.74;65.79;0.00;0.21;98.20
SO01;Almazán;2001-12-04;1830;0.00;3.15;66.11;0.00;0.79;121.20
SO01;Almazán;2001-12-04;1900;0.00;2.02;72.10;0.00;0.77;112.70
SO01;Almazán;2001-12-04;1930;0.00;1.62;73.70;0.00;0.88;129.30
SO01;Almazán;2001-12-04;2000;0.00;1.45;73.90;0.00;0.45;124.10
SO01;Almazán;2001-12-04;2030;0.00;0.95;75.20;0.00;0.59;153.50
SO01;Almazán;2001-12-04;2100;0.00;-1.36;79.70;0.00;1.27;116.40
SO01;Almazán;2001-12-04;2130;0.00;-0.11;82.10;0.00;0.59;132.90
SO01;Almazán;2001-12-04;2200;0.00;-1.75;80.60;0.00;0.86;113.90
SO01;Almazán;2001-12-04;2230;0.00;-2.69;84.60;0.00;0.44;133.40
SO01;Almazán;2001-12-04;2300;0.00;-2.75;86.10;0.00;1.46;135.10
SO01;Almazán;2001-12-04;2330;0.00;-3.20;86.80;0.00;1.53;125.10
SO01;Almazán;2001-12-04;2400;0.00;-1.82;85.90;0.00;0.76;142.00
SO02;San Esteban de Gormaz;2001-12-04;0030;0.00;-4.34;93.80;0.00;0.02;151.20
SO02;San Esteban de Gormaz;2001-12-04;0100;0.00;-4.32;93.90;0.00;0.02;150.90
SO02;San Esteban de Gormaz;2001-12-04;0130;0.00;-4.54;93.80;0.00;0.30;220.60
SO02;San Esteban de Gormaz;2001-12-04;0200;0.00;-4.54;94.00;0.00;0.32;47.96
SO02;San Esteban de Gormaz;2001-12-04;0230;0.00;-5.01;93.70;0.00;0.07;91.30
SO02;San Esteban de Gormaz;2001-12-04;0300;0.00;-4.96;93.90;0.00;0.11;238.80
SO02;San Esteban de Gormaz;2001-12-04;0330;0.00;-5.43;93.90;0.00;0.01;237.50
SO02;San Esteban de Gormaz;2001-12-04;0400;0.00;-5.47;94.20;0.00;0.32;267.30
SO02;San Esteban de Gormaz;2001-12-04;0430;0.00;-5.14;94.40;0.00;0.39;248.20
SO02;San Esteban de Gormaz;2001-12-04;0500;0.00;-5.54;94.20;0.00;0.36;57.54
SO02;San Esteban de Gormaz;2001-12-04;0530;0.00;-5.43;94.10;0.00;0.51;142.70
SO02;San Esteban de Gormaz;2001-12-04;0600;0.00;-5.52;94.10;0.00;0.22;283.20
SO02;San Esteban de Gormaz;2001-12-04;0630;0.00;-5.79;94.00;0.00;0.37;334.90
SO02;San Esteban de Gormaz;2001-12-04;0700;0.00;-6.05;93.80;0.65;0.38;233.60
SO02;San Esteban de Gormaz;2001-12-04;0730;0.00;-5.67;93.90;9.60;0.50;60.86
SO02;San Esteban de Gormaz;2001-12-04;0800;0.00;-5.17;93.80;69.90;0.37;105.80
SO02;San Esteban de Gormaz;2001-12-04;0830;0.00;-3.36;92.80;139.50;0.09;108.20
SO02;San Esteban de Gormaz;2001-12-04;0900;0.00;-1.78;89.10;153.70;0.46;125.30
SO02;San Esteban de Gormaz;2001-12-04;0930;0.00;-0.82;85.20;281.20;0.75;90.90
SO02;San Esteban de Gormaz;2001-12-04;1000;0.00;0.92;81.50;366.00;0.32;302.20
SO02;San Esteban de Gormaz;2001-12-04;1030;0.00;3.15;73.50;412.70;0.27;178.90
SO02;San Esteban de Gormaz;2001-12-04;1100;0.00;5.25;66.53;457.60;0.36;63.54
SO02;San Esteban de Gormaz;2001-12-04;1130;0.00;7.01;59.56;462.00;0.53;240.90
SO02;San Esteban de Gormaz;2001-12-04;1200;0.00;8.89;54.45;451.40;0.54;243.60
SO02;San Esteban de Gormaz;2001-12-04;1230;0.00;9.93;53.97;454.30;1.17;318.30
SO02;San Esteban de Gormaz;2001-12-04;1300;0.00;11.10;50.12;438.80;1.63;316.40
SO02;San Esteban de Gormaz;2001-12-04;1330;0.00;12.43;44.60;413.20;2.15;324.00
SO02;San Esteban de Gormaz;2001-12-04;1400;0.00;12.98;42.72;380.30;2.49;296.80
SO02;San Esteban de Gormaz;2001-12-04;1430;0.00;13.15;42.26;314.30;2.35;321.50
SO02;San Esteban de Gormaz;2001-12-04;1500;0.00;12.92;41.85;201.90;2.25;305.70
SO02;San Esteban de Gormaz;2001-12-04;1530;0.00;12.40;42.67;125.50;1.52;312.10
SO02;San Esteban de Gormaz;2001-12-04;1600;0.00;11.24;48.29;51.99;1.58;335.10
SO02;San Esteban de Gormaz;2001-12-04;1630;0.00;9.78;53.05;19.95;0.78;226.00
SO02;San Esteban de Gormaz;2001-12-04;1700;0.00;7.18;60.18;2.09;0.31;159.10
SO02;San Esteban de Gormaz;2001-12-04;1730;0.00;4.51;68.68;0.00;0.30;22.66
SO02;San Esteban de Gormaz;2001-12-04;1800;0.00;3.31;72.30;0.00;0.49;267.10
SO02;San Esteban de Gormaz;2001-12-04;1830;0.00;2.59;74.90;0.00;0.61;294.00
SO02;San Esteban de Gormaz;2001-12-04;1900;0.00;1.56;78.70;0.00;0.16;192.10
SO02;San Esteban de Gormaz;2001-12-04;1930;0.00;0.20;79.90;0.00;0.15;36.11
SO02;San Esteban de Gormaz;2001-12-04;2000;0.00;-0.28;84.40;0.00;0.17;332.20
SO02;San Esteban de Gormaz;2001-12-04;2030;0.00;-0.80;84.30;0.00;0.78;274.10
SO02;San Esteban de Gormaz;2001-12-04;2100;0.00;-0.73;86.60;0.00;0.64;305.90
SO02;San Esteban de Gormaz;2001-12-04;2130;0.00;-1.98;87.10;0.00;0.35;164.20
SO02;San Esteban de Gormaz;2001-12-04;2200;0.00;-2.23;87.90;0.00;0.29;69.42
SO02;San Esteban de Gormaz;2001-12-04;2230;0.00;-2.74;89.10;0.00;0.17;30.40
SO02;San Esteban de Gormaz;2001-12-04;2300;0.00;-3.01;90.10;0.00;0.44;101.80
SO02;San Esteban de Gormaz;2001-12-04;2330;0.00;-3.56;91.50;0.00;0.07;157.40
SO02;San Esteban de Gormaz;2001-12-04;2400;0.00;-3.65;92.30;0.00;0.13;190.60
SO03;Fuentecantos;2001-12-04;0030;0.00;-7.13;84.60;0.00;0.42;85.90
SO03;Fuentecantos;2001-12-04;0100;0.00;-7.15;85.10;0.00;0.25;101.60
SO03;Fuentecantos;2001-12-04;0130;0.00;-7.46;86.30;0.00;0.01;284.40
SO03;Fuentecantos;2001-12-04;0200;0.00;-7.60;87.40;0.00;0.08;6.60
SO03;Fuentecantos;2001-12-04;0230;0.00;-7.75;87.10;0.00;0.24;111.30
SO03;Fuentecantos;2001-12-04;0300;0.00;-8.09;87.40;0.00;0.20;70.60
SO03;Fuentecantos;2001-12-04;0330;0.00;-8.26;87.50;0.00;0.61;85.00
SO03;Fuentecantos;2001-12-04;0400;0.00;-8.07;87.50;0.00;0.36;80.60
SO03;Fuentecantos;2001-12-04;0430;0.00;-8.33;86.70;0.00;0.35;144.90
SO03;Fuentecantos;2001-12-04;0500;0.00;-8.11;87.70;0.00;0.58;97.60
SO03;Fuentecantos;2001-12-04;0530;0.00;-8.45;88.40;0.00;0.22;358.30
SO03;Fuentecantos;2001-12-04;0600;0.00;-8.64;88.20;0.00;0.38;126.80
SO03;Fuentecantos;2001-12-04;0630;0.00;-8.49;88.30;0.00;0.17;40.62
SO03;Fuentecantos;2001-12-04;0700;0.00;-8.78;87.70;1.13;0.22;74.80
SO03;Fuentecantos;2001-12-04;0730;0.00;-8.51;88.00;8.49;0.18;3.67
SO03;Fuentecantos;2001-12-04;0800;0.00;-7.95;87.60;30.67;0.35;83.00
SO03;Fuentecantos;2001-12-04;0830;0.00;-6.85;86.40;66.10;0.24;35.07
SO03;Fuentecantos;2001-12-04;0900;0.00;-5.57;86.00;130.60;0.52;68.31
SO03;Fuentecantos;2001-12-04;0930;0.00;-3.59;83.10;171.80;0.46;165.40
SO03;Fuentecantos;2001-12-04;1000;0.00;-0.73;75.70;336.80;0.20;133.10
SO03;Fuentecantos;2001-12-04;1030;0.00;1.96;66.78;390.90;0.40;129.20
SO03;Fuentecantos;2001-12-04;1100;0.00;4.20;61.81;414.30;0.36;98.50
SO03;Fuentecantos;2001-12-04;1130;0.00;6.16;57.62;422.80;0.59;133.70
SO03;Fuentecantos;2001-12-04;1200;0.00;8.18;54.33;428.90;0.55;89.80
SO03;Fuentecantos;2001-12-04;1230;0.00;10.04;50.38;435.60;0.74;112.90
SO03;Fuentecantos;2001-12-04;1300;0.00;11.84;45.15;417.60;1.00;198.10
SO03;Fuentecantos;2001-12-04;1330;0.00;13.16;38.19;357.00;2.39;252.80
SO03;Fuentecantos;2001-12-04;1400;0.00;13.68;37.78;344.50;3.06;253.40
SO03;Fuentecantos;2001-12-04;1430;0.00;13.56;35.57;268.20;3.16;241.90
SO03;Fuentecantos;2001-12-04;1500;0.00;13.38;36.06;218.10;3.08;233.40
SO03;Fuentecantos;2001-12-04;1530;0.00;12.99;37.71;138.10;2.85;248.90
SO03;Fuentecantos;2001-12-04;1600;0.00;12.01;41.24;69.84;1.70;238.10
SO03;Fuentecantos;2001-12-04;1630;0.00;10.58;46.13;17.80;2.30;250.20
SO03;Fuentecantos;2001-12-04;1700;0.00;7.85;53.96;3.26;1.55;192.80
SO03;Fuentecantos;2001-12-04;1730;0.00;5.09;59.48;0.00;1.22;196.80
SO03;Fuentecantos;2001-12-04;1800;0.00;4.46;63.92;0.00;1.25;224.00
SO03;Fuentecantos;2001-12-04;1830;0.00;3.51;64.89;0.00;0.60;291.90
SO03;Fuentecantos;2001-12-04;1900;0.00;1.55;69.98;0.00;0.53;317.20
SO03;Fuentecantos;2001-12-04;1930;0.00;0.65;77.00;0.01;0.41;150.50
SO03;Fuentecantos;2001-12-04;2000;0.00;-1.06;77.70;0.00;0.57;199.70
SO03;Fuentecantos;2001-12-04;2030;0.00;-1.56;77.40;0.03;0.41;331.30
SO03;Fuentecantos;2001-12-04;2100;0.00;-2.09;81.20;0.00;0.32;134.20
SO03;Fuentecantos;2001-12-04;2130;0.00;-2.34;83.90;0.00;0.34;200.70
SO03;Fuentecantos;2001-12-04;2200;0.00;-2.87;83.90;0.00;0.20;95.70
SO03;Fuentecantos;2001-12-04;2230;0.00;-3.81;83.30;0.00;0.20;15.94
SO03;Fuentecantos;2001-12-04;2300;0.00;-4.67;83.90;0.00;0.11;73.00
SO03;Fuentecantos;2001-12-04;2330;0.00;-5.20;84.50;0.00;0.13;283.50
SO03;Fuentecantos;2001-12-04;2400;0.00;-4.82;86.90;0.00;0.17;102.00
VA01;Mayorga;2001-12-04;0030;0.00;-0.03;95.20;0.00;0.53;39.81
VA01;Mayorga;2001-12-04;0100;0.00;0.08;95.30;0.00;0.65;101.10
VA01;Mayorga;2001-12-04;0130;0.00;0.19;95.30;0.00;0.42;217.20
VA01;Mayorga;2001-12-04;0200;0.00;0.19;95.30;0.00;0.60;183.80
VA01;Mayorga;2001-12-04;0230;0.00;0.12;95.30;0.00;0.48;166.70
VA01;Mayorga;2001-12-04;0300;0.00;0.08;95.40;0.00;0.52;140.60
VA01;Mayorga;2001-12-04;0330;0.00;0.06;95.40;0.00;0.57;146.90
VA01;Mayorga;2001-12-04;0400;0.20;0.04;95.50;0.00;0.40;257.50
VA01;Mayorga;2001-12-04;0430;0.00;0.13;95.50;0.00;0.40;263.00
VA01;Mayorga;2001-12-04;0500;0.00;0.21;95.50;0.00;0.63;310.20
VA01;Mayorga;2001-12-04;0530;0.00;0.30;95.50;0.00;0.56;308.70
VA01;Mayorga;2001-12-04;0600;0.00;0.28;95.60;0.00;0.53;195.80
VA01;Mayorga;2001-12-04;0630;0.00;0.21;95.50;0.00;0.59;198.60
VA01;Mayorga;2001-12-04;0700;0.00;0.10;95.60;0.33;0.40;170.40
VA01;Mayorga;2001-12-04;0730;0.00;0.10;95.60;4.78;0.72;157.80
VA01;Mayorga;2001-12-04;0800;0.00;0.22;95.60;17.25;0.92;198.70
VA01;Mayorga;2001-12-04;0830;0.00;0.50;95.50;30.67;0.83;191.80
VA01;Mayorga;2001-12-04;0900;0.00;0.50;95.60;43.57;0.47;27.91
VA01;Mayorga;2001-12-04;0930;0.00;0.63;95.60;58.22;0.93;142.90
VA01;Mayorga;2001-12-04;1000;0.00;0.81;95.50;75.30;0.89;159.30
VA01;Mayorga;2001-12-04;1030;0.00;0.98;95.50;91.40;0.75;176.00
VA01;Mayorga;2001-12-04;1100;0.00;1.18;95.50;116.10;1.08;180.00
VA01;Mayorga;2001-12-04;1130;0.00;1.47;95.40;118.00;0.94;200.30
VA01;Mayorga;2001-12-04;1200;0.00;1.52;95.40;109.40;0.82;295.90
VA01;Mayorga;2001-12-04;1230;0.00;1.85;95.40;109.00;0.66;25.46
VA01;Mayorga;2001-12-04;1300;0.00;2.11;95.30;119.70;0.74;123.10
VA01;Mayorga;2001-12-04;1330;0.00;2.26;95.30;114.60;0.56;29.10
VA01;Mayorga;2001-12-04;1400;0.00;2.30;95.50;93.00;0.54;44.99
VA01;Mayorga;2001-12-04;1430;0.00;2.55;95.40;97.20;0.62;104.80
VA01;Mayorga;2001-12-04;1500;0.00;2.75;95.40;72.50;0.75;65.42
VA01;Mayorga;2001-12-04;1530;0.00;2.75;95.40;48.90;0.72;352.70
VA01;Mayorga;2001-12-04;1600;0.00;2.59;95.50;29.62;0.59;299.50
VA01;Mayorga;2001-12-04;1630;0.00;2.41;95.30;8.56;0.62;294.40
VA01;Mayorga;2001-12-04;1700;0.00;2.35;95.40;1.15;0.57;334.00
VA01;Mayorga;2001-12-04;1730;0.00;2.22;95.40;0.00;0.54;336.90
VA01;Mayorga;2001-12-04;1800;0.00;2.20;95.40;0.00;0.52;301.80
VA01;Mayorga;2001-12-04;1830;0.00;2.07;95.30;0.00;0.37;278.50
VA01;Mayorga;2001-12-04;1900;0.00;1.98;95.30;0.00;0.63;299.60
VA01;Mayorga;2001-12-04;1930;0.00;1.71;95.40;0.00;0.66;316.00
VA01;Mayorga;2001-12-04;2000;0.00;1.62;95.40;0.00;0.69;332.70
VA01;Mayorga;2001-12-04;2030;0.00;1.56;95.30;0.00;0.51;4.60
VA01;Mayorga;2001-12-04;2100;0.00;1.76;95.40;0.00;0.43;47.20
VA01;Mayorga;2001-12-04;2130;0.00;1.67;95.40;0.00;0.53;6.15
VA01;Mayorga;2001-12-04;2200;0.00;1.53;95.40;0.00;0.43;4.68
VA01;Mayorga;2001-12-04;2230;0.00;1.34;95.50;0.00;0.44;88.30
VA01;Mayorga;2001-12-04;2300;0.00;1.16;95.50;0.00;0.55;140.90
VA01;Mayorga;2001-12-04;2330;0.20;1.25;95.50;0.00;0.43;146.90
VA01;Mayorga;2001-12-04;2400;0.00;1.20;95.50;0.00;0.37;108.50
VA02;Torrecilla de la Orden;2001-12-04;0030;0.00;-3.60;97.80;0.00;0.40;64.79
VA02;Torrecilla de la Orden;2001-12-04;0100;0.00;-3.95;97.50;0.00;0.48;141.80
VA02;Torrecilla de la Orden;2001-12-04;0130;0.00;-4.14;97.30;0.00;0.54;31.92
VA02;Torrecilla de la Orden;2001-12-04;0200;0.00;-4.41;97.10;0.00;0.86;11.00
VA02;Torrecilla de la Orden;2001-12-04;0230;0.00;-4.63;96.90;0.00;0.75;5.42
VA02;Torrecilla de la Orden;2001-12-04;0300;0.00;-4.83;96.80;0.00;0.63;12.87
VA02;Torrecilla de la Orden;2001-12-04;0330;0.00;-5.00;96.60;0.00;0.69;7.68
VA02;Torrecilla de la Orden;2001-12-04;0400;0.00;-4.91;96.70;0.00;0.66;0.13
VA02;Torrecilla de la Orden;2001-12-04;0430;0.00;-4.42;97.00;0.00;0.60;356.90
VA02;Torrecilla de la Orden;2001-12-04;0500;0.00;-4.25;97.10;0.00;0.01;94.90
VA02;Torrecilla de la Orden;2001-12-04;0530;0.00;-4.27;96.90;0.00;0.03;247.90
VA02;Torrecilla de la Orden;2001-12-04;0600;0.00;-4.43;96.90;0.00;0.30;1.88
VA02;Torrecilla de la Orden;2001-12-04;0630;0.00;-4.34;97.00;0.00;0.61;350.20
VA02;Torrecilla de la Orden;2001-12-04;0700;0.00;-4.45;96.90;1.20;0.18;222.50
VA02;Torrecilla de la Orden;2001-12-04;0730;0.00;-4.52;96.90;9.56;0.31;298.70
VA02;Torrecilla de la Orden;2001-12-04;0800;0.00;-4.65;96.70;34.49;0.23;355.40
VA02;Torrecilla de la Orden;2001-12-04;0830;0.00;-4.05;97.40;75.90;0.99;358.20
VA02;Torrecilla de la Orden;2001-12-04;0900;0.00;-3.04;97.70;104.80;0.47;68.38
VA02;Torrecilla de la Orden;2001-12-04;0930;0.00;-2.91;97.90;130.40;0.35;100.10
VA02;Torrecilla de la Orden;2001-12-04;1000;0.00;-2.18;98.30;206.50;0.39;101.50
VA02;Torrecilla de la Orden;2001-12-04;1030;0.00;-1.38;98.50;249.30;0.67;109.70
VA02;Torrecilla de la Orden;2001-12-04;1100;0.00;-0.36;98.80;381.60;1.23;66.84
VA02;Torrecilla de la Orden;2001-12-04;1130;0.00;1.18;98.90;399.20;0.97;17.95
VA02;Torrecilla de la Orden;2001-12-04;1200;0.00;2.97;98.50;437.30;0.37;132.10
VA02;Torrecilla de la Orden;2001-12-04;1230;0.00;4.63;96.90;432.60;0.90;189.70
VA02;Torrecilla de la Orden;2001-12-04;1300;0.00;7.69;76.00;423.30;0.81;145.40
VA02;Torrecilla de la Orden;2001-12-04;1330;0.00;9.64;60.89;408.50;0.48;40.92
VA02;Torrecilla de la Orden;2001-12-04;1400;0.00;10.72;57.35;363.30;0.58;319.70
VA02;Torrecilla de la Orden;2001-12-04;1430;0.00;11.42;53.76;309.10;1.73;18.25
VA02;Torrecilla de la Orden;2001-12-04;1500;0.00;9.39;66.05;256.20;3.46;351.30
VA02;Torrecilla de la Orden;2001-12-04;1530;0.00;7.35;72.20;197.80;3.35;336.00
VA02;Torrecilla de la Orden;2001-12-04;1600;0.00;6.76;72.60;116.90;2.64;321.20
VA02;Torrecilla de la Orden;2001-12-04;1630;0.00;6.12;74.00;31.51;2.00;328.10
VA02;Torrecilla de la Orden;2001-12-04;1700;0.00;4.57;79.70;3.02;1.53;341.00
VA02;Torrecilla de la Orden;2001-12-04;1730;0.00;3.19;85.10;0.01;1.52;326.40
VA02;Torrecilla de la Orden;2001-12-04;1800;0.00;2.22;87.20;0.02;1.44;314.00
VA02;Torrecilla de la Orden;2001-12-04;1830;0.00;1.56;89.60;0.01;0.60;281.30
VA02;Torrecilla de la Orden;2001-12-04;1900;0.00;1.10;91.10;0.00;0.86;238.70
VA02;Torrecilla de la Orden;2001-12-04;1930;0.00;0.27;91.90;0.00;1.27;229.70
VA02;Torrecilla de la Orden;2001-12-04;2000;0.00;-0.50;94.40;0.00;1.29;231.80
VA02;Torrecilla de la Orden;2001-12-04;2030;0.00;-0.92;95.20;0.00;1.09;206.20
VA02;Torrecilla de la Orden;2001-12-04;2100;0.00;-1.30;95.80;0.00;0.91;202.50
VA02;Torrecilla de la Orden;2001-12-04;2130;0.00;-2.27;96.70;0.00;1.01;201.60
VA02;Torrecilla de la Orden;2001-12-04;2200;0.00;-2.31;97.30;0.00;1.18;238.90
VA02;Torrecilla de la Orden;2001-12-04;2230;0.00;-2.51;97.50;0.00;0.68;315.30
VA02;Torrecilla de la Orden;2001-12-04;2300;0.00;-2.96;96.70;0.00;1.07;339.80
VA02;Torrecilla de la Orden;2001-12-04;2330;0.00;-3.75;97.20;0.00;1.13;324.90
VA02;Torrecilla de la Orden;2001-12-04;2400;0.00;-3.55;97.60;0.00;0.88;324.60
VA03;Olmedo;2001-12-04;0030;0.00;-2.59;93.40;0.00;1.36;103.10
VA03;Olmedo;2001-12-04;0100;0.00;-3.01;93.20;0.00;1.93;119.20
VA03;Olmedo;2001-12-04;0130;0.00;-3.41;92.90;0.00;1.57;95.80
VA03;Olmedo;2001-12-04;0200;0.00;-3.79;92.30;0.00;0.97;87.70
VA03;Olmedo;2001-12-04;0230;0.00;-4.38;91.70;0.00;1.81;129.60
VA03;Olmedo;2001-12-04;0300;0.00;-4.69;91.20;0.00;1.22;102.00
VA03;Olmedo;2001-12-04;0330;0.00;-4.83;91.10;0.00;0.74;76.70
VA03;Olmedo;2001-12-04;0400;0.00;-5.05;91.00;0.00;0.26;71.60
VA03;Olmedo;2001-12-04;0430;0.00;-5.61;90.70;0.00;0.48;60.33
VA03;Olmedo;2001-12-04;0500;0.00;-6.07;90.50;0.00;0.95;165.90
VA03;Olmedo;2001-12-04;0530;0.00;-5.71;90.70;0.00;1.10;87.90
VA03;Olmedo;2001-12-04;0600;0.00;-6.11;90.50;0.00;0.70;23.99
VA03;Olmedo;2001-12-04;0630;0.00;-6.08;90.40;0.00;0.57;94.50
VA03;Olmedo;2001-12-04;0700;0.00;-6.47;90.30;1.16;0.67;185.20
VA03;Olmedo;2001-12-04;0730;0.00;-6.64;90.30;9.22;0.25;22.72
VA03;Olmedo;2001-12-04;0800;0.00;-6.21;90.60;33.27;0.37;193.10
VA03;Olmedo;2001-12-04;0830;0.00;-5.25;90.90;78.80;1.07;322.80
VA03;Olmedo;2001-12-04;0900;0.00;-4.44;91.10;96.90;0.35;52.36
VA03;Olmedo;2001-12-04;0930;0.00;-3.30;91.40;196.90;0.54;118.00
VA03;Olmedo;2001-12-04;1000;0.00;-1.26;91.20;305.30;0.96;116.20
VA03;Olmedo;2001-12-04;1030;0.00;-0.36;91.40;301.60;0.85;37.32
VA03;Olmedo;2001-12-04;1100;0.00;0.17;90.80;364.60;1.09;20.01
VA03;Olmedo;2001-12-04;1130;0.00;2.31;89.30;453.40;0.85;117.00
VA03;Olmedo;2001-12-04;1200;0.00;4.10;86.70;403.50;0.97;172.90
VA03;Olmedo;2001-12-04;1230;0.00;7.01;68.29;414.30;1.10;160.80
VA03;Olmedo;2001-12-04;1300;0.20;9.40;55.71;413.80;0.69;81.00
VA03;Olmedo;2001-12-04;1330;0.00;10.64;51.14;385.90;1.04;322.40
VA03;Olmedo;2001-12-04;1400;0.00;11.33;49.44;356.80;1.16;289.60
VA03;Olmedo;2001-12-04;1430;0.00;11.64;44.80;306.40;1.85;315.70
VA03;Olmedo;2001-12-04;1500;0.00;11.15;48.32;247.50;2.18;326.60
