Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA05;Encinas de Esgueva;2001-06-06;0030;0.00;10.13;87.00;0.03;0.85;56.74
VA05;Encinas de Esgueva;2001-06-06;0100;0.00;9.37;88.30;0.03;0.16;356.60
VA05;Encinas de Esgueva;2001-06-06;0130;0.00;8.68;90.00;0.01;0.02;194.20
VA05;Encinas de Esgueva;2001-06-06;0200;0.00;8.31;91.60;0.06;0.31;183.50
VA05;Encinas de Esgueva;2001-06-06;0230;0.00;8.01;92.30;0.03;0.27;229.80
VA05;Encinas de Esgueva;2001-06-06;0300;0.00;7.19;91.80;0.01;0.45;196.00
VA05;Encinas de Esgueva;2001-06-06;0330;0.00;6.60;93.00;0.00;0.52;214.50
VA05;Encinas de Esgueva;2001-06-06;0400;0.00;5.95;93.50;0.04;0.38;213.50
VA05;Encinas de Esgueva;2001-06-06;0430;0.00;5.34;93.60;3.20;0.54;228.10
VA05;Encinas de Esgueva;2001-06-06;0500;0.00;6.75;94.30;24.43;0.90;39.71
VA05;Encinas de Esgueva;2001-06-06;0530;0.00;8.71;88.90;78.10;1.93;62.63
VA05;Encinas de Esgueva;2001-06-06;0600;0.00;9.82;83.80;96.10;1.60;69.66
VA05;Encinas de Esgueva;2001-06-06;0630;0.00;10.63;81.40;111.80;2.49;66.12
VA05;Encinas de Esgueva;2001-06-06;0700;0.00;12.14;73.90;284.10;3.05;56.92
VA05;Encinas de Esgueva;2001-06-06;0730;0.00;13.32;67.56;450.50;3.05;62.12
VA05;Encinas de Esgueva;2001-06-06;0800;0.00;14.36;61.83;555.40;3.15;64.28
VA05;Encinas de Esgueva;2001-06-06;0830;0.00;15.07;59.96;643.10;2.63;56.18
VA05;Encinas de Esgueva;2001-06-06;0900;0.00;16.09;55.53;728.00;2.32;43.96
VA05;Encinas de Esgueva;2001-06-06;0930;0.00;16.58;54.44;802.00;2.08;40.92
VA05;Encinas de Esgueva;2001-06-06;1000;0.00;17.70;48.01;862.00;1.60;41.26
VA05;Encinas de Esgueva;2001-06-06;1030;0.00;18.45;46.86;911.00;1.76;78.10
VA05;Encinas de Esgueva;2001-06-06;1100;0.00;18.93;46.52;951.00;1.54;71.40
VA05;Encinas de Esgueva;2001-06-06;1130;0.00;19.86;40.69;983.00;1.32;53.66
VA05;Encinas de Esgueva;2001-06-06;1200;0.00;20.26;38.38;997.00;1.51;328.70
VA05;Encinas de Esgueva;2001-06-06;1230;0.00;21.37;35.67;999.00;1.55;346.10
VA05;Encinas de Esgueva;2001-06-06;1300;0.00;21.66;35.31;974.00;1.53;41.39
VA05;Encinas de Esgueva;2001-06-06;1330;0.00;21.80;35.94;951.00;1.74;41.92
VA05;Encinas de Esgueva;2001-06-06;1400;0.00;23.08;30.01;920.00;1.44;338.40
VA05;Encinas de Esgueva;2001-06-06;1430;0.00;23.47;31.14;861.00;1.60;250.40
VA05;Encinas de Esgueva;2001-06-06;1500;0.00;22.99;31.03;803.00;1.36;13.74
VA05;Encinas de Esgueva;2001-06-06;1530;0.00;23.45;28.96;739.00;1.51;37.41
VA05;Encinas de Esgueva;2001-06-06;1600;0.00;23.50;25.53;660.30;1.38;14.42
VA05;Encinas de Esgueva;2001-06-06;1630;0.00;23.81;28.48;571.80;1.13;338.30
VA05;Encinas de Esgueva;2001-06-06;1700;0.00;23.23;31.48;471.00;1.34;38.30
VA05;Encinas de Esgueva;2001-06-06;1730;0.00;23.56;27.78;372.50;0.85;33.68
VA05;Encinas de Esgueva;2001-06-06;1800;0.00;22.41;34.17;275.60;1.19;30.37
VA05;Encinas de Esgueva;2001-06-06;1830;0.00;22.14;31.29;184.60;1.11;342.60
VA05;Encinas de Esgueva;2001-06-06;1900;0.00;20.44;37.69;78.10;0.75;8.24
VA05;Encinas de Esgueva;2001-06-06;1930;0.00;17.24;52.68;14.53;0.95;61.16
VA05;Encinas de Esgueva;2001-06-06;2000;0.00;16.04;56.04;0.95;0.63;71.60
VA05;Encinas de Esgueva;2001-06-06;2030;0.00;13.57;67.22;0.00;0.14;186.50
VA05;Encinas de Esgueva;2001-06-06;2100;0.00;11.60;76.90;0.00;0.01;253.60
VA05;Encinas de Esgueva;2001-06-06;2130;0.00;10.52;82.50;0.00;0.46;60.96
VA05;Encinas de Esgueva;2001-06-06;2200;0.00;9.61;84.30;0.02;0.86;59.79
VA05;Encinas de Esgueva;2001-06-06;2230;0.00;8.62;86.00;0.00;0.46;46.28
VA05;Encinas de Esgueva;2001-06-06;2300;0.00;9.11;84.70;0.03;0.62;73.80
VA05;Encinas de Esgueva;2001-06-06;2330;0.00;9.08;82.20;0.02;0.19;65.41
VA05;Encinas de Esgueva;2001-06-06;2400;0.00;8.26;85.90;0.01;0.68;57.19
VA06;Tordesillas;2001-06-06;0030;0.00;13.33;72.50;0.00;1.10;38.32
VA06;Tordesillas;2001-06-06;0100;0.00;12.81;75.90;0.00;1.08;53.58
VA06;Tordesillas;2001-06-06;0130;0.00;12.32;76.70;0.00;1.10;36.20
VA06;Tordesillas;2001-06-06;0200;0.00;11.20;80.40;0.00;0.53;136.30
VA06;Tordesillas;2001-06-06;0230;0.00;9.53;86.10;0.00;0.23;215.60
VA06;Tordesillas;2001-06-06;0300;0.00;8.73;88.50;0.00;0.47;302.20
VA06;Tordesillas;2001-06-06;0330;0.00;8.08;88.50;0.00;0.45;227.00
VA06;Tordesillas;2001-06-06;0400;0.00;7.36;90.70;0.04;0.22;222.00
VA06;Tordesillas;2001-06-06;0430;0.00;8.91;91.50;2.87;0.64;79.40
VA06;Tordesillas;2001-06-06;0500;0.00;9.20;87.40;20.87;0.84;81.50
VA06;Tordesillas;2001-06-06;0530;0.00;9.76;85.80;75.40;0.93;83.20
VA06;Tordesillas;2001-06-06;0600;0.00;10.66;82.70;155.90;1.11;84.20
VA06;Tordesillas;2001-06-06;0630;0.00;12.29;78.00;244.40;1.55;67.01
VA06;Tordesillas;2001-06-06;0700;0.00;13.51;74.50;331.20;2.33;86.20
VA06;Tordesillas;2001-06-06;0730;0.00;14.13;69.94;428.70;2.49;75.00
VA06;Tordesillas;2001-06-06;0800;0.00;14.88;66.00;520.10;2.00;82.20
VA06;Tordesillas;2001-06-06;0830;0.00;16.21;62.20;587.40;1.60;80.50
VA06;Tordesillas;2001-06-06;0900;0.00;16.74;58.88;687.50;1.43;86.30
VA06;Tordesillas;2001-06-06;0930;0.00;17.49;52.80;768.00;1.49;61.17
VA06;Tordesillas;2001-06-06;1000;0.00;18.26;48.32;831.00;1.55;84.40
VA06;Tordesillas;2001-06-06;1030;0.00;18.82;47.02;881.00;1.36;76.80
VA06;Tordesillas;2001-06-06;1100;0.00;19.71;42.81;917.00;1.34;79.20
VA06;Tordesillas;2001-06-06;1130;0.00;20.38;41.76;945.00;1.47;68.59
VA06;Tordesillas;2001-06-06;1200;0.00;21.22;34.79;952.00;1.43;77.80
VA06;Tordesillas;2001-06-06;1230;0.00;22.28;31.87;952.00;1.54;85.90
VA06;Tordesillas;2001-06-06;1300;0.00;22.66;29.03;943.00;1.49;72.00
VA06;Tordesillas;2001-06-06;1330;0.00;23.37;27.80;920.00;1.46;66.27
VA06;Tordesillas;2001-06-06;1400;0.00;23.79;26.18;881.00;1.57;93.80
VA06;Tordesillas;2001-06-06;1430;0.00;24.21;24.85;833.00;1.35;55.21
VA06;Tordesillas;2001-06-06;1500;0.00;25.29;21.28;775.00;1.30;29.66
VA06;Tordesillas;2001-06-06;1530;0.00;25.01;21.62;703.00;1.15;67.19
VA06;Tordesillas;2001-06-06;1600;0.00;25.84;20.44;622.20;0.81;226.10
VA06;Tordesillas;2001-06-06;1630;0.00;25.50;22.18;527.30;1.09;105.50
VA06;Tordesillas;2001-06-06;1700;0.00;25.57;22.32;438.80;1.16;322.90
VA06;Tordesillas;2001-06-06;1730;0.00;25.49;19.85;344.90;1.66;327.10
VA06;Tordesillas;2001-06-06;1800;0.00;25.10;18.75;247.20;0.98;328.70
VA06;Tordesillas;2001-06-06;1830;0.00;24.71;19.13;154.10;0.86;341.60
VA06;Tordesillas;2001-06-06;1900;0.00;24.30;22.86;80.60;0.42;12.82
VA06;Tordesillas;2001-06-06;1930;0.00;22.19;26.09;19.05;0.09;26.54
VA06;Tordesillas;2001-06-06;2000;0.00;18.53;35.17;1.54;0.13;26.57
VA06;Tordesillas;2001-06-06;2030;0.00;15.95;48.90;0.00;0.05;26.62
VA06;Tordesillas;2001-06-06;2100;0.00;15.87;48.57;0.00;0.86;72.10
VA06;Tordesillas;2001-06-06;2130;0.00;16.40;46.53;0.00;0.93;100.10
VA06;Tordesillas;2001-06-06;2200;0.00;15.35;52.62;0.00;0.55;115.60
VA06;Tordesillas;2001-06-06;2230;0.00;13.56;63.23;0.00;0.03;112.30
VA06;Tordesillas;2001-06-06;2300;0.00;11.75;69.55;0.00;0.25;120.90
VA06;Tordesillas;2001-06-06;2330;0.00;11.71;66.51;0.00;0.26;136.40
VA06;Tordesillas;2001-06-06;2400;0.00;10.42;73.20;0.00;0.26;173.00
VA07;Valbuena de Duero;2001-06-06;0030;0.00;8.95;90.70;0.01;1.44;5.51
VA07;Valbuena de Duero;2001-06-06;0100;0.00;8.48;92.60;0.01;1.36;358.00
VA07;Valbuena de Duero;2001-06-06;0130;0.00;8.28;92.40;0.02;0.86;2.21
VA07;Valbuena de Duero;2001-06-06;0200;0.00;8.51;91.70;0.02;0.58;0.30
VA07;Valbuena de Duero;2001-06-06;0230;0.00;7.93;92.30;0.02;1.05;8.78
VA07;Valbuena de Duero;2001-06-06;0300;0.00;7.62;92.80;0.04;1.21;4.13
VA07;Valbuena de Duero;2001-06-06;0330;0.00;7.51;94.00;0.03;0.82;356.30
VA07;Valbuena de Duero;2001-06-06;0400;0.00;6.74;93.30;0.07;1.06;5.73
VA07;Valbuena de Duero;2001-06-06;0430;0.00;6.34;94.20;2.72;1.00;0.43
VA07;Valbuena de Duero;2001-06-06;0500;0.00;6.59;94.40;20.79;0.83;353.20
VA07;Valbuena de Duero;2001-06-06;0530;0.00;7.15;94.30;67.46;0.39;314.40
VA07;Valbuena de Duero;2001-06-06;0600;0.00;8.71;90.30;147.10;0.14;299.60
VA07;Valbuena de Duero;2001-06-06;0630;0.00;10.41;83.70;238.30;0.66;276.90
VA07;Valbuena de Duero;2001-06-06;0700;0.00;12.29;75.00;340.80;0.69;180.20
VA07;Valbuena de Duero;2001-06-06;0730;0.00;14.24;65.29;444.80;2.01;71.90
VA07;Valbuena de Duero;2001-06-06;0800;0.00;15.36;58.58;540.10;2.28;64.41
VA07;Valbuena de Duero;2001-06-06;0830;0.00;16.31;54.24;619.20;2.02;71.70
VA07;Valbuena de Duero;2001-06-06;0900;0.00;17.02;49.63;715.00;1.77;76.70
VA07;Valbuena de Duero;2001-06-06;0930;0.00;17.90;46.30;788.00;1.60;29.76
VA07;Valbuena de Duero;2001-06-06;1000;0.00;18.59;42.86;850.00;1.58;33.40
VA07;Valbuena de Duero;2001-06-06;1030;0.00;19.26;38.29;900.00;1.16;134.70
VA07;Valbuena de Duero;2001-06-06;1100;0.00;20.14;37.61;937.00;1.41;56.62
VA07;Valbuena de Duero;2001-06-06;1130;0.00;20.47;31.83;974.00;1.82;348.60
VA07;Valbuena de Duero;2001-06-06;1200;0.00;21.10;32.26;983.00;1.71;231.10
VA07;Valbuena de Duero;2001-06-06;1230;0.00;22.04;29.30;976.00;1.94;323.00
VA07;Valbuena de Duero;2001-06-06;1300;0.00;22.46;28.46;970.00;1.33;357.50
VA07;Valbuena de Duero;2001-06-06;1330;0.00;23.10;27.94;932.00;1.85;324.60
VA07;Valbuena de Duero;2001-06-06;1400;0.00;23.44;24.43;901.00;1.87;347.10
VA07;Valbuena de Duero;2001-06-06;1430;0.00;23.62;25.36;848.00;1.88;10.36
VA07;Valbuena de Duero;2001-06-06;1500;0.00;24.36;23.85;792.00;1.63;46.71
VA07;Valbuena de Duero;2001-06-06;1530;0.00;24.29;22.63;726.00;1.70;8.17
VA07;Valbuena de Duero;2001-06-06;1600;0.00;24.40;22.80;645.50;1.72;336.60
VA07;Valbuena de Duero;2001-06-06;1630;0.00;24.33;22.55;558.00;1.53;332.10
VA07;Valbuena de Duero;2001-06-06;1700;0.00;24.06;22.31;456.60;1.37;15.39
VA07;Valbuena de Duero;2001-06-06;1730;0.00;24.15;23.19;355.50;1.32;327.30
VA07;Valbuena de Duero;2001-06-06;1800;0.00;23.88;24.96;260.50;1.25;350.40
VA07;Valbuena de Duero;2001-06-06;1830;0.00;22.98;26.85;166.70;1.13;343.10
VA07;Valbuena de Duero;2001-06-06;1900;0.00;20.45;38.41;81.00;1.25;5.75
VA07;Valbuena de Duero;2001-06-06;1930;0.00;16.87;49.19;17.83;1.83;8.17
VA07;Valbuena de Duero;2001-06-06;2000;0.00;15.55;50.08;1.05;2.03;5.15
VA07;Valbuena de Duero;2001-06-06;2030;0.00;14.97;49.52;0.00;0.91;10.92
VA07;Valbuena de Duero;2001-06-06;2100;0.00;14.99;49.98;0.00;0.59;38.83
VA07;Valbuena de Duero;2001-06-06;2130;0.00;13.62;54.33;0.00;0.96;39.93
VA07;Valbuena de Duero;2001-06-06;2200;0.00;13.72;53.32;0.00;1.29;26.01
VA07;Valbuena de Duero;2001-06-06;2230;0.00;12.07;59.07;0.00;1.15;26.11
VA07;Valbuena de Duero;2001-06-06;2300;0.00;11.77;60.93;0.00;0.63;75.80
VA07;Valbuena de Duero;2001-06-06;2330;0.00;10.76;66.49;0.01;0.80;29.51
VA07;Valbuena de Duero;2001-06-06;2400;0.00;10.16;69.10;0.00;0.36;63.38
ZA01;Colinas de Trasmonte;2001-06-06;0030;0.00;13.51;63.07;0.00;3.46;272.70
ZA01;Colinas de Trasmonte;2001-06-06;0100;0.00;13.18;62.06;0.00;3.33;263.90
ZA01;Colinas de Trasmonte;2001-06-06;0130;0.00;13.09;60.13;0.00;3.33;276.10
ZA01;Colinas de Trasmonte;2001-06-06;0200;0.00;12.56;60.84;0.00;2.22;249.70
ZA01;Colinas de Trasmonte;2001-06-06;0230;0.00;11.87;62.45;0.00;2.32;205.00
ZA01;Colinas de Trasmonte;2001-06-06;0300;0.00;11.15;65.66;0.00;0.80;191.80
ZA01;Colinas de Trasmonte;2001-06-06;0330;0.00;9.84;71.90;0.00;0.63;266.00
ZA01;Colinas de Trasmonte;2001-06-06;0400;0.00;10.00;71.00;0.02;1.18;298.10
ZA01;Colinas de Trasmonte;2001-06-06;0430;0.00;9.48;73.20;3.70;0.85;224.60
ZA01;Colinas de Trasmonte;2001-06-06;0500;0.00;8.38;77.80;27.56;0.65;44.71
ZA01;Colinas de Trasmonte;2001-06-06;0530;0.00;9.48;75.30;85.90;0.34;21.84
ZA01;Colinas de Trasmonte;2001-06-06;0600;0.00;11.00;70.70;162.70;0.32;42.33
ZA01;Colinas de Trasmonte;2001-06-06;0630;0.00;12.22;66.72;211.60;0.74;344.20
ZA01;Colinas de Trasmonte;2001-06-06;0700;0.00;13.02;64.66;341.60;1.35;331.40
ZA01;Colinas de Trasmonte;2001-06-06;0730;0.00;13.93;60.82;428.20;1.10;333.70
ZA01;Colinas de Trasmonte;2001-06-06;0800;0.00;14.41;58.37;411.20;1.73;315.30
ZA01;Colinas de Trasmonte;2001-06-06;0830;0.00;15.57;53.44;615.60;1.35;319.10
ZA01;Colinas de Trasmonte;2001-06-06;0900;0.00;16.32;48.48;694.50;1.27;353.80
ZA01;Colinas de Trasmonte;2001-06-06;0930;0.00;17.11;46.37;758.00;1.07;316.00
ZA01;Colinas de Trasmonte;2001-06-06;1000;0.00;18.04;43.16;824.00;1.08;306.00
ZA01;Colinas de Trasmonte;2001-06-06;1030;0.00;18.81;39.79;870.00;1.18;87.80
ZA01;Colinas de Trasmonte;2001-06-06;1100;0.00;19.25;38.24;902.00;1.27;129.30
ZA01;Colinas de Trasmonte;2001-06-06;1130;0.00;20.28;34.23;925.00;1.28;146.10
ZA01;Colinas de Trasmonte;2001-06-06;1200;0.00;21.08;30.71;927.00;1.13;92.70
ZA01;Colinas de Trasmonte;2001-06-06;1230;0.00;21.72;30.08;931.00;1.21;54.53
ZA01;Colinas de Trasmonte;2001-06-06;1300;0.00;22.48;27.75;921.00;1.32;227.50
ZA01;Colinas de Trasmonte;2001-06-06;1330;0.00;22.96;26.16;903.00;1.56;133.90
ZA01;Colinas de Trasmonte;2001-06-06;1400;0.00;23.47;24.75;868.00;1.21;262.10
ZA01;Colinas de Trasmonte;2001-06-06;1430;0.00;24.16;25.43;820.00;1.21;242.30
ZA01;Colinas de Trasmonte;2001-06-06;1500;0.00;24.56;22.57;761.00;1.21;221.40
ZA01;Colinas de Trasmonte;2001-06-06;1530;0.00;25.18;20.65;691.60;1.26;139.80
ZA01;Colinas de Trasmonte;2001-06-06;1600;0.00;25.21;20.99;616.20;1.06;81.00
ZA01;Colinas de Trasmonte;2001-06-06;1630;0.00;25.49;20.03;531.60;1.48;78.70
ZA01;Colinas de Trasmonte;2001-06-06;1700;0.00;25.18;20.71;441.40;1.20;84.10
ZA01;Colinas de Trasmonte;2001-06-06;1730;0.00;25.20;22.15;345.70;1.83;76.30
ZA01;Colinas de Trasmonte;2001-06-06;1800;0.00;25.05;22.79;252.30;1.61;66.71
ZA01;Colinas de Trasmonte;2001-06-06;1830;0.00;24.69;24.31;157.90;1.35;91.70
ZA01;Colinas de Trasmonte;2001-06-06;1900;0.00;24.13;25.69;75.90;0.68;87.00
ZA01;Colinas de Trasmonte;2001-06-06;1930;0.00;22.24;33.18;15.79;0.39;109.30
ZA01;Colinas de Trasmonte;2001-06-06;2000;0.00;19.73;45.21;1.45;0.41;21.97
ZA01;Colinas de Trasmonte;2001-06-06;2030;0.00;18.13;49.13;0.00;0.49;348.70
ZA01;Colinas de Trasmonte;2001-06-06;2100;0.00;17.54;47.85;0.00;0.59;195.40
ZA01;Colinas de Trasmonte;2001-06-06;2130;0.00;17.77;48.87;0.00;0.62;202.50
ZA01;Colinas de Trasmonte;2001-06-06;2200;0.00;16.56;55.22;0.00;0.29;184.20
ZA01;Colinas de Trasmonte;2001-06-06;2230;0.00;16.19;57.66;0.00;0.37;241.90
ZA01;Colinas de Trasmonte;2001-06-06;2300;0.00;14.96;64.10;0.00;0.69;185.30
ZA01;Colinas de Trasmonte;2001-06-06;2330;0.00;13.58;69.03;0.00;0.49;192.80
ZA01;Colinas de Trasmonte;2001-06-06;2400;0.00;13.16;69.39;0.00;0.25;181.70
ZA02;Villaralbo;2001-06-06;0030;;12.00;68.28;0.00;0.79;184.30
ZA02;Villaralbo;2001-06-06;0100;;11.39;71.50;0.00;0.69;191.80
ZA02;Villaralbo;2001-06-06;0130;;11.92;69.66;0.00;0.59;167.60
ZA02;Villaralbo;2001-06-06;0200;;11.22;71.30;0.00;0.70;168.20
ZA02;Villaralbo;2001-06-06;0230;;11.31;72.00;0.00;0.37;161.90
ZA02;Villaralbo;2001-06-06;0300;;9.96;74.90;0.00;0.24;73.80
ZA02;Villaralbo;2001-06-06;0330;;9.56;79.70;0.00;0.24;161.70
ZA02;Villaralbo;2001-06-06;0400;;9.13;81.60;0.02;0.48;180.60
ZA02;Villaralbo;2001-06-06;0430;;9.01;83.00;2.75;0.73;47.07
ZA02;Villaralbo;2001-06-06;0500;;8.55;84.50;19.87;0.86;84.50
ZA02;Villaralbo;2001-06-06;0530;;9.14;83.00;80.10;0.17;179.10
ZA02;Villaralbo;2001-06-06;0600;;10.56;82.40;169.30;0.26;251.20
ZA02;Villaralbo;2001-06-06;0630;;12.90;73.50;256.40;0.61;29.86
ZA02;Villaralbo;2001-06-06;0700;;13.67;71.50;356.90;1.35;16.89
ZA02;Villaralbo;2001-06-06;0730;;14.89;67.94;462.10;1.91;17.63
ZA02;Villaralbo;2001-06-06;0800;;15.89;63.68;562.10;2.44;32.94
ZA02;Villaralbo;2001-06-06;0830;;16.43;61.26;644.10;2.20;20.62
ZA02;Villaralbo;2001-06-06;0900;;17.26;56.62;740.00;1.65;41.59
ZA02;Villaralbo;2001-06-06;0930;;18.16;51.77;797.00;1.56;34.27
ZA02;Villaralbo;2001-06-06;1000;;18.97;49.51;869.00;1.09;99.40
ZA02;Villaralbo;2001-06-06;1030;;20.16;42.32;920.00;1.52;3.51
ZA02;Villaralbo;2001-06-06;1100;;20.27;41.69;958.00;1.14;219.20
ZA02;Villaralbo;2001-06-06;1130;;21.12;39.53;969.00;1.61;331.40
ZA02;Villaralbo;2001-06-06;1200;;22.06;36.95;994.00;0.99;300.60
ZA02;Villaralbo;2001-06-06;1230;;22.82;31.03;994.00;1.58;40.79
ZA02;Villaralbo;2001-06-06;1300;;23.18;30.00;980.00;1.32;210.30
ZA02;Villaralbo;2001-06-06;1330;;24.06;28.35;948.00;1.53;19.55
ZA02;Villaralbo;2001-06-06;1400;;24.77;25.54;911.00;1.24;14.48
ZA02;Villaralbo;2001-06-06;1430;;24.95;22.93;875.00;1.53;305.50
ZA02;Villaralbo;2001-06-06;1500;;24.70;20.58;811.00;1.11;328.00
ZA02;Villaralbo;2001-06-06;1530;;25.18;19.24;733.00;1.07;182.20
ZA02;Villaralbo;2001-06-06;1600;;25.61;19.02;646.10;1.59;45.81
ZA02;Villaralbo;2001-06-06;1630;;25.59;20.68;551.00;1.01;302.00
ZA02;Villaralbo;2001-06-06;1700;;25.88;21.60;451.80;0.81;220.30
ZA02;Villaralbo;2001-06-06;1730;;25.59;21.62;359.90;0.98;256.20
ZA02;Villaralbo;2001-06-06;1800;;25.68;23.36;262.20;0.63;249.10
ZA02;Villaralbo;2001-06-06;1830;;25.19;20.07;158.50;0.93;349.60
ZA02;Villaralbo;2001-06-06;1900;;24.56;20.52;78.30;0.41;20.24
ZA02;Villaralbo;2001-06-06;1930;;22.47;25.69;20.23;0.62;89.20
ZA02;Villaralbo;2001-06-06;2000;;20.96;26.96;1.86;0.87;103.40
ZA02;Villaralbo;2001-06-06;2030;;20.38;26.94;0.00;0.93;128.30
ZA02;Villaralbo;2001-06-06;2100;;19.25;29.40;0.00;0.83;153.20
ZA02;Villaralbo;2001-06-06;2130;;16.83;40.02;0.00;0.33;65.21
ZA02;Villaralbo;2001-06-06;2200;;15.78;41.92;0.00;1.10;168.70
ZA02;Villaralbo;2001-06-06;2230;;15.57;40.79;0.00;0.43;98.30
ZA02;Villaralbo;2001-06-06;2300;;14.86;45.14;0.00;1.05;114.20
ZA02;Villaralbo;2001-06-06;2330;;14.70;45.54;0.00;1.07;157.10
ZA02;Villaralbo;2001-06-06;2400;;14.46;46.55;0.00;1.11;174.70
ZA04;Villalpando;2001-06-06;0030;0.00;12.75;64.35;0.00;1.71;2.56
ZA04;Villalpando;2001-06-06;0100;0.00;12.48;65.06;0.00;1.35;24.56
ZA04;Villalpando;2001-06-06;0130;0.00;11.74;70.40;0.00;1.14;40.65
ZA04;Villalpando;2001-06-06;0200;0.00;10.90;75.00;0.00;1.22;35.16
ZA04;Villalpando;2001-06-06;0230;0.00;10.16;76.50;0.00;0.89;35.39
ZA04;Villalpando;2001-06-06;0300;0.00;9.54;80.30;0.00;0.81;18.85
ZA04;Villalpando;2001-06-06;0330;0.00;8.95;81.30;0.00;0.82;60.50
ZA04;Villalpando;2001-06-06;0400;0.00;7.91;82.20;0.00;0.82;72.50
ZA04;Villalpando;2001-06-06;0430;0.00;8.12;83.90;3.73;1.07;26.38
ZA04;Villalpando;2001-06-06;0500;0.00;7.83;82.70;24.80;0.91;349.50
ZA04;Villalpando;2001-06-06;0530;0.00;8.26;83.80;73.50;0.46;336.50
ZA04;Villalpando;2001-06-06;0600;0.00;10.04;79.90;140.40;0.81;13.58
ZA04;Villalpando;2001-06-06;0630;0.00;10.98;78.50;227.60;1.19;5.06
ZA04;Villalpando;2001-06-06;0700;0.00;12.55;74.60;247.90;1.60;43.69
ZA04;Villalpando;2001-06-06;0730;0.00;13.63;69.37;433.30;1.92;59.56
ZA04;Villalpando;2001-06-06;0800;0.00;15.10;64.43;509.10;1.04;72.50
ZA04;Villalpando;2001-06-06;0830;0.00;15.56;61.73;624.40;1.37;69.36
ZA04;Villalpando;2001-06-06;0900;0.00;16.39;58.10;714.00;1.48;65.38
ZA04;Villalpando;2001-06-06;0930;0.00;17.21;53.42;783.00;1.49;62.50
ZA04;Villalpando;2001-06-06;1000;0.00;17.89;50.48;843.00;1.63;30.59
ZA04;Villalpando;2001-06-06;1030;0.00;18.75;46.72;907.00;0.99;172.80
ZA04;Villalpando;2001-06-06;1100;0.00;18.95;43.40;946.00;1.04;285.10
ZA04;Villalpando;2001-06-06;1130;0.00;20.31;39.45;965.00;1.11;193.90
ZA04;Villalpando;2001-06-06;1200;0.00;20.43;35.41;974.00;1.45;91.80
ZA04;Villalpando;2001-06-06;1230;0.00;21.78;33.87;983.00;0.98;228.90
ZA04;Villalpando;2001-06-06;1300;0.00;22.16;29.05;971.00;0.93;31.04
ZA04;Villalpando;2001-06-06;1330;0.00;22.92;28.57;944.00;1.48;35.69
ZA04;Villalpando;2001-06-06;1400;0.00;23.76;27.13;909.00;1.17;81.30
ZA04;Villalpando;2001-06-06;1430;0.00;24.36;27.52;861.00;1.36;50.41
ZA04;Villalpando;2001-06-06;1500;0.00;24.64;24.85;799.00;2.06;28.11
ZA04;Villalpando;2001-06-06;1530;0.00;24.64;24.74;726.00;1.42;80.70
ZA04;Villalpando;2001-06-06;1600;0.00;25.08;23.24;641.80;1.17;127.40
ZA04;Villalpando;2001-06-06;1630;0.00;24.97;23.97;554.70;0.84;98.40
ZA04;Villalpando;2001-06-06;1700;0.00;24.78;23.34;462.00;0.94;66.26
ZA04;Villalpando;2001-06-06;1730;0.00;25.42;22.40;372.90;0.79;138.60
ZA04;Villalpando;2001-06-06;1800;0.00;24.82;23.45;275.70;1.13;179.20
ZA04;Villalpando;2001-06-06;1830;0.00;24.56;22.71;180.70;0.72;223.60
ZA04;Villalpando;2001-06-06;1900;0.00;24.71;22.83;92.40;0.17;191.60
ZA04;Villalpando;2001-06-06;1930;0.00;23.11;33.92;20.38;0.11;123.70
ZA04;Villalpando;2001-06-06;2000;0.00;19.07;41.27;1.27;0.43;99.60
ZA04;Villalpando;2001-06-06;2030;0.00;17.64;47.01;0.00;0.53;93.40
ZA04;Villalpando;2001-06-06;2100;0.00;16.71;45.74;0.00;0.94;80.70
ZA04;Villalpando;2001-06-06;2130;0.00;15.60;49.80;0.00;0.63;82.20
ZA04;Villalpando;2001-06-06;2200;0.00;14.91;49.80;0.00;0.28;37.43
ZA04;Villalpando;2001-06-06;2230;0.00;15.71;45.99;0.00;1.11;309.30
ZA04;Villalpando;2001-06-06;2300;0.00;15.00;51.48;0.00;0.31;240.70
ZA04;Villalpando;2001-06-06;2330;0.00;13.55;55.59;0.00;0.44;315.70
ZA04;Villalpando;2001-06-06;2400;0.00;14.46;51.84;0.00;1.03;353.20
ZA05;Pozuelo de Tábara;2001-06-06;0030;0.00;10.44;73.00;0.00;0.79;284.60
ZA05;Pozuelo de Tábara;2001-06-06;0100;0.00;10.42;76.10;0.00;0.75;317.10
ZA05;Pozuelo de Tábara;2001-06-06;0130;0.00;10.35;75.40;0.00;0.73;281.40
ZA05;Pozuelo de Tábara;2001-06-06;0200;0.00;9.69;78.40;0.00;0.56;221.30
ZA05;Pozuelo de Tábara;2001-06-06;0230;0.00;9.09;79.80;0.00;0.81;211.00
ZA05;Pozuelo de Tábara;2001-06-06;0300;0.00;8.25;81.70;0.00;0.55;238.70
ZA05;Pozuelo de Tábara;2001-06-06;0330;0.00;6.99;86.50;0.00;0.55;278.10
ZA05;Pozuelo de Tábara;2001-06-06;0400;0.00;6.48;87.40;0.07;0.58;232.10
