Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG01;Gomezserracín;2001-06-28;1730;0.00;28.47;18.11;370.90;0.01;274.10
SG01;Gomezserracín;2001-06-28;1800;0.00;27.95;19.34;273.80;0.01;216.50
SG01;Gomezserracín;2001-06-28;1830;0.00;27.75;22.54;179.90;0.01;314.60
SG01;Gomezserracín;2001-06-28;1900;0.00;25.97;25.75;91.20;0.01;2.33
SG01;Gomezserracín;2001-06-28;1930;0.00;23.71;30.58;27.02;0.01;8.96
SG01;Gomezserracín;2001-06-28;2000;0.00;21.72;34.31;2.55;0.01;62.83
SG01;Gomezserracín;2001-06-28;2030;0.00;17.83;50.16;0.06;0.01;56.60
SG01;Gomezserracín;2001-06-28;2100;0.00;15.35;53.96;0.00;0.01;137.50
SG01;Gomezserracín;2001-06-28;2130;0.00;14.33;58.15;0.00;0.01;132.60
SG01;Gomezserracín;2001-06-28;2200;0.00;13.87;58.31;0.00;0.01;107.10
SG01;Gomezserracín;2001-06-28;2230;0.00;15.92;47.83;0.00;0.01;80.50
SG01;Gomezserracín;2001-06-28;2300;0.00;15.09;49.33;0.00;0.01;83.30
SG01;Gomezserracín;2001-06-28;2330;0.00;14.47;50.00;0.00;0.01;88.10
SG01;Gomezserracín;2001-06-28;2400;0.00;14.62;49.07;0.00;0.01;89.30
SG02;Nava de la Asunción;2001-06-28;0030;0.00;11.99;77.20;0.00;0.67;275.50
SG02;Nava de la Asunción;2001-06-28;0100;0.00;10.98;79.90;0.00;0.35;310.90
SG02;Nava de la Asunción;2001-06-28;0130;0.00;10.49;78.60;0.00;0.18;309.10
SG02;Nava de la Asunción;2001-06-28;0200;0.00;9.98;81.50;0.00;0.59;118.70
SG02;Nava de la Asunción;2001-06-28;0230;0.00;9.38;86.30;0.00;0.04;23.02
SG02;Nava de la Asunción;2001-06-28;0300;0.00;8.48;83.30;0.02;0.17;6.54
SG02;Nava de la Asunción;2001-06-28;0330;0.00;7.90;83.60;0.01;0.24;49.40
SG02;Nava de la Asunción;2001-06-28;0400;0.00;7.29;85.90;0.02;0.48;92.30
SG02;Nava de la Asunción;2001-06-28;0430;0.00;6.60;84.70;1.00;0.65;47.33
SG02;Nava de la Asunción;2001-06-28;0500;0.00;6.34;86.90;17.12;0.57;80.10
SG02;Nava de la Asunción;2001-06-28;0530;0.00;7.38;83.10;73.30;0.43;40.98
SG02;Nava de la Asunción;2001-06-28;0600;0.00;9.40;79.00;154.10;0.28;123.40
SG02;Nava de la Asunción;2001-06-28;0630;0.00;11.78;75.10;248.30;0.58;125.90
SG02;Nava de la Asunción;2001-06-28;0700;0.00;13.67;70.00;344.80;0.53;115.30
SG02;Nava de la Asunción;2001-06-28;0730;0.00;15.75;62.10;441.80;0.62;152.00
SG02;Nava de la Asunción;2001-06-28;0800;0.00;16.93;58.84;534.80;0.81;191.50
SG02;Nava de la Asunción;2001-06-28;0830;0.00;18.66;52.07;622.30;0.81;218.30
SG02;Nava de la Asunción;2001-06-28;0900;0.00;19.93;53.29;702.00;1.06;244.80
SG02;Nava de la Asunción;2001-06-28;0930;0.00;20.79;42.34;770.00;1.25;280.60
SG02;Nava de la Asunción;2001-06-28;1000;0.00;21.73;38.02;845.00;1.30;289.50
SG02;Nava de la Asunción;2001-06-28;1030;0.00;22.95;37.08;902.00;1.37;242.80
SG02;Nava de la Asunción;2001-06-28;1100;0.00;22.97;34.38;934.00;1.28;245.00
SG02;Nava de la Asunción;2001-06-28;1130;0.00;23.91;32.76;955.00;1.27;177.90
SG02;Nava de la Asunción;2001-06-28;1200;0.00;24.60;33.05;968.00;1.81;297.20
SG02;Nava de la Asunción;2001-06-28;1230;0.00;25.00;27.09;969.00;1.82;25.98
SG02;Nava de la Asunción;2001-06-28;1300;0.00;25.58;27.83;959.00;1.09;303.30
SG02;Nava de la Asunción;2001-06-28;1330;0.00;25.98;28.68;938.00;1.44;244.80
SG02;Nava de la Asunción;2001-06-28;1400;0.00;26.85;23.83;898.00;1.46;64.22
SG02;Nava de la Asunción;2001-06-28;1430;0.00;26.51;25.74;845.00;2.23;216.50
SG02;Nava de la Asunción;2001-06-28;1500;0.00;27.41;25.39;789.00;1.84;240.50
SG02;Nava de la Asunción;2001-06-28;1530;0.00;27.24;28.16;719.00;2.01;264.30
SG02;Nava de la Asunción;2001-06-28;1600;0.00;27.02;24.06;641.30;2.49;282.40
SG02;Nava de la Asunción;2001-06-28;1630;0.00;27.29;24.96;554.90;2.06;301.00
SG02;Nava de la Asunción;2001-06-28;1700;0.00;27.47;22.27;464.50;1.79;274.30
SG02;Nava de la Asunción;2001-06-28;1730;0.00;27.02;24.00;370.40;2.16;260.80
SG02;Nava de la Asunción;2001-06-28;1800;0.00;26.80;23.36;275.00;1.82;255.90
SG02;Nava de la Asunción;2001-06-28;1830;0.00;26.31;25.08;180.90;1.77;268.30
SG02;Nava de la Asunción;2001-06-28;1900;0.00;25.59;25.57;96.30;1.30;268.70
SG02;Nava de la Asunción;2001-06-28;1930;0.00;23.85;30.51;27.24;1.11;286.20
SG02;Nava de la Asunción;2001-06-28;2000;0.00;22.02;33.96;2.19;0.80;311.30
SG02;Nava de la Asunción;2001-06-28;2030;0.00;20.03;35.98;0.00;0.89;22.71
SG02;Nava de la Asunción;2001-06-28;2100;0.00;18.77;37.75;0.00;0.83;19.70
SG02;Nava de la Asunción;2001-06-28;2130;0.00;17.39;47.84;0.00;0.67;257.20
SG02;Nava de la Asunción;2001-06-28;2200;0.00;16.66;48.03;0.00;0.54;127.00
SG02;Nava de la Asunción;2001-06-28;2230;0.00;14.93;54.31;0.00;0.66;102.20
SG02;Nava de la Asunción;2001-06-28;2300;0.00;13.68;54.69;0.00;0.14;82.90
SG02;Nava de la Asunción;2001-06-28;2330;0.00;13.13;54.82;0.00;0.15;63.31
SG02;Nava de la Asunción;2001-06-28;2400;0.00;12.60;58.71;0.00;0.26;92.30
SO01;Almazán;2001-06-28;0030;0.00;10.37;74.70;0.00;0.38;225.00
SO01;Almazán;2001-06-28;0100;0.00;9.33;77.90;0.00;0.25;173.40
SO01;Almazán;2001-06-28;0130;0.00;9.13;79.10;0.00;0.52;112.00
SO01;Almazán;2001-06-28;0200;0.00;8.52;79.20;0.00;0.80;142.50
SO01;Almazán;2001-06-28;0230;0.00;7.74;80.70;0.00;0.78;110.90
SO01;Almazán;2001-06-28;0300;0.00;7.30;82.20;0.00;0.32;157.30
SO01;Almazán;2001-06-28;0330;0.00;6.96;83.70;0.00;0.48;120.80
SO01;Almazán;2001-06-28;0400;0.00;6.49;84.40;0.00;0.23;197.00
SO01;Almazán;2001-06-28;0430;0.00;5.98;84.80;1.55;0.20;72.60
SO01;Almazán;2001-06-28;0500;0.00;5.98;86.30;20.36;0.12;236.20
SO01;Almazán;2001-06-28;0530;0.00;6.71;85.30;87.80;0.82;145.10
SO01;Almazán;2001-06-28;0600;0.00;8.69;77.90;174.60;0.56;123.90
SO01;Almazán;2001-06-28;0630;0.00;10.96;70.40;270.00;0.95;284.60
SO01;Almazán;2001-06-28;0700;0.00;12.50;63.62;365.90;1.08;264.40
SO01;Almazán;2001-06-28;0730;0.00;14.19;55.64;462.80;0.80;269.70
SO01;Almazán;2001-06-28;0800;0.00;15.93;49.76;557.80;0.62;355.80
SO01;Almazán;2001-06-28;0830;0.00;16.85;49.90;642.90;1.57;304.60
SO01;Almazán;2001-06-28;0900;0.00;17.94;42.32;724.00;1.52;294.70
SO01;Almazán;2001-06-28;0930;0.00;19.12;39.03;795.00;1.34;293.00
SO01;Almazán;2001-06-28;1000;0.00;20.17;36.76;852.00;1.90;266.70
SO01;Almazán;2001-06-28;1030;0.00;21.03;31.81;904.00;1.39;10.46
SO01;Almazán;2001-06-28;1100;0.00;21.83;30.04;943.00;1.15;17.04
SO01;Almazán;2001-06-28;1130;0.00;22.48;28.93;967.00;1.21;29.74
SO01;Almazán;2001-06-28;1200;0.00;23.31;28.01;979.00;1.54;206.00
SO01;Almazán;2001-06-28;1230;0.00;24.31;25.74;982.00;1.99;336.60
SO01;Almazán;2001-06-28;1300;0.00;25.06;24.36;974.00;1.90;259.20
SO01;Almazán;2001-06-28;1330;0.00;25.53;21.81;954.00;1.68;256.20
SO01;Almazán;2001-06-28;1400;0.00;26.24;19.78;917.00;2.41;259.40
SO01;Almazán;2001-06-28;1430;0.00;26.62;19.39;870.00;1.54;287.70
SO01;Almazán;2001-06-28;1500;0.00;26.98;20.15;808.00;2.80;271.50
SO01;Almazán;2001-06-28;1530;0.00;27.03;21.36;739.00;2.68;244.50
SO01;Almazán;2001-06-28;1600;0.00;27.27;19.28;661.80;2.80;273.30
SO01;Almazán;2001-06-28;1630;0.00;27.41;19.71;575.90;2.84;273.30
SO01;Almazán;2001-06-28;1700;0.00;27.31;18.68;484.50;2.73;265.70
SO01;Almazán;2001-06-28;1730;0.00;27.00;19.52;389.40;2.87;264.50
SO01;Almazán;2001-06-28;1800;0.00;26.64;20.42;295.00;2.51;266.50
SO01;Almazán;2001-06-28;1830;0.00;26.22;20.38;200.10;2.06;270.50
SO01;Almazán;2001-06-28;1900;0.00;24.92;23.29;109.90;2.28;348.70
SO01;Almazán;2001-06-28;1930;0.00;22.60;24.27;29.37;2.60;46.80
SO01;Almazán;2001-06-28;2000;0.00;20.95;27.58;3.00;2.41;41.22
SO01;Almazán;2001-06-28;2030;0.00;20.00;29.38;0.00;2.66;37.85
SO01;Almazán;2001-06-28;2100;0.00;19.20;34.06;0.00;2.86;34.56
SO01;Almazán;2001-06-28;2130;0.00;18.45;40.55;0.00;2.25;49.96
SO01;Almazán;2001-06-28;2200;0.00;18.08;42.35;0.00;2.67;42.22
SO01;Almazán;2001-06-28;2230;0.00;17.52;43.04;0.00;0.83;157.00
SO01;Almazán;2001-06-28;2300;0.00;16.92;45.46;0.00;0.58;207.90
SO01;Almazán;2001-06-28;2330;0.00;15.45;48.56;0.00;0.69;254.80
SO01;Almazán;2001-06-28;2400;0.00;12.73;61.06;0.00;0.94;217.10
SO02;San Esteban de Gormaz;2001-06-28;0030;0.00;10.31;82.90;0.00;0.37;134.60
SO02;San Esteban de Gormaz;2001-06-28;0100;0.00;10.00;83.50;0.00;0.31;85.50
SO02;San Esteban de Gormaz;2001-06-28;0130;0.00;9.82;84.50;0.00;0.15;75.60
SO02;San Esteban de Gormaz;2001-06-28;0200;0.00;9.37;86.20;0.00;0.13;260.10
SO02;San Esteban de Gormaz;2001-06-28;0230;0.00;8.37;89.10;0.00;0.08;358.10
SO02;San Esteban de Gormaz;2001-06-28;0300;0.00;8.10;90.80;0.00;0.17;38.40
SO02;San Esteban de Gormaz;2001-06-28;0330;0.00;7.95;91.80;0.00;0.34;268.90
SO02;San Esteban de Gormaz;2001-06-28;0400;0.00;7.42;92.30;0.00;0.32;60.69
SO02;San Esteban de Gormaz;2001-06-28;0430;0.00;7.31;92.70;1.50;0.17;174.90
SO02;San Esteban de Gormaz;2001-06-28;0500;0.00;6.84;92.40;20.40;0.11;44.21
SO02;San Esteban de Gormaz;2001-06-28;0530;0.00;8.13;92.80;83.10;0.07;57.45
SO02;San Esteban de Gormaz;2001-06-28;0600;0.00;10.01;82.80;160.60;0.05;173.00
SO02;San Esteban de Gormaz;2001-06-28;0630;0.00;12.63;70.30;257.80;0.18;53.65
SO02;San Esteban de Gormaz;2001-06-28;0700;0.00;13.20;70.40;359.60;0.26;326.00
SO02;San Esteban de Gormaz;2001-06-28;0730;0.00;14.73;63.36;458.30;0.37;322.30
SO02;San Esteban de Gormaz;2001-06-28;0800;0.00;15.68;61.32;553.40;0.84;308.40
SO02;San Esteban de Gormaz;2001-06-28;0830;0.00;17.11;52.81;640.50;1.62;276.50
SO02;San Esteban de Gormaz;2001-06-28;0900;0.00;18.34;49.85;719.00;1.76;270.50
SO02;San Esteban de Gormaz;2001-06-28;0930;0.00;19.47;46.33;790.00;2.23;264.20
SO02;San Esteban de Gormaz;2001-06-28;1000;0.00;20.26;43.53;851.00;2.23;294.40
SO02;San Esteban de Gormaz;2001-06-28;1030;0.00;20.83;40.50;901.00;2.32;307.00
SO02;San Esteban de Gormaz;2001-06-28;1100;0.00;21.45;39.60;940.00;2.46;292.70
SO02;San Esteban de Gormaz;2001-06-28;1130;0.00;22.38;34.53;963.00;2.82;267.50
SO02;San Esteban de Gormaz;2001-06-28;1200;0.00;22.85;33.26;977.00;2.87;278.00
SO02;San Esteban de Gormaz;2001-06-28;1230;0.00;23.52;31.61;976.00;2.68;267.40
SO02;San Esteban de Gormaz;2001-06-28;1300;0.00;24.32;29.75;965.00;3.00;267.90
SO02;San Esteban de Gormaz;2001-06-28;1330;0.00;24.51;31.08;942.00;2.89;266.10
SO02;San Esteban de Gormaz;2001-06-28;1400;0.00;24.75;27.22;906.00;2.71;277.00
SO02;San Esteban de Gormaz;2001-06-28;1430;0.00;25.41;26.46;859.00;2.83;277.90
SO02;San Esteban de Gormaz;2001-06-28;1500;0.00;25.62;25.55;798.00;2.65;270.60
SO02;San Esteban de Gormaz;2001-06-28;1530;0.00;26.17;24.49;729.00;2.83;267.40
SO02;San Esteban de Gormaz;2001-06-28;1600;0.00;26.10;25.05;650.00;2.02;284.60
SO02;San Esteban de Gormaz;2001-06-28;1630;0.00;26.16;24.81;565.30;2.24;281.10
SO02;San Esteban de Gormaz;2001-06-28;1700;0.00;26.20;24.77;476.20;2.44;279.00
SO02;San Esteban de Gormaz;2001-06-28;1730;0.00;26.21;23.58;381.10;2.16;276.40
SO02;San Esteban de Gormaz;2001-06-28;1800;0.00;25.77;24.24;287.30;2.24;278.50
SO02;San Esteban de Gormaz;2001-06-28;1830;0.00;25.39;27.10;190.00;1.79;274.90
SO02;San Esteban de Gormaz;2001-06-28;1900;0.00;24.16;31.05;104.40;1.28;277.70
SO02;San Esteban de Gormaz;2001-06-28;1930;0.00;22.39;37.12;29.55;0.82;293.20
SO02;San Esteban de Gormaz;2001-06-28;2000;0.00;20.03;44.38;2.91;0.74;299.40
SO02;San Esteban de Gormaz;2001-06-28;2030;0.00;18.40;50.68;0.00;0.29;320.60
SO02;San Esteban de Gormaz;2001-06-28;2100;0.00;16.38;58.43;0.00;0.18;62.61
SO02;San Esteban de Gormaz;2001-06-28;2130;0.00;14.52;67.89;0.00;0.71;124.20
SO02;San Esteban de Gormaz;2001-06-28;2200;0.00;15.37;54.32;0.00;0.90;110.10
SO02;San Esteban de Gormaz;2001-06-28;2230;0.00;14.52;60.32;0.00;0.63;97.10
SO02;San Esteban de Gormaz;2001-06-28;2300;0.00;13.57;66.42;0.00;0.15;2.02
SO02;San Esteban de Gormaz;2001-06-28;2330;0.00;12.93;63.21;0.00;0.69;102.90
SO02;San Esteban de Gormaz;2001-06-28;2400;0.00;13.02;61.52;0.00;0.63;82.90
SO03;Fuentecantos;2001-06-28;0030;0.00;10.40;66.32;0.00;1.70;26.46
SO03;Fuentecantos;2001-06-28;0100;0.00;10.61;64.84;0.00;1.92;19.21
SO03;Fuentecantos;2001-06-28;0130;0.00;10.05;66.61;0.00;0.66;279.80
SO03;Fuentecantos;2001-06-28;0200;0.00;8.66;72.50;0.00;0.83;45.21
SO03;Fuentecantos;2001-06-28;0230;0.00;8.44;70.90;0.02;1.99;21.37
SO03;Fuentecantos;2001-06-28;0300;0.00;10.83;58.54;0.00;3.34;338.10
SO03;Fuentecantos;2001-06-28;0330;0.00;10.22;60.32;0.00;2.26;316.20
SO03;Fuentecantos;2001-06-28;0400;0.00;10.53;57.76;0.01;1.93;337.90
SO03;Fuentecantos;2001-06-28;0430;0.00;10.00;60.33;1.89;1.43;339.80
SO03;Fuentecantos;2001-06-28;0500;0.00;8.76;64.59;19.63;0.78;175.00
SO03;Fuentecantos;2001-06-28;0530;0.00;8.76;67.71;88.60;0.61;233.70
SO03;Fuentecantos;2001-06-28;0600;0.00;10.32;64.88;173.30;1.21;252.40
SO03;Fuentecantos;2001-06-28;0630;0.00;12.12;54.09;265.20;1.07;261.40
SO03;Fuentecantos;2001-06-28;0700;0.00;13.93;45.00;359.00;1.78;265.70
SO03;Fuentecantos;2001-06-28;0730;0.00;15.03;39.99;455.50;1.01;276.30
SO03;Fuentecantos;2001-06-28;0800;0.00;16.48;36.02;548.50;0.93;262.10
SO03;Fuentecantos;2001-06-28;0830;0.00;17.62;34.56;636.50;1.09;234.40
SO03;Fuentecantos;2001-06-28;0900;0.00;18.76;26.69;717.00;2.18;328.70
SO03;Fuentecantos;2001-06-28;0930;0.00;19.69;22.69;790.00;3.29;351.60
SO03;Fuentecantos;2001-06-28;1000;0.00;20.30;23.80;852.00;3.11;8.90
SO03;Fuentecantos;2001-06-28;1030;0.00;21.00;20.42;903.00;2.79;0.63
SO03;Fuentecantos;2001-06-28;1100;0.00;21.64;20.93;942.00;2.14;345.30
SO03;Fuentecantos;2001-06-28;1130;0.00;22.74;18.28;970.00;1.81;346.10
SO03;Fuentecantos;2001-06-28;1200;0.00;23.20;18.00;984.00;1.74;295.80
SO03;Fuentecantos;2001-06-28;1230;0.00;23.56;21.64;987.00;2.04;247.70
SO03;Fuentecantos;2001-06-28;1300;0.00;24.20;19.59;978.00;2.29;258.40
SO03;Fuentecantos;2001-06-28;1330;0.00;24.34;20.36;955.00;2.33;205.40
SO03;Fuentecantos;2001-06-28;1400;0.00;25.05;19.00;923.00;1.69;228.40
SO03;Fuentecantos;2001-06-28;1430;0.00;25.49;17.75;879.00;1.51;274.90
SO03;Fuentecantos;2001-06-28;1500;0.00;26.27;19.06;820.00;1.71;243.60
SO03;Fuentecantos;2001-06-28;1530;0.00;26.07;16.51;752.00;1.89;239.40
SO03;Fuentecantos;2001-06-28;1600;0.00;26.65;15.83;670.70;1.50;290.30
SO03;Fuentecantos;2001-06-28;1630;0.00;26.85;16.06;585.60;1.10;327.90
SO03;Fuentecantos;2001-06-28;1700;0.00;26.97;17.17;494.00;2.50;24.85
SO03;Fuentecantos;2001-06-28;1730;0.00;25.91;18.94;397.10;4.15;49.25
SO03;Fuentecantos;2001-06-28;1800;0.00;25.18;20.34;300.60;4.39;63.96
SO03;Fuentecantos;2001-06-28;1830;0.00;24.23;22.15;205.00;3.72;40.84
SO03;Fuentecantos;2001-06-28;1900;0.00;23.09;23.88;118.60;3.69;38.43
SO03;Fuentecantos;2001-06-28;1930;0.00;21.79;26.13;31.66;3.01;37.05
SO03;Fuentecantos;2001-06-28;2000;0.00;20.02;30.42;3.33;2.18;34.54
SO03;Fuentecantos;2001-06-28;2030;0.00;18.42;34.59;0.00;1.79;34.70
SO03;Fuentecantos;2001-06-28;2100;0.00;17.13;41.19;0.00;1.49;28.44
SO03;Fuentecantos;2001-06-28;2130;0.00;15.61;46.89;0.00;1.39;48.48
SO03;Fuentecantos;2001-06-28;2200;0.00;14.97;48.93;0.00;1.48;53.98
SO03;Fuentecantos;2001-06-28;2230;0.00;13.92;52.55;0.00;0.87;58.73
SO03;Fuentecantos;2001-06-28;2300;0.00;12.66;57.21;0.00;0.62;299.80
SO03;Fuentecantos;2001-06-28;2330;0.00;12.37;58.66;0.00;0.58;209.20
SO03;Fuentecantos;2001-06-28;2400;0.00;11.56;58.16;0.00;0.80;243.40
VA01;Mayorga;2001-06-28;0030;0.00;12.35;62.93;0.00;1.49;43.99
VA01;Mayorga;2001-06-28;0100;0.00;11.98;63.85;0.00;1.54;44.22
VA01;Mayorga;2001-06-28;0130;0.00;11.45;65.66;0.00;1.41;39.90
VA01;Mayorga;2001-06-28;0200;0.00;11.13;66.74;0.00;1.32;43.45
VA01;Mayorga;2001-06-28;0230;0.00;10.89;69.09;0.00;0.68;18.98
VA01;Mayorga;2001-06-28;0300;0.00;10.35;71.50;0.01;0.89;39.02
VA01;Mayorga;2001-06-28;0330;0.00;10.02;73.40;0.02;0.68;48.04
VA01;Mayorga;2001-06-28;0400;0.00;9.38;76.20;0.03;0.40;56.96
VA01;Mayorga;2001-06-28;0430;0.00;9.20;77.70;2.08;0.16;230.20
VA01;Mayorga;2001-06-28;0500;0.00;9.03;80.40;21.99;0.41;5.30
VA01;Mayorga;2001-06-28;0530;0.00;10.34;76.00;81.00;0.30;25.42
VA01;Mayorga;2001-06-28;0600;0.00;11.67;71.90;161.90;0.76;16.61
VA01;Mayorga;2001-06-28;0630;0.00;13.06;67.08;257.60;1.37;18.81
VA01;Mayorga;2001-06-28;0700;0.00;14.05;63.04;358.00;1.49;12.55
VA01;Mayorga;2001-06-28;0730;0.00;15.44;56.82;456.20;1.66;34.79
VA01;Mayorga;2001-06-28;0800;0.00;16.95;51.82;553.60;1.83;55.76
VA01;Mayorga;2001-06-28;0830;0.00;17.63;49.25;648.20;1.59;39.12
VA01;Mayorga;2001-06-28;0900;0.00;18.56;47.71;733.00;1.14;5.62
VA01;Mayorga;2001-06-28;0930;0.00;19.45;44.87;811.00;0.92;8.70
VA01;Mayorga;2001-06-28;1000;0.00;19.85;45.01;877.00;1.55;27.72
VA01;Mayorga;2001-06-28;1030;0.00;20.84;40.95;930.00;1.25;200.10
VA01;Mayorga;2001-06-28;1100;0.00;21.93;38.09;975.00;1.65;241.90
VA01;Mayorga;2001-06-28;1130;0.00;22.31;37.14;998.00;1.47;46.11
VA01;Mayorga;2001-06-28;1200;0.00;22.97;34.61;1011.00;1.92;279.70
VA01;Mayorga;2001-06-28;1230;0.00;23.47;32.36;1018.00;1.86;275.10
VA01;Mayorga;2001-06-28;1300;0.00;24.27;30.80;1009.00;1.60;285.80
VA01;Mayorga;2001-06-28;1330;0.00;24.63;30.73;984.00;1.37;340.90
VA01;Mayorga;2001-06-28;1400;0.00;25.75;27.08;949.00;1.79;248.70
VA01;Mayorga;2001-06-28;1430;0.00;26.16;25.90;900.00;1.52;263.40
VA01;Mayorga;2001-06-28;1500;0.00;26.58;24.71;837.00;1.49;193.40
VA01;Mayorga;2001-06-28;1530;0.00;27.00;23.15;765.00;1.24;286.90
VA01;Mayorga;2001-06-28;1600;0.00;27.37;22.84;681.70;2.01;239.30
VA01;Mayorga;2001-06-28;1630;0.00;27.29;20.23;596.60;1.76;234.40
VA01;Mayorga;2001-06-28;1700;0.00;27.02;21.72;495.30;1.34;262.20
VA01;Mayorga;2001-06-28;1730;0.00;26.60;26.91;399.10;0.99;325.80
VA01;Mayorga;2001-06-28;1800;0.00;26.73;24.47;299.60;1.02;255.30
VA01;Mayorga;2001-06-28;1830;0.00;26.12;24.71;198.70;0.68;247.60
VA01;Mayorga;2001-06-28;1900;0.00;25.71;26.96;106.60;0.06;263.40
VA01;Mayorga;2001-06-28;1930;0.00;22.35;33.81;20.62;0.00;0.00
VA01;Mayorga;2001-06-28;2000;0.00;20.53;35.40;3.66;0.26;141.70
VA01;Mayorga;2001-06-28;2030;0.00;18.95;37.86;0.06;0.53;122.20
VA01;Mayorga;2001-06-28;2100;0.00;17.99;43.91;0.00;0.16;45.57
VA01;Mayorga;2001-06-28;2130;0.00;18.05;41.13;0.00;0.66;109.40
VA01;Mayorga;2001-06-28;2200;0.00;17.63;38.63;0.00;0.35;64.59
VA01;Mayorga;2001-06-28;2230;0.00;17.55;34.03;0.00;0.30;21.52
VA01;Mayorga;2001-06-28;2300;0.00;15.60;48.12;0.00;0.73;358.90
VA01;Mayorga;2001-06-28;2330;0.00;17.73;44.48;0.00;2.94;52.93
VA01;Mayorga;2001-06-28;2400;0.00;17.47;50.99;0.00;2.07;40.55
VA02;Torrecilla de la Orden;2001-06-28;0030;0.00;13.47;68.31;0.00;1.30;17.33
VA02;Torrecilla de la Orden;2001-06-28;0100;0.00;12.75;70.90;0.00;1.37;21.74
VA02;Torrecilla de la Orden;2001-06-28;0130;0.00;12.35;73.20;0.00;0.83;355.80
VA02;Torrecilla de la Orden;2001-06-28;0200;0.00;12.04;74.30;0.00;1.17;8.86
VA02;Torrecilla de la Orden;2001-06-28;0230;0.00;11.69;75.30;0.00;1.15;15.62
VA02;Torrecilla de la Orden;2001-06-28;0300;0.00;11.58;76.30;0.00;0.79;5.85
VA02;Torrecilla de la Orden;2001-06-28;0330;0.00;11.15;77.20;0.00;0.31;16.50
VA02;Torrecilla de la Orden;2001-06-28;0400;0.00;11.03;78.30;0.00;0.45;19.23
VA02;Torrecilla de la Orden;2001-06-28;0430;0.00;10.94;78.10;1.70;0.18;15.48
VA02;Torrecilla de la Orden;2001-06-28;0500;0.00;10.64;76.60;16.16;0.87;1.19
VA02;Torrecilla de la Orden;2001-06-28;0530;0.00;11.08;75.00;72.90;0.88;12.75
VA02;Torrecilla de la Orden;2001-06-28;0600;0.00;12.28;71.60;153.30;1.04;15.81
VA02;Torrecilla de la Orden;2001-06-28;0630;0.00;14.17;64.64;243.10;1.61;36.48
VA02;Torrecilla de la Orden;2001-06-28;0700;0.00;15.54;59.53;336.00;1.44;44.94
VA02;Torrecilla de la Orden;2001-06-28;0730;0.00;16.83;56.27;428.10;1.98;92.50
VA02;Torrecilla de la Orden;2001-06-28;0800;0.00;17.85;53.49;519.90;1.44;85.40
VA02;Torrecilla de la Orden;2001-06-28;0830;0.00;19.01;49.47;608.00;1.91;38.02
VA02;Torrecilla de la Orden;2001-06-28;0900;0.00;20.03;46.19;686.50;2.32;38.96
VA02;Torrecilla de la Orden;2001-06-28;0930;0.00;20.93;42.68;758.00;2.15;46.67
VA02;Torrecilla de la Orden;2001-06-28;1000;0.00;21.85;39.75;817.00;2.29;43.51
VA02;Torrecilla de la Orden;2001-06-28;1030;0.00;22.55;36.73;868.00;1.97;44.34
VA02;Torrecilla de la Orden;2001-06-28;1100;0.00;23.17;33.76;912.00;2.13;54.81
VA02;Torrecilla de la Orden;2001-06-28;1130;0.00;23.96;30.77;944.00;1.51;32.41
VA02;Torrecilla de la Orden;2001-06-28;1200;0.00;24.54;29.10;959.00;1.50;94.50
VA02;Torrecilla de la Orden;2001-06-28;1230;0.00;25.14;26.11;963.00;1.24;194.50
VA02;Torrecilla de la Orden;2001-06-28;1300;0.00;25.73;24.64;952.00;1.90;318.40
VA02;Torrecilla de la Orden;2001-06-28;1330;0.00;26.24;23.15;928.00;2.50;350.70
VA02;Torrecilla de la Orden;2001-06-28;1400;0.00;26.66;21.87;895.00;1.62;15.41
VA02;Torrecilla de la Orden;2001-06-28;1430;0.00;26.85;21.42;848.00;1.46;60.34
VA02;Torrecilla de la Orden;2001-06-28;1500;0.00;27.40;20.74;786.00;1.47;269.50
VA02;Torrecilla de la Orden;2001-06-28;1530;0.00;27.74;20.01;716.00;1.80;242.70
VA02;Torrecilla de la Orden;2001-06-28;1600;0.00;27.47;20.28;637.30;1.55;168.40
VA02;Torrecilla de la Orden;2001-06-28;1630;0.00;28.00;19.71;553.20;1.42;168.70
VA02;Torrecilla de la Orden;2001-06-28;1700;0.00;27.77;19.54;463.60;1.81;76.00
VA02;Torrecilla de la Orden;2001-06-28;1730;0.00;27.66;19.89;370.30;1.77;47.37
VA02;Torrecilla de la Orden;2001-06-28;1800;0.00;27.57;20.05;276.10;1.29;74.20
VA02;Torrecilla de la Orden;2001-06-28;1830;0.00;27.29;20.34;182.80;1.17;96.30
VA02;Torrecilla de la Orden;2001-06-28;1900;0.00;26.40;21.76;97.30;1.33;74.80
VA02;Torrecilla de la Orden;2001-06-28;1930;0.00;24.42;24.61;27.66;1.59;71.50
VA02;Torrecilla de la Orden;2001-06-28;2000;0.00;23.03;26.47;2.86;1.78;56.15
VA02;Torrecilla de la Orden;2001-06-28;2030;0.00;21.66;29.22;0.00;1.59;48.25
VA02;Torrecilla de la Orden;2001-06-28;2100;0.00;20.92;30.72;0.00;0.75;16.75
VA02;Torrecilla de la Orden;2001-06-28;2130;0.00;19.64;34.45;0.00;0.00;0.00
