Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-03-27;1400;0.00;11.16;59.38;505.90;3.02;253.80
P04;Villoldo;2001-03-27;1430;0.00;11.46;61.59;390.90;4.27;231.50
P04;Villoldo;2001-03-27;1500;0.00;11.37;61.32;394.70;4.56;226.40
P04;Villoldo;2001-03-27;1530;0.00;11.46;59.82;282.40;4.30;222.20
P04;Villoldo;2001-03-27;1600;0.00;10.02;68.79;130.00;4.81;271.10
P04;Villoldo;2001-03-27;1630;0.00;10.05;64.77;186.80;4.03;260.30
P04;Villoldo;2001-03-27;1700;0.00;11.13;61.48;272.80;3.79;254.80
P04;Villoldo;2001-03-27;1730;0.00;10.63;61.86;73.00;3.29;253.80
P04;Villoldo;2001-03-27;1800;0.00;10.02;68.23;44.10;2.51;257.20
P04;Villoldo;2001-03-27;1830;0.00;9.49;69.60;6.62;2.94;249.90
P04;Villoldo;2001-03-27;1900;0.00;9.15;72.00;0.21;3.20;259.90
P04;Villoldo;2001-03-27;1930;0.00;8.26;74.50;0.00;2.96;254.70
P04;Villoldo;2001-03-27;2000;0.00;7.99;74.70;0.00;4.52;277.10
P04;Villoldo;2001-03-27;2030;0.00;7.25;79.80;0.00;3.65;288.50
P04;Villoldo;2001-03-27;2100;0.00;6.92;79.70;0.00;2.56;293.10
P04;Villoldo;2001-03-27;2130;0.00;6.70;80.00;0.00;1.60;281.00
P04;Villoldo;2001-03-27;2200;0.00;6.38;83.70;0.00;1.87;272.10
P04;Villoldo;2001-03-27;2230;0.00;6.25;86.10;0.00;2.18;276.30
P04;Villoldo;2001-03-27;2300;0.00;5.93;86.90;0.00;1.67;253.70
P04;Villoldo;2001-03-27;2330;0.00;5.57;88.80;0.00;1.74;245.60
P04;Villoldo;2001-03-27;2400;0.00;5.69;89.70;0.00;2.06;243.20
P05;Lantadilla;2001-03-27;0030;0.00;4.31;92.30;0.00;0.45;249.20
P05;Lantadilla;2001-03-27;0100;0.00;4.16;94.50;0.00;0.58;252.70
P05;Lantadilla;2001-03-27;0130;0.00;4.62;94.80;0.00;0.23;234.40
P05;Lantadilla;2001-03-27;0200;0.00;5.05;95.10;0.00;0.17;216.10
P05;Lantadilla;2001-03-27;0230;0.00;5.36;95.10;0.00;0.23;114.60
P05;Lantadilla;2001-03-27;0300;0.00;5.53;95.10;0.00;0.17;25.85
P05;Lantadilla;2001-03-27;0330;0.00;5.60;95.20;0.00;0.73;63.77
P05;Lantadilla;2001-03-27;0400;0.00;5.44;95.30;0.00;0.72;62.88
P05;Lantadilla;2001-03-27;0430;0.00;5.33;95.10;0.00;0.72;83.20
P05;Lantadilla;2001-03-27;0500;0.00;5.29;94.90;0.00;0.31;148.40
P05;Lantadilla;2001-03-27;0530;0.00;5.51;95.00;0.00;0.23;248.90
P05;Lantadilla;2001-03-27;0600;0.00;5.73;94.80;1.91;0.79;168.60
P05;Lantadilla;2001-03-27;0630;0.00;5.99;94.50;14.08;1.57;205.40
P05;Lantadilla;2001-03-27;0700;0.00;6.32;93.20;33.50;2.49;240.20
P05;Lantadilla;2001-03-27;0730;0.00;6.37;92.50;52.93;2.42;250.70
P05;Lantadilla;2001-03-27;0800;0.00;6.68;91.60;99.90;2.59;244.40
P05;Lantadilla;2001-03-27;0830;0.00;6.97;91.10;141.40;2.71;241.30
P05;Lantadilla;2001-03-27;0900;0.00;7.05;87.40;205.50;2.72;260.60
P05;Lantadilla;2001-03-27;0930;0.00;7.72;85.30;434.20;2.99;250.00
P05;Lantadilla;2001-03-27;1000;0.00;8.04;84.60;340.50;3.68;246.80
P05;Lantadilla;2001-03-27;1030;0.00;7.92;83.90;496.60;3.60;247.60
P05;Lantadilla;2001-03-27;1100;0.00;8.96;76.30;666.10;3.25;251.90
P05;Lantadilla;2001-03-27;1130;0.00;9.88;68.17;798.00;3.74;242.80
P05;Lantadilla;2001-03-27;1200;0.00;9.89;66.51;304.70;3.78;260.20
P05;Lantadilla;2001-03-27;1230;0.00;10.65;62.10;801.00;4.32;253.70
P05;Lantadilla;2001-03-27;1300;0.00;10.85;60.06;601.10;3.84;258.30
P05;Lantadilla;2001-03-27;1330;0.00;11.49;53.88;715.00;4.22;248.70
P05;Lantadilla;2001-03-27;1400;0.00;11.09;55.54;535.00;3.55;265.70
P05;Lantadilla;2001-03-27;1430;0.00;11.33;54.40;402.20;3.02;249.30
P05;Lantadilla;2001-03-27;1500;0.00;11.58;57.36;581.80;3.87;239.80
P05;Lantadilla;2001-03-27;1530;0.00;11.33;57.35;454.30;4.84;228.40
P05;Lantadilla;2001-03-27;1600;0.00;11.35;58.25;424.80;4.49;236.40
P05;Lantadilla;2001-03-27;1630;0.00;10.82;60.54;170.90;4.55;237.80
P05;Lantadilla;2001-03-27;1700;0.00;10.07;69.44;105.60;4.51;262.70
P05;Lantadilla;2001-03-27;1730;0.00;10.19;67.68;80.90;3.77;254.30
P05;Lantadilla;2001-03-27;1800;0.00;10.25;66.00;46.66;2.95;249.50
P05;Lantadilla;2001-03-27;1830;0.00;9.76;66.30;7.02;2.73;236.20
P05;Lantadilla;2001-03-27;1900;0.00;8.72;74.80;0.13;1.43;249.70
P05;Lantadilla;2001-03-27;1930;0.00;7.62;80.90;0.00;1.08;235.60
P05;Lantadilla;2001-03-27;2000;0.00;7.35;82.00;0.00;0.88;258.10
P05;Lantadilla;2001-03-27;2030;0.00;6.90;84.70;0.00;1.67;271.10
P05;Lantadilla;2001-03-27;2100;0.00;7.41;81.40;0.00;3.20;292.90
P05;Lantadilla;2001-03-27;2130;0.00;6.96;82.50;0.00;1.73;289.20
P05;Lantadilla;2001-03-27;2200;0.00;6.54;86.10;0.00;1.05;249.30
P05;Lantadilla;2001-03-27;2230;0.00;6.05;87.20;0.00;1.50;230.10
P05;Lantadilla;2001-03-27;2300;0.00;5.90;88.00;0.00;1.48;247.50
P05;Lantadilla;2001-03-27;2330;0.00;5.72;86.80;0.00;1.57;212.80
P05;Lantadilla;2001-03-27;2400;0.00;5.57;88.50;0.00;1.50;225.10
P06;Herrera de Pisuerga;2001-03-27;0030;0.00;4.61;93.40;0.00;0.29;354.40
P06;Herrera de Pisuerga;2001-03-27;0100;0.00;4.01;94.30;0.00;0.19;315.80
P06;Herrera de Pisuerga;2001-03-27;0130;0.00;3.99;94.80;0.00;0.84;350.80
P06;Herrera de Pisuerga;2001-03-27;0200;0.00;4.46;94.80;0.00;1.17;359.90
P06;Herrera de Pisuerga;2001-03-27;0230;0.00;4.80;94.30;0.00;1.20;340.30
P06;Herrera de Pisuerga;2001-03-27;0300;0.00;4.72;93.70;0.00;1.38;342.10
P06;Herrera de Pisuerga;2001-03-27;0330;0.00;4.86;93.20;0.00;0.83;1.75
P06;Herrera de Pisuerga;2001-03-27;0400;0.00;4.95;93.30;0.00;0.08;49.27
P06;Herrera de Pisuerga;2001-03-27;0430;0.00;4.93;93.70;0.00;0.05;340.70
P06;Herrera de Pisuerga;2001-03-27;0500;0.00;4.93;93.80;0.00;0.35;279.70
P06;Herrera de Pisuerga;2001-03-27;0530;0.00;5.04;93.90;0.00;0.32;193.70
P06;Herrera de Pisuerga;2001-03-27;0600;0.00;5.15;94.10;1.23;0.64;190.40
P06;Herrera de Pisuerga;2001-03-27;0630;0.00;5.42;94.00;16.36;0.48;88.00
P06;Herrera de Pisuerga;2001-03-27;0700;0.00;5.63;93.80;34.14;0.48;229.40
P06;Herrera de Pisuerga;2001-03-27;0730;0.00;5.94;93.20;41.71;0.81;255.40
P06;Herrera de Pisuerga;2001-03-27;0800;0.00;6.17;92.90;92.30;0.91;217.80
P06;Herrera de Pisuerga;2001-03-27;0830;0.00;6.91;88.70;194.40;1.89;233.70
P06;Herrera de Pisuerga;2001-03-27;0900;0.00;7.67;82.30;294.30;2.25;244.10
P06;Herrera de Pisuerga;2001-03-27;0930;0.00;8.29;77.40;288.90;2.56;233.70
P06;Herrera de Pisuerga;2001-03-27;1000;0.00;8.72;78.70;405.90;3.52;226.40
P06;Herrera de Pisuerga;2001-03-27;1030;0.00;8.97;75.50;430.00;4.36;230.80
P06;Herrera de Pisuerga;2001-03-27;1100;0.00;9.91;68.61;805.00;4.76;214.50
P06;Herrera de Pisuerga;2001-03-27;1130;0.00;10.62;63.16;626.00;4.85;215.60
P06;Herrera de Pisuerga;2001-03-27;1200;0.00;10.01;58.98;521.00;4.61;233.20
P06;Herrera de Pisuerga;2001-03-27;1230;0.00;11.04;55.60;691.30;4.62;244.90
P06;Herrera de Pisuerga;2001-03-27;1300;0.00;11.40;49.18;832.00;4.63;218.80
P06;Herrera de Pisuerga;2001-03-27;1330;0.00;11.69;52.09;484.70;4.27;230.70
P06;Herrera de Pisuerga;2001-03-27;1400;0.00;11.81;49.86;572.70;3.72;222.50
P06;Herrera de Pisuerga;2001-03-27;1430;0.00;11.90;50.79;585.20;4.01;227.60
P06;Herrera de Pisuerga;2001-03-27;1500;0.00;12.48;45.86;563.60;3.77;232.90
P06;Herrera de Pisuerga;2001-03-27;1530;0.00;12.59;44.28;505.90;4.59;210.70
P06;Herrera de Pisuerga;2001-03-27;1600;0.00;12.11;57.16;381.80;5.38;205.00
P06;Herrera de Pisuerga;2001-03-27;1630;0.00;11.37;60.37;196.90;5.53;213.30
P06;Herrera de Pisuerga;2001-03-27;2300;0.20;0.28;;0.00;1.04;152.90
P06;Herrera de Pisuerga;2001-03-27;2330;0.00;6.37;88.40;0.00;0.99;183.80
P06;Herrera de Pisuerga;2001-03-27;2400;0.00;6.07;90.10;0.00;1.44;202.50
P07;Villaluenga de la Vega;2001-03-27;0030;0.20;4.59;96.40;0.00;0.55;18.71
P07;Villaluenga de la Vega;2001-03-27;0100;0.00;4.75;96.40;0.00;0.52;48.10
P07;Villaluenga de la Vega;2001-03-27;0130;0.00;4.77;96.40;0.00;0.26;17.53
P07;Villaluenga de la Vega;2001-03-27;0200;0.00;4.98;96.40;0.00;0.22;357.90
P07;Villaluenga de la Vega;2001-03-27;0230;0.00;5.17;96.40;0.00;0.49;15.23
P07;Villaluenga de la Vega;2001-03-27;0300;0.00;5.08;96.30;0.00;0.27;53.03
P07;Villaluenga de la Vega;2001-03-27;0330;0.00;5.03;96.40;0.00;0.67;19.25
P07;Villaluenga de la Vega;2001-03-27;0400;0.00;5.17;96.30;0.00;0.31;1.80
P07;Villaluenga de la Vega;2001-03-27;0430;0.00;5.21;95.90;0.00;0.21;333.20
P07;Villaluenga de la Vega;2001-03-27;0500;0.00;5.28;95.70;0.00;0.07;0.59
P07;Villaluenga de la Vega;2001-03-27;0530;0.00;5.21;95.70;0.00;0.05;10.57
P07;Villaluenga de la Vega;2001-03-27;0600;0.00;5.35;95.70;2.62;0.64;284.00
P07;Villaluenga de la Vega;2001-03-27;0630;0.00;5.41;94.80;41.11;0.09;142.50
P07;Villaluenga de la Vega;2001-03-27;0700;0.00;5.79;94.50;42.74;0.56;289.10
P07;Villaluenga de la Vega;2001-03-27;0730;0.00;5.70;92.70;74.50;1.38;293.40
P07;Villaluenga de la Vega;2001-03-27;0800;0.00;5.97;90.90;173.70;1.14;276.70
P07;Villaluenga de la Vega;2001-03-27;0830;0.00;7.22;86.10;323.30;1.61;290.60
P07;Villaluenga de la Vega;2001-03-27;0900;0.00;7.44;81.00;435.10;2.13;284.90
P07;Villaluenga de la Vega;2001-03-27;0930;0.00;8.04;79.40;494.10;2.42;283.10
P07;Villaluenga de la Vega;2001-03-27;1000;0.00;9.04;71.60;457.10;2.38;281.10
P07;Villaluenga de la Vega;2001-03-27;1030;0.00;8.44;71.10;507.70;2.54;281.40
P07;Villaluenga de la Vega;2001-03-27;1100;0.00;9.82;66.46;815.00;2.54;263.80
P07;Villaluenga de la Vega;2001-03-27;1130;0.00;10.48;61.14;721.00;2.71;279.00
P07;Villaluenga de la Vega;2001-03-27;1200;0.00;9.83;58.50;424.80;2.80;285.90
P07;Villaluenga de la Vega;2001-03-27;1230;0.00;10.28;57.57;549.00;2.27;297.50
P07;Villaluenga de la Vega;2001-03-27;1300;0.00;10.01;57.48;324.40;2.29;288.00
P07;Villaluenga de la Vega;2001-03-27;1330;0.00;10.17;57.43;476.10;2.41;279.10
P07;Villaluenga de la Vega;2001-03-27;1400;0.00;10.80;54.90;530.70;2.48;268.00
P07;Villaluenga de la Vega;2001-03-27;1430;0.00;12.02;50.02;640.70;2.34;255.20
P07;Villaluenga de la Vega;2001-03-27;1500;0.00;11.98;50.16;509.80;2.30;255.10
P07;Villaluenga de la Vega;2001-03-27;1530;0.00;11.94;49.45;401.60;2.46;250.00
P07;Villaluenga de la Vega;2001-03-27;1600;0.00;9.85;68.84;306.70;3.80;260.90
P07;Villaluenga de la Vega;2001-03-27;1630;0.00;9.92;66.78;192.20;3.29;260.10
P07;Villaluenga de la Vega;2001-03-27;1700;0.00;9.56;64.97;105.70;3.19;266.40
P07;Villaluenga de la Vega;2001-03-27;1730;0.00;9.18;67.84;104.60;3.32;267.10
P07;Villaluenga de la Vega;2001-03-27;1800;0.00;8.38;68.98;44.21;2.70;264.80
P07;Villaluenga de la Vega;2001-03-27;1830;0.00;7.63;74.40;7.61;2.20;260.20
P07;Villaluenga de la Vega;2001-03-27;1900;0.00;7.34;76.70;0.16;2.60;272.00
P07;Villaluenga de la Vega;2001-03-27;1930;0.00;7.19;77.70;0.00;3.72;272.70
P07;Villaluenga de la Vega;2001-03-27;2000;0.00;7.08;81.10;0.00;3.04;291.50
P07;Villaluenga de la Vega;2001-03-27;2030;0.00;6.54;84.20;0.00;2.17;308.00
P07;Villaluenga de la Vega;2001-03-27;2100;0.00;6.28;86.80;0.00;1.68;297.10
P07;Villaluenga de la Vega;2001-03-27;2130;0.00;6.16;87.50;0.00;1.32;304.20
P07;Villaluenga de la Vega;2001-03-27;2200;0.00;6.05;87.80;0.00;1.52;297.70
P07;Villaluenga de la Vega;2001-03-27;2230;0.00;5.94;88.30;0.00;1.17;286.80
P07;Villaluenga de la Vega;2001-03-27;2300;0.00;5.15;90.20;0.00;0.91;299.70
P07;Villaluenga de la Vega;2001-03-27;2330;0.00;4.50;92.70;0.00;1.43;312.90
P07;Villaluenga de la Vega;2001-03-27;2400;0.00;4.23;93.40;0.00;1.53;319.30
SA01;Ciudad Rodrigo;2001-03-27;0030;0.00;5.33;91.20;0.00;0.28;196.80
SA01;Ciudad Rodrigo;2001-03-27;0100;0.00;4.84;93.10;0.00;0.27;184.50
SA01;Ciudad Rodrigo;2001-03-27;0130;0.00;5.11;93.20;0.00;0.40;140.00
SA01;Ciudad Rodrigo;2001-03-27;0200;0.00;4.46;93.60;0.00;0.24;141.40
SA01;Ciudad Rodrigo;2001-03-27;0230;0.00;4.54;93.90;0.00;0.12;70.50
SA01;Ciudad Rodrigo;2001-03-27;0300;0.00;3.68;94.40;0.00;0.13;315.10
SA01;Ciudad Rodrigo;2001-03-27;0330;0.00;3.24;94.70;0.00;0.21;160.60
SA01;Ciudad Rodrigo;2001-03-27;0400;0.00;2.84;96.10;0.00;0.15;127.80
SA01;Ciudad Rodrigo;2001-03-27;0430;0.00;2.39;97.30;0.00;0.13;189.40
SA01;Ciudad Rodrigo;2001-03-27;0500;0.00;2.35;100.00;0.00;0.39;124.50
SA01;Ciudad Rodrigo;2001-03-27;0530;0.00;2.41;100.00;0.00;0.17;48.18
SA01;Ciudad Rodrigo;2001-03-27;0600;0.00;1.41;97.80;2.57;0.35;185.60
SA01;Ciudad Rodrigo;2001-03-27;0630;0.00;1.54;100.00;23.49;0.41;129.80
SA01;Ciudad Rodrigo;2001-03-27;0700;0.00;1.68;100.00;90.80;0.27;182.70
SA01;Ciudad Rodrigo;2001-03-27;0730;0.00;2.76;100.00;180.60;0.24;186.10
SA01;Ciudad Rodrigo;2001-03-27;0800;0.00;3.59;98.90;227.30;0.29;218.00
SA01;Ciudad Rodrigo;2001-03-27;0830;0.00;4.87;94.90;219.40;0.40;83.50
SA01;Ciudad Rodrigo;2001-03-27;0900;0.00;5.18;92.80;274.60;0.57;45.78
SA01;Ciudad Rodrigo;2001-03-27;0930;0.00;6.19;91.30;487.30;0.78;8.60
SA01;Ciudad Rodrigo;2001-03-27;1000;0.00;7.17;88.10;603.60;1.14;334.40
SA01;Ciudad Rodrigo;2001-03-27;1030;0.00;8.93;83.90;738.00;0.98;329.10
SA01;Ciudad Rodrigo;2001-03-27;1100;0.00;10.71;74.30;787.00;1.00;287.20
SA01;Ciudad Rodrigo;2001-03-27;1130;0.00;11.99;62.02;695.10;0.78;268.80
SA01;Ciudad Rodrigo;2001-03-27;1200;0.00;12.14;60.41;352.20;1.05;267.20
SA01;Ciudad Rodrigo;2001-03-27;1230;0.00;12.07;61.14;535.50;1.36;220.80
SA01;Ciudad Rodrigo;2001-03-27;1300;0.00;13.69;51.84;598.40;0.91;232.70
SA01;Ciudad Rodrigo;2001-03-27;1330;0.00;13.53;57.14;617.40;1.97;237.70
SA01;Ciudad Rodrigo;2001-03-27;1400;0.00;13.21;58.85;364.50;2.18;188.20
SA01;Ciudad Rodrigo;2001-03-27;1430;0.00;13.00;57.76;364.10;1.53;217.70
SA01;Ciudad Rodrigo;2001-03-27;1500;0.20;12.83;60.16;126.60;1.72;195.10
SA01;Ciudad Rodrigo;2001-03-27;1530;0.40;10.32;78.30;36.48;2.26;231.50
SA01;Ciudad Rodrigo;2001-03-27;1600;1.00;9.04;85.80;116.20;1.66;176.00
SA01;Ciudad Rodrigo;2001-03-27;1630;0.20;9.59;84.20;163.70;0.54;110.90
SA01;Ciudad Rodrigo;2001-03-27;1700;0.00;9.77;83.10;132.30;0.56;153.30
SA01;Ciudad Rodrigo;2001-03-27;1730;0.00;10.01;81.20;56.60;0.32;107.30
SA01;Ciudad Rodrigo;2001-03-27;1800;0.20;9.63;85.10;7.97;0.61;125.20
SA01;Ciudad Rodrigo;2001-03-27;1830;1.00;9.41;84.60;1.39;1.24;356.50
SA01;Ciudad Rodrigo;2001-03-27;1900;0.60;8.36;85.90;0.00;0.64;311.70
SA01;Ciudad Rodrigo;2001-03-27;1930;0.00;8.11;88.70;0.00;0.09;209.10
SA01;Ciudad Rodrigo;2001-03-27;2000;0.00;8.05;89.70;0.00;0.35;185.00
SA01;Ciudad Rodrigo;2001-03-27;2030;0.20;8.21;90.80;0.00;0.17;232.60
SA01;Ciudad Rodrigo;2001-03-27;2100;0.00;8.16;88.90;0.00;0.43;273.60
SA01;Ciudad Rodrigo;2001-03-27;2130;0.20;8.08;89.20;0.00;0.29;154.90
SA01;Ciudad Rodrigo;2001-03-27;2200;0.00;8.10;89.00;0.00;0.44;269.80
SA01;Ciudad Rodrigo;2001-03-27;2230;0.00;7.99;89.10;0.00;0.62;283.50
SA01;Ciudad Rodrigo;2001-03-27;2300;0.00;7.90;89.00;0.00;0.66;290.40
SA01;Ciudad Rodrigo;2001-03-27;2330;0.00;7.16;89.00;0.00;0.26;295.90
SA01;Ciudad Rodrigo;2001-03-27;2400;0.00;6.79;90.60;0.00;0.17;297.00
SA02;Aldearrubia;2001-03-27;0030;0.00;7.00;88.10;0.00;2.30;277.80
SA02;Aldearrubia;2001-03-27;0100;0.00;6.51;88.20;0.00;1.52;266.90
SA02;Aldearrubia;2001-03-27;0130;0.00;5.89;89.00;0.00;0.95;284.10
SA02;Aldearrubia;2001-03-27;0200;0.00;5.52;89.70;0.00;1.20;271.50
SA02;Aldearrubia;2001-03-27;0230;0.00;4.92;90.60;0.00;0.80;255.50
SA02;Aldearrubia;2001-03-27;0300;0.00;4.84;91.90;0.00;0.99;184.30
SA02;Aldearrubia;2001-03-27;0330;0.00;4.88;92.50;0.00;1.41;219.10
SA02;Aldearrubia;2001-03-27;0400;0.00;4.79;92.70;0.00;1.46;229.50
SA02;Aldearrubia;2001-03-27;0430;0.00;4.39;92.90;0.00;0.56;235.20
SA02;Aldearrubia;2001-03-27;0500;0.00;3.79;93.10;0.00;0.02;251.20
SA02;Aldearrubia;2001-03-27;0530;0.00;2.70;93.90;0.01;0.06;219.40
SA02;Aldearrubia;2001-03-27;0600;0.00;2.85;95.00;1.55;0.24;192.50
SA02;Aldearrubia;2001-03-27;0630;0.00;4.00;94.90;12.46;0.87;251.60
SA02;Aldearrubia;2001-03-27;0700;0.00;4.37;94.70;50.39;0.71;256.50
SA02;Aldearrubia;2001-03-27;0730;0.00;4.55;94.10;84.10;0.78;236.90
SA02;Aldearrubia;2001-03-27;0800;0.00;5.02;93.80;198.70;0.56;241.70
SA02;Aldearrubia;2001-03-27;0830;0.00;5.64;92.00;312.60;1.05;258.90
SA02;Aldearrubia;2001-03-27;0900;0.00;6.72;89.70;543.50;1.12;259.60
SA02;Aldearrubia;2001-03-27;0930;0.00;7.68;84.40;628.70;1.09;233.80
SA02;Aldearrubia;2001-03-27;1000;0.00;9.29;76.80;639.90;0.89;248.60
SA02;Aldearrubia;2001-03-27;1030;0.00;9.47;68.95;632.20;1.30;224.60
SA02;Aldearrubia;2001-03-27;1100;0.00;10.85;62.22;553.20;1.44;255.10
SA02;Aldearrubia;2001-03-27;1130;0.00;10.61;64.20;526.70;1.57;263.70
SA02;Aldearrubia;2001-03-27;1200;0.00;10.61;62.64;520.10;1.52;284.60
SA02;Aldearrubia;2001-03-27;1230;0.00;11.14;60.40;607.20;2.05;268.30
SA02;Aldearrubia;2001-03-27;1300;0.00;11.74;57.20;815.00;2.06;290.30
SA02;Aldearrubia;2001-03-27;1330;0.00;12.14;54.58;556.00;2.14;271.60
SA02;Aldearrubia;2001-03-27;1400;0.00;12.06;53.92;551.10;2.52;284.00
SA02;Aldearrubia;2001-03-27;1430;0.00;12.32;52.28;648.50;2.61;282.70
SA02;Aldearrubia;2001-03-27;1500;0.00;12.81;46.02;569.70;2.65;279.40
SA02;Aldearrubia;2001-03-27;1530;0.00;12.60;46.42;505.20;2.36;296.90
SA02;Aldearrubia;2001-03-27;1600;0.00;12.35;52.14;297.30;2.12;300.80
SA02;Aldearrubia;2001-03-27;1630;0.00;11.80;50.42;208.50;1.77;286.40
SA02;Aldearrubia;2001-03-27;1700;0.00;11.49;51.79;178.30;1.39;285.50
SA02;Aldearrubia;2001-03-27;1730;0.00;11.29;55.20;101.90;1.92;294.10
SA02;Aldearrubia;2001-03-27;1800;0.00;10.12;67.30;21.25;2.85;272.50
SA02;Aldearrubia;2001-03-27;1830;0.00;8.63;78.00;2.59;3.75;234.50
SA02;Aldearrubia;2001-03-27;1900;0.00;7.99;81.30;0.07;2.65;242.10
SA02;Aldearrubia;2001-03-27;1930;0.00;7.73;82.30;0.00;2.01;230.80
SA02;Aldearrubia;2001-03-27;2000;0.00;7.64;83.90;0.00;1.43;274.30
SA02;Aldearrubia;2001-03-27;2030;0.00;7.48;85.40;0.00;1.97;286.30
SA02;Aldearrubia;2001-03-27;2100;0.00;7.09;87.50;0.00;0.97;263.30
SA02;Aldearrubia;2001-03-27;2130;0.00;7.05;88.50;0.00;1.36;235.30
SA02;Aldearrubia;2001-03-27;2200;0.00;7.13;88.70;0.00;1.41;249.50
SA02;Aldearrubia;2001-03-27;2230;0.00;6.75;86.60;0.00;1.45;246.10
SA02;Aldearrubia;2001-03-27;2300;0.00;6.02;88.80;0.00;1.11;248.40
SA02;Aldearrubia;2001-03-27;2330;0.00;5.70;91.10;0.00;1.20;238.00
SA02;Aldearrubia;2001-03-27;2400;0.00;5.63;91.80;0.00;0.85;245.50
SG01;Gomezserracín;2001-03-27;0030;0.00;5.57;96.40;0.00;0.01;178.50
SG01;Gomezserracín;2001-03-27;0100;0.00;5.83;95.00;0.00;0.01;179.00
SG01;Gomezserracín;2001-03-27;0130;0.00;5.59;94.50;0.00;0.01;188.80
SG01;Gomezserracín;2001-03-27;0200;0.00;4.58;94.90;0.00;0.01;183.00
SG01;Gomezserracín;2001-03-27;0230;0.00;5.21;96.40;0.00;0.01;201.00
SG01;Gomezserracín;2001-03-27;0300;0.00;5.59;95.70;0.00;0.01;208.20
SG01;Gomezserracín;2001-03-27;0330;0.00;5.79;95.40;0.00;0.01;209.90
SG01;Gomezserracín;2001-03-27;0400;0.00;5.86;95.50;0.00;0.01;213.90
SG01;Gomezserracín;2001-03-27;0430;0.00;6.06;95.30;0.00;0.01;225.70
SG01;Gomezserracín;2001-03-27;0500;0.00;6.04;94.90;0.00;0.01;225.10
SG01;Gomezserracín;2001-03-27;0530;0.00;5.94;94.50;0.00;0.01;220.90
SG01;Gomezserracín;2001-03-27;0600;0.00;5.63;93.60;2.81;0.01;225.60
SG01;Gomezserracín;2001-03-27;0630;0.00;5.39;93.60;28.01;0.01;229.80
SG01;Gomezserracín;2001-03-27;0700;0.00;5.32;93.30;45.54;0.01;230.90
SG01;Gomezserracín;2001-03-27;0730;0.00;5.75;93.10;137.00;0.01;221.60
SG01;Gomezserracín;2001-03-27;0800;0.00;6.24;89.70;173.40;0.01;236.90
SG01;Gomezserracín;2001-03-27;0830;0.00;6.49;89.30;288.10;0.01;230.60
SG01;Gomezserracín;2001-03-27;0900;0.00;7.30;87.10;486.20;0.01;228.90
SG01;Gomezserracín;2001-03-27;0930;0.00;8.03;81.70;434.90;0.01;243.60
SG01;Gomezserracín;2001-03-27;1000;0.00;8.56;77.60;514.80;0.01;238.90
SG01;Gomezserracín;2001-03-27;1030;0.00;9.54;75.90;711.00;0.01;220.60
SG01;Gomezserracín;2001-03-27;1100;0.00;9.99;69.98;795.00;0.01;244.00
SG01;Gomezserracín;2001-03-27;1130;0.00;10.52;69.14;646.60;0.01;259.90
SG01;Gomezserracín;2001-03-27;1200;0.00;10.87;62.91;569.00;0.01;255.10
SG01;Gomezserracín;2001-03-27;1230;0.00;10.83;59.37;444.40;0.01;245.40
SG01;Gomezserracín;2001-03-27;1300;0.00;11.79;55.00;630.80;0.01;248.60
SG01;Gomezserracín;2001-03-27;1330;0.00;12.17;50.36;660.50;0.07;269.30
SG01;Gomezserracín;2001-03-27;1400;0.00;12.35;50.74;759.00;0.08;284.20
SG01;Gomezserracín;2001-03-27;1430;0.00;12.64;44.12;711.00;0.07;291.90
SG01;Gomezserracín;2001-03-27;1500;0.00;12.79;45.49;527.10;0.08;288.00
SG01;Gomezserracín;2001-03-27;1530;0.00;12.79;45.31;509.80;0.03;285.10
SG01;Gomezserracín;2001-03-27;1600;0.00;12.48;44.85;444.10;0.20;265.80
SG01;Gomezserracín;2001-03-27;1630;0.00;11.96;44.11;208.00;0.02;278.90
SG01;Gomezserracín;2001-03-27;1700;0.00;11.65;45.78;263.30;0.07;286.60
SG01;Gomezserracín;2001-03-27;1730;0.00;11.65;43.80;172.10;0.05;276.50
SG01;Gomezserracín;2001-03-27;1800;0.00;10.69;50.50;44.06;0.01;254.60
SG01;Gomezserracín;2001-03-27;1830;0.00;9.19;58.57;6.61;0.01;227.20
SG01;Gomezserracín;2001-03-27;1900;0.00;6.55;76.80;0.13;0.01;124.30
SG01;Gomezserracín;2001-03-27;1930;0.00;5.00;84.50;0.00;0.01;130.70
SG01;Gomezserracín;2001-03-27;2000;0.00;5.42;83.80;0.00;0.01;103.90
SG01;Gomezserracín;2001-03-27;2030;0.00;3.84;89.60;0.00;0.01;140.90
SG01;Gomezserracín;2001-03-27;2100;0.00;3.48;90.40;0.00;0.01;152.40
SG01;Gomezserracín;2001-03-27;2130;0.00;6.03;84.10;0.00;0.01;235.80
SG01;Gomezserracín;2001-03-27;2200;0.00;6.12;86.50;0.00;0.01;244.00
SG01;Gomezserracín;2001-03-27;2230;0.00;6.66;85.30;0.00;0.01;250.90
SG01;Gomezserracín;2001-03-27;2300;0.00;6.87;84.50;0.00;0.01;242.00
SG01;Gomezserracín;2001-03-27;2330;0.00;6.89;85.80;0.00;0.01;238.70
