Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-19;1600;0.00;16.14;55.05;581.10;4.45;32.76
P06;Herrera de Pisuerga;2001-05-19;1630;0.00;15.39;55.80;481.30;5.11;19.22
P06;Herrera de Pisuerga;2001-05-19;1700;0.00;14.59;56.57;409.30;5.30;26.81
P06;Herrera de Pisuerga;2001-05-19;1730;0.00;13.74;58.08;314.80;5.19;30.85
P06;Herrera de Pisuerga;2001-05-19;1800;0.00;12.82;61.42;218.40;4.87;29.33
P06;Herrera de Pisuerga;2001-05-19;1830;0.00;11.92;64.92;125.90;4.54;36.98
P06;Herrera de Pisuerga;2001-05-19;1900;0.00;10.69;69.53;48.44;4.26;34.25
P06;Herrera de Pisuerga;2001-05-19;1930;0.00;9.61;72.50;6.91;3.95;33.07
P06;Herrera de Pisuerga;2001-05-19;2000;0.00;8.85;73.30;0.32;3.77;33.95
P06;Herrera de Pisuerga;2001-05-19;2030;0.00;8.37;72.80;0.00;4.18;28.29
P06;Herrera de Pisuerga;2001-05-19;2100;0.00;7.97;71.90;0.00;3.36;25.62
P06;Herrera de Pisuerga;2001-05-19;2130;0.00;7.61;68.09;0.00;3.01;16.49
P06;Herrera de Pisuerga;2001-05-19;2200;0.00;7.27;67.19;0.00;2.58;3.58
P06;Herrera de Pisuerga;2001-05-19;2230;0.00;7.09;73.00;0.00;2.09;350.10
P06;Herrera de Pisuerga;2001-05-19;2300;0.00;6.92;76.70;0.00;2.25;343.20
P06;Herrera de Pisuerga;2001-05-19;2330;0.00;6.79;79.80;0.00;2.05;351.80
P06;Herrera de Pisuerga;2001-05-19;2400;0.00;6.67;81.10;0.00;2.00;357.50
P07;Villaluenga de la Vega;2001-05-19;0030;0.00;5.76;47.61;0.00;2.91;86.50
P07;Villaluenga de la Vega;2001-05-19;0100;0.00;5.83;46.93;0.00;1.86;127.30
P07;Villaluenga de la Vega;2001-05-19;0130;0.00;4.98;60.24;0.00;2.07;89.20
P07;Villaluenga de la Vega;2001-05-19;0200;0.00;4.50;72.10;0.00;1.87;70.10
P07;Villaluenga de la Vega;2001-05-19;0230;0.00;4.70;77.40;0.00;2.67;85.10
P07;Villaluenga de la Vega;2001-05-19;0300;0.00;4.62;79.00;0.00;1.48;337.30
P07;Villaluenga de la Vega;2001-05-19;0330;0.00;4.82;79.30;0.00;1.45;74.50
P07;Villaluenga de la Vega;2001-05-19;0400;0.00;5.02;80.20;0.00;3.03;87.50
P07;Villaluenga de la Vega;2001-05-19;0430;0.00;4.95;81.50;1.53;4.40;94.80
P07;Villaluenga de la Vega;2001-05-19;0500;0.00;5.29;81.50;19.49;3.44;103.60
P07;Villaluenga de la Vega;2001-05-19;0530;0.00;5.69;79.90;52.33;3.67;93.50
P07;Villaluenga de la Vega;2001-05-19;0600;0.00;6.11;77.90;99.70;4.03;99.30
P07;Villaluenga de la Vega;2001-05-19;0630;0.00;7.04;73.10;269.50;4.45;103.70
P07;Villaluenga de la Vega;2001-05-19;0700;0.00;7.69;71.70;369.80;4.85;98.40
P07;Villaluenga de la Vega;2001-05-19;0730;0.00;8.74;68.86;462.40;4.10;100.50
P07;Villaluenga de la Vega;2001-05-19;0800;0.00;9.66;66.89;560.40;3.34;110.10
P07;Villaluenga de la Vega;2001-05-19;0830;0.00;10.28;64.96;648.10;3.41;105.80
P07;Villaluenga de la Vega;2001-05-19;0900;0.00;11.09;62.28;727.00;3.32;106.20
P07;Villaluenga de la Vega;2001-05-19;0930;0.00;11.80;61.29;798.00;3.61;112.20
P07;Villaluenga de la Vega;2001-05-19;1000;0.00;12.37;62.43;858.00;3.37;99.50
P07;Villaluenga de la Vega;2001-05-19;1030;0.00;13.15;58.31;908.00;3.31;102.20
P07;Villaluenga de la Vega;2001-05-19;1100;0.00;13.99;59.61;945.00;3.22;104.30
P07;Villaluenga de la Vega;2001-05-19;1130;0.00;14.57;55.81;970.00;3.38;110.10
P07;Villaluenga de la Vega;2001-05-19;1200;0.00;15.15;53.34;981.00;3.10;102.00
P07;Villaluenga de la Vega;2001-05-19;1230;0.00;15.64;50.17;977.00;2.93;100.80
P07;Villaluenga de la Vega;2001-05-19;1300;0.00;15.78;52.46;964.00;3.24;112.50
P07;Villaluenga de la Vega;2001-05-19;1330;0.00;16.31;49.44;935.00;3.32;106.70
P07;Villaluenga de la Vega;2001-05-19;1400;0.00;16.55;49.91;903.00;3.39;107.80
P07;Villaluenga de la Vega;2001-05-19;1430;0.00;16.60;48.49;860.00;3.44;108.20
P07;Villaluenga de la Vega;2001-05-19;1500;0.00;16.63;50.19;788.00;3.54;106.60
P07;Villaluenga de la Vega;2001-05-19;1530;0.00;16.79;49.76;698.70;3.19;108.10
P07;Villaluenga de la Vega;2001-05-19;1600;0.00;16.36;51.40;610.70;3.32;114.60
P07;Villaluenga de la Vega;2001-05-19;1630;0.00;15.71;52.54;517.40;3.61;105.80
P07;Villaluenga de la Vega;2001-05-19;1700;0.00;15.20;55.56;422.50;3.54;107.70
P07;Villaluenga de la Vega;2001-05-19;1730;0.00;14.54;55.70;324.60;3.66;106.50
P07;Villaluenga de la Vega;2001-05-19;1800;0.00;13.63;58.25;225.10;3.34;111.80
P07;Villaluenga de la Vega;2001-05-19;1830;0.00;12.82;60.21;129.70;3.23;101.70
P07;Villaluenga de la Vega;2001-05-19;1900;0.00;11.46;61.96;47.90;3.93;106.90
P07;Villaluenga de la Vega;2001-05-19;1930;0.00;10.33;64.58;7.26;3.55;105.40
P07;Villaluenga de la Vega;2001-05-19;2000;0.00;9.29;71.20;0.33;2.88;107.70
P07;Villaluenga de la Vega;2001-05-19;2030;0.00;8.69;71.60;0.00;1.75;116.50
P07;Villaluenga de la Vega;2001-05-19;2100;0.00;8.07;73.20;0.00;0.82;90.80
P07;Villaluenga de la Vega;2001-05-19;2130;0.00;7.43;73.20;0.00;0.90;29.44
P07;Villaluenga de la Vega;2001-05-19;2200;0.00;7.51;68.58;0.00;2.95;65.85
P07;Villaluenga de la Vega;2001-05-19;2230;0.00;7.82;64.91;0.00;3.28;89.70
P07;Villaluenga de la Vega;2001-05-19;2300;0.00;7.59;65.49;0.00;2.54;97.30
P07;Villaluenga de la Vega;2001-05-19;2330;0.00;7.33;67.66;0.00;2.32;94.70
P07;Villaluenga de la Vega;2001-05-19;2400;0.00;7.32;68.82;0.00;1.97;74.20
SA01;Ciudad Rodrigo;2001-05-19;0030;0.00;13.70;82.90;0.00;0.65;358.50
SA01;Ciudad Rodrigo;2001-05-19;0100;0.00;13.46;70.30;0.00;1.69;18.66
SA01;Ciudad Rodrigo;2001-05-19;0130;0.00;12.90;59.10;0.00;2.15;37.49
SA01;Ciudad Rodrigo;2001-05-19;0200;0.00;12.36;59.18;0.00;1.80;46.67
SA01;Ciudad Rodrigo;2001-05-19;0230;0.00;11.69;62.14;0.00;1.94;46.04
SA01;Ciudad Rodrigo;2001-05-19;0300;0.00;10.80;62.58;0.00;2.20;45.26
SA01;Ciudad Rodrigo;2001-05-19;0330;0.00;9.85;64.14;0.00;2.39;42.43
SA01;Ciudad Rodrigo;2001-05-19;0400;0.00;9.32;64.29;0.00;1.99;45.24
SA01;Ciudad Rodrigo;2001-05-19;0430;0.00;8.89;65.71;0.40;0.88;64.19
SA01;Ciudad Rodrigo;2001-05-19;0500;0.00;8.38;67.42;6.47;1.05;44.91
SA01;Ciudad Rodrigo;2001-05-19;0530;0.00;8.00;69.04;27.10;1.10;38.31
SA01;Ciudad Rodrigo;2001-05-19;0600;0.00;8.28;68.86;140.00;1.36;28.59
SA01;Ciudad Rodrigo;2001-05-19;0630;0.00;9.26;64.61;293.20;1.75;33.38
SA01;Ciudad Rodrigo;2001-05-19;0700;0.00;9.41;65.73;138.10;1.82;33.64
SA01;Ciudad Rodrigo;2001-05-19;0730;0.00;9.71;67.25;261.70;1.70;31.95
SA01;Ciudad Rodrigo;2001-05-19;0800;0.00;11.58;61.99;482.20;1.74;29.81
SA01;Ciudad Rodrigo;2001-05-19;0830;0.00;12.42;61.92;587.70;1.12;358.10
SA01;Ciudad Rodrigo;2001-05-19;0900;0.00;13.42;60.83;701.00;1.51;38.00
SA01;Ciudad Rodrigo;2001-05-19;0930;0.00;14.23;58.00;770.00;1.17;44.02
SA01;Ciudad Rodrigo;2001-05-19;1000;0.00;15.56;56.94;820.00;1.16;55.78
SA01;Ciudad Rodrigo;2001-05-19;1030;0.00;16.11;52.07;851.00;1.19;44.59
SA01;Ciudad Rodrigo;2001-05-19;1100;0.00;16.98;50.59;855.00;1.37;40.57
SA01;Ciudad Rodrigo;2001-05-19;1130;0.00;17.31;50.89;804.00;1.42;52.63
SA01;Ciudad Rodrigo;2001-05-19;1200;0.00;17.70;54.35;782.00;1.65;41.65
SA01;Ciudad Rodrigo;2001-05-19;1230;0.00;18.50;51.92;824.00;1.62;46.43
SA01;Ciudad Rodrigo;2001-05-19;1300;0.00;19.08;51.03;857.00;1.34;44.81
SA01;Ciudad Rodrigo;2001-05-19;1330;0.00;19.78;50.38;896.00;1.55;35.06
SA01;Ciudad Rodrigo;2001-05-19;1400;0.00;20.09;53.37;762.00;1.59;57.52
SA01;Ciudad Rodrigo;2001-05-19;1430;0.00;20.27;53.25;754.00;1.56;22.67
SA01;Ciudad Rodrigo;2001-05-19;1500;0.00;21.02;50.81;722.00;1.70;22.69
SA01;Ciudad Rodrigo;2001-05-19;1530;0.00;21.16;49.90;717.00;1.77;15.86
SA01;Ciudad Rodrigo;2001-05-19;1600;0.00;21.60;45.32;586.20;2.12;6.15
SA01;Ciudad Rodrigo;2001-05-19;1630;0.00;21.61;44.69;545.90;1.69;17.51
SA01;Ciudad Rodrigo;2001-05-19;1700;0.00;21.92;45.59;416.50;1.51;11.81
SA01;Ciudad Rodrigo;2001-05-19;1730;0.00;21.43;43.61;327.90;1.90;13.85
SA01;Ciudad Rodrigo;2001-05-19;1800;0.00;21.40;43.01;221.10;1.25;9.31
SA01;Ciudad Rodrigo;2001-05-19;1830;0.00;20.77;47.65;132.60;1.33;347.70
SA01;Ciudad Rodrigo;2001-05-19;1900;0.00;19.54;52.32;46.45;1.63;352.80
SA01;Ciudad Rodrigo;2001-05-19;1930;0.00;17.97;58.41;5.27;1.00;342.90
SA01;Ciudad Rodrigo;2001-05-19;2000;0.00;16.59;63.09;0.09;0.76;335.30
SA01;Ciudad Rodrigo;2001-05-19;2030;0.00;15.34;67.69;0.00;0.16;284.20
SA01;Ciudad Rodrigo;2001-05-19;2100;0.00;13.95;73.00;0.00;0.40;164.00
SA01;Ciudad Rodrigo;2001-05-19;2130;0.00;13.12;75.20;0.00;0.32;173.00
SA01;Ciudad Rodrigo;2001-05-19;2200;0.00;12.20;80.10;0.00;0.19;156.50
SA01;Ciudad Rodrigo;2001-05-19;2230;0.00;11.37;83.00;0.00;0.17;165.30
SA01;Ciudad Rodrigo;2001-05-19;2300;0.00;10.61;86.00;0.00;0.26;191.30
SA01;Ciudad Rodrigo;2001-05-19;2330;0.00;9.81;88.80;0.00;0.15;263.20
SA01;Ciudad Rodrigo;2001-05-19;2400;0.00;9.25;90.70;0.00;0.39;183.90
SA02;Aldearrubia;2001-05-19;0030;0.00;8.88;69.61;0.00;0.67;4.52
SA02;Aldearrubia;2001-05-19;0100;0.00;8.37;70.50;0.00;0.90;16.74
SA02;Aldearrubia;2001-05-19;0130;0.00;7.86;69.57;0.00;0.88;12.16
SA02;Aldearrubia;2001-05-19;0200;0.00;7.47;71.10;0.00;0.61;14.30
SA02;Aldearrubia;2001-05-19;0230;0.00;6.85;74.70;0.00;0.31;335.30
SA02;Aldearrubia;2001-05-19;0300;0.00;6.25;77.60;0.00;0.39;332.80
SA02;Aldearrubia;2001-05-19;0330;0.00;5.85;79.30;0.00;0.43;352.70
SA02;Aldearrubia;2001-05-19;0400;0.00;5.46;81.00;0.00;0.35;346.60
SA02;Aldearrubia;2001-05-19;0430;0.00;5.21;82.30;0.62;0.28;35.93
SA02;Aldearrubia;2001-05-19;0500;0.00;4.99;83.90;8.43;0.10;276.80
SA02;Aldearrubia;2001-05-19;0530;0.00;5.06;84.90;35.05;0.42;17.13
SA02;Aldearrubia;2001-05-19;0600;0.00;5.91;83.20;109.50;0.50;24.73
SA02;Aldearrubia;2001-05-19;0630;0.00;6.99;78.80;140.40;0.64;31.51
SA02;Aldearrubia;2001-05-19;0700;0.00;7.69;77.40;196.00;0.80;34.06
SA02;Aldearrubia;2001-05-19;0730;0.00;8.97;72.60;309.90;0.75;38.21
SA02;Aldearrubia;2001-05-19;0800;0.00;10.47;69.65;402.20;0.84;16.97
SA02;Aldearrubia;2001-05-19;0830;0.00;11.78;65.24;543.50;0.72;18.71
SA02;Aldearrubia;2001-05-19;0900;0.00;13.40;61.76;669.60;0.72;29.92
SA02;Aldearrubia;2001-05-19;0930;0.00;14.72;59.63;799.00;0.81;26.65
SA02;Aldearrubia;2001-05-19;1000;0.00;15.78;55.65;916.00;0.71;26.57
SA02;Aldearrubia;2001-05-19;1030;0.00;17.46;53.24;981.00;0.86;29.89
SA02;Aldearrubia;2001-05-19;1100;0.00;17.99;51.51;982.00;0.98;20.70
SA02;Aldearrubia;2001-05-19;1130;0.00;18.11;53.61;1003.00;0.95;20.14
SA02;Aldearrubia;2001-05-19;1200;0.00;19.59;48.14;988.00;0.94;20.90
SA02;Aldearrubia;2001-05-19;1230;0.00;19.49;48.44;891.00;1.07;8.22
SA02;Aldearrubia;2001-05-19;1300;0.00;19.99;49.41;966.00;1.05;12.44
SA02;Aldearrubia;2001-05-19;1330;0.00;20.78;44.12;922.00;0.95;25.39
SA02;Aldearrubia;2001-05-19;1400;0.00;21.37;45.61;873.00;0.92;29.44
SA02;Aldearrubia;2001-05-19;1430;0.00;21.59;40.74;814.00;0.88;16.25
SA02;Aldearrubia;2001-05-19;1500;0.00;21.79;39.51;765.00;0.80;28.99
SA02;Aldearrubia;2001-05-19;1530;0.00;21.92;42.04;708.00;0.76;23.91
SA02;Aldearrubia;2001-05-19;1600;0.00;21.78;38.28;528.80;0.95;12.12
SA02;Aldearrubia;2001-05-19;1630;0.00;21.52;38.75;519.90;0.94;11.70
SA02;Aldearrubia;2001-05-19;1700;0.00;21.46;38.23;421.70;1.02;0.60
SA02;Aldearrubia;2001-05-19;1730;0.00;21.17;41.27;315.60;1.11;359.60
SA02;Aldearrubia;2001-05-19;1800;0.00;20.48;41.02;209.50;0.92;8.60
SA02;Aldearrubia;2001-05-19;1830;0.00;19.39;44.46;113.80;0.86;11.22
SA02;Aldearrubia;2001-05-19;1900;0.00;17.66;50.64;28.98;0.44;7.48
SA02;Aldearrubia;2001-05-19;1930;0.00;15.94;56.20;4.75;0.60;355.60
SA02;Aldearrubia;2001-05-19;2000;0.00;14.74;61.91;0.03;0.23;11.72
SA02;Aldearrubia;2001-05-19;2030;0.00;13.24;69.80;0.02;0.57;16.57
SA02;Aldearrubia;2001-05-19;2100;0.00;13.82;64.42;0.00;1.23;24.29
SA02;Aldearrubia;2001-05-19;2130;0.00;13.81;64.63;0.00;1.17;25.17
SA02;Aldearrubia;2001-05-19;2200;0.00;12.90;67.46;0.00;1.44;21.58
SA02;Aldearrubia;2001-05-19;2230;0.00;12.54;66.06;0.00;1.61;26.73
SA02;Aldearrubia;2001-05-19;2300;0.00;12.06;65.56;0.00;1.53;31.86
SA02;Aldearrubia;2001-05-19;2330;0.00;11.41;68.17;0.00;1.09;22.55
SA02;Aldearrubia;2001-05-19;2400;0.00;10.50;72.00;0.00;1.06;20.15
SG01;Gomezserracín;2001-05-19;0030;0.00;6.41;86.10;0.00;0.01;102.10
SG01;Gomezserracín;2001-05-19;0100;0.00;5.97;88.80;0.00;0.01;13.96
SG01;Gomezserracín;2001-05-19;0130;0.00;7.21;79.00;0.00;0.01;28.61
SG01;Gomezserracín;2001-05-19;0200;0.00;7.47;76.20;0.00;0.01;37.96
SG01;Gomezserracín;2001-05-19;0230;0.00;7.22;76.30;0.00;0.01;25.40
SG01;Gomezserracín;2001-05-19;0300;0.00;6.66;78.10;0.00;0.01;44.13
SG01;Gomezserracín;2001-05-19;0330;0.00;6.44;78.70;0.00;0.01;46.52
SG01;Gomezserracín;2001-05-19;0400;0.00;6.04;81.00;0.00;0.01;9.10
SG01;Gomezserracín;2001-05-19;0430;0.00;5.94;80.90;0.86;0.01;57.70
SG01;Gomezserracín;2001-05-19;0500;0.00;5.52;81.60;9.81;0.01;11.66
SG01;Gomezserracín;2001-05-19;0530;0.00;5.28;86.10;38.50;0.01;359.30
SG01;Gomezserracín;2001-05-19;0600;0.00;5.83;82.10;78.50;0.01;9.47
SG01;Gomezserracín;2001-05-19;0630;0.00;6.70;77.50;124.20;0.01;22.46
SG01;Gomezserracín;2001-05-19;0700;0.00;7.72;75.60;160.10;0.01;15.70
SG01;Gomezserracín;2001-05-19;0730;0.00;8.91;70.80;258.10;0.01;356.10
SG01;Gomezserracín;2001-05-19;0800;0.00;10.19;65.66;358.20;0.01;9.11
SG01;Gomezserracín;2001-05-19;0830;0.00;11.52;58.65;448.60;0.01;12.92
SG01;Gomezserracín;2001-05-19;0900;0.00;12.73;54.28;560.50;0.01;22.61
SG01;Gomezserracín;2001-05-19;0930;0.00;14.45;52.12;741.00;0.01;43.83
SG01;Gomezserracín;2001-05-19;1000;0.00;15.73;50.11;865.00;0.01;25.45
SG01;Gomezserracín;2001-05-19;1030;0.00;16.55;47.58;750.00;0.01;17.60
SG01;Gomezserracín;2001-05-19;1100;0.00;17.29;52.66;821.00;0.01;6.28
SG01;Gomezserracín;2001-05-19;1130;0.00;18.20;50.67;992.00;0.01;37.01
SG01;Gomezserracín;2001-05-19;1200;0.00;19.13;47.60;906.00;0.02;31.35
SG01;Gomezserracín;2001-05-19;1230;0.00;19.61;41.41;991.00;0.01;356.70
SG01;Gomezserracín;2001-05-19;1300;0.00;20.48;33.86;966.00;0.01;356.30
SG01;Gomezserracín;2001-05-19;1330;0.00;20.87;33.32;893.00;0.01;33.95
SG01;Gomezserracín;2001-05-19;1400;0.00;20.83;33.05;820.00;0.02;14.94
SG01;Gomezserracín;2001-05-19;1430;0.00;21.83;33.92;951.00;0.02;350.90
SG01;Gomezserracín;2001-05-19;1500;0.00;20.87;31.61;396.50;0.04;45.28
SG01;Gomezserracín;2001-05-19;1530;0.00;20.03;35.09;220.50;0.01;32.15
SG01;Gomezserracín;2001-05-19;1600;0.00;19.86;34.73;194.40;0.01;38.82
SG01;Gomezserracín;2001-05-19;1630;0.00;19.60;37.73;156.80;0.01;23.84
SG01;Gomezserracín;2001-05-19;1700;0.00;19.51;39.22;137.40;0.01;29.93
SG01;Gomezserracín;2001-05-19;1730;0.00;19.29;41.63;140.20;0.01;1.18
SG01;Gomezserracín;2001-05-19;1800;0.00;18.88;42.41;116.40;0.01;0.56
SG01;Gomezserracín;2001-05-19;1830;0.00;18.57;42.40;98.50;0.13;7.51
SG01;Gomezserracín;2001-05-19;1900;0.00;17.89;45.61;58.00;0.61;12.40
SG01;Gomezserracín;2001-05-19;1930;0.00;16.60;49.19;6.22;0.05;18.61
SG01;Gomezserracín;2001-05-19;2000;0.00;15.70;50.91;0.07;0.09;25.67
SG01;Gomezserracín;2001-05-19;2030;0.00;15.12;51.40;0.00;0.09;25.19
SG01;Gomezserracín;2001-05-19;2100;0.00;14.47;51.57;0.00;0.33;33.97
SG01;Gomezserracín;2001-05-19;2130;0.00;13.73;54.27;0.00;0.08;31.60
SG01;Gomezserracín;2001-05-19;2200;0.00;12.99;58.35;0.00;0.01;18.21
SG01;Gomezserracín;2001-05-19;2230;0.00;12.37;63.98;0.00;0.01;343.40
SG01;Gomezserracín;2001-05-19;2300;0.00;11.88;67.04;0.01;0.01;358.30
SG01;Gomezserracín;2001-05-19;2330;0.00;11.19;69.88;0.01;0.01;11.18
SG01;Gomezserracín;2001-05-19;2400;0.00;10.25;72.30;0.02;0.01;30.87
SG02;Nava de la Asunción;2001-05-19;0030;0.00;8.63;70.50;0.02;0.78;347.10
SG02;Nava de la Asunción;2001-05-19;0100;0.00;8.10;71.70;0.02;0.88;308.80
SG02;Nava de la Asunción;2001-05-19;0130;0.00;7.74;73.10;0.02;1.04;306.70
SG02;Nava de la Asunción;2001-05-19;0200;0.00;7.37;75.90;0.03;0.97;300.40
SG02;Nava de la Asunción;2001-05-19;0230;0.00;7.57;75.90;0.02;1.23;309.50
SG02;Nava de la Asunción;2001-05-19;0300;0.00;7.16;78.10;0.02;0.70;282.40
SG02;Nava de la Asunción;2001-05-19;0330;0.00;6.71;80.10;0.03;0.52;277.70
SG02;Nava de la Asunción;2001-05-19;0400;0.00;6.20;82.30;0.01;0.90;323.10
SG02;Nava de la Asunción;2001-05-19;0430;0.00;6.20;82.10;0.40;0.95;306.40
SG02;Nava de la Asunción;2001-05-19;0500;0.00;5.97;83.00;7.61;0.83;299.00
SG02;Nava de la Asunción;2001-05-19;0530;0.00;5.33;85.40;32.95;0.74;321.00
SG02;Nava de la Asunción;2001-05-19;0600;0.00;5.76;83.50;63.48;0.99;303.60
SG02;Nava de la Asunción;2001-05-19;0630;0.00;6.24;81.00;114.90;0.25;250.30
SG02;Nava de la Asunción;2001-05-19;0700;0.00;6.99;77.90;159.20;0.95;288.70
SG02;Nava de la Asunción;2001-05-19;0730;0.00;7.73;75.30;263.60;1.45;293.40
SG02;Nava de la Asunción;2001-05-19;0800;0.00;9.12;69.49;430.20;2.21;298.00
SG02;Nava de la Asunción;2001-05-19;0830;0.00;10.80;62.53;546.90;1.54;307.70
SG02;Nava de la Asunción;2001-05-19;0900;0.00;12.68;56.67;662.40;1.25;330.60
SG02;Nava de la Asunción;2001-05-19;0930;0.00;14.12;51.30;787.00;1.62;334.40
SG02;Nava de la Asunción;2001-05-19;1000;0.00;15.44;45.77;879.00;1.57;340.10
SG02;Nava de la Asunción;2001-05-19;1030;0.00;16.88;42.16;885.00;1.69;333.80
SG02;Nava de la Asunción;2001-05-19;1100;0.00;17.68;41.93;847.00;1.55;323.90
SG02;Nava de la Asunción;2001-05-19;1130;0.00;18.30;40.15;733.00;1.56;338.30
SG02;Nava de la Asunción;2001-05-19;1200;0.00;19.20;40.50;919.00;1.97;346.20
SG02;Nava de la Asunción;2001-05-19;1230;0.00;20.47;38.58;971.00;2.17;8.58
SG02;Nava de la Asunción;2001-05-19;1300;0.00;20.29;40.71;767.00;2.41;2.76
SG02;Nava de la Asunción;2001-05-19;1330;0.00;21.05;37.27;839.00;1.94;32.51
SG02;Nava de la Asunción;2001-05-19;1400;0.00;20.70;38.27;469.80;1.50;44.12
SG02;Nava de la Asunción;2001-05-19;1430;0.00;21.24;38.66;766.00;2.28;104.40
SG02;Nava de la Asunción;2001-05-19;1500;0.00;20.40;44.35;321.20;2.77;88.40
SG02;Nava de la Asunción;2001-05-19;1530;0.00;19.49;46.77;209.80;1.95;85.50
SG02;Nava de la Asunción;2001-05-19;1600;0.00;19.39;46.53;190.00;1.45;79.80
SG02;Nava de la Asunción;2001-05-19;1630;0.00;19.96;43.95;188.90;0.84;67.18
SG02;Nava de la Asunción;2001-05-19;1700;0.00;20.27;40.72;207.50;1.63;19.84
SG02;Nava de la Asunción;2001-05-19;1730;0.00;20.45;35.03;266.30;2.11;18.18
SG02;Nava de la Asunción;2001-05-19;1800;0.00;19.80;35.97;143.30;1.49;22.29
SG02;Nava de la Asunción;2001-05-19;1830;0.00;19.49;38.09;111.20;0.99;37.95
SG02;Nava de la Asunción;2001-05-19;1900;0.00;19.30;39.79;58.60;0.97;28.16
SG02;Nava de la Asunción;2001-05-19;1930;0.00;18.05;45.04;6.79;3.42;1.18
SG02;Nava de la Asunción;2001-05-19;2000;0.00;17.05;46.64;0.00;3.06;0.81
SG02;Nava de la Asunción;2001-05-19;2030;0.00;16.40;49.28;0.00;2.51;5.63
SG02;Nava de la Asunción;2001-05-19;2100;0.00;15.64;50.62;0.00;2.92;0.00
SG02;Nava de la Asunción;2001-05-19;2130;0.00;15.02;50.93;0.00;2.72;348.90
SG02;Nava de la Asunción;2001-05-19;2200;0.00;14.35;53.20;0.00;2.33;340.70
SG02;Nava de la Asunción;2001-05-19;2230;0.00;13.63;56.40;0.00;2.36;319.70
SG02;Nava de la Asunción;2001-05-19;2300;0.00;12.81;60.32;0.00;2.10;330.60
SG02;Nava de la Asunción;2001-05-19;2330;0.00;12.40;62.73;0.00;1.60;329.00
SG02;Nava de la Asunción;2001-05-19;2400;0.00;12.16;64.23;0.00;1.55;331.90
SO01;Almazán;2001-05-19;0030;0.00;8.39;55.29;0.00;1.78;21.00
SO01;Almazán;2001-05-19;0100;0.00;8.15;56.27;0.00;0.78;108.70
SO01;Almazán;2001-05-19;0130;0.00;8.25;55.64;0.00;1.44;45.09
SO01;Almazán;2001-05-19;0200;0.00;7.67;59.62;0.00;0.43;176.60
SO01;Almazán;2001-05-19;0230;0.00;7.50;60.20;0.00;1.43;50.41
SO01;Almazán;2001-05-19;0300;0.00;7.14;61.14;0.00;1.18;68.87
SO01;Almazán;2001-05-19;0330;0.00;6.67;64.09;0.00;0.76;59.24
SO01;Almazán;2001-05-19;0400;0.00;6.67;63.23;0.00;1.51;86.50
SO01;Almazán;2001-05-19;0430;0.00;5.35;73.90;1.34;0.81;187.20
SO01;Almazán;2001-05-19;0500;0.00;5.26;75.80;17.29;0.33;332.20
SO01;Almazán;2001-05-19;0530;0.00;5.67;76.50;43.85;0.52;17.94
SO01;Almazán;2001-05-19;0600;0.00;5.93;76.90;71.10;0.94;17.31
SO01;Almazán;2001-05-19;0630;0.00;6.91;73.00;144.30;1.49;30.66
SO01;Almazán;2001-05-19;0700;0.00;8.63;62.10;187.00;2.89;74.70
SO01;Almazán;2001-05-19;0730;0.00;9.74;58.51;302.10;2.48;81.90
SO01;Almazán;2001-05-19;0800;0.00;10.36;57.89;429.60;1.93;85.60
SO01;Almazán;2001-05-19;0830;0.00;11.43;57.34;453.50;2.40;122.30
SO01;Almazán;2001-05-19;0900;0.00;11.55;58.27;420.70;2.56;140.30
SO01;Almazán;2001-05-19;0930;0.00;12.27;54.15;591.00;2.20;136.00
SO01;Almazán;2001-05-19;1000;0.00;13.65;51.55;638.30;1.75;136.50
SO01;Almazán;2001-05-19;1030;0.00;14.29;49.48;715.00;1.61;30.52
SO01;Almazán;2001-05-19;1100;0.00;15.81;45.31;794.00;1.91;111.20
SO01;Almazán;2001-05-19;1130;0.00;15.74;48.66;580.50;2.51;150.80
SO01;Almazán;2001-05-19;1200;0.00;16.01;45.52;698.10;2.47;153.40
SO01;Almazán;2001-05-19;1230;0.00;16.99;46.21;716.00;2.67;159.10
SO01;Almazán;2001-05-19;1300;0.00;17.71;40.50;752.00;2.31;139.80
SO01;Almazán;2001-05-19;1330;0.00;18.27;37.73;831.00;1.55;177.80
SO01;Almazán;2001-05-19;1400;0.00;19.41;33.15;804.00;2.28;141.50
SO01;Almazán;2001-05-19;1430;0.00;19.64;33.01;754.00;2.74;106.10
SO01;Almazán;2001-05-19;1500;0.00;19.18;35.91;631.70;3.69;162.90
SO01;Almazán;2001-05-19;1530;0.00;18.09;40.04;367.80;3.06;172.10
SO01;Almazán;2001-05-19;1600;0.00;18.62;38.57;328.90;1.86;144.50
SO01;Almazán;2001-05-19;1630;0.00;19.16;36.63;285.00;3.27;68.02
SO01;Almazán;2001-05-19;1700;0.00;19.03;35.35;421.50;3.86;50.55
SO01;Almazán;2001-05-19;1730;0.00;18.71;35.39;283.00;3.83;50.15
SO01;Almazán;2001-05-19;1800;0.00;18.00;35.58;133.90;3.53;46.97
SO01;Almazán;2001-05-19;1830;0.00;17.57;37.83;129.10;4.18;49.80
