Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA03;Toro;2001-03-01;0100;0.00;1.34;86.00;0.00;0.79;311.70
ZA03;Toro;2001-03-01;0130;0.00;1.57;87.00;0.00;0.91;309.70
ZA03;Toro;2001-03-01;0200;0.00;1.97;85.60;0.00;0.44;319.20
ZA03;Toro;2001-03-01;0230;0.00;1.83;85.50;0.00;0.06;111.90
ZA03;Toro;2001-03-01;0300;0.00;2.19;86.40;0.00;0.92;238.60
ZA03;Toro;2001-03-01;0330;0.00;2.50;85.30;0.00;0.62;286.60
ZA03;Toro;2001-03-01;0400;0.00;2.90;84.10;0.00;2.13;245.60
ZA03;Toro;2001-03-01;0430;0.00;2.88;84.60;0.00;1.58;263.70
ZA03;Toro;2001-03-01;0500;0.00;2.70;87.20;0.00;0.78;308.40
ZA03;Toro;2001-03-01;0530;0.00;2.67;87.80;0.00;0.80;313.60
ZA03;Toro;2001-03-01;0600;0.00;2.67;89.30;0.00;0.32;357.70
ZA03;Toro;2001-03-01;0630;0.00;2.43;91.50;0.11;0.33;88.40
ZA03;Toro;2001-03-01;0700;0.00;2.36;93.40;3.63;0.63;87.40
ZA03;Toro;2001-03-01;0730;0.00;2.58;93.80;13.81;0.95;68.91
ZA03;Toro;2001-03-01;0800;0.00;2.78;93.80;31.88;1.76;96.60
ZA03;Toro;2001-03-01;0830;0.00;2.98;93.10;71.50;1.69;105.10
ZA03;Toro;2001-03-01;0900;0.00;3.58;92.20;118.30;1.92;107.60
ZA03;Toro;2001-03-01;0930;0.00;4.38;90.30;122.70;1.66;198.20
ZA03;Toro;2001-03-01;1000;0.00;4.71;88.30;129.90;1.72;227.40
ZA03;Toro;2001-03-01;1030;0.00;4.79;88.50;110.90;1.04;231.50
ZA03;Toro;2001-03-01;1100;0.00;5.02;88.40;131.30;0.94;208.40
ZA03;Toro;2001-03-01;1130;0.00;4.97;87.50;105.20;1.43;222.80
ZA03;Toro;2001-03-01;1200;0.00;4.93;86.60;113.50;0.74;242.10
ZA03;Toro;2001-03-01;1230;0.00;4.84;87.20;130.20;0.98;256.80
ZA03;Toro;2001-03-01;1300;0.00;4.73;88.30;168.20;0.92;231.40
ZA03;Toro;2001-03-01;1330;0.00;5.04;89.20;196.50;1.05;128.50
ZA03;Toro;2001-03-01;1400;0.00;4.92;88.90;118.20;1.78;108.50
ZA03;Toro;2001-03-01;1430;0.00;5.03;90.30;133.10;2.28;121.60
ZA03;Toro;2001-03-01;1500;0.00;4.94;90.80;93.10;3.28;123.30
ZA03;Toro;2001-03-01;1530;0.00;4.77;90.80;63.97;3.32;120.10
ZA03;Toro;2001-03-01;1600;0.00;4.59;92.80;46.73;2.33;90.00
ZA03;Toro;2001-03-01;1630;0.00;4.55;94.40;35.05;1.76;84.10
ZA03;Toro;2001-03-01;1700;0.00;4.59;95.20;23.13;1.36;78.80
ZA03;Toro;2001-03-01;1730;0.00;4.59;95.30;7.58;2.08;103.20
ZA03;Toro;2001-03-01;1800;0.00;4.62;95.50;1.00;2.45;129.80
ZA03;Toro;2001-03-01;1830;0.00;4.73;95.60;0.00;2.24;121.10
ZA03;Toro;2001-03-01;1900;0.00;4.84;95.70;0.00;1.82;103.70
ZA03;Toro;2001-03-01;1930;0.00;4.79;95.90;0.00;1.57;111.40
ZA03;Toro;2001-03-01;2000;0.00;4.99;96.10;0.00;1.32;127.40
ZA03;Toro;2001-03-01;2030;0.00;5.04;96.10;0.00;1.61;113.20
ZA03;Toro;2001-03-01;2100;0.00;5.17;96.20;0.00;1.44;123.70
ZA03;Toro;2001-03-01;2130;0.00;5.19;96.40;0.00;1.58;137.70
ZA03;Toro;2001-03-01;2200;0.00;5.24;96.60;0.00;1.62;137.40
ZA03;Toro;2001-03-01;2230;0.00;5.68;96.70;0.00;1.74;137.20
ZA03;Toro;2001-03-01;2300;0.00;5.93;96.90;0.00;2.10;122.40
ZA03;Toro;2001-03-01;2330;0.00;6.64;97.00;0.00;1.64;144.70
ZA03;Toro;2001-03-01;2400;0.00;8.63;93.80;0.00;3.16;185.50
ZA04;Villalpando;2001-03-01;0030;0.00;0.58;89.70;0.00;3.46;211.50
ZA04;Villalpando;2001-03-01;0100;0.00;0.71;90.40;0.00;3.33;204.10
ZA04;Villalpando;2001-03-01;0130;0.00;0.80;89.90;0.00;2.51;209.10
ZA04;Villalpando;2001-03-01;0200;0.00;0.89;89.20;0.00;2.45;210.50
ZA04;Villalpando;2001-03-01;0230;0.00;1.15;88.30;0.00;1.67;210.80
ZA04;Villalpando;2001-03-01;0300;0.00;1.11;88.10;0.00;1.51;200.60
ZA04;Villalpando;2001-03-01;0330;0.00;0.66;89.90;0.00;2.06;206.20
ZA04;Villalpando;2001-03-01;0400;0.00;1.09;89.70;0.00;2.28;201.80
ZA04;Villalpando;2001-03-01;0430;0.00;1.20;90.90;0.00;2.09;210.70
ZA04;Villalpando;2001-03-01;0500;0.00;1.11;91.90;0.00;1.82;209.70
ZA04;Villalpando;2001-03-01;0530;0.00;1.06;91.70;0.00;1.77;197.30
ZA04;Villalpando;2001-03-01;0600;0.00;1.04;92.30;0.00;1.79;191.70
ZA04;Villalpando;2001-03-01;0630;0.00;1.49;92.20;0.09;2.73;189.50
ZA04;Villalpando;2001-03-01;0700;0.00;1.91;91.30;8.65;2.54;198.20
ZA04;Villalpando;2001-03-01;0730;0.00;1.96;91.50;51.02;1.94;205.10
ZA04;Villalpando;2001-03-01;0800;0.00;2.47;90.20;76.60;2.33;190.70
ZA04;Villalpando;2001-03-01;0830;0.00;2.67;89.70;87.70;2.03;184.60
ZA04;Villalpando;2001-03-01;0900;0.00;3.29;88.00;102.90;2.54;188.50
ZA04;Villalpando;2001-03-01;0930;0.00;3.71;87.80;89.90;2.10;200.00
ZA04;Villalpando;2001-03-01;1000;0.00;4.16;85.80;111.80;2.34;217.20
ZA04;Villalpando;2001-03-01;1030;0.00;4.46;84.80;95.50;2.18;225.60
ZA04;Villalpando;2001-03-01;1100;0.40;4.35;88.20;135.60;2.14;198.30
ZA04;Villalpando;2001-03-01;1130;0.20;4.46;87.70;133.90;2.33;184.90
ZA04;Villalpando;2001-03-01;1200;0.60;3.92;89.60;77.10;2.16;197.00
ZA04;Villalpando;2001-03-01;1230;0.60;3.72;90.50;75.40;1.98;195.10
ZA04;Villalpando;2001-03-01;1300;0.40;3.61;90.30;159.70;2.20;180.80
ZA04;Villalpando;2001-03-01;1330;0.00;3.82;88.80;182.60;1.82;154.30
ZA04;Villalpando;2001-03-01;1400;0.40;3.95;89.20;145.40;1.92;153.00
ZA04;Villalpando;2001-03-01;1430;0.60;4.17;88.50;128.90;2.03;146.40
ZA04;Villalpando;2001-03-01;1500;0.40;4.19;89.50;102.40;1.79;147.80
ZA04;Villalpando;2001-03-01;1530;0.80;4.08;89.70;79.00;1.61;136.10
ZA04;Villalpando;2001-03-01;1600;0.40;3.95;90.20;65.39;1.67;128.50
ZA04;Villalpando;2001-03-01;1630;0.40;3.93;89.10;56.88;1.82;111.80
ZA04;Villalpando;2001-03-01;1700;0.60;4.04;90.80;24.71;1.64;99.10
ZA04;Villalpando;2001-03-01;1730;0.20;3.99;91.60;16.82;1.82;99.80
ZA04;Villalpando;2001-03-01;1800;0.00;3.84;92.80;1.61;2.21;94.80
ZA04;Villalpando;2001-03-01;1830;0.00;3.84;93.20;0.00;2.02;102.10
ZA04;Villalpando;2001-03-01;1900;0.00;4.07;93.30;0.00;1.65;115.50
ZA04;Villalpando;2001-03-01;1930;0.00;4.29;92.90;0.00;1.71;124.10
ZA04;Villalpando;2001-03-01;2000;0.40;4.42;94.00;0.00;0.98;142.40
ZA04;Villalpando;2001-03-01;2030;0.20;4.78;94.60;0.00;0.37;232.30
ZA04;Villalpando;2001-03-01;2100;0.40;5.31;94.90;0.00;1.01;219.40
ZA04;Villalpando;2001-03-01;2130;0.60;5.39;94.80;0.00;0.36;282.20
ZA04;Villalpando;2001-03-01;2200;0.60;5.28;95.10;0.00;0.51;98.70
ZA04;Villalpando;2001-03-01;2230;0.40;5.24;95.60;0.00;1.20;69.92
ZA04;Villalpando;2001-03-01;2300;1.60;5.47;96.00;0.00;0.65;60.83
ZA04;Villalpando;2001-03-01;2330;1.80;5.91;96.20;0.00;1.37;81.70
ZA04;Villalpando;2001-03-01;2400;0.80;6.07;96.30;0.00;1.65;94.20
ZA05;Pozuelo de Tábara;2001-03-01;0030;0.00;1.03;87.70;0.00;3.63;219.10
ZA05;Pozuelo de Tábara;2001-03-01;0100;0.00;1.14;86.60;0.00;3.72;225.90
ZA05;Pozuelo de Tábara;2001-03-01;0130;0.00;1.27;85.90;0.00;2.86;229.80
ZA05;Pozuelo de Tábara;2001-03-01;0200;0.00;1.34;85.30;0.00;2.68;225.10
ZA05;Pozuelo de Tábara;2001-03-01;0230;0.00;0.94;87.10;0.00;3.04;222.70
ZA05;Pozuelo de Tábara;2001-03-01;0300;0.00;0.92;87.90;0.00;3.12;224.40
ZA05;Pozuelo de Tábara;2001-03-01;0330;0.00;1.14;89.20;0.00;2.78;231.20
ZA05;Pozuelo de Tábara;2001-03-01;0400;0.00;1.18;90.00;0.00;1.75;241.50
ZA05;Pozuelo de Tábara;2001-03-01;0430;0.00;1.56;89.40;0.00;1.60;229.70
ZA05;Pozuelo de Tábara;2001-03-01;0500;0.00;1.63;89.80;0.00;1.54;235.60
ZA05;Pozuelo de Tábara;2001-03-01;0530;0.00;1.58;90.50;0.00;0.60;220.00
ZA05;Pozuelo de Tábara;2001-03-01;0600;0.00;1.83;90.40;0.00;1.39;209.90
ZA05;Pozuelo de Tábara;2001-03-01;0630;0.00;1.91;89.80;0.21;1.62;221.80
ZA05;Pozuelo de Tábara;2001-03-01;0700;0.00;2.02;91.00;11.02;1.75;223.80
ZA05;Pozuelo de Tábara;2001-03-01;0730;0.00;2.03;91.80;37.75;1.57;208.60
ZA05;Pozuelo de Tábara;2001-03-01;0800;0.00;2.47;92.10;43.06;1.17;218.00
ZA05;Pozuelo de Tábara;2001-03-01;0830;0.00;2.96;91.20;90.70;2.09;231.80
ZA05;Pozuelo de Tábara;2001-03-01;0900;0.00;3.68;88.40;98.70;1.91;231.40
ZA05;Pozuelo de Tábara;2001-03-01;0930;0.00;3.96;87.00;64.27;1.93;229.80
ZA05;Pozuelo de Tábara;2001-03-01;1000;0.20;3.91;87.30;87.30;2.35;241.40
ZA05;Pozuelo de Tábara;2001-03-01;1030;0.60;3.87;88.90;127.50;2.43;222.20
ZA05;Pozuelo de Tábara;2001-03-01;1100;0.00;4.02;89.20;135.90;2.51;221.70
ZA05;Pozuelo de Tábara;2001-03-01;1130;0.40;3.69;89.00;87.60;2.27;224.60
ZA05;Pozuelo de Tábara;2001-03-01;1200;0.60;3.07;90.20;112.10;1.91;237.20
ZA05;Pozuelo de Tábara;2001-03-01;1230;0.00;3.12;90.30;128.30;1.32;218.80
ZA05;Pozuelo de Tábara;2001-03-01;1300;0.20;3.50;89.60;163.50;1.25;205.50
ZA05;Pozuelo de Tábara;2001-03-01;1330;0.60;3.96;89.40;185.60;1.57;182.00
ZA05;Pozuelo de Tábara;2001-03-01;1400;0.20;4.27;89.00;203.00;1.70;182.70
ZA05;Pozuelo de Tábara;2001-03-01;1430;0.40;4.29;88.80;152.70;1.60;170.00
ZA05;Pozuelo de Tábara;2001-03-01;1500;0.60;4.13;88.80;112.80;1.45;171.20
ZA05;Pozuelo de Tábara;2001-03-01;1530;0.80;3.96;88.60;79.80;1.55;172.60
ZA05;Pozuelo de Tábara;2001-03-01;1600;0.60;3.69;89.90;71.00;1.55;150.30
ZA05;Pozuelo de Tábara;2001-03-01;1630;0.60;3.60;91.10;54.04;1.55;127.90
ZA05;Pozuelo de Tábara;2001-03-01;1700;0.20;3.56;92.40;25.72;1.60;110.10
ZA05;Pozuelo de Tábara;2001-03-01;1730;0.20;3.67;94.10;7.09;1.97;134.60
ZA05;Pozuelo de Tábara;2001-03-01;1800;0.00;3.78;94.40;0.93;1.82;160.00
ZA05;Pozuelo de Tábara;2001-03-01;1830;0.00;3.94;94.10;0.00;2.48;174.90
ZA05;Pozuelo de Tábara;2001-03-01;1900;0.20;4.00;94.20;0.00;2.10;175.60
ZA05;Pozuelo de Tábara;2001-03-01;1930;0.60;4.11;94.60;0.00;0.52;206.80
ZA05;Pozuelo de Tábara;2001-03-01;2000;0.40;4.09;94.80;0.00;0.52;68.93
ZA05;Pozuelo de Tábara;2001-03-01;2030;0.60;4.13;95.10;0.00;0.82;85.90
ZA05;Pozuelo de Tábara;2001-03-01;2100;0.60;4.09;95.40;0.00;0.68;78.20
ZA05;Pozuelo de Tábara;2001-03-01;2130;0.80;4.18;95.70;0.00;0.56;107.20
ZA05;Pozuelo de Tábara;2001-03-01;2200;0.80;4.18;95.80;0.00;0.43;85.30
ZA05;Pozuelo de Tábara;2001-03-01;2230;1.60;4.13;95.90;0.00;0.36;345.60
ZA05;Pozuelo de Tábara;2001-03-01;2300;1.60;3.91;95.80;0.00;0.92;9.96
ZA05;Pozuelo de Tábara;2001-03-01;2330;1.60;3.74;96.00;0.00;0.39;295.50
ZA05;Pozuelo de Tábara;2001-03-01;2400;1.40;3.56;96.00;0.00;0.44;296.50
ZA06;Barcial del Barco;2001-03-01;0030;0.00;1.19;85.20;0.00;2.31;286.80
ZA06;Barcial del Barco;2001-03-01;0100;0.00;1.08;87.00;0.00;2.45;275.80
ZA06;Barcial del Barco;2001-03-01;0130;0.00;0.99;88.50;0.00;2.02;271.10
ZA06;Barcial del Barco;2001-03-01;0200;0.00;0.97;89.50;0.00;1.80;269.20
ZA06;Barcial del Barco;2001-03-01;0230;0.00;1.15;88.80;0.00;1.37;269.00
ZA06;Barcial del Barco;2001-03-01;0300;0.00;1.43;87.30;0.00;2.08;267.80
ZA06;Barcial del Barco;2001-03-01;0330;0.00;1.37;87.30;0.00;1.62;265.00
ZA06;Barcial del Barco;2001-03-01;0400;0.00;1.61;86.90;0.00;1.59;261.60
ZA06;Barcial del Barco;2001-03-01;0430;0.00;1.50;88.00;0.00;1.44;271.90
ZA06;Barcial del Barco;2001-03-01;0500;0.00;1.61;88.50;0.00;0.58;248.70
ZA06;Barcial del Barco;2001-03-01;0530;0.00;1.54;89.80;0.00;0.46;202.70
ZA06;Barcial del Barco;2001-03-01;0600;0.00;1.45;91.20;0.00;0.49;204.30
ZA06;Barcial del Barco;2001-03-01;0630;0.00;1.50;92.10;0.00;1.16;220.00
ZA06;Barcial del Barco;2001-03-01;0700;0.00;1.57;93.50;0.03;1.43;234.00
ZA06;Barcial del Barco;2001-03-01;0730;0.00;1.76;93.30;5.45;1.54;214.40
ZA06;Barcial del Barco;2001-03-01;0800;0.00;1.92;93.70;34.80;1.44;223.80
ZA06;Barcial del Barco;2001-03-01;0830;0.00;2.32;92.60;49.64;1.80;240.90
ZA06;Barcial del Barco;2001-03-01;0900;0.00;2.63;92.20;50.30;1.62;224.00
ZA06;Barcial del Barco;2001-03-01;0930;0.00;2.90;91.50;67.16;1.68;248.40
ZA06;Barcial del Barco;2001-03-01;1000;0.00;3.37;90.30;87.20;1.58;246.90
ZA06;Barcial del Barco;2001-03-01;1030;0.00;3.93;87.70;88.50;1.38;243.30
ZA06;Barcial del Barco;2001-03-01;1100;0.00;3.96;88.10;71.00;1.75;234.40
ZA06;Barcial del Barco;2001-03-01;1130;0.20;4.18;91.00;140.50;2.16;245.30
ZA06;Barcial del Barco;2001-03-01;1200;0.60;4.09;91.90;96.40;1.90;254.50
ZA06;Barcial del Barco;2001-03-01;1230;0.80;3.93;92.50;70.40;1.90;256.30
ZA06;Barcial del Barco;2001-03-01;1300;0.40;3.66;92.90;108.60;2.04;257.00
ZA06;Barcial del Barco;2001-03-01;1330;0.20;3.76;92.20;184.00;2.49;242.40
ZA06;Barcial del Barco;2001-03-01;1400;0.20;3.87;91.40;144.80;2.12;240.30
ZA06;Barcial del Barco;2001-03-01;1430;0.40;3.93;90.50;176.30;2.37;225.90
ZA06;Barcial del Barco;2001-03-01;1500;0.60;4.02;91.30;124.70;2.20;216.30
ZA06;Barcial del Barco;2001-03-01;1530;0.60;3.91;92.60;74.10;1.85;225.60
ZA06;Barcial del Barco;2001-03-01;1600;0.60;3.91;91.90;64.21;1.51;223.50
ZA06;Barcial del Barco;2001-03-01;1630;0.40;3.84;91.50;44.09;1.88;221.50
ZA06;Barcial del Barco;2001-03-01;1700;0.80;3.57;92.10;34.68;1.97;218.80
ZA06;Barcial del Barco;2001-03-01;1730;0.60;3.33;93.40;21.61;1.69;209.50
ZA06;Barcial del Barco;2001-03-01;1800;0.20;3.40;94.20;12.71;1.33;192.00
ZA06;Barcial del Barco;2001-03-01;1830;0.00;3.47;96.10;0.54;1.31;195.60
ZA06;Barcial del Barco;2001-03-01;1900;0.00;3.63;96.80;0.00;1.38;199.40
ZA06;Barcial del Barco;2001-03-01;1930;0.20;3.83;96.70;0.00;0.58;216.80
ZA06;Barcial del Barco;2001-03-01;2000;0.20;3.89;97.20;0.00;0.47;31.12
ZA06;Barcial del Barco;2001-03-01;2030;0.40;3.76;97.90;0.00;0.40;83.00
ZA06;Barcial del Barco;2001-03-01;2100;0.40;3.89;98.10;0.00;0.23;171.90
ZA06;Barcial del Barco;2001-03-01;2130;0.40;3.84;98.10;0.00;0.13;45.52
ZA06;Barcial del Barco;2001-03-01;2200;0.80;3.82;98.50;0.00;0.03;105.80
ZA06;Barcial del Barco;2001-03-01;2230;0.40;4.09;98.50;0.00;0.45;126.10
ZA06;Barcial del Barco;2001-03-01;2300;0.60;4.22;98.40;0.00;0.19;108.20
ZA06;Barcial del Barco;2001-03-01;2330;1.40;4.36;98.60;0.00;0.25;91.10
ZA06;Barcial del Barco;2001-03-01;2400;1.20;4.60;98.60;0.00;0.12;65.87
