Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-05-20;1900;0.00;18.47;38.58;22.40;2.47;96.90
SO01;Almazán;2001-05-20;1930;0.00;17.93;41.79;5.29;1.11;130.50
SO01;Almazán;2001-05-20;2000;0.00;17.32;47.12;0.02;1.31;138.90
SO01;Almazán;2001-05-20;2030;0.00;15.92;57.05;0.00;1.35;54.27
SO01;Almazán;2001-05-20;2100;0.00;15.08;61.06;0.00;2.23;55.73
SO01;Almazán;2001-05-20;2130;0.00;14.07;64.67;0.00;2.15;73.10
SO01;Almazán;2001-05-20;2200;0.00;13.45;68.12;0.00;2.39;42.80
SO01;Almazán;2001-05-20;2230;0.00;12.97;70.60;0.00;1.93;67.33
SO01;Almazán;2001-05-20;2300;0.00;12.96;69.83;0.00;0.84;251.90
SO01;Almazán;2001-05-20;2330;0.00;10.92;78.40;0.00;0.57;199.10
SO01;Almazán;2001-05-20;2400;0.00;9.94;82.10;0.00;0.64;115.20
SO02;San Esteban de Gormaz;2001-05-20;0030;0.00;12.11;68.50;0.00;1.98;106.90
SO02;San Esteban de Gormaz;2001-05-20;0100;0.00;11.76;70.20;0.00;1.28;94.10
SO02;San Esteban de Gormaz;2001-05-20;0130;0.00;11.45;72.10;0.00;1.65;89.70
SO02;San Esteban de Gormaz;2001-05-20;0200;0.00;11.05;72.70;0.00;2.56;100.60
SO02;San Esteban de Gormaz;2001-05-20;0230;0.00;10.29;74.60;0.00;2.39;104.40
SO02;San Esteban de Gormaz;2001-05-20;0300;0.00;9.29;78.00;0.00;2.01;102.20
SO02;San Esteban de Gormaz;2001-05-20;0330;0.00;8.87;80.10;0.00;2.23;101.40
SO02;San Esteban de Gormaz;2001-05-20;0400;0.00;8.97;79.10;0.00;1.94;100.30
SO02;San Esteban de Gormaz;2001-05-20;0430;0.00;9.40;76.30;0.24;2.18;104.00
SO02;San Esteban de Gormaz;2001-05-20;0500;0.00;9.40;76.60;8.68;1.81;103.10
SO02;San Esteban de Gormaz;2001-05-20;0530;0.00;9.81;74.80;85.50;1.32;97.60
SO02;San Esteban de Gormaz;2001-05-20;0600;0.00;11.00;69.12;163.80;2.72;98.10
SO02;San Esteban de Gormaz;2001-05-20;0630;0.00;11.88;67.60;376.90;2.70;97.60
SO02;San Esteban de Gormaz;2001-05-20;0700;0.00;12.96;64.81;468.00;2.84;109.10
SO02;San Esteban de Gormaz;2001-05-20;0730;0.00;14.04;64.07;463.50;2.20;99.90
SO02;San Esteban de Gormaz;2001-05-20;0800;0.00;14.91;62.70;547.30;2.06;107.60
SO02;San Esteban de Gormaz;2001-05-20;0830;0.00;16.15;61.82;633.40;1.74;114.80
SO02;San Esteban de Gormaz;2001-05-20;0900;0.00;17.57;61.26;718.00;1.31;122.30
SO02;San Esteban de Gormaz;2001-05-20;0930;0.00;18.56;54.14;793.00;0.85;65.35
SO02;San Esteban de Gormaz;2001-05-20;1000;0.00;19.11;52.62;875.00;1.05;65.30
SO02;San Esteban de Gormaz;2001-05-20;1030;0.00;19.63;52.37;662.50;1.39;34.12
SO02;San Esteban de Gormaz;2001-05-20;1100;0.00;18.91;53.64;237.50;0.99;170.20
SO02;San Esteban de Gormaz;2001-05-20;1130;0.00;19.77;46.64;603.40;0.74;233.70
SO02;San Esteban de Gormaz;2001-05-20;1200;0.00;20.62;42.90;845.00;1.28;0.37
SO02;San Esteban de Gormaz;2001-05-20;1230;0.00;20.85;39.92;522.80;1.07;4.45
SO02;San Esteban de Gormaz;2001-05-20;1300;0.00;21.15;44.64;777.00;1.06;105.00
SO02;San Esteban de Gormaz;2001-05-20;1330;0.00;21.54;42.90;810.00;1.05;117.70
SO02;San Esteban de Gormaz;2001-05-20;1400;0.00;22.47;36.17;950.00;1.56;201.80
SO02;San Esteban de Gormaz;2001-05-20;1430;0.00;22.85;35.34;950.00;1.59;245.90
SO02;San Esteban de Gormaz;2001-05-20;1500;0.00;23.21;35.13;831.00;1.74;267.80
SO02;San Esteban de Gormaz;2001-05-20;1530;0.00;23.31;31.16;612.50;1.79;252.80
SO02;San Esteban de Gormaz;2001-05-20;1600;0.00;22.18;35.88;409.30;2.43;263.30
SO02;San Esteban de Gormaz;2001-05-20;1630;0.00;22.41;38.70;448.80;3.63;298.70
SO02;San Esteban de Gormaz;2001-05-20;1700;0.00;19.91;50.99;173.10;2.86;58.57
SO02;San Esteban de Gormaz;2001-05-20;1730;0.00;17.16;65.74;133.20;2.43;109.80
SO02;San Esteban de Gormaz;2001-05-20;1800;0.00;18.54;54.50;116.30;2.44;176.90
SO02;San Esteban de Gormaz;2001-05-20;1830;0.00;18.66;55.58;144.90;1.56;176.10
SO02;San Esteban de Gormaz;2001-05-20;1900;0.00;17.92;52.10;75.70;3.07;203.80
SO02;San Esteban de Gormaz;2001-05-20;1930;0.00;17.34;49.36;21.37;2.92;210.10
SO02;San Esteban de Gormaz;2001-05-20;2000;0.00;15.96;55.50;0.08;0.54;142.10
SO02;San Esteban de Gormaz;2001-05-20;2030;0.00;15.08;58.09;0.00;0.79;47.24
SO02;San Esteban de Gormaz;2001-05-20;2100;0.00;13.60;74.70;0.00;1.04;118.10
SO02;San Esteban de Gormaz;2001-05-20;2130;0.00;13.65;72.50;0.00;1.04;116.50
SO02;San Esteban de Gormaz;2001-05-20;2200;0.00;13.80;73.60;0.00;0.46;157.40
SO02;San Esteban de Gormaz;2001-05-20;2230;0.00;14.17;71.00;0.00;0.41;274.80
SO02;San Esteban de Gormaz;2001-05-20;2300;0.00;13.90;69.67;0.00;0.42;232.20
SO02;San Esteban de Gormaz;2001-05-20;2330;0.00;12.92;75.10;0.00;0.40;353.80
SO02;San Esteban de Gormaz;2001-05-20;2400;0.00;12.01;77.30;0.00;0.59;319.50
SO03;Fuentecantos;2001-05-20;0030;0.00;7.59;79.30;0.01;1.91;42.75
SO03;Fuentecantos;2001-05-20;0100;0.00;7.35;79.30;0.02;0.91;28.70
SO03;Fuentecantos;2001-05-20;0130;0.00;6.57;82.70;0.00;0.51;81.70
SO03;Fuentecantos;2001-05-20;0200;0.00;6.43;82.50;0.00;0.60;194.70
SO03;Fuentecantos;2001-05-20;0230;0.00;6.57;78.00;0.04;0.56;305.20
SO03;Fuentecantos;2001-05-20;0300;0.00;6.58;79.10;0.02;0.28;77.70
SO03;Fuentecantos;2001-05-20;0330;0.00;5.52;83.70;0.08;1.12;28.83
SO03;Fuentecantos;2001-05-20;0400;0.00;4.50;86.90;0.00;0.62;318.00
SO03;Fuentecantos;2001-05-20;0430;0.00;4.28;89.50;0.56;0.21;276.30
SO03;Fuentecantos;2001-05-20;0500;0.00;4.62;89.10;20.40;0.76;302.30
SO03;Fuentecantos;2001-05-20;0530;0.00;6.27;83.90;91.00;0.30;226.20
SO03;Fuentecantos;2001-05-20;0600;0.00;7.29;79.40;97.20;0.79;266.10
SO03;Fuentecantos;2001-05-20;0630;0.00;8.11;75.80;204.70;0.64;288.90
SO03;Fuentecantos;2001-05-20;0700;0.00;10.08;66.99;323.10;0.29;190.50
SO03;Fuentecantos;2001-05-20;0730;0.00;11.52;60.65;444.30;0.42;175.60
SO03;Fuentecantos;2001-05-20;0800;0.00;12.93;54.31;538.30;0.65;84.30
SO03;Fuentecantos;2001-05-20;0830;0.00;14.12;52.48;626.00;0.67;62.26
SO03;Fuentecantos;2001-05-20;0900;0.00;14.79;53.45;705.00;1.17;110.00
SO03;Fuentecantos;2001-05-20;0930;0.00;15.54;51.71;779.00;1.42;136.70
SO03;Fuentecantos;2001-05-20;1000;0.00;16.35;48.76;837.00;2.13;146.00
SO03;Fuentecantos;2001-05-20;1030;0.00;16.86;48.76;893.00;2.10;163.20
SO03;Fuentecantos;2001-05-20;1100;0.00;17.49;48.07;906.00;1.89;134.20
SO03;Fuentecantos;2001-05-20;1130;0.00;17.88;44.62;869.00;1.62;115.20
SO03;Fuentecantos;2001-05-20;1200;0.00;18.82;41.58;946.00;1.58;125.70
SO03;Fuentecantos;2001-05-20;1230;0.00;19.16;39.53;952.00;1.74;171.70
SO03;Fuentecantos;2001-05-20;1300;0.00;19.13;40.76;647.60;1.96;193.80
SO03;Fuentecantos;2001-05-20;1330;0.00;19.44;37.13;758.00;1.94;160.60
SO03;Fuentecantos;2001-05-20;1400;0.00;20.10;36.89;806.00;2.87;108.30
SO03;Fuentecantos;2001-05-20;1430;0.00;19.22;42.56;604.30;3.41;76.10
SO03;Fuentecantos;2001-05-20;1500;0.00;19.95;41.07;802.00;3.59;67.06
SO03;Fuentecantos;2001-05-20;1530;0.00;19.39;41.20;265.30;3.35;66.03
SO03;Fuentecantos;2001-05-20;1600;0.00;19.15;44.07;228.90;3.37;65.37
SO03;Fuentecantos;2001-05-20;1630;0.00;18.94;43.57;335.00;3.59;61.94
SO03;Fuentecantos;2001-05-20;1700;0.00;18.81;43.11;168.50;4.10;53.08
SO03;Fuentecantos;2001-05-20;1730;0.00;18.10;45.86;154.50;4.45;30.56
SO03;Fuentecantos;2001-05-20;1800;0.00;17.69;49.82;198.60;4.61;24.75
SO03;Fuentecantos;2001-05-20;1830;0.00;16.71;53.77;73.60;4.03;23.03
SO03;Fuentecantos;2001-05-20;1900;0.00;16.09;55.73;33.87;3.49;17.98
SO03;Fuentecantos;2001-05-20;1930;0.00;15.37;58.44;4.40;3.22;17.40
SO03;Fuentecantos;2001-05-20;2000;0.00;14.50;62.78;0.06;2.71;37.62
SO03;Fuentecantos;2001-05-20;2030;0.00;13.56;66.56;0.00;2.26;29.60
SO03;Fuentecantos;2001-05-20;2100;0.00;12.90;69.34;0.00;2.15;36.27
SO03;Fuentecantos;2001-05-20;2130;0.00;12.10;74.60;0.00;2.40;49.47
SO03;Fuentecantos;2001-05-20;2200;0.00;11.10;79.00;0.00;1.65;35.38
SO03;Fuentecantos;2001-05-20;2230;0.00;10.31;82.30;0.00;1.77;41.50
SO03;Fuentecantos;2001-05-20;2300;0.00;9.78;84.50;0.00;1.73;45.94
SO03;Fuentecantos;2001-05-20;2330;0.00;8.83;86.80;0.00;1.14;45.57
SO03;Fuentecantos;2001-05-20;2400;0.00;8.51;87.60;0.03;0.99;32.28
VA01;Mayorga;2001-05-20;0030;0.00;7.70;69.70;0.00;3.67;34.08
VA01;Mayorga;2001-05-20;0100;0.00;7.52;72.10;0.01;3.52;34.52
VA01;Mayorga;2001-05-20;0130;0.00;7.41;73.40;0.02;3.30;31.52
VA01;Mayorga;2001-05-20;0200;0.00;7.41;73.70;0.02;2.93;28.80
VA01;Mayorga;2001-05-20;0230;0.00;7.41;74.20;0.04;2.76;27.86
VA01;Mayorga;2001-05-20;0300;0.00;7.26;74.80;0.02;2.65;28.60
VA01;Mayorga;2001-05-20;0330;0.00;7.03;76.30;0.03;1.93;20.57
VA01;Mayorga;2001-05-20;0400;0.00;6.99;77.20;0.03;1.47;13.14
VA01;Mayorga;2001-05-20;0430;0.00;6.68;79.30;0.76;1.22;21.62
VA01;Mayorga;2001-05-20;0500;0.00;6.31;81.90;14.76;0.44;359.40
VA01;Mayorga;2001-05-20;0530;0.00;6.73;80.40;71.50;0.40;357.80
VA01;Mayorga;2001-05-20;0600;0.00;8.08;77.30;155.10;0.64;348.60
VA01;Mayorga;2001-05-20;0630;0.00;9.10;73.20;254.80;1.67;15.70
VA01;Mayorga;2001-05-20;0700;0.00;10.12;71.70;358.90;2.20;20.55
VA01;Mayorga;2001-05-20;0730;0.00;11.57;68.49;461.70;3.24;30.07
VA01;Mayorga;2001-05-20;0800;0.00;12.96;65.16;559.40;4.40;37.30
VA01;Mayorga;2001-05-20;0830;0.00;14.08;64.01;653.20;4.78;38.54
VA01;Mayorga;2001-05-20;0900;0.00;14.80;62.35;739.00;4.55;42.17
VA01;Mayorga;2001-05-20;0930;0.00;15.48;59.07;814.00;4.39;57.62
VA01;Mayorga;2001-05-20;1000;0.00;16.13;58.60;881.00;4.32;49.42
VA01;Mayorga;2001-05-20;1030;0.00;17.05;56.27;933.00;4.01;49.89
VA01;Mayorga;2001-05-20;1100;0.00;17.53;54.65;974.00;3.66;57.98
VA01;Mayorga;2001-05-20;1130;0.00;18.01;50.89;1003.00;3.33;62.18
VA01;Mayorga;2001-05-20;1200;0.00;18.61;49.44;1014.00;2.99;59.03
VA01;Mayorga;2001-05-20;1230;0.00;19.18;48.48;1017.00;2.36;35.69
VA01;Mayorga;2001-05-20;1300;0.00;19.44;43.44;1005.00;2.04;48.14
VA01;Mayorga;2001-05-20;1330;0.00;20.09;44.38;979.00;1.32;53.78
VA01;Mayorga;2001-05-20;1400;0.00;20.30;41.08;935.00;1.67;49.20
VA01;Mayorga;2001-05-20;1430;0.00;20.48;40.71;881.00;1.53;16.84
VA01;Mayorga;2001-05-20;1500;0.00;20.92;35.35;815.00;1.17;339.30
VA01;Mayorga;2001-05-20;1530;0.00;21.35;39.07;734.00;1.49;37.90
VA01;Mayorga;2001-05-20;1600;0.00;21.13;36.64;645.50;1.37;43.00
VA01;Mayorga;2001-05-20;1630;0.00;20.95;36.51;550.20;1.73;20.01
VA01;Mayorga;2001-05-20;1700;0.00;21.00;36.89;451.90;1.27;353.40
VA01;Mayorga;2001-05-20;1730;0.00;20.71;37.52;346.60;1.47;61.95
VA01;Mayorga;2001-05-20;1800;0.00;20.23;38.74;241.40;1.56;44.09
VA01;Mayorga;2001-05-20;1830;0.00;19.47;39.68;140.10;1.75;60.07
VA01;Mayorga;2001-05-20;1900;0.00;17.70;47.83;48.67;1.88;64.70
VA01;Mayorga;2001-05-20;1930;0.00;15.97;57.06;6.57;3.08;63.65
VA01;Mayorga;2001-05-20;2000;0.00;15.36;59.53;0.31;4.32;62.64
VA01;Mayorga;2001-05-20;2030;0.00;14.30;63.05;0.00;4.05;57.98
VA01;Mayorga;2001-05-20;2100;0.00;13.37;67.70;0.00;3.28;52.67
VA01;Mayorga;2001-05-20;2130;0.00;12.67;72.00;0.00;3.49;43.58
VA01;Mayorga;2001-05-20;2200;0.00;12.15;74.50;0.00;3.20;40.14
VA01;Mayorga;2001-05-20;2230;0.00;11.58;75.70;0.00;3.30;41.75
VA01;Mayorga;2001-05-20;2300;0.00;11.13;77.60;0.00;3.35;52.86
VA01;Mayorga;2001-05-20;2330;0.00;10.69;79.20;0.00;2.88;50.64
VA01;Mayorga;2001-05-20;2400;0.00;10.07;81.10;0.00;2.59;51.21
VA02;Torrecilla de la Orden;2001-05-20;0030;0.00;8.46;79.90;0.00;1.66;20.79
VA02;Torrecilla de la Orden;2001-05-20;0100;0.00;7.93;81.90;0.00;1.34;9.68
VA02;Torrecilla de la Orden;2001-05-20;0130;0.00;7.42;85.30;0.00;1.14;353.70
VA02;Torrecilla de la Orden;2001-05-20;0200;0.00;6.76;88.80;0.00;1.16;335.00
VA02;Torrecilla de la Orden;2001-05-20;0230;0.00;6.33;90.40;0.00;1.14;339.70
VA02;Torrecilla de la Orden;2001-05-20;0300;0.00;6.04;91.20;0.00;1.11;324.10
VA02;Torrecilla de la Orden;2001-05-20;0330;0.00;5.71;92.30;0.00;1.16;314.80
VA02;Torrecilla de la Orden;2001-05-20;0400;0.00;5.58;92.50;0.00;1.38;301.90
VA02;Torrecilla de la Orden;2001-05-20;0430;0.00;5.76;92.30;0.62;1.12;316.80
VA02;Torrecilla de la Orden;2001-05-20;0500;0.00;5.54;92.60;10.72;1.50;312.30
VA02;Torrecilla de la Orden;2001-05-20;0530;0.00;5.69;91.70;57.53;1.77;319.80
VA02;Torrecilla de la Orden;2001-05-20;0600;0.00;6.40;89.30;139.30;1.64;324.10
VA02;Torrecilla de la Orden;2001-05-20;0630;0.00;7.66;83.80;229.80;1.67;324.40
VA02;Torrecilla de la Orden;2001-05-20;0700;0.00;8.76;78.60;326.50;1.68;337.20
VA02;Torrecilla de la Orden;2001-05-20;0730;0.00;9.95;74.40;423.00;1.50;348.10
VA02;Torrecilla de la Orden;2001-05-20;0800;0.00;11.07;71.30;516.60;1.63;340.00
VA02;Torrecilla de la Orden;2001-05-20;0830;0.00;12.02;66.39;603.80;1.67;4.55
VA02;Torrecilla de la Orden;2001-05-20;0900;0.00;13.08;63.69;683.10;1.54;351.80
VA02;Torrecilla de la Orden;2001-05-20;0930;0.00;13.96;61.19;755.00;1.57;350.80
VA02;Torrecilla de la Orden;2001-05-20;1000;0.00;15.08;57.15;815.00;1.70;326.40
VA02;Torrecilla de la Orden;2001-05-20;1030;0.00;16.30;51.77;866.00;1.41;356.00
VA02;Torrecilla de la Orden;2001-05-20;1100;0.00;17.62;50.54;903.00;1.45;334.80
VA02;Torrecilla de la Orden;2001-05-20;1130;0.00;18.63;46.85;928.00;1.40;335.10
VA02;Torrecilla de la Orden;2001-05-20;1200;0.00;19.62;44.02;942.00;1.64;294.60
VA02;Torrecilla de la Orden;2001-05-20;1230;0.00;20.26;40.27;944.00;1.48;331.90
VA02;Torrecilla de la Orden;2001-05-20;1300;0.00;21.34;38.78;934.00;1.55;311.60
VA02;Torrecilla de la Orden;2001-05-20;1330;0.00;21.60;38.17;906.00;2.14;316.90
VA02;Torrecilla de la Orden;2001-05-20;1400;0.00;22.17;35.04;868.00;1.77;283.70
VA02;Torrecilla de la Orden;2001-05-20;1430;0.00;22.63;33.56;819.00;2.05;310.30
VA02;Torrecilla de la Orden;2001-05-20;1500;0.00;22.94;34.32;757.00;2.26;292.60
VA02;Torrecilla de la Orden;2001-05-20;1530;0.00;23.40;33.36;682.80;2.44;283.70
VA02;Torrecilla de la Orden;2001-05-20;1600;0.00;23.18;32.11;601.20;2.09;304.50
VA02;Torrecilla de la Orden;2001-05-20;1630;0.00;23.05;32.97;509.80;2.29;272.40
VA02;Torrecilla de la Orden;2001-05-20;1700;0.00;23.09;31.52;428.30;2.41;290.60
VA02;Torrecilla de la Orden;2001-05-20;1730;0.00;22.72;30.22;329.00;3.13;281.20
VA02;Torrecilla de la Orden;2001-05-20;1800;0.00;22.04;28.79;228.50;3.11;265.80
VA02;Torrecilla de la Orden;2001-05-20;1830;0.00;21.24;29.71;136.60;2.66;265.70
VA02;Torrecilla de la Orden;2001-05-20;1900;0.00;19.56;35.26;52.62;2.22;266.00
VA02;Torrecilla de la Orden;2001-05-20;1930;0.00;17.37;42.69;6.38;1.83;264.60
VA02;Torrecilla de la Orden;2001-05-20;2000;0.00;15.89;50.14;0.10;1.51;269.50
VA02;Torrecilla de la Orden;2001-05-20;2030;0.00;14.89;55.35;0.00;0.74;330.80
VA02;Torrecilla de la Orden;2001-05-20;2100;0.00;15.04;55.86;0.02;0.83;353.60
VA02;Torrecilla de la Orden;2001-05-20;2130;0.00;14.19;64.21;0.01;1.14;26.64
VA02;Torrecilla de la Orden;2001-05-20;2200;0.00;13.42;70.60;0.03;1.18;32.56
VA02;Torrecilla de la Orden;2001-05-20;2230;0.00;12.81;73.40;0.05;1.06;24.49
VA02;Torrecilla de la Orden;2001-05-20;2300;0.00;12.28;75.20;0.06;1.04;15.63
VA02;Torrecilla de la Orden;2001-05-20;2330;0.00;11.78;76.40;0.05;0.40;13.76
VA02;Torrecilla de la Orden;2001-05-20;2400;0.00;11.51;77.90;0.10;0.10;7.61
VA04;Valladolid;2001-05-20;0030;0.00;8.36;77.30;0.03;3.45;23.70
VA04;Valladolid;2001-05-20;0100;0.00;8.16;78.70;0.02;2.98;22.58
VA04;Valladolid;2001-05-20;0130;0.00;7.90;79.70;0.02;2.80;21.40
VA04;Valladolid;2001-05-20;0200;0.00;7.68;80.50;0.00;2.76;22.42
VA04;Valladolid;2001-05-20;0230;0.00;7.55;80.50;0.01;3.04;16.77
VA04;Valladolid;2001-05-20;0300;0.00;7.44;79.90;0.00;2.94;20.06
VA04;Valladolid;2001-05-20;0330;0.00;7.19;80.60;0.01;2.82;17.21
VA04;Valladolid;2001-05-20;0400;0.00;7.13;80.30;0.00;2.94;19.53
VA04;Valladolid;2001-05-20;0430;0.00;6.89;81.40;1.04;2.37;18.15
VA04;Valladolid;2001-05-20;0500;0.00;6.83;81.90;19.12;2.65;21.04
VA04;Valladolid;2001-05-20;0530;0.00;7.20;80.70;83.50;2.86;29.58
VA04;Valladolid;2001-05-20;0600;0.00;7.76;79.00;190.80;2.99;28.73
VA04;Valladolid;2001-05-20;0630;0.00;8.40;76.70;292.70;3.06;42.96
VA04;Valladolid;2001-05-20;0700;0.00;9.41;74.70;394.90;2.99;44.07
VA04;Valladolid;2001-05-20;0730;0.00;10.81;72.50;495.40;3.00;35.72
VA04;Valladolid;2001-05-20;0800;0.00;11.69;70.30;589.10;3.23;39.43
VA04;Valladolid;2001-05-20;0830;0.00;12.81;66.53;674.70;2.95;44.77
VA04;Valladolid;2001-05-20;0900;0.00;13.94;63.94;751.00;2.52;45.43
VA04;Valladolid;2001-05-20;0930;0.00;15.33;61.46;818.00;2.17;33.86
VA04;Valladolid;2001-05-20;1000;0.00;16.55;57.11;872.00;2.17;49.72
VA04;Valladolid;2001-05-20;1030;0.00;17.64;53.33;914.00;1.90;38.47
VA04;Valladolid;2001-05-20;1100;0.00;18.53;53.37;943.00;1.77;58.22
VA04;Valladolid;2001-05-20;1130;0.00;19.04;51.92;957.00;2.05;19.48
VA04;Valladolid;2001-05-20;1200;0.00;19.60;47.03;964.00;2.13;3.49
VA04;Valladolid;2001-05-20;1230;0.00;20.15;44.29;954.00;1.92;17.59
VA04;Valladolid;2001-05-20;1300;0.00;20.55;40.75;937.00;1.86;20.30
VA04;Valladolid;2001-05-20;1330;0.00;20.85;42.35;903.00;1.95;66.61
VA04;Valladolid;2001-05-20;1400;0.00;21.21;42.02;860.00;1.90;40.44
VA04;Valladolid;2001-05-20;1430;0.00;21.56;37.95;804.00;1.65;350.80
VA04;Valladolid;2001-05-20;1500;0.00;21.99;36.73;748.00;1.83;5.61
VA04;Valladolid;2001-05-20;1530;0.00;21.94;41.31;675.80;2.70;52.08
VA04;Valladolid;2001-05-20;1600;0.00;21.40;43.84;416.30;3.11;32.59
VA04;Valladolid;2001-05-20;1630;0.00;21.25;43.20;407.90;2.95;53.02
VA04;Valladolid;2001-05-20;1700;0.00;21.41;42.12;382.30;2.37;34.99
VA04;Valladolid;2001-05-20;1730;0.00;21.18;43.07;283.00;2.13;53.09
VA04;Valladolid;2001-05-20;1800;0.00;20.87;43.45;180.20;2.40;54.33
VA04;Valladolid;2001-05-20;1830;0.00;20.19;45.38;97.80;2.49;33.34
VA04;Valladolid;2001-05-20;1900;0.00;19.31;46.47;30.76;2.49;24.63
VA04;Valladolid;2001-05-20;1930;0.00;18.00;49.54;5.97;2.06;13.52
VA04;Valladolid;2001-05-20;2000;0.00;16.44;55.74;0.16;2.61;5.16
VA04;Valladolid;2001-05-20;2030;0.00;15.56;57.88;0.00;3.23;7.76
VA04;Valladolid;2001-05-20;2100;0.00;14.55;63.31;0.00;2.90;18.94
VA04;Valladolid;2001-05-20;2130;0.00;13.97;65.08;0.00;2.58;10.11
VA04;Valladolid;2001-05-20;2200;0.00;13.24;67.96;0.00;2.59;18.49
VA04;Valladolid;2001-05-20;2230;0.00;12.22;71.90;0.00;2.29;17.31
VA04;Valladolid;2001-05-20;2300;0.00;11.87;73.60;0.02;2.94;9.17
VA04;Valladolid;2001-05-20;2330;0.00;11.37;74.70;0.01;1.82;9.52
VA04;Valladolid;2001-05-20;2400;0.00;10.57;79.10;0.03;2.17;19.36
VA05;Encinas de Esgueva;2001-05-20;0030;0.00;7.90;80.70;0.00;2.41;70.30
VA05;Encinas de Esgueva;2001-05-20;0100;0.00;7.99;79.50;0.00;2.41;66.84
VA05;Encinas de Esgueva;2001-05-20;0130;0.00;7.64;79.90;0.00;2.32;65.68
VA05;Encinas de Esgueva;2001-05-20;0200;0.00;7.61;79.50;0.00;2.28;67.82
VA05;Encinas de Esgueva;2001-05-20;0230;0.00;7.59;79.90;0.00;2.24;72.50
VA05;Encinas de Esgueva;2001-05-20;0300;0.00;6.83;83.00;0.00;1.81;56.23
VA05;Encinas de Esgueva;2001-05-20;0330;0.00;6.10;86.40;0.00;1.48;63.81
VA05;Encinas de Esgueva;2001-05-20;0400;0.00;6.82;84.80;0.00;1.25;72.00
VA05;Encinas de Esgueva;2001-05-20;0430;0.00;7.08;83.60;0.22;1.82;59.35
VA05;Encinas de Esgueva;2001-05-20;0500;0.00;7.35;82.40;10.41;2.01;73.50
VA05;Encinas de Esgueva;2001-05-20;0530;0.00;7.73;81.20;36.82;2.65;71.10
VA05;Encinas de Esgueva;2001-05-20;0600;0.00;7.97;80.20;67.05;2.44;66.84
VA05;Encinas de Esgueva;2001-05-20;0630;0.00;8.20;81.10;100.00;1.88;69.25
VA05;Encinas de Esgueva;2001-05-20;0700;0.00;10.10;75.00;210.30;1.74;82.00
VA05;Encinas de Esgueva;2001-05-20;0730;0.00;12.01;70.10;296.20;2.19;66.59
VA05;Encinas de Esgueva;2001-05-20;0800;0.00;13.72;65.77;530.10;2.81;56.87
VA05;Encinas de Esgueva;2001-05-20;0830;0.00;14.67;62.93;619.70;2.54;49.41
VA05;Encinas de Esgueva;2001-05-20;0900;0.00;15.69;60.38;701.00;2.26;66.80
VA05;Encinas de Esgueva;2001-05-20;0930;0.00;16.89;58.04;775.00;1.73;68.75
VA05;Encinas de Esgueva;2001-05-20;1000;0.00;17.68;54.89;838.00;1.31;71.40
VA05;Encinas de Esgueva;2001-05-20;1030;0.00;18.86;51.32;889.00;1.43;89.90
VA05;Encinas de Esgueva;2001-05-20;1100;0.00;19.46;50.11;931.00;1.69;91.60
VA05;Encinas de Esgueva;2001-05-20;1130;0.00;19.86;48.36;942.00;2.18;35.88
VA05;Encinas de Esgueva;2001-05-20;1200;0.00;20.19;48.93;971.00;1.73;8.20
VA05;Encinas de Esgueva;2001-05-20;1230;0.00;20.28;48.33;978.00;2.17;7.92
VA05;Encinas de Esgueva;2001-05-20;1300;0.00;20.74;48.48;967.00;2.03;348.40
VA05;Encinas de Esgueva;2001-05-20;1330;0.00;20.83;45.38;948.00;2.32;25.34
VA05;Encinas de Esgueva;2001-05-20;1400;0.00;21.10;44.70;917.00;2.45;1.71
VA05;Encinas de Esgueva;2001-05-20;1430;0.00;20.96;46.35;824.00;2.71;9.31
VA05;Encinas de Esgueva;2001-05-20;1500;0.00;21.23;47.43;782.00;2.41;8.00
VA05;Encinas de Esgueva;2001-05-20;1530;0.00;21.03;44.56;704.00;2.21;14.37
VA05;Encinas de Esgueva;2001-05-20;1600;0.00;21.05;45.76;625.40;2.34;4.08
VA05;Encinas de Esgueva;2001-05-20;1630;0.00;20.87;46.17;536.60;2.26;357.80
VA05;Encinas de Esgueva;2001-05-20;1700;0.00;20.52;44.81;439.30;2.32;5.21
VA05;Encinas de Esgueva;2001-05-20;1730;0.00;20.01;47.28;337.90;2.69;10.03
VA05;Encinas de Esgueva;2001-05-20;1800;0.00;19.23;48.67;241.30;3.09;33.74
VA05;Encinas de Esgueva;2001-05-20;1830;0.00;18.20;47.69;148.20;3.32;41.44
VA05;Encinas de Esgueva;2001-05-20;1900;0.00;16.62;53.37;38.70;2.77;42.55
VA05;Encinas de Esgueva;2001-05-20;1930;0.00;15.29;60.56;6.11;2.87;37.93
VA05;Encinas de Esgueva;2001-05-20;2000;0.00;14.54;63.27;0.04;2.90;38.28
VA05;Encinas de Esgueva;2001-05-20;2030;0.00;13.06;69.20;0.00;1.78;55.29
VA05;Encinas de Esgueva;2001-05-20;2100;0.00;12.10;70.20;0.00;2.68;37.64
VA05;Encinas de Esgueva;2001-05-20;2130;0.00;10.94;74.10;0.00;1.98;56.16
VA05;Encinas de Esgueva;2001-05-20;2200;0.00;9.77;78.90;0.00;1.84;59.51
