Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-09-19;1630;0.00;21.98;25.02;260.60;1.88;259.70
SG02;Nava de la Asunción;2001-09-19;1700;0.00;21.35;25.08;159.60;2.41;270.30
SG02;Nava de la Asunción;2001-09-19;1730;0.00;20.30;27.21;76.90;2.29;255.30
SG02;Nava de la Asunción;2001-09-19;1800;0.00;18.42;32.41;20.73;1.36;254.90
SG02;Nava de la Asunción;2001-09-19;1830;0.00;16.08;36.90;0.82;1.00;254.60
SG02;Nava de la Asunción;2001-09-19;1900;0.00;15.44;32.52;0.00;0.23;66.46
SG02;Nava de la Asunción;2001-09-19;1930;0.00;13.92;35.92;0.00;0.31;91.00
SG02;Nava de la Asunción;2001-09-19;2000;0.00;12.86;41.36;0.00;0.51;106.80
SG02;Nava de la Asunción;2001-09-19;2030;0.00;12.45;42.08;0.00;0.31;117.10
SG02;Nava de la Asunción;2001-09-19;2100;0.00;12.53;43.80;0.00;0.38;115.10
SG02;Nava de la Asunción;2001-09-19;2130;0.00;11.92;43.96;0.00;0.25;97.30
SG02;Nava de la Asunción;2001-09-19;2200;0.00;10.49;44.26;0.00;0.57;92.60
SG02;Nava de la Asunción;2001-09-19;2230;0.00;9.46;47.96;0.01;0.57;89.40
SG02;Nava de la Asunción;2001-09-19;2300;0.00;8.80;51.61;0.00;1.13;108.40
SG02;Nava de la Asunción;2001-09-19;2330;0.00;8.76;52.40;0.01;1.16;110.00
SG02;Nava de la Asunción;2001-09-19;2400;0.00;9.00;49.39;0.02;0.89;114.20
SO01;Almazán;2001-09-19;0030;0.00;3.60;81.10;0.00;0.18;142.20
SO01;Almazán;2001-09-19;0100;0.00;2.91;84.20;0.00;0.55;113.00
SO01;Almazán;2001-09-19;0130;0.00;2.24;83.20;0.00;0.26;118.40
SO01;Almazán;2001-09-19;0200;0.00;1.84;86.00;0.00;0.26;127.60
SO01;Almazán;2001-09-19;0230;0.00;1.46;86.20;0.00;0.30;139.60
SO01;Almazán;2001-09-19;0300;0.00;0.81;86.90;0.00;0.44;126.80
SO01;Almazán;2001-09-19;0330;0.00;0.66;87.70;0.00;0.11;102.10
SO01;Almazán;2001-09-19;0400;0.00;0.26;87.30;0.00;0.36;180.20
SO01;Almazán;2001-09-19;0430;0.00;0.22;87.80;0.00;0.87;138.50
SO01;Almazán;2001-09-19;0500;0.00;0.43;87.80;0.00;0.21;127.20
SO01;Almazán;2001-09-19;0530;0.00;2.14;88.60;0.02;0.08;85.90
SO01;Almazán;2001-09-19;0600;0.00;3.52;86.10;3.91;0.11;295.60
SO01;Almazán;2001-09-19;0630;0.00;4.79;82.80;26.51;0.98;348.10
SO01;Almazán;2001-09-19;0700;0.00;6.53;76.00;81.50;1.85;13.25
SO01;Almazán;2001-09-19;0730;0.00;7.47;72.00;160.20;1.22;17.43
SO01;Almazán;2001-09-19;0800;0.00;9.24;64.00;267.50;0.97;141.60
SO01;Almazán;2001-09-19;0830;0.00;11.72;55.03;511.80;1.85;120.30
SO01;Almazán;2001-09-19;0900;0.00;13.00;53.02;541.40;2.93;124.10
SO01;Almazán;2001-09-19;0930;0.00;13.50;56.22;573.00;2.53;133.90
SO01;Almazán;2001-09-19;1000;0.00;14.53;56.73;684.70;2.22;129.60
SO01;Almazán;2001-09-19;1030;0.00;15.75;51.65;739.00;2.21;100.30
SO01;Almazán;2001-09-19;1100;0.00;16.55;50.65;780.00;2.13;94.00
SO01;Almazán;2001-09-19;1130;0.00;17.60;48.88;808.00;1.81;128.40
SO01;Almazán;2001-09-19;1200;0.00;18.46;41.76;823.00;1.84;157.90
SO01;Almazán;2001-09-19;1230;0.00;19.42;33.61;822.00;1.49;153.10
SO01;Almazán;2001-09-19;1300;0.00;20.38;29.91;800.00;1.63;131.00
SO01;Almazán;2001-09-19;1330;0.00;20.83;29.48;765.00;1.29;90.30
SO01;Almazán;2001-09-19;1400;0.00;21.05;32.37;718.00;1.68;166.50
SO01;Almazán;2001-09-19;1430;0.00;21.27;33.26;653.40;2.37;83.90
SO01;Almazán;2001-09-19;1500;0.00;21.67;33.48;579.80;2.29;117.50
SO01;Almazán;2001-09-19;1530;0.00;21.40;35.50;484.90;2.61;114.50
SO01;Almazán;2001-09-19;1600;0.00;21.33;36.27;387.30;2.71;142.00
SO01;Almazán;2001-09-19;1630;0.00;20.28;42.09;303.30;3.51;130.80
SO01;Almazán;2001-09-19;1700;0.00;19.22;45.55;203.80;4.50;127.70
SO01;Almazán;2001-09-19;1730;0.00;17.91;47.73;87.20;4.56;124.30
SO01;Almazán;2001-09-19;1800;0.00;16.76;48.03;15.47;4.24;116.60
SO01;Almazán;2001-09-19;1830;0.00;15.93;48.24;1.09;3.25;100.00
SO01;Almazán;2001-09-19;1900;0.00;14.78;50.78;0.00;2.81;113.70
SO01;Almazán;2001-09-19;1930;0.00;13.89;52.39;0.00;0.39;17.49
SO01;Almazán;2001-09-19;2000;0.00;12.97;55.36;0.00;0.63;54.57
SO01;Almazán;2001-09-19;2030;0.00;11.75;60.08;0.00;0.61;92.20
SO01;Almazán;2001-09-19;2100;0.00;10.79;63.36;0.00;0.48;109.00
SO01;Almazán;2001-09-19;2130;0.00;9.88;66.31;0.00;0.41;47.11
SO01;Almazán;2001-09-19;2200;0.00;9.86;66.70;0.00;0.31;66.71
SO01;Almazán;2001-09-19;2230;0.00;9.08;67.98;0.00;0.30;115.10
SO01;Almazán;2001-09-19;2300;0.00;8.14;72.40;0.00;0.18;118.30
SO01;Almazán;2001-09-19;2330;0.00;7.81;75.20;0.00;0.37;153.30
SO01;Almazán;2001-09-19;2400;0.00;7.21;78.00;0.00;0.58;121.70
SO02;San Esteban de Gormaz;2001-09-19;0030;0.00;5.44;79.80;0.00;1.13;108.20
SO02;San Esteban de Gormaz;2001-09-19;0100;0.00;5.24;81.50;0.00;0.92;99.50
SO02;San Esteban de Gormaz;2001-09-19;0130;0.00;4.91;81.90;0.00;0.93;103.50
SO02;San Esteban de Gormaz;2001-09-19;0200;0.00;5.11;82.70;0.00;1.35;104.00
SO02;San Esteban de Gormaz;2001-09-19;0230;0.00;5.29;82.10;0.00;1.31;98.70
SO02;San Esteban de Gormaz;2001-09-19;0300;0.00;5.13;83.40;0.00;1.53;105.70
SO02;San Esteban de Gormaz;2001-09-19;0330;0.00;4.28;86.40;0.00;1.22;118.60
SO02;San Esteban de Gormaz;2001-09-19;0400;0.00;3.99;87.50;0.00;0.99;117.60
SO02;San Esteban de Gormaz;2001-09-19;0430;0.00;3.78;88.10;0.00;0.98;125.60
SO02;San Esteban de Gormaz;2001-09-19;0500;0.00;3.27;89.30;0.00;0.86;122.00
SO02;San Esteban de Gormaz;2001-09-19;0530;0.00;2.97;90.60;0.04;0.56;109.00
SO02;San Esteban de Gormaz;2001-09-19;0600;0.00;2.66;91.40;7.61;0.75;109.00
SO02;San Esteban de Gormaz;2001-09-19;0630;0.00;3.54;90.90;67.30;0.90;115.90
SO02;San Esteban de Gormaz;2001-09-19;0700;0.00;5.22;85.20;155.50;1.38;110.70
SO02;San Esteban de Gormaz;2001-09-19;0730;0.00;6.76;79.20;262.20;1.76;112.50
SO02;San Esteban de Gormaz;2001-09-19;0800;0.00;8.54;74.00;364.10;1.95;113.70
SO02;San Esteban de Gormaz;2001-09-19;0830;0.00;10.31;66.50;457.70;2.02;112.00
SO02;San Esteban de Gormaz;2001-09-19;0900;0.00;12.47;60.41;544.50;2.58;113.90
SO02;San Esteban de Gormaz;2001-09-19;0930;0.00;14.10;54.95;621.60;2.87;98.40
SO02;San Esteban de Gormaz;2001-09-19;1000;0.00;15.56;51.29;685.90;2.56;104.50
SO02;San Esteban de Gormaz;2001-09-19;1030;0.00;16.93;44.20;739.00;2.52;102.80
SO02;San Esteban de Gormaz;2001-09-19;1100;0.00;18.18;36.47;777.00;2.32;94.10
SO02;San Esteban de Gormaz;2001-09-19;1130;0.00;19.36;32.94;799.00;1.83;98.10
SO02;San Esteban de Gormaz;2001-09-19;1200;0.00;20.39;26.92;812.00;1.25;104.70
SO02;San Esteban de Gormaz;2001-09-19;1230;0.00;20.90;26.20;812.00;1.01;66.22
SO02;San Esteban de Gormaz;2001-09-19;1300;0.00;21.29;26.11;791.00;1.12;81.30
SO02;San Esteban de Gormaz;2001-09-19;1330;0.00;21.31;26.93;753.00;1.07;357.30
SO02;San Esteban de Gormaz;2001-09-19;1400;0.00;22.00;30.12;699.80;0.84;240.00
SO02;San Esteban de Gormaz;2001-09-19;1430;0.00;22.09;29.23;638.40;0.83;281.30
SO02;San Esteban de Gormaz;2001-09-19;1500;0.00;22.69;28.22;563.10;1.14;219.20
SO02;San Esteban de Gormaz;2001-09-19;1530;0.00;22.61;30.01;482.20;1.13;271.40
SO02;San Esteban de Gormaz;2001-09-19;1600;0.00;23.03;29.54;391.10;0.66;291.80
SO02;San Esteban de Gormaz;2001-09-19;1630;0.00;23.22;27.49;306.10;0.97;246.40
SO02;San Esteban de Gormaz;2001-09-19;1700;0.00;21.94;34.97;207.60;0.74;220.00
SO02;San Esteban de Gormaz;2001-09-19;1730;0.00;22.57;28.79;133.00;0.41;8.43
SO02;San Esteban de Gormaz;2001-09-19;1800;0.00;20.60;38.12;40.96;0.53;274.50
SO02;San Esteban de Gormaz;2001-09-19;1830;0.00;18.73;43.87;1.07;1.22;97.50
SO02;San Esteban de Gormaz;2001-09-19;1900;0.00;18.58;44.34;0.00;0.97;70.10
SO02;San Esteban de Gormaz;2001-09-19;1930;0.00;17.37;46.12;0.00;3.05;96.20
SO02;San Esteban de Gormaz;2001-09-19;2000;0.00;16.40;48.68;0.00;2.53;98.10
SO02;San Esteban de Gormaz;2001-09-19;2030;0.00;15.65;49.77;0.00;2.40;95.40
SO02;San Esteban de Gormaz;2001-09-19;2100;0.00;14.32;54.29;0.00;1.96;80.30
SO02;San Esteban de Gormaz;2001-09-19;2130;0.00;13.74;56.27;0.00;1.56;89.20
SO02;San Esteban de Gormaz;2001-09-19;2200;0.00;12.78;58.95;0.00;1.07;90.20
SO02;San Esteban de Gormaz;2001-09-19;2230;0.00;11.94;61.32;0.00;1.29;120.90
SO02;San Esteban de Gormaz;2001-09-19;2300;0.00;10.64;68.26;0.00;0.85;115.00
SO02;San Esteban de Gormaz;2001-09-19;2330;0.00;11.04;66.49;0.00;0.96;105.00
SO02;San Esteban de Gormaz;2001-09-19;2400;0.00;10.44;68.69;0.00;0.79;134.00
SO03;Fuentecantos;2001-09-19;0030;0.00;4.67;82.30;0.03;1.12;28.52
SO03;Fuentecantos;2001-09-19;0100;0.00;3.58;84.70;0.02;0.43;326.00
SO03;Fuentecantos;2001-09-19;0130;0.00;2.81;86.90;0.06;0.42;301.10
SO03;Fuentecantos;2001-09-19;0200;0.00;2.62;88.40;0.01;0.96;283.50
SO03;Fuentecantos;2001-09-19;0230;0.00;2.83;86.90;0.01;1.28;292.10
SO03;Fuentecantos;2001-09-19;0300;0.00;1.37;89.00;0.00;0.30;248.70
SO03;Fuentecantos;2001-09-19;0330;0.00;0.95;89.80;0.00;0.53;250.20
SO03;Fuentecantos;2001-09-19;0400;0.00;0.17;90.70;0.00;0.29;108.30
SO03;Fuentecantos;2001-09-19;0430;0.00;-0.37;89.40;0.00;0.37;64.03
SO03;Fuentecantos;2001-09-19;0500;0.00;-1.30;90.20;0.00;0.20;53.92
SO03;Fuentecantos;2001-09-19;0530;0.00;-1.54;89.40;0.25;0.22;313.30
SO03;Fuentecantos;2001-09-19;0600;0.00;-1.42;91.50;6.99;0.31;140.90
SO03;Fuentecantos;2001-09-19;0630;0.00;-0.25;88.80;59.54;0.07;3.65
SO03;Fuentecantos;2001-09-19;0700;0.00;1.77;83.40;148.90;0.05;73.80
SO03;Fuentecantos;2001-09-19;0730;0.00;4.41;76.40;240.60;0.38;145.80
SO03;Fuentecantos;2001-09-19;0800;0.00;7.19;68.76;346.20;0.30;101.60
SO03;Fuentecantos;2001-09-19;0830;0.00;9.46;61.18;440.10;0.48;114.10
SO03;Fuentecantos;2001-09-19;0900;0.00;11.28;56.63;526.20;1.02;73.20
SO03;Fuentecantos;2001-09-19;0930;0.00;12.53;58.24;597.90;1.57;106.60
SO03;Fuentecantos;2001-09-19;1000;0.00;13.72;54.80;665.00;1.86;105.00
SO03;Fuentecantos;2001-09-19;1030;0.00;15.12;50.14;719.00;1.47;105.30
SO03;Fuentecantos;2001-09-19;1100;0.00;15.79;48.63;754.00;1.88;109.50
SO03;Fuentecantos;2001-09-19;1130;0.00;16.41;45.94;781.00;2.12;85.50
SO03;Fuentecantos;2001-09-19;1200;0.00;17.33;40.14;799.00;1.62;142.10
SO03;Fuentecantos;2001-09-19;1230;0.00;18.06;35.71;800.00;1.46;179.20
SO03;Fuentecantos;2001-09-19;1300;0.00;19.01;31.82;783.00;2.21;212.80
SO03;Fuentecantos;2001-09-19;1330;0.00;19.18;33.07;750.00;1.35;119.40
SO03;Fuentecantos;2001-09-19;1400;0.00;19.62;31.43;705.00;1.63;136.80
SO03;Fuentecantos;2001-09-19;1430;0.00;20.01;30.22;644.80;1.51;75.00
SO03;Fuentecantos;2001-09-19;1500;0.00;20.46;28.45;577.80;1.32;169.10
SO03;Fuentecantos;2001-09-19;1530;0.00;20.47;28.41;496.10;2.05;115.70
SO03;Fuentecantos;2001-09-19;1600;0.00;20.23;30.00;409.70;3.72;82.40
SO03;Fuentecantos;2001-09-19;1630;0.00;18.80;35.02;285.60;5.23;60.43
SO03;Fuentecantos;2001-09-19;1700;0.00;17.49;38.17;161.20;5.48;62.11
SO03;Fuentecantos;2001-09-19;1730;0.00;15.91;41.76;30.16;4.49;61.23
SO03;Fuentecantos;2001-09-19;1800;0.00;14.95;44.73;11.58;4.51;51.58
SO03;Fuentecantos;2001-09-19;1830;0.00;14.07;47.12;1.04;3.87;50.32
SO03;Fuentecantos;2001-09-19;1900;0.00;13.18;48.83;0.00;2.68;49.68
SO03;Fuentecantos;2001-09-19;1930;0.00;12.75;50.08;0.00;2.14;43.79
SO03;Fuentecantos;2001-09-19;2000;0.00;12.26;52.31;0.00;1.55;29.85
SO03;Fuentecantos;2001-09-19;2030;0.00;10.91;56.86;0.00;0.63;53.91
SO03;Fuentecantos;2001-09-19;2100;0.00;10.40;58.02;0.00;0.15;256.60
SO03;Fuentecantos;2001-09-19;2130;0.00;9.25;63.69;0.00;0.40;341.40
SO03;Fuentecantos;2001-09-19;2200;0.00;8.91;63.27;0.01;0.85;335.60
SO03;Fuentecantos;2001-09-19;2230;0.00;8.73;64.97;0.01;0.49;337.20
SO03;Fuentecantos;2001-09-19;2300;0.00;8.26;64.18;0.00;0.48;243.50
SO03;Fuentecantos;2001-09-19;2330;0.00;7.55;68.27;0.00;0.80;234.30
SO03;Fuentecantos;2001-09-19;2400;0.00;6.87;70.10;0.00;0.83;240.50
VA01;Mayorga;2001-09-19;0030;0.00;8.07;71.60;0.00;2.05;37.06
VA01;Mayorga;2001-09-19;0100;0.00;7.80;73.00;0.00;1.72;42.20
VA01;Mayorga;2001-09-19;0130;0.00;6.97;75.60;0.00;1.59;35.95
VA01;Mayorga;2001-09-19;0200;0.00;7.08;76.10;0.00;1.14;38.54
VA01;Mayorga;2001-09-19;0230;0.00;6.23;78.70;0.00;0.23;89.20
VA01;Mayorga;2001-09-19;0300;0.00;4.93;79.30;0.00;0.24;107.60
VA01;Mayorga;2001-09-19;0330;0.00;4.97;83.50;0.00;0.57;0.51
VA01;Mayorga;2001-09-19;0400;0.00;5.83;83.00;0.00;1.08;16.45
VA01;Mayorga;2001-09-19;0430;0.00;5.82;82.20;0.00;0.37;339.50
VA01;Mayorga;2001-09-19;0500;0.00;4.85;85.80;0.00;0.08;336.40
VA01;Mayorga;2001-09-19;0530;0.00;3.90;87.60;0.18;0.14;322.50
VA01;Mayorga;2001-09-19;0600;0.00;3.84;89.70;7.61;0.24;162.20
VA01;Mayorga;2001-09-19;0630;0.00;3.69;86.20;63.61;0.59;103.50
VA01;Mayorga;2001-09-19;0700;0.00;5.87;81.00;158.80;0.54;42.24
VA01;Mayorga;2001-09-19;0730;0.00;8.03;76.00;259.30;1.69;26.59
VA01;Mayorga;2001-09-19;0800;0.00;9.28;70.10;360.80;2.09;22.08
VA01;Mayorga;2001-09-19;0830;0.00;10.96;64.56;459.10;2.27;24.75
VA01;Mayorga;2001-09-19;0900;0.00;12.52;57.88;550.70;3.01;40.28
VA01;Mayorga;2001-09-19;0930;0.00;14.08;49.52;632.30;3.11;41.03
VA01;Mayorga;2001-09-19;1000;0.00;14.91;44.00;701.00;3.04;43.68
VA01;Mayorga;2001-09-19;1030;0.00;15.79;41.95;756.00;3.13;47.15
VA01;Mayorga;2001-09-19;1100;0.00;16.67;39.23;799.00;3.06;49.68
VA01;Mayorga;2001-09-19;1130;0.00;17.39;35.72;827.00;3.13;59.80
VA01;Mayorga;2001-09-19;1200;0.00;18.10;32.56;839.00;2.46;37.47
VA01;Mayorga;2001-09-19;1230;0.00;18.87;30.93;837.00;1.99;54.25
VA01;Mayorga;2001-09-19;1300;0.00;19.59;28.98;819.00;1.52;68.58
VA01;Mayorga;2001-09-19;1330;0.00;20.05;27.15;786.00;1.61;102.50
VA01;Mayorga;2001-09-19;1400;0.00;20.67;25.42;739.00;1.35;94.80
VA01;Mayorga;2001-09-19;1430;0.00;20.95;23.23;675.70;1.36;69.21
VA01;Mayorga;2001-09-19;1500;0.00;21.26;21.87;602.90;1.70;51.32
VA01;Mayorga;2001-09-19;1530;0.00;21.41;20.90;517.80;1.13;72.10
VA01;Mayorga;2001-09-19;1600;0.00;21.52;19.66;424.80;1.59;52.86
VA01;Mayorga;2001-09-19;1630;0.00;21.39;20.64;324.80;1.05;92.70
VA01;Mayorga;2001-09-19;1700;0.00;20.93;25.67;221.40;0.71;46.03
VA01;Mayorga;2001-09-19;1730;0.00;20.45;23.52;116.80;0.45;156.50
VA01;Mayorga;2001-09-19;1800;0.00;17.18;36.80;24.97;0.17;323.20
VA01;Mayorga;2001-09-19;1830;0.00;14.55;40.67;1.61;0.06;7.39
VA01;Mayorga;2001-09-19;1900;0.00;13.65;37.66;0.00;0.12;151.20
VA01;Mayorga;2001-09-19;1930;0.00;11.45;43.65;0.00;0.20;129.20
VA01;Mayorga;2001-09-19;2000;0.00;10.75;42.59;0.00;0.35;113.90
VA01;Mayorga;2001-09-19;2030;0.00;9.65;49.60;0.03;0.46;107.50
VA01;Mayorga;2001-09-19;2100;0.00;9.52;52.24;0.03;1.02;98.60
VA01;Mayorga;2001-09-19;2130;0.00;11.68;43.10;0.04;1.53;51.86
VA01;Mayorga;2001-09-19;2200;0.00;11.62;44.41;0.07;1.23;45.17
VA01;Mayorga;2001-09-19;2230;0.00;11.03;51.00;0.03;0.35;65.70
VA01;Mayorga;2001-09-19;2300;0.00;9.30;58.74;0.01;0.52;213.40
VA01;Mayorga;2001-09-19;2330;0.00;8.63;61.90;0.01;0.30;125.80
VA01;Mayorga;2001-09-19;2400;0.00;8.85;65.77;0.00;0.22;62.62
VA02;Torrecilla de la Orden;2001-09-19;0030;0.00;7.92;70.50;0.00;0.14;13.22
VA02;Torrecilla de la Orden;2001-09-19;0100;0.00;7.79;71.10;0.00;0.83;19.10
VA02;Torrecilla de la Orden;2001-09-19;0130;0.00;7.31;73.80;0.00;0.78;16.80
VA02;Torrecilla de la Orden;2001-09-19;0200;0.00;6.38;76.70;0.00;1.37;11.36
VA02;Torrecilla de la Orden;2001-09-19;0230;0.00;5.56;81.20;0.00;1.26;13.03
VA02;Torrecilla de la Orden;2001-09-19;0300;0.00;5.56;82.80;0.00;1.42;14.46
VA02;Torrecilla de la Orden;2001-09-19;0330;0.00;5.39;84.80;0.00;1.18;8.57
VA02;Torrecilla de la Orden;2001-09-19;0400;0.00;4.99;85.70;0.00;0.89;13.18
VA02;Torrecilla de la Orden;2001-09-19;0430;0.00;4.99;86.10;0.00;1.03;0.85
VA02;Torrecilla de la Orden;2001-09-19;0500;0.00;4.72;86.90;0.00;1.24;3.23
VA02;Torrecilla de la Orden;2001-09-19;0530;0.00;4.39;89.10;0.14;1.44;18.64
VA02;Torrecilla de la Orden;2001-09-19;0600;0.00;4.53;90.10;6.83;0.99;14.30
VA02;Torrecilla de la Orden;2001-09-19;0630;0.00;4.77;89.10;55.15;0.84;0.10
VA02;Torrecilla de la Orden;2001-09-19;0700;0.00;6.08;86.40;143.30;1.63;11.47
VA02;Torrecilla de la Orden;2001-09-19;0730;0.00;7.54;81.30;241.40;2.22;26.72
VA02;Torrecilla de la Orden;2001-09-19;0800;0.00;8.71;74.50;338.00;2.10;32.81
VA02;Torrecilla de la Orden;2001-09-19;0830;0.00;9.91;68.18;432.90;1.55;25.57
VA02;Torrecilla de la Orden;2001-09-19;0900;0.00;11.32;62.88;521.30;1.90;16.93
VA02;Torrecilla de la Orden;2001-09-19;0930;0.00;12.85;56.62;597.10;2.32;359.90
VA02;Torrecilla de la Orden;2001-09-19;1000;0.00;13.94;51.99;665.40;2.15;15.03
VA02;Torrecilla de la Orden;2001-09-19;1030;0.00;15.49;46.98;688.80;2.69;15.31
VA02;Torrecilla de la Orden;2001-09-19;1100;0.00;16.85;40.88;760.00;2.97;15.92
VA02;Torrecilla de la Orden;2001-09-19;1130;0.00;17.88;37.24;787.00;2.38;31.44
VA02;Torrecilla de la Orden;2001-09-19;1200;0.00;18.81;30.72;799.00;2.30;27.67
VA02;Torrecilla de la Orden;2001-09-19;1230;0.00;19.52;27.63;792.00;1.96;42.73
VA02;Torrecilla de la Orden;2001-09-19;1300;0.00;20.40;25.28;771.00;1.25;41.78
VA02;Torrecilla de la Orden;2001-09-19;1330;0.00;20.77;25.43;726.00;1.41;41.97
VA02;Torrecilla de la Orden;2001-09-19;1400;0.00;21.20;24.99;688.60;1.46;342.30
VA02;Torrecilla de la Orden;2001-09-19;1430;0.00;21.71;24.15;614.90;1.39;322.70
VA02;Torrecilla de la Orden;2001-09-19;1500;0.00;21.87;23.47;545.50;1.65;288.50
VA02;Torrecilla de la Orden;2001-09-19;1530;0.00;22.04;22.93;459.70;1.76;301.20
VA02;Torrecilla de la Orden;2001-09-19;1600;0.00;22.26;22.57;373.70;1.45;303.20
VA02;Torrecilla de la Orden;2001-09-19;1630;0.00;22.13;23.35;286.40;2.71;297.40
VA02;Torrecilla de la Orden;2001-09-19;1700;0.00;21.73;22.88;187.60;2.17;310.40
VA02;Torrecilla de la Orden;2001-09-19;1730;0.00;21.14;23.13;99.10;1.98;323.80
VA02;Torrecilla de la Orden;2001-09-19;1800;0.00;19.39;26.42;22.67;1.07;14.64
VA02;Torrecilla de la Orden;2001-09-19;1830;0.00;17.37;29.97;1.36;0.70;15.11
VA02;Torrecilla de la Orden;2001-09-19;1900;0.00;16.29;30.15;0.00;0.85;2.98
VA02;Torrecilla de la Orden;2001-09-19;1930;0.00;16.10;27.40;0.00;0.88;9.81
VA02;Torrecilla de la Orden;2001-09-19;2000;0.00;15.57;30.25;0.01;0.86;2.80
VA02;Torrecilla de la Orden;2001-09-19;2030;0.00;15.15;28.79;0.02;0.05;244.10
VA02;Torrecilla de la Orden;2001-09-19;2100;0.00;14.85;28.62;0.04;0.06;168.80
VA02;Torrecilla de la Orden;2001-09-19;2130;0.00;14.76;28.62;0.04;0.13;315.80
VA02;Torrecilla de la Orden;2001-09-19;2200;0.00;13.74;34.93;0.09;0.91;175.00
VA02;Torrecilla de la Orden;2001-09-19;2230;0.00;12.24;39.63;0.07;1.10;206.70
VA02;Torrecilla de la Orden;2001-09-19;2300;0.00;11.82;41.60;0.10;0.97;199.30
VA02;Torrecilla de la Orden;2001-09-19;2330;0.00;11.25;45.24;0.03;1.22;175.40
VA02;Torrecilla de la Orden;2001-09-19;2400;0.00;10.88;45.87;0.03;0.84;221.30
VA03;Olmedo;2001-09-19;0030;0.00;4.58;75.60;0.00;0.39;0.85
VA03;Olmedo;2001-09-19;0100;0.00;3.95;74.50;0.00;0.45;144.30
VA03;Olmedo;2001-09-19;0130;0.00;2.94;78.60;0.00;0.54;157.80
VA03;Olmedo;2001-09-19;0200;0.00;3.14;78.00;0.00;0.20;52.59
VA03;Olmedo;2001-09-19;0230;0.00;2.47;79.90;0.00;0.67;9.76
VA03;Olmedo;2001-09-19;0300;0.00;1.63;83.50;0.00;0.53;140.80
VA03;Olmedo;2001-09-19;0330;0.00;1.70;78.70;0.00;0.32;153.90
VA03;Olmedo;2001-09-19;0400;0.00;0.71;85.30;0.00;0.07;233.80
VA03;Olmedo;2001-09-19;0430;0.00;0.66;85.30;0.00;0.53;124.90
VA03;Olmedo;2001-09-19;0500;0.00;0.49;83.80;0.00;1.42;88.70
VA03;Olmedo;2001-09-19;0530;0.00;1.62;84.50;0.11;1.74;128.80
VA03;Olmedo;2001-09-19;0600;0.00;1.98;85.80;6.37;1.65;119.80
VA03;Olmedo;2001-09-19;0630;0.00;3.05;82.30;50.94;0.93;87.80
VA03;Olmedo;2001-09-19;0700;0.00;3.94;76.60;155.60;0.40;44.23
VA03;Olmedo;2001-09-19;0730;0.00;6.33;71.60;254.10;1.09;115.20
VA03;Olmedo;2001-09-19;0800;0.00;8.39;66.88;351.60;1.25;8.85
VA03;Olmedo;2001-09-19;0830;0.00;9.56;62.61;441.90;1.86;18.04
VA03;Olmedo;2001-09-19;0900;0.00;11.33;56.15;528.70;1.54;43.20
VA03;Olmedo;2001-09-19;0930;0.00;13.13;50.20;603.30;1.30;49.65
VA03;Olmedo;2001-09-19;1000;0.00;15.14;44.30;668.20;1.57;48.80
VA03;Olmedo;2001-09-19;1030;0.00;16.67;39.68;719.00;1.53;21.99
VA03;Olmedo;2001-09-19;1100;0.00;18.05;34.53;756.00;1.37;342.90
VA03;Olmedo;2001-09-19;1130;0.00;19.45;30.28;779.00;1.32;34.62
VA03;Olmedo;2001-09-19;1200;0.00;20.29;25.70;797.00;1.35;58.23
VA03;Olmedo;2001-09-19;1230;0.00;21.26;22.18;790.00;1.31;297.10
VA03;Olmedo;2001-09-19;1300;0.00;21.62;22.40;780.00;1.60;258.70
VA03;Olmedo;2001-09-19;1330;0.00;22.15;19.18;746.00;1.71;265.80
VA03;Olmedo;2001-09-19;1400;0.00;22.48;16.07;700.00;1.48;72.60
VA03;Olmedo;2001-09-19;1430;0.00;22.95;17.48;623.00;1.29;16.19
VA03;Olmedo;2001-09-19;1500;0.00;23.55;17.76;550.00;1.61;297.20
VA03;Olmedo;2001-09-19;1530;0.00;23.24;17.41;452.00;1.66;251.10
VA03;Olmedo;2001-09-19;1600;0.00;23.23;17.68;357.10;1.58;293.10
VA03;Olmedo;2001-09-19;1630;0.00;22.75;19.35;251.90;2.75;260.40
VA03;Olmedo;2001-09-19;1700;0.00;22.34;17.12;167.10;2.44;281.80
VA03;Olmedo;2001-09-19;1730;0.00;21.70;18.40;91.40;1.53;275.90
VA03;Olmedo;2001-09-19;1800;0.00;20.00;21.37;25.93;1.13;277.60
VA03;Olmedo;2001-09-19;1830;0.00;16.60;26.41;1.36;0.50;299.30
VA03;Olmedo;2001-09-19;1900;0.00;15.75;28.31;0.00;0.33;7.44
VA03;Olmedo;2001-09-19;1930;0.00;15.45;28.53;0.00;0.40;121.90
VA03;Olmedo;2001-09-19;2000;0.00;14.08;32.19;0.00;0.28;68.57
VA03;Olmedo;2001-09-19;2030;0.00;12.74;35.99;0.00;0.07;96.50
VA03;Olmedo;2001-09-19;2100;0.00;12.48;38.10;0.00;0.11;96.70
VA03;Olmedo;2001-09-19;2130;0.00;11.67;38.93;0.00;0.83;115.50
VA03;Olmedo;2001-09-19;2200;0.00;11.55;36.77;0.00;1.43;124.70
