Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA04;Valladolid;2001-11-05;1200;0.00;13.41;55.52;523.00;5.89;51.96
VA04;Valladolid;2001-11-05;1230;0.00;13.78;54.35;536.10;5.97;46.53
VA04;Valladolid;2001-11-05;1300;0.00;13.80;53.44;511.20;5.78;49.14
VA04;Valladolid;2001-11-05;1330;0.00;13.84;52.85;473.90;6.05;41.18
VA04;Valladolid;2001-11-05;1400;0.00;13.66;52.41;430.60;6.38;38.50
VA04;Valladolid;2001-11-05;1430;0.00;13.36;51.94;372.70;6.36;42.20
VA04;Valladolid;2001-11-05;1500;0.00;13.13;52.79;308.20;6.67;41.33
VA04;Valladolid;2001-11-05;1530;0.00;12.47;54.36;231.10;6.39;40.32
VA04;Valladolid;2001-11-05;1600;0.00;11.78;55.51;149.00;6.78;40.92
VA04;Valladolid;2001-11-05;1630;0.00;10.89;57.19;62.91;6.21;42.98
VA04;Valladolid;2001-11-05;1700;0.00;10.04;60.21;9.04;5.82;41.45
VA04;Valladolid;2001-11-05;1730;0.00;9.38;63.70;0.31;5.07;42.32
VA04;Valladolid;2001-11-05;1800;0.00;8.78;66.99;0.00;4.40;43.05
VA04;Valladolid;2001-11-05;1830;0.00;8.61;69.98;0.00;4.14;43.67
VA04;Valladolid;2001-11-05;1900;0.00;8.12;71.80;0.00;3.27;37.72
VA04;Valladolid;2001-11-05;1930;0.00;7.87;70.50;0.00;4.13;42.90
VA04;Valladolid;2001-11-05;2000;0.00;7.75;67.92;0.00;4.37;42.66
VA04;Valladolid;2001-11-05;2030;0.00;7.38;69.01;0.00;3.85;39.80
VA04;Valladolid;2001-11-05;2100;0.00;7.11;70.20;0.00;3.43;42.38
VA04;Valladolid;2001-11-05;2130;0.00;6.89;72.10;0.00;2.44;40.11
VA04;Valladolid;2001-11-05;2200;0.00;6.80;74.30;0.00;2.73;33.99
VA04;Valladolid;2001-11-05;2230;0.00;6.65;74.80;0.00;2.86;28.49
VA04;Valladolid;2001-11-05;2300;0.00;5.78;79.20;0.00;2.71;7.10
VA04;Valladolid;2001-11-05;2330;0.00;5.36;81.80;0.00;2.27;24.43
VA04;Valladolid;2001-11-05;2400;0.00;5.01;83.60;0.00;1.85;35.77
VA05;Encinas de Esgueva;2001-11-05;0030;0.00;3.78;88.90;0.00;0.82;63.70
VA05;Encinas de Esgueva;2001-11-05;0100;0.00;4.76;90.80;0.00;1.91;72.20
VA05;Encinas de Esgueva;2001-11-05;0130;0.00;4.51;90.40;0.00;1.04;80.10
VA05;Encinas de Esgueva;2001-11-05;0200;0.00;3.64;90.00;0.00;0.35;35.22
VA05;Encinas de Esgueva;2001-11-05;0230;0.00;3.38;91.60;0.00;1.08;72.00
VA05;Encinas de Esgueva;2001-11-05;0300;0.00;4.67;91.20;0.00;1.27;79.70
VA05;Encinas de Esgueva;2001-11-05;0330;0.00;5.52;91.30;0.00;1.64;78.70
VA05;Encinas de Esgueva;2001-11-05;0400;0.20;5.78;91.20;0.00;1.23;89.60
VA05;Encinas de Esgueva;2001-11-05;0430;0.00;5.67;90.80;0.00;1.74;76.80
VA05;Encinas de Esgueva;2001-11-05;0500;0.00;5.28;90.70;0.00;1.47;71.80
VA05;Encinas de Esgueva;2001-11-05;0530;0.00;4.57;91.30;0.00;1.49;57.35
VA05;Encinas de Esgueva;2001-11-05;0600;0.00;4.47;92.60;0.00;1.43;84.00
VA05;Encinas de Esgueva;2001-11-05;0630;0.00;4.35;92.50;0.27;0.95;70.10
VA05;Encinas de Esgueva;2001-11-05;0700;0.00;4.18;92.90;4.04;1.15;67.50
VA05;Encinas de Esgueva;2001-11-05;0730;0.00;4.74;92.90;13.65;1.53;85.60
VA05;Encinas de Esgueva;2001-11-05;0800;0.00;5.25;92.30;54.64;1.91;60.10
VA05;Encinas de Esgueva;2001-11-05;0830;0.00;6.97;91.00;97.40;2.71;66.60
VA05;Encinas de Esgueva;2001-11-05;0900;0.00;8.74;82.80;275.80;3.77;65.80
VA05;Encinas de Esgueva;2001-11-05;0930;0.00;9.76;75.60;356.10;4.74;63.99
VA05;Encinas de Esgueva;2001-11-05;1000;0.00;10.82;68.54;430.60;5.73;56.58
VA05;Encinas de Esgueva;2001-11-05;1030;0.00;11.64;63.43;479.40;6.35;56.21
VA05;Encinas de Esgueva;2001-11-05;1100;0.00;12.08;62.86;517.30;6.36;52.22
VA05;Encinas de Esgueva;2001-11-05;1130;0.00;12.30;60.50;535.60;6.84;52.25
VA05;Encinas de Esgueva;2001-11-05;1200;0.00;12.83;58.35;544.90;6.29;54.78
VA05;Encinas de Esgueva;2001-11-05;1230;0.00;13.05;57.63;535.80;6.44;49.41
VA05;Encinas de Esgueva;2001-11-05;1300;0.00;13.23;55.65;515.70;6.22;55.32
VA05;Encinas de Esgueva;2001-11-05;1330;0.00;13.14;54.90;478.40;6.45;49.92
VA05;Encinas de Esgueva;2001-11-05;1400;0.00;13.03;55.67;434.90;6.77;50.31
VA05;Encinas de Esgueva;2001-11-05;1430;0.00;12.65;56.77;376.30;7.10;50.08
VA05;Encinas de Esgueva;2001-11-05;1500;0.00;12.16;57.46;303.40;6.84;52.37
VA05;Encinas de Esgueva;2001-11-05;1530;0.00;11.22;59.37;225.70;6.91;49.90
VA05;Encinas de Esgueva;2001-11-05;1600;0.00;10.44;60.64;142.70;7.25;50.84
VA05;Encinas de Esgueva;2001-11-05;1630;0.00;9.46;63.24;60.09;6.41;50.29
VA05;Encinas de Esgueva;2001-11-05;1700;0.00;8.60;65.49;6.69;5.96;52.96
VA05;Encinas de Esgueva;2001-11-05;1730;0.00;8.03;68.52;0.07;5.52;48.24
VA05;Encinas de Esgueva;2001-11-05;1800;0.00;7.52;71.20;0.02;4.94;48.96
VA05;Encinas de Esgueva;2001-11-05;1830;0.00;7.23;72.70;0.03;4.73;52.82
VA05;Encinas de Esgueva;2001-11-05;1900;0.00;6.99;74.60;0.03;5.13;52.34
VA05;Encinas de Esgueva;2001-11-05;1930;0.00;6.74;75.20;0.01;5.11;56.34
VA05;Encinas de Esgueva;2001-11-05;2000;0.00;6.48;74.70;0.00;5.48;56.52
VA05;Encinas de Esgueva;2001-11-05;2030;0.00;6.39;73.30;0.00;5.75;59.90
VA05;Encinas de Esgueva;2001-11-05;2100;0.00;6.28;72.60;0.01;6.06;56.56
VA05;Encinas de Esgueva;2001-11-05;2130;0.00;5.99;73.90;0.00;4.99;59.38
VA05;Encinas de Esgueva;2001-11-05;2200;0.00;5.92;74.40;0.00;4.80;61.51
VA05;Encinas de Esgueva;2001-11-05;2230;0.00;5.50;76.00;0.00;4.04;65.73
VA05;Encinas de Esgueva;2001-11-05;2300;0.00;5.14;76.10;0.00;3.82;67.54
VA05;Encinas de Esgueva;2001-11-05;2330;0.00;5.10;76.70;0.00;3.24;69.53
VA05;Encinas de Esgueva;2001-11-05;2400;0.00;4.90;77.50;0.00;2.70;71.20
VA07;Valbuena de Duero;2001-11-05;0030;0.00;4.09;91.00;0.00;0.40;80.60
VA07;Valbuena de Duero;2001-11-05;0100;0.00;4.14;93.30;0.00;0.47;39.67
VA07;Valbuena de Duero;2001-11-05;0130;0.00;3.75;93.00;0.00;0.62;127.50
VA07;Valbuena de Duero;2001-11-05;0200;0.00;3.11;94.20;0.00;0.70;337.30
VA07;Valbuena de Duero;2001-11-05;0230;0.00;4.49;90.90;0.00;0.86;93.20
VA07;Valbuena de Duero;2001-11-05;0300;0.00;3.25;92.70;0.00;0.83;111.80
VA07;Valbuena de Duero;2001-11-05;0330;0.00;4.86;93.50;0.00;1.02;124.10
VA07;Valbuena de Duero;2001-11-05;0400;0.00;5.95;91.30;0.00;1.27;111.70
VA07;Valbuena de Duero;2001-11-05;0430;0.00;4.18;91.90;0.00;0.45;94.40
VA07;Valbuena de Duero;2001-11-05;0500;0.00;3.75;93.60;0.00;0.12;47.35
VA07;Valbuena de Duero;2001-11-05;0530;0.00;3.37;94.60;0.00;0.17;70.90
VA07;Valbuena de Duero;2001-11-05;0600;0.00;3.31;95.00;0.00;0.61;110.20
VA07;Valbuena de Duero;2001-11-05;0630;0.00;3.02;95.60;0.17;0.60;122.90
VA07;Valbuena de Duero;2001-11-05;0700;0.00;2.67;95.60;3.95;0.34;85.40
VA07;Valbuena de Duero;2001-11-05;0730;0.00;2.55;96.30;30.06;0.62;101.30
VA07;Valbuena de Duero;2001-11-05;0800;0.20;3.09;96.00;90.50;0.59;106.80
VA07;Valbuena de Duero;2001-11-05;0830;0.00;4.78;93.90;188.20;0.59;110.30
VA07;Valbuena de Duero;2001-11-05;0900;0.00;6.64;89.40;269.20;1.38;142.40
VA07;Valbuena de Duero;2001-11-05;0930;0.00;8.15;84.40;352.10;1.87;126.90
VA07;Valbuena de Duero;2001-11-05;1000;0.00;10.23;73.30;416.80;3.16;76.00
VA07;Valbuena de Duero;2001-11-05;1030;0.00;12.38;61.90;481.00;5.35;44.20
VA07;Valbuena de Duero;2001-11-05;1100;0.00;12.76;58.38;496.50;5.30;43.62
VA07;Valbuena de Duero;2001-11-05;1130;0.00;13.18;57.54;539.00;5.38;44.28
VA07;Valbuena de Duero;2001-11-05;1200;0.00;13.49;55.70;537.30;5.00;45.24
VA07;Valbuena de Duero;2001-11-05;1230;0.00;13.96;53.74;432.90;4.62;41.76
VA07;Valbuena de Duero;2001-11-05;1300;0.00;13.45;55.69;309.10;4.65;43.69
VA07;Valbuena de Duero;2001-11-05;1330;0.00;13.89;53.30;360.00;5.08;38.15
VA07;Valbuena de Duero;2001-11-05;1400;0.00;13.63;53.28;388.10;5.51;36.34
VA07;Valbuena de Duero;2001-11-05;1430;0.00;13.62;53.50;362.10;6.32;30.58
VA07;Valbuena de Duero;2001-11-05;1500;0.00;13.17;54.68;295.00;6.51;35.62
VA07;Valbuena de Duero;2001-11-05;1530;0.00;12.38;56.81;217.60;7.13;31.75
VA07;Valbuena de Duero;2001-11-05;1600;0.00;11.51;58.04;136.40;7.28;32.41
VA07;Valbuena de Duero;2001-11-05;1630;0.00;10.61;60.55;51.56;7.16;31.03
VA07;Valbuena de Duero;2001-11-05;1700;0.00;9.40;63.07;5.47;6.60;27.73
VA07;Valbuena de Duero;2001-11-05;1730;0.00;8.89;64.76;0.20;6.26;30.25
VA07;Valbuena de Duero;2001-11-05;1800;0.00;8.54;67.93;0.00;6.61;27.45
VA07;Valbuena de Duero;2001-11-05;1830;0.00;8.23;69.50;0.00;6.44;29.50
VA07;Valbuena de Duero;2001-11-05;1900;0.00;8.01;71.10;0.00;5.81;27.33
VA07;Valbuena de Duero;2001-11-05;1930;0.00;7.76;72.50;0.00;5.75;28.87
VA07;Valbuena de Duero;2001-11-05;2000;0.00;7.51;72.40;0.00;6.25;30.92
VA07;Valbuena de Duero;2001-11-05;2030;0.00;7.31;71.20;0.00;6.51;33.46
VA07;Valbuena de Duero;2001-11-05;2100;0.00;7.20;70.30;0.00;5.82;41.36
VA07;Valbuena de Duero;2001-11-05;2130;0.00;7.06;69.57;0.00;5.28;47.02
VA07;Valbuena de Duero;2001-11-05;2200;0.00;6.61;72.30;0.00;2.40;82.50
VA07;Valbuena de Duero;2001-11-05;2230;0.00;5.85;75.50;0.00;1.40;99.80
VA07;Valbuena de Duero;2001-11-05;2300;0.00;6.09;74.70;0.00;2.55;64.49
VA07;Valbuena de Duero;2001-11-05;2330;0.00;6.22;72.80;0.00;4.47;44.20
VA07;Valbuena de Duero;2001-11-05;2400;0.00;5.81;74.70;0.00;4.16;37.59
ZA01;Colinas de Trasmonte;2001-11-05;0030;0.00;5.80;86.20;0.00;0.92;324.50
ZA01;Colinas de Trasmonte;2001-11-05;0100;0.00;6.32;86.20;0.00;1.38;302.20
ZA01;Colinas de Trasmonte;2001-11-05;0130;0.00;7.01;83.80;0.00;1.91;294.70
ZA01;Colinas de Trasmonte;2001-11-05;0200;0.00;5.86;85.30;0.00;0.30;335.90
ZA01;Colinas de Trasmonte;2001-11-05;0230;0.00;5.68;88.80;0.00;0.33;208.60
ZA01;Colinas de Trasmonte;2001-11-05;0300;0.00;5.28;90.60;0.00;0.35;117.00
ZA01;Colinas de Trasmonte;2001-11-05;0330;0.00;4.03;91.10;0.00;0.18;43.78
ZA01;Colinas de Trasmonte;2001-11-05;0400;0.00;3.75;92.90;0.00;0.36;44.80
ZA01;Colinas de Trasmonte;2001-11-05;0430;0.00;2.96;91.10;0.00;0.10;133.10
ZA01;Colinas de Trasmonte;2001-11-05;0500;0.00;2.09;92.70;0.00;0.10;266.80
ZA01;Colinas de Trasmonte;2001-11-05;0530;0.00;1.49;93.60;0.00;0.16;161.30
ZA01;Colinas de Trasmonte;2001-11-05;0600;0.20;1.45;94.20;0.00;0.34;119.90
ZA01;Colinas de Trasmonte;2001-11-05;0630;0.00;1.68;94.50;0.24;0.25;178.80
ZA01;Colinas de Trasmonte;2001-11-05;0700;0.00;1.28;94.70;7.95;0.34;130.60
ZA01;Colinas de Trasmonte;2001-11-05;0730;0.00;2.26;95.00;52.98;0.25;202.70
ZA01;Colinas de Trasmonte;2001-11-05;0800;0.00;5.89;93.10;136.70;1.62;302.90
ZA01;Colinas de Trasmonte;2001-11-05;0830;0.00;7.77;83.30;218.70;2.02;312.70
ZA01;Colinas de Trasmonte;2001-11-05;0900;0.00;8.68;79.40;297.40;2.42;318.90
ZA01;Colinas de Trasmonte;2001-11-05;0930;0.00;9.81;76.00;364.60;2.47;326.80
ZA01;Colinas de Trasmonte;2001-11-05;1000;0.00;10.85;72.90;420.70;2.41;327.30
ZA01;Colinas de Trasmonte;2001-11-05;1030;0.00;12.18;66.55;471.40;2.78;350.00
ZA01;Colinas de Trasmonte;2001-11-05;1100;0.00;12.81;61.20;495.70;2.92;1.89
ZA01;Colinas de Trasmonte;2001-11-05;1130;0.00;13.51;58.18;478.40;3.04;353.50
ZA01;Colinas de Trasmonte;2001-11-05;1200;0.00;13.80;54.53;542.20;3.30;358.40
ZA01;Colinas de Trasmonte;2001-11-05;1230;0.00;14.18;54.03;526.30;3.52;343.60
ZA01;Colinas de Trasmonte;2001-11-05;1300;0.00;14.51;52.00;504.30;3.75;337.90
ZA01;Colinas de Trasmonte;2001-11-05;1330;0.00;14.64;46.72;476.20;3.28;1.82
ZA01;Colinas de Trasmonte;2001-11-05;1400;0.00;14.79;48.13;424.90;3.42;356.90
ZA01;Colinas de Trasmonte;2001-11-05;1430;0.00;14.37;47.88;357.80;3.38;2.63
ZA01;Colinas de Trasmonte;2001-11-05;1500;0.00;13.97;47.88;285.10;3.04;12.42
ZA01;Colinas de Trasmonte;2001-11-05;1530;0.00;13.61;50.57;208.50;3.07;5.34
ZA01;Colinas de Trasmonte;2001-11-05;1600;0.00;12.83;54.13;127.10;2.91;3.41
ZA01;Colinas de Trasmonte;2001-11-05;1630;0.00;11.87;54.65;47.30;3.03;359.80
ZA01;Colinas de Trasmonte;2001-11-05;1700;0.00;10.68;60.06;7.76;3.07;359.50
ZA01;Colinas de Trasmonte;2001-11-05;1730;0.00;9.81;62.54;0.20;2.82;0.24
ZA01;Colinas de Trasmonte;2001-11-05;1800;0.00;9.37;65.98;0.00;2.95;355.40
ZA01;Colinas de Trasmonte;2001-11-05;1830;0.00;8.79;68.16;0.00;3.01;359.40
ZA01;Colinas de Trasmonte;2001-11-05;1900;0.00;8.41;69.89;0.00;2.46;6.68
ZA01;Colinas de Trasmonte;2001-11-05;1930;0.00;8.04;70.60;0.00;3.24;357.40
ZA01;Colinas de Trasmonte;2001-11-05;2000;0.00;7.66;73.00;0.00;2.69;350.80
ZA01;Colinas de Trasmonte;2001-11-05;2030;0.00;7.37;74.40;0.00;2.87;346.30
ZA01;Colinas de Trasmonte;2001-11-05;2100;0.00;7.15;74.30;0.00;2.27;352.60
ZA01;Colinas de Trasmonte;2001-11-05;2130;0.00;6.84;74.50;0.00;2.03;358.30
ZA01;Colinas de Trasmonte;2001-11-05;2200;0.00;6.62;75.70;0.00;1.63;358.30
ZA01;Colinas de Trasmonte;2001-11-05;2230;0.00;6.26;77.90;0.00;1.72;352.30
ZA01;Colinas de Trasmonte;2001-11-05;2300;0.00;5.93;79.20;0.00;1.44;353.80
ZA01;Colinas de Trasmonte;2001-11-05;2330;0.00;5.20;82.00;0.00;1.27;352.00
ZA01;Colinas de Trasmonte;2001-11-05;2400;0.00;4.72;82.70;0.00;0.54;343.40
ZA02;Villaralbo;2001-11-05;0030;;3.68;92.70;0.00;0.04;170.60
ZA02;Villaralbo;2001-11-05;0100;;3.47;92.90;0.00;0.11;148.20
ZA02;Villaralbo;2001-11-05;0130;;3.23;93.90;0.00;0.27;141.10
ZA02;Villaralbo;2001-11-05;0200;;2.49;93.90;0.00;0.02;232.40
ZA02;Villaralbo;2001-11-05;0230;;2.59;94.80;0.00;0.22;177.50
ZA02;Villaralbo;2001-11-05;0300;;2.89;95.30;0.00;0.39;160.10
ZA02;Villaralbo;2001-11-05;0330;;3.13;95.60;0.00;0.39;167.70
ZA02;Villaralbo;2001-11-05;0400;;2.42;95.90;0.00;0.20;193.70
ZA02;Villaralbo;2001-11-05;0430;;2.15;96.00;0.00;0.14;179.60
ZA02;Villaralbo;2001-11-05;0500;;2.48;96.70;0.00;0.25;165.40
ZA02;Villaralbo;2001-11-05;0530;;2.32;96.30;0.00;0.01;183.60
ZA02;Villaralbo;2001-11-05;0600;;2.33;96.70;0.00;0.48;181.60
ZA02;Villaralbo;2001-11-05;0630;;2.35;96.70;0.15;0.59;190.10
ZA02;Villaralbo;2001-11-05;0700;;2.09;96.70;7.22;0.07;220.30
ZA02;Villaralbo;2001-11-05;0730;;2.53;97.40;57.70;0.41;180.50
ZA02;Villaralbo;2001-11-05;0800;;3.79;97.00;142.80;0.26;210.20
ZA02;Villaralbo;2001-11-05;0830;;5.70;96.10;227.10;0.29;258.60
ZA02;Villaralbo;2001-11-05;0900;;7.98;93.70;308.90;0.48;34.75
ZA02;Villaralbo;2001-11-05;0930;;9.88;83.70;392.00;0.94;355.20
ZA02;Villaralbo;2001-11-05;1000;;12.28;67.34;464.90;2.51;35.81
ZA02;Villaralbo;2001-11-05;1030;;13.72;56.99;517.70;2.88;38.31
ZA02;Villaralbo;2001-11-05;1100;;14.66;52.19;551.50;3.04;33.67
ZA02;Villaralbo;2001-11-05;1130;;14.93;49.06;570.50;3.38;43.88
ZA02;Villaralbo;2001-11-05;1200;;15.13;47.37;578.20;3.34;40.07
ZA02;Villaralbo;2001-11-05;1230;;15.45;47.53;569.50;3.20;37.25
ZA02;Villaralbo;2001-11-05;1300;;15.72;46.28;551.70;3.41;36.88
ZA02;Villaralbo;2001-11-05;1330;;15.66;45.46;514.70;3.38;32.11
ZA02;Villaralbo;2001-11-05;1400;;15.93;43.41;463.90;3.14;35.71
ZA02;Villaralbo;2001-11-05;1430;;15.97;44.41;398.90;3.42;26.40
ZA02;Villaralbo;2001-11-05;1500;;15.31;45.97;325.20;3.47;23.25
ZA02;Villaralbo;2001-11-05;1530;;14.53;48.75;241.30;3.46;28.81
ZA02;Villaralbo;2001-11-05;1600;;13.62;49.67;152.10;3.28;27.66
ZA02;Villaralbo;2001-11-05;1630;;12.85;52.22;63.94;2.89;30.34
ZA02;Villaralbo;2001-11-05;1700;;11.48;58.12;10.03;2.46;33.68
ZA02;Villaralbo;2001-11-05;1730;;9.90;64.21;0.44;1.84;39.21
ZA02;Villaralbo;2001-11-05;1800;;9.01;66.54;0.00;2.35;48.78
ZA02;Villaralbo;2001-11-05;1830;;8.56;68.10;0.00;2.23;48.91
ZA02;Villaralbo;2001-11-05;1900;;8.04;71.00;0.00;2.16;50.49
ZA02;Villaralbo;2001-11-05;1930;;7.75;73.50;0.00;2.29;53.94
ZA02;Villaralbo;2001-11-05;2000;;7.85;72.50;0.00;2.53;48.73
ZA02;Villaralbo;2001-11-05;2030;;7.67;71.40;0.00;2.71;48.60
ZA02;Villaralbo;2001-11-05;2100;;7.49;70.80;0.00;2.59;52.83
ZA02;Villaralbo;2001-11-05;2130;;7.06;72.00;0.00;2.16;50.86
ZA02;Villaralbo;2001-11-05;2200;;6.71;72.40;0.00;1.37;56.20
ZA02;Villaralbo;2001-11-05;2230;;5.86;74.30;0.00;0.42;171.20
ZA02;Villaralbo;2001-11-05;2300;;4.30;79.10;0.00;0.31;216.70
ZA02;Villaralbo;2001-11-05;2330;;3.74;83.10;0.00;0.07;41.22
ZA02;Villaralbo;2001-11-05;2400;;3.34;86.30;0.00;0.32;82.10
ZA04;Villalpando;2001-11-05;0030;0.00;5.07;85.70;0.00;1.10;33.12
ZA04;Villalpando;2001-11-05;0100;0.00;4.90;86.20;0.00;1.80;26.57
ZA04;Villalpando;2001-11-05;0130;0.00;4.49;86.60;0.00;1.50;38.99
ZA04;Villalpando;2001-11-05;0200;0.00;3.90;87.50;0.00;1.65;30.61
ZA04;Villalpando;2001-11-05;0230;0.00;4.32;87.50;0.00;1.87;26.29
ZA04;Villalpando;2001-11-05;0300;0.00;3.60;87.90;0.00;1.07;3.94
ZA04;Villalpando;2001-11-05;0330;0.00;3.25;89.00;0.00;1.26;20.96
ZA04;Villalpando;2001-11-05;0400;0.00;3.23;90.00;0.00;1.69;26.68
ZA04;Villalpando;2001-11-05;0430;0.00;3.32;90.00;0.00;1.78;25.36
ZA04;Villalpando;2001-11-05;0500;0.00;3.43;90.20;0.00;1.68;15.85
ZA04;Villalpando;2001-11-05;0530;0.00;2.93;90.60;0.00;1.14;18.91
ZA04;Villalpando;2001-11-05;0600;0.00;2.85;91.50;0.00;1.25;9.43
ZA04;Villalpando;2001-11-05;0630;0.00;3.23;91.30;0.28;1.85;22.34
ZA04;Villalpando;2001-11-05;0700;0.00;3.29;90.80;7.34;2.48;24.53
ZA04;Villalpando;2001-11-05;0730;0.00;3.86;90.50;68.12;2.06;28.62
ZA04;Villalpando;2001-11-05;0800;0.00;5.00;88.50;141.40;2.55;17.40
ZA04;Villalpando;2001-11-05;0830;0.00;6.56;85.40;221.00;3.23;21.52
ZA04;Villalpando;2001-11-05;0900;0.00;8.74;79.50;310.60;4.50;44.42
ZA04;Villalpando;2001-11-05;0930;0.00;10.93;69.33;383.60;5.89;52.71
ZA04;Villalpando;2001-11-05;1000;0.00;11.93;63.15;443.60;7.13;52.48
ZA04;Villalpando;2001-11-05;1030;0.00;12.70;59.43;492.20;7.62;52.78
ZA04;Villalpando;2001-11-05;1100;0.00;13.18;55.92;526.60;7.62;56.05
ZA04;Villalpando;2001-11-05;1130;0.00;13.56;51.70;546.70;7.72;52.20
ZA04;Villalpando;2001-11-05;1200;0.00;14.05;51.24;554.60;7.77;51.02
ZA04;Villalpando;2001-11-05;1230;0.00;14.14;50.04;545.60;7.69;49.81
ZA04;Villalpando;2001-11-05;1300;0.00;14.47;46.95;526.90;7.61;61.42
ZA04;Villalpando;2001-11-05;1330;0.00;14.58;44.43;494.60;7.84;59.22
ZA04;Villalpando;2001-11-05;1400;0.00;14.36;44.27;445.10;7.91;53.70
ZA04;Villalpando;2001-11-05;1430;0.00;13.96;44.61;383.00;7.83;53.76
ZA04;Villalpando;2001-11-05;1500;0.00;13.87;46.03;307.00;7.16;55.17
ZA04;Villalpando;2001-11-05;1530;0.00;13.37;46.72;227.10;7.14;53.76
ZA04;Villalpando;2001-11-05;1600;0.00;12.50;49.04;141.70;7.40;47.46
ZA04;Villalpando;2001-11-05;1630;0.00;11.57;53.51;57.55;7.90;51.34
ZA04;Villalpando;2001-11-05;1700;0.00;10.50;56.68;8.50;6.85;56.08
ZA04;Villalpando;2001-11-05;1730;0.00;9.70;61.43;0.22;6.07;57.68
ZA04;Villalpando;2001-11-05;1800;0.00;9.04;65.21;0.00;6.02;61.39
ZA04;Villalpando;2001-11-05;1830;0.00;8.56;66.31;0.00;6.80;63.39
ZA04;Villalpando;2001-11-05;1900;0.00;8.31;65.19;0.00;7.16;59.95
ZA04;Villalpando;2001-11-05;1930;0.00;7.93;66.71;0.00;6.31;56.16
ZA04;Villalpando;2001-11-05;2000;0.00;7.51;69.15;0.00;4.97;51.67
ZA04;Villalpando;2001-11-05;2030;0.00;6.89;72.20;0.00;3.44;44.09
ZA04;Villalpando;2001-11-05;2100;0.00;6.87;71.40;0.00;4.67;46.86
ZA04;Villalpando;2001-11-05;2130;0.00;6.69;72.00;0.00;4.65;45.29
ZA04;Villalpando;2001-11-05;2200;0.00;6.09;74.40;0.00;3.36;38.65
ZA04;Villalpando;2001-11-05;2230;0.00;5.91;75.50;0.00;2.49;44.90
ZA04;Villalpando;2001-11-05;2300;0.00;5.67;76.50;0.00;2.53;35.30
ZA04;Villalpando;2001-11-05;2330;0.00;5.12;78.10;0.00;2.09;54.85
ZA04;Villalpando;2001-11-05;2400;0.00;5.17;79.10;0.00;2.86;46.72
ZA05;Pozuelo de Tábara;2001-11-05;0030;0.00;4.70;89.60;0.00;0.39;270.00
ZA05;Pozuelo de Tábara;2001-11-05;0100;0.00;4.48;90.70;0.00;0.63;282.70
ZA05;Pozuelo de Tábara;2001-11-05;0130;0.00;4.17;90.80;0.00;0.52;270.80
ZA05;Pozuelo de Tábara;2001-11-05;0200;0.00;4.22;90.90;0.00;0.95;246.20
ZA05;Pozuelo de Tábara;2001-11-05;0230;0.00;4.48;89.60;0.00;0.37;301.20
ZA05;Pozuelo de Tábara;2001-11-05;0300;0.00;3.78;90.20;0.00;0.47;287.70
ZA05;Pozuelo de Tábara;2001-11-05;0330;0.00;4.68;90.00;0.00;0.44;264.10
ZA05;Pozuelo de Tábara;2001-11-05;0400;0.00;4.10;88.80;0.00;0.49;274.90
ZA05;Pozuelo de Tábara;2001-11-05;0430;0.00;3.56;90.50;0.00;0.32;293.00
ZA05;Pozuelo de Tábara;2001-11-05;0500;0.20;4.11;91.20;0.00;0.82;287.40
ZA05;Pozuelo de Tábara;2001-11-05;0530;0.00;4.17;91.00;0.00;0.58;298.70
ZA05;Pozuelo de Tábara;2001-11-05;0600;0.00;3.53;91.20;0.00;0.41;269.20
ZA05;Pozuelo de Tábara;2001-11-05;0630;0.00;2.98;91.70;0.43;0.30;263.90
ZA05;Pozuelo de Tábara;2001-11-05;0700;0.00;4.16;92.90;10.99;0.63;20.16
ZA05;Pozuelo de Tábara;2001-11-05;0730;0.00;4.93;91.70;70.70;0.36;307.40
ZA05;Pozuelo de Tábara;2001-11-05;0800;0.00;5.98;91.20;148.70;0.42;348.90
ZA05;Pozuelo de Tábara;2001-11-05;0830;0.00;7.50;86.60;229.40;1.32;44.02
ZA05;Pozuelo de Tábara;2001-11-05;0900;0.00;8.70;80.30;304.20;1.98;52.26
ZA05;Pozuelo de Tábara;2001-11-05;0930;0.00;9.54;76.90;386.30;2.87;66.41
ZA05;Pozuelo de Tábara;2001-11-05;1000;0.00;10.63;72.30;450.20;3.94;71.40
ZA05;Pozuelo de Tábara;2001-11-05;1030;0.00;11.81;67.25;498.60;4.56;70.70
ZA05;Pozuelo de Tábara;2001-11-05;1100;0.00;12.25;62.33;531.00;4.50;66.57
ZA05;Pozuelo de Tábara;2001-11-05;1130;0.00;13.15;56.72;575.60;4.80;73.40
ZA05;Pozuelo de Tábara;2001-11-05;1200;0.00;13.64;53.25;544.00;5.16;82.40
ZA05;Pozuelo de Tábara;2001-11-05;1230;0.00;13.90;47.29;554.60;5.15;80.00
ZA05;Pozuelo de Tábara;2001-11-05;1300;0.00;14.14;47.81;535.30;5.01;72.60
ZA05;Pozuelo de Tábara;2001-11-05;1330;0.00;14.23;48.81;489.40;4.85;69.95
ZA05;Pozuelo de Tábara;2001-11-05;1400;0.00;14.41;47.93;441.10;5.07;73.10
