Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-08-21;1400;0.00;29.66;28.25;800.00;2.95;242.80
P04;Villoldo;2001-08-21;1430;0.00;29.91;28.31;747.00;2.60;238.30
P04;Villoldo;2001-08-21;1500;0.00;30.27;26.85;685.40;2.55;245.00
P04;Villoldo;2001-08-21;1530;0.00;30.51;24.63;611.30;2.47;245.30
P04;Villoldo;2001-08-21;1600;0.00;30.42;25.75;527.50;2.00;254.60
P04;Villoldo;2001-08-21;1630;0.00;29.95;28.63;436.60;2.53;238.20
P04;Villoldo;2001-08-21;1700;0.00;29.93;30.21;343.40;1.51;216.50
P04;Villoldo;2001-08-21;1730;0.00;29.54;29.73;249.20;1.26;154.80
P04;Villoldo;2001-08-21;1800;0.00;28.87;32.23;153.80;0.94;154.70
P04;Villoldo;2001-08-21;1830;0.00;28.33;30.48;67.25;0.61;197.10
P04;Villoldo;2001-08-21;1900;0.00;26.69;40.75;10.36;0.04;247.70
P04;Villoldo;2001-08-21;1930;0.00;23.25;58.69;0.44;0.26;322.30
P04;Villoldo;2001-08-21;2000;0.00;21.29;64.11;0.00;0.55;349.60
P04;Villoldo;2001-08-21;2030;0.00;21.33;50.98;0.00;1.90;56.62
P04;Villoldo;2001-08-21;2100;0.00;22.02;55.57;0.00;3.86;57.72
P04;Villoldo;2001-08-21;2130;0.00;20.54;62.63;0.00;3.29;48.42
P04;Villoldo;2001-08-21;2200;0.00;19.45;66.83;0.00;1.98;25.11
P04;Villoldo;2001-08-21;2230;0.00;18.44;71.10;0.00;1.25;358.60
P04;Villoldo;2001-08-21;2300;0.00;17.61;74.30;0.00;1.52;28.35
P04;Villoldo;2001-08-21;2330;0.00;16.71;77.60;0.00;1.58;16.86
P04;Villoldo;2001-08-21;2400;0.00;16.27;79.20;0.00;1.68;24.79
P05;Lantadilla;2001-08-21;0030;0.00;16.00;73.00;0.00;1.42;44.24
P05;Lantadilla;2001-08-21;0100;0.00;15.59;73.40;0.00;1.21;39.12
P05;Lantadilla;2001-08-21;0130;0.00;15.23;75.50;0.00;1.00;38.14
P05;Lantadilla;2001-08-21;0200;0.00;14.08;80.30;0.00;0.36;15.78
P05;Lantadilla;2001-08-21;0230;0.00;13.82;82.50;0.00;0.87;14.84
P05;Lantadilla;2001-08-21;0300;0.00;14.19;81.60;0.00;1.29;20.10
P05;Lantadilla;2001-08-21;0330;0.00;13.86;82.80;0.00;0.82;30.47
P05;Lantadilla;2001-08-21;0400;0.00;13.30;84.50;0.00;0.67;26.38
P05;Lantadilla;2001-08-21;0430;0.00;13.04;85.80;0.00;0.94;13.53
P05;Lantadilla;2001-08-21;0500;0.00;13.06;85.30;0.19;0.57;354.40
P05;Lantadilla;2001-08-21;0530;0.00;12.13;86.60;7.13;0.15;232.70
P05;Lantadilla;2001-08-21;0600;0.00;12.32;87.60;55.48;0.35;62.22
P05;Lantadilla;2001-08-21;0630;0.00;13.58;84.40;137.10;1.40;43.67
P05;Lantadilla;2001-08-21;0700;0.00;15.09;78.20;237.30;1.25;33.24
P05;Lantadilla;2001-08-21;0730;0.00;16.91;70.70;335.10;1.42;50.11
P05;Lantadilla;2001-08-21;0800;0.00;18.72;63.45;429.20;0.63;61.69
P05;Lantadilla;2001-08-21;0830;0.00;20.63;54.84;522.30;1.18;180.60
P05;Lantadilla;2001-08-21;0900;0.00;21.83;50.55;610.30;1.46;209.70
P05;Lantadilla;2001-08-21;0930;0.00;24.02;39.17;685.00;2.42;226.70
P05;Lantadilla;2001-08-21;1000;0.00;24.97;37.31;750.00;2.79;242.60
P05;Lantadilla;2001-08-21;1030;0.00;26.17;35.06;806.00;3.13;262.80
P05;Lantadilla;2001-08-21;1100;0.00;27.67;32.60;850.00;3.36;261.60
P05;Lantadilla;2001-08-21;1130;0.00;28.23;30.76;879.00;4.09;260.70
P05;Lantadilla;2001-08-21;1200;0.00;28.55;28.96;894.00;3.59;263.10
P05;Lantadilla;2001-08-21;1230;0.00;29.29;27.66;895.00;3.46;261.40
P05;Lantadilla;2001-08-21;1300;0.00;29.80;25.79;885.00;3.88;252.10
P05;Lantadilla;2001-08-21;1330;0.00;29.99;25.80;858.00;3.58;252.70
P05;Lantadilla;2001-08-21;1400;0.00;30.52;24.49;822.00;3.66;247.60
P05;Lantadilla;2001-08-21;1430;0.00;30.74;23.05;771.00;3.14;262.00
P05;Lantadilla;2001-08-21;1500;0.00;30.70;22.50;707.00;3.05;259.70
P05;Lantadilla;2001-08-21;1530;0.00;31.08;20.98;632.50;3.11;247.90
P05;Lantadilla;2001-08-21;1600;0.00;31.07;22.46;544.20;2.58;239.40
P05;Lantadilla;2001-08-21;1630;0.00;31.05;23.36;453.80;2.60;238.30
P05;Lantadilla;2001-08-21;1700;0.00;31.07;21.84;360.40;2.29;256.80
P05;Lantadilla;2001-08-21;1730;0.00;30.67;21.75;260.40;2.16;263.80
P05;Lantadilla;2001-08-21;1800;0.00;30.47;22.66;158.90;1.06;230.10
P05;Lantadilla;2001-08-21;1830;0.00;28.78;28.48;71.00;0.38;82.50
P05;Lantadilla;2001-08-21;1900;0.00;25.93;37.31;10.41;0.21;41.12
P05;Lantadilla;2001-08-21;1930;0.00;23.37;47.39;0.28;0.05;41.37
P05;Lantadilla;2001-08-21;2000;0.00;22.66;51.47;0.02;2.47;48.82
P05;Lantadilla;2001-08-21;2030;0.00;21.77;57.25;0.02;2.22;61.19
P05;Lantadilla;2001-08-21;2100;0.00;20.61;62.53;0.00;3.04;63.21
P05;Lantadilla;2001-08-21;2130;0.00;19.50;67.85;0.00;3.41;48.93
P05;Lantadilla;2001-08-21;2200;0.00;18.71;72.10;0.00;3.61;51.59
P05;Lantadilla;2001-08-21;2230;0.00;18.32;73.60;0.00;3.63;49.33
P05;Lantadilla;2001-08-21;2300;0.00;17.94;73.70;0.00;3.35;51.77
P05;Lantadilla;2001-08-21;2330;0.00;17.59;74.20;0.00;3.08;46.80
P05;Lantadilla;2001-08-21;2400;0.00;17.43;73.80;0.00;2.98;41.88
P06;Herrera de Pisuerga;2001-08-21;0030;0.00;13.37;87.60;0.02;0.57;23.45
P06;Herrera de Pisuerga;2001-08-21;0100;0.00;12.81;89.50;0.01;0.25;23.22
P06;Herrera de Pisuerga;2001-08-21;0130;0.00;12.46;90.20;0.00;0.49;15.56
P06;Herrera de Pisuerga;2001-08-21;0200;0.00;12.55;91.10;0.00;0.96;12.81
P06;Herrera de Pisuerga;2001-08-21;0230;0.00;12.91;90.50;0.00;0.98;6.19
P06;Herrera de Pisuerga;2001-08-21;0300;0.00;12.86;89.90;0.00;0.89;0.30
P06;Herrera de Pisuerga;2001-08-21;0330;0.00;12.57;90.30;0.00;0.89;358.30
P06;Herrera de Pisuerga;2001-08-21;0400;0.00;12.21;90.30;0.00;0.65;359.10
P06;Herrera de Pisuerga;2001-08-21;0430;0.00;11.92;90.80;0.00;0.73;356.10
P06;Herrera de Pisuerga;2001-08-21;0500;0.00;11.90;90.50;0.38;0.54;354.20
P06;Herrera de Pisuerga;2001-08-21;0530;0.00;11.74;90.00;7.44;0.56;359.00
P06;Herrera de Pisuerga;2001-08-21;0600;0.00;12.04;89.60;58.61;1.01;356.70
P06;Herrera de Pisuerga;2001-08-21;0630;0.00;13.16;85.20;123.90;1.49;353.90
P06;Herrera de Pisuerga;2001-08-21;0700;0.00;14.41;81.30;218.00;1.56;351.60
P06;Herrera de Pisuerga;2001-08-21;0730;0.00;16.00;75.20;321.60;1.16;334.70
P06;Herrera de Pisuerga;2001-08-21;0800;0.00;18.18;67.94;417.90;0.57;293.60
P06;Herrera de Pisuerga;2001-08-21;0830;0.00;20.38;59.06;509.60;1.16;177.00
P06;Herrera de Pisuerga;2001-08-21;0900;0.00;21.23;53.64;593.40;1.63;163.80
P06;Herrera de Pisuerga;2001-08-21;0930;0.00;22.36;49.99;667.80;1.65;162.60
P06;Herrera de Pisuerga;2001-08-21;1000;0.00;23.71;46.83;730.00;1.90;178.70
P06;Herrera de Pisuerga;2001-08-21;1030;0.00;25.34;42.28;784.00;2.26;219.50
P06;Herrera de Pisuerga;2001-08-21;1100;0.00;26.61;37.35;824.00;3.47;248.80
P06;Herrera de Pisuerga;2001-08-21;1130;0.00;27.28;34.43;853.00;3.72;254.90
P06;Herrera de Pisuerga;2001-08-21;1200;0.00;27.73;32.85;866.00;3.14;251.90
P06;Herrera de Pisuerga;2001-08-21;1230;0.00;28.54;32.62;867.00;3.67;237.90
P06;Herrera de Pisuerga;2001-08-21;1300;0.00;28.87;29.30;852.00;2.96;242.40
P06;Herrera de Pisuerga;2001-08-21;1330;0.00;29.50;28.45;827.00;3.42;243.70
P06;Herrera de Pisuerga;2001-08-21;1400;0.00;29.74;26.91;786.00;3.04;255.50
P06;Herrera de Pisuerga;2001-08-21;1430;0.00;29.85;27.34;734.00;2.84;237.20
P06;Herrera de Pisuerga;2001-08-21;1500;0.00;30.30;25.36;671.80;2.69;244.20
P06;Herrera de Pisuerga;2001-08-21;1530;0.00;30.23;24.71;596.40;2.30;230.00
P06;Herrera de Pisuerga;2001-08-21;1600;0.00;30.18;27.98;513.40;2.06;229.90
P06;Herrera de Pisuerga;2001-08-21;1630;0.00;30.31;25.05;426.30;2.42;226.30
P06;Herrera de Pisuerga;2001-08-21;1700;0.00;29.71;27.56;334.10;2.21;248.10
P06;Herrera de Pisuerga;2001-08-21;1730;0.00;29.78;25.20;240.40;1.92;252.00
P06;Herrera de Pisuerga;2001-08-21;1800;0.00;29.19;27.18;144.40;1.13;246.00
P06;Herrera de Pisuerga;2001-08-21;1830;0.00;26.32;43.52;59.82;0.82;59.02
P06;Herrera de Pisuerga;2001-08-21;1900;0.00;22.63;56.85;7.83;0.41;50.26
P06;Herrera de Pisuerga;2001-08-21;1930;0.00;22.01;58.04;0.29;3.70;41.37
P06;Herrera de Pisuerga;2001-08-21;2000;0.00;21.04;63.23;0.00;3.61;39.45
P06;Herrera de Pisuerga;2001-08-21;2030;0.00;20.06;66.47;0.00;2.96;5.84
P06;Herrera de Pisuerga;2001-08-21;2100;0.00;19.35;68.82;0.00;2.65;11.00
P06;Herrera de Pisuerga;2001-08-21;2130;0.00;18.41;72.80;0.00;1.75;6.97
P06;Herrera de Pisuerga;2001-08-21;2200;0.00;17.80;75.90;0.00;2.24;7.99
P06;Herrera de Pisuerga;2001-08-21;2230;0.00;17.45;76.40;0.00;2.20;12.12
P06;Herrera de Pisuerga;2001-08-21;2300;0.00;17.14;75.40;0.00;1.96;9.33
P06;Herrera de Pisuerga;2001-08-21;2330;0.00;16.90;75.80;0.00;1.80;6.98
P06;Herrera de Pisuerga;2001-08-21;2400;0.00;16.38;77.20;0.01;1.07;357.40
P07;Villaluenga de la Vega;2001-08-21;0030;0.00;11.77;89.50;0.01;0.78;347.00
P07;Villaluenga de la Vega;2001-08-21;0100;0.00;11.62;90.20;0.02;0.90;350.80
P07;Villaluenga de la Vega;2001-08-21;0130;0.00;11.64;91.70;0.04;0.75;350.30
P07;Villaluenga de la Vega;2001-08-21;0200;0.00;11.20;92.50;0.01;0.87;345.20
P07;Villaluenga de la Vega;2001-08-21;0230;0.00;11.15;92.50;0.03;0.80;344.10
P07;Villaluenga de la Vega;2001-08-21;0300;0.00;10.91;92.80;0.03;0.90;342.00
P07;Villaluenga de la Vega;2001-08-21;0330;0.00;10.63;92.90;0.00;0.88;345.40
P07;Villaluenga de la Vega;2001-08-21;0400;0.00;10.52;92.90;0.02;0.92;345.60
P07;Villaluenga de la Vega;2001-08-21;0430;0.00;10.38;93.00;0.01;1.01;345.40
P07;Villaluenga de la Vega;2001-08-21;0500;0.00;10.36;92.60;0.13;1.03;351.40
P07;Villaluenga de la Vega;2001-08-21;0530;0.00;10.07;92.90;6.47;1.06;350.90
P07;Villaluenga de la Vega;2001-08-21;0600;0.00;10.50;92.00;59.69;1.25;353.40
P07;Villaluenga de la Vega;2001-08-21;0630;0.00;11.91;89.50;138.00;1.25;352.70
P07;Villaluenga de la Vega;2001-08-21;0700;0.00;14.14;85.00;225.10;1.17;350.00
P07;Villaluenga de la Vega;2001-08-21;0730;0.00;16.80;77.90;325.80;0.59;4.17
P07;Villaluenga de la Vega;2001-08-21;0800;0.00;19.42;69.84;438.20;0.81;195.00
P07;Villaluenga de la Vega;2001-08-21;0830;0.00;20.67;62.55;531.10;0.80;179.50
P07;Villaluenga de la Vega;2001-08-21;0900;0.00;21.87;56.04;617.50;0.70;229.30
P07;Villaluenga de la Vega;2001-08-21;0930;0.00;22.77;55.16;694.80;0.59;178.10
P07;Villaluenga de la Vega;2001-08-21;1000;0.00;24.15;51.07;760.00;0.74;169.10
P07;Villaluenga de la Vega;2001-08-21;1030;0.00;25.77;42.00;816.00;2.04;284.30
P07;Villaluenga de la Vega;2001-08-21;1100;0.00;26.04;42.38;858.00;2.89;275.50
P07;Villaluenga de la Vega;2001-08-21;1130;0.00;26.63;39.87;883.00;2.97;290.40
P07;Villaluenga de la Vega;2001-08-21;1200;0.00;27.38;37.35;898.00;2.61;291.00
P07;Villaluenga de la Vega;2001-08-21;1230;0.00;27.62;37.20;897.00;2.42;277.50
P07;Villaluenga de la Vega;2001-08-21;1300;0.00;27.69;35.41;883.00;2.02;278.30
P07;Villaluenga de la Vega;2001-08-21;1330;0.00;28.27;32.52;857.00;1.97;271.10
P07;Villaluenga de la Vega;2001-08-21;1400;0.00;28.67;30.99;816.00;2.39;284.80
P07;Villaluenga de la Vega;2001-08-21;1430;0.00;28.87;32.27;764.00;1.98;291.10
P07;Villaluenga de la Vega;2001-08-21;1500;0.00;29.35;30.53;701.00;1.54;276.80
P07;Villaluenga de la Vega;2001-08-21;1530;0.00;29.35;29.13;623.60;1.36;283.60
P07;Villaluenga de la Vega;2001-08-21;1600;0.00;29.26;28.59;536.60;0.91;256.70
P07;Villaluenga de la Vega;2001-08-21;1630;0.00;29.48;28.28;442.60;1.15;275.00
P07;Villaluenga de la Vega;2001-08-21;1700;0.00;28.93;31.73;344.00;1.31;271.20
P07;Villaluenga de la Vega;2001-08-21;1730;0.00;28.90;32.33;246.80;0.39;220.20
P07;Villaluenga de la Vega;2001-08-21;1800;0.00;28.73;37.39;152.00;0.36;246.20
P07;Villaluenga de la Vega;2001-08-21;1830;0.00;26.58;47.38;66.14;0.07;194.40
P07;Villaluenga de la Vega;2001-08-21;1900;0.00;23.47;63.31;9.71;0.03;16.66
P07;Villaluenga de la Vega;2001-08-21;1930;0.00;18.70;81.90;0.32;0.07;297.50
P07;Villaluenga de la Vega;2001-08-21;2000;0.00;16.54;86.80;0.00;0.41;72.00
P07;Villaluenga de la Vega;2001-08-21;2030;0.00;18.92;72.50;0.00;1.05;73.50
P07;Villaluenga de la Vega;2001-08-21;2100;0.00;18.94;71.30;0.00;0.57;40.55
P07;Villaluenga de la Vega;2001-08-21;2130;0.00;18.52;72.60;0.00;0.71;48.11
P07;Villaluenga de la Vega;2001-08-21;2200;0.00;17.80;74.80;0.00;0.58;292.90
P07;Villaluenga de la Vega;2001-08-21;2230;0.00;17.69;75.00;0.00;0.57;184.20
P07;Villaluenga de la Vega;2001-08-21;2300;0.00;17.45;76.40;0.00;0.57;56.66
P07;Villaluenga de la Vega;2001-08-21;2330;0.00;16.85;77.40;0.00;0.64;41.62
P07;Villaluenga de la Vega;2001-08-21;2400;0.00;16.83;75.00;0.00;0.67;66.24
SA01;Ciudad Rodrigo;2001-08-21;0030;0.00;14.27;77.20;0.00;0.18;203.10
SA01;Ciudad Rodrigo;2001-08-21;0100;0.00;13.43;83.80;0.00;0.23;162.80
SA01;Ciudad Rodrigo;2001-08-21;0130;0.00;13.39;81.70;0.00;0.22;182.10
SA01;Ciudad Rodrigo;2001-08-21;0200;0.00;12.92;85.50;0.00;0.05;214.30
SA01;Ciudad Rodrigo;2001-08-21;0230;0.00;12.56;87.50;0.00;0.13;214.60
SA01;Ciudad Rodrigo;2001-08-21;0300;0.00;12.38;88.20;0.00;0.05;228.80
SA01;Ciudad Rodrigo;2001-08-21;0330;0.00;12.09;88.10;0.00;0.02;220.70
SA01;Ciudad Rodrigo;2001-08-21;0400;0.00;11.94;88.80;0.00;0.24;180.50
SA01;Ciudad Rodrigo;2001-08-21;0430;0.00;12.92;83.10;0.00;0.23;94.50
SA01;Ciudad Rodrigo;2001-08-21;0500;0.00;12.31;84.20;0.09;0.39;198.20
SA01;Ciudad Rodrigo;2001-08-21;0530;0.00;11.40;88.00;4.72;0.30;203.90
SA01;Ciudad Rodrigo;2001-08-21;0600;0.00;11.52;88.40;17.59;0.21;134.80
SA01;Ciudad Rodrigo;2001-08-21;0630;0.00;13.58;81.00;102.90;0.62;138.30
SA01;Ciudad Rodrigo;2001-08-21;0700;0.00;15.68;74.20;218.30;0.80;130.50
SA01;Ciudad Rodrigo;2001-08-21;0730;0.00;18.01;66.52;318.80;0.48;60.75
SA01;Ciudad Rodrigo;2001-08-21;0800;0.00;20.32;58.97;413.00;0.43;77.20
SA01;Ciudad Rodrigo;2001-08-21;0830;0.00;22.14;54.42;503.80;0.43;34.10
SA01;Ciudad Rodrigo;2001-08-21;0900;0.00;24.50;50.58;589.50;0.67;317.60
SA01;Ciudad Rodrigo;2001-08-21;0930;0.00;26.16;47.93;666.80;1.14;329.70
SA01;Ciudad Rodrigo;2001-08-21;1000;0.00;28.68;38.73;731.00;2.06;247.60
SA01;Ciudad Rodrigo;2001-08-21;1030;0.00;30.14;30.57;791.00;2.70;182.70
SA01;Ciudad Rodrigo;2001-08-21;1100;0.00;30.97;30.54;830.00;2.64;211.60
SA01;Ciudad Rodrigo;2001-08-21;1130;0.00;31.10;29.21;856.00;2.46;201.50
SA01;Ciudad Rodrigo;2001-08-21;1200;0.00;31.71;29.59;870.00;2.22;195.70
SA01;Ciudad Rodrigo;2001-08-21;1230;0.00;31.97;26.87;876.00;2.51;205.20
SA01;Ciudad Rodrigo;2001-08-21;1300;0.00;32.22;25.73;862.00;2.48;219.00
SA01;Ciudad Rodrigo;2001-08-21;1330;0.00;32.62;24.94;831.00;2.27;203.30
SA01;Ciudad Rodrigo;2001-08-21;1400;0.00;32.60;25.11;796.00;2.20;208.00
SA01;Ciudad Rodrigo;2001-08-21;1430;0.00;33.15;21.65;747.00;1.98;213.10
SA01;Ciudad Rodrigo;2001-08-21;1500;0.00;33.39;21.09;686.80;1.93;210.40
SA01;Ciudad Rodrigo;2001-08-21;1530;0.00;33.12;20.39;613.30;2.03;236.50
SA01;Ciudad Rodrigo;2001-08-21;1600;0.00;32.94;18.45;531.60;1.60;240.90
SA01;Ciudad Rodrigo;2001-08-21;1630;0.00;32.70;18.08;438.60;1.58;212.40
SA01;Ciudad Rodrigo;2001-08-21;1700;0.00;32.68;18.12;344.60;1.35;198.10
SA01;Ciudad Rodrigo;2001-08-21;1730;0.00;31.99;18.95;252.90;1.13;199.00
SA01;Ciudad Rodrigo;2001-08-21;1800;0.00;31.40;20.10;154.00;0.87;236.20
SA01;Ciudad Rodrigo;2001-08-21;1830;0.00;28.94;33.20;60.78;0.94;293.30
SA01;Ciudad Rodrigo;2001-08-21;1900;0.00;26.26;42.12;7.64;1.04;295.10
SA01;Ciudad Rodrigo;2001-08-21;1930;0.00;24.93;46.59;0.23;0.73;274.20
SA01;Ciudad Rodrigo;2001-08-21;2000;0.00;23.18;52.65;0.00;0.25;341.00
SA01;Ciudad Rodrigo;2001-08-21;2030;0.00;21.07;62.15;0.00;0.26;193.50
SA01;Ciudad Rodrigo;2001-08-21;2100;0.00;19.54;68.33;0.00;0.11;191.10
SA01;Ciudad Rodrigo;2001-08-21;2130;0.00;18.50;72.40;0.00;0.21;170.90
SA01;Ciudad Rodrigo;2001-08-21;2200;0.00;17.91;73.40;0.00;0.17;199.50
SA01;Ciudad Rodrigo;2001-08-21;2230;0.00;17.24;77.30;0.00;0.26;192.40
SA01;Ciudad Rodrigo;2001-08-21;2300;0.00;16.30;79.10;0.00;0.22;195.90
SA01;Ciudad Rodrigo;2001-08-21;2330;0.00;15.90;79.40;0.00;0.07;207.10
SA01;Ciudad Rodrigo;2001-08-21;2400;0.00;15.34;81.00;0.00;0.27;188.50
SG01;Gomezserracín;2001-08-21;0030;0.00;12.70;77.20;0.00;0.01;274.10
SG01;Gomezserracín;2001-08-21;0100;0.00;12.62;75.20;0.00;0.01;77.30
SG01;Gomezserracín;2001-08-21;0130;0.00;11.68;77.80;0.00;0.01;96.00
SG01;Gomezserracín;2001-08-21;0200;0.00;10.71;80.90;0.00;0.01;92.40
SG01;Gomezserracín;2001-08-21;0230;0.00;11.40;76.80;0.00;0.01;98.10
SG01;Gomezserracín;2001-08-21;0300;0.00;11.81;74.40;0.00;0.01;107.40
SG01;Gomezserracín;2001-08-21;0330;0.00;11.49;75.30;0.00;0.01;99.10
SG01;Gomezserracín;2001-08-21;0400;0.00;10.95;78.10;0.00;0.01;124.60
SG01;Gomezserracín;2001-08-21;0430;0.00;11.61;74.50;0.00;0.01;137.30
SG01;Gomezserracín;2001-08-21;0500;0.00;11.21;75.70;0.08;0.01;128.50
SG01;Gomezserracín;2001-08-21;0530;0.00;10.77;78.30;5.41;0.01;104.00
SG01;Gomezserracín;2001-08-21;0600;0.00;11.87;74.20;49.85;0.01;85.00
SG01;Gomezserracín;2001-08-21;0630;0.00;14.64;67.55;135.30;0.01;106.80
SG01;Gomezserracín;2001-08-21;0700;0.00;17.78;58.05;230.60;0.01;86.50
SG01;Gomezserracín;2001-08-21;0730;0.00;20.55;48.86;327.80;0.01;22.37
SG01;Gomezserracín;2001-08-21;0800;0.00;22.52;46.28;422.00;0.01;332.40
SG01;Gomezserracín;2001-08-21;0830;0.00;24.03;42.36;513.30;0.01;296.70
SG01;Gomezserracín;2001-08-21;0900;0.00;25.59;37.59;597.40;0.01;299.50
SG01;Gomezserracín;2001-08-21;0930;0.00;26.87;32.81;677.30;0.01;295.40
SG01;Gomezserracín;2001-08-21;1000;0.00;27.78;32.75;746.00;0.01;294.80
SG01;Gomezserracín;2001-08-21;1030;0.00;28.87;31.97;802.00;0.01;290.00
SG01;Gomezserracín;2001-08-21;1100;0.00;29.39;30.48;845.00;0.01;298.60
SG01;Gomezserracín;2001-08-21;1130;0.00;30.38;29.40;876.00;0.14;260.20
SG01;Gomezserracín;2001-08-21;1200;0.00;30.95;27.23;870.00;0.03;246.30
SG01;Gomezserracín;2001-08-21;1230;0.00;31.24;27.20;907.00;0.02;226.80
SG01;Gomezserracín;2001-08-21;1300;0.00;31.47;26.39;776.00;0.12;244.00
SG01;Gomezserracín;2001-08-21;1330;0.00;32.10;24.67;798.00;0.18;240.00
SG01;Gomezserracín;2001-08-21;1400;0.00;32.69;23.64;811.00;0.14;265.90
SG01;Gomezserracín;2001-08-21;1430;0.00;32.70;23.20;757.00;0.06;268.40
SG01;Gomezserracín;2001-08-21;1500;0.00;32.92;21.61;702.00;0.02;266.00
SG01;Gomezserracín;2001-08-21;1530;0.00;33.15;20.51;624.70;0.11;260.30
SG01;Gomezserracín;2001-08-21;1600;0.00;32.95;19.94;541.20;0.13;264.40
SG01;Gomezserracín;2001-08-21;1630;0.00;32.78;20.33;449.90;0.01;255.60
SG01;Gomezserracín;2001-08-21;1700;0.00;32.36;19.89;352.70;0.01;271.60
SG01;Gomezserracín;2001-08-21;1730;0.00;32.09;20.51;254.20;0.01;275.40
SG01;Gomezserracín;2001-08-21;1800;0.00;31.46;22.20;154.50;0.01;260.90
SG01;Gomezserracín;2001-08-21;1830;0.00;30.36;23.81;67.59;0.01;267.00
SG01;Gomezserracín;2001-08-21;1900;0.00;26.61;35.38;9.38;0.01;96.70
SG01;Gomezserracín;2001-08-21;1930;0.00;22.56;43.25;0.21;0.01;89.60
SG01;Gomezserracín;2001-08-21;2000;0.00;19.54;53.43;0.00;0.01;122.50
SG01;Gomezserracín;2001-08-21;2030;0.00;18.70;57.39;0.00;0.01;98.80
SG01;Gomezserracín;2001-08-21;2100;0.00;17.61;60.24;0.00;0.01;125.60
SG01;Gomezserracín;2001-08-21;2130;0.00;16.32;66.26;0.00;0.01;139.80
SG01;Gomezserracín;2001-08-21;2200;0.00;16.40;63.74;0.00;0.01;118.20
SG01;Gomezserracín;2001-08-21;2230;0.00;16.27;61.21;0.00;0.01;149.40
SG01;Gomezserracín;2001-08-21;2300;0.00;16.95;59.21;0.00;0.01;130.20
SG01;Gomezserracín;2001-08-21;2330;0.00;15.75;63.60;0.00;0.01;152.40
SG01;Gomezserracín;2001-08-21;2400;0.00;16.58;57.22;0.00;0.01;157.90
SG02;Nava de la Asunción;2001-08-21;0030;0.00;13.47;75.40;0.00;0.49;43.90
SG02;Nava de la Asunción;2001-08-21;0100;0.00;13.34;75.70;0.00;0.95;117.90
SG02;Nava de la Asunción;2001-08-21;0130;0.00;13.68;72.20;0.00;0.79;75.50
SG02;Nava de la Asunción;2001-08-21;0200;0.00;12.80;74.80;0.00;0.96;62.02
SG02;Nava de la Asunción;2001-08-21;0230;0.00;12.71;73.50;0.00;0.70;88.40
SG02;Nava de la Asunción;2001-08-21;0300;0.00;12.82;72.60;0.00;0.72;105.60
SG02;Nava de la Asunción;2001-08-21;0330;0.00;12.34;75.10;0.00;1.02;111.40
SG02;Nava de la Asunción;2001-08-21;0400;0.00;12.89;70.60;0.00;1.15;109.70
SG02;Nava de la Asunción;2001-08-21;0430;0.00;12.60;71.40;0.00;0.97;108.10
SG02;Nava de la Asunción;2001-08-21;0500;0.00;12.37;72.90;0.04;0.55;106.80
SG02;Nava de la Asunción;2001-08-21;0530;0.00;11.52;76.90;6.18;0.31;76.10
SG02;Nava de la Asunción;2001-08-21;0600;0.00;12.35;74.30;57.18;0.94;102.80
SG02;Nava de la Asunción;2001-08-21;0630;0.00;15.00;63.66;145.30;1.14;100.70
SG02;Nava de la Asunción;2001-08-21;0700;0.00;17.91;57.55;239.80;1.25;120.90
SG02;Nava de la Asunción;2001-08-21;0730;0.00;20.66;48.26;337.50;1.45;138.90
SG02;Nava de la Asunción;2001-08-21;0800;0.00;22.57;40.82;433.30;1.23;130.20
SG02;Nava de la Asunción;2001-08-21;0830;0.00;24.08;40.87;526.40;0.62;186.50
SG02;Nava de la Asunción;2001-08-21;0900;0.00;25.62;38.33;611.70;0.59;232.20
SG02;Nava de la Asunción;2001-08-21;0930;0.00;26.89;37.79;687.20;1.43;235.20
SG02;Nava de la Asunción;2001-08-21;1000;0.00;27.09;38.33;755.00;1.96;229.30
SG02;Nava de la Asunción;2001-08-21;1030;0.00;27.56;40.73;811.00;2.30;233.70
SG02;Nava de la Asunción;2001-08-21;1100;0.00;28.12;41.56;853.00;2.80;234.20
SG02;Nava de la Asunción;2001-08-21;1130;0.00;28.33;36.15;882.00;2.15;215.50
SG02;Nava de la Asunción;2001-08-21;1200;0.00;29.00;32.90;892.00;2.22;189.10
SG02;Nava de la Asunción;2001-08-21;1230;0.00;29.94;30.90;902.00;1.76;226.30
SG02;Nava de la Asunción;2001-08-21;1300;0.00;30.23;31.82;881.00;2.39;204.60
SG02;Nava de la Asunción;2001-08-21;1330;0.00;30.58;29.29;862.00;2.47;208.70
SG02;Nava de la Asunción;2001-08-21;1400;0.00;30.94;27.85;826.00;2.64;216.00
SG02;Nava de la Asunción;2001-08-21;1430;0.00;31.07;27.49;767.00;2.77;229.20
SG02;Nava de la Asunción;2001-08-21;1500;0.00;31.14;27.42;698.40;3.14;232.60
SG02;Nava de la Asunción;2001-08-21;1530;0.00;31.14;27.08;623.80;2.88;225.60
SG02;Nava de la Asunción;2001-08-21;1600;0.00;31.05;26.80;540.70;2.78;245.80
