Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-05-31;1900;0.00;8.20;52.57;44.27;4.99;39.68
SO01;Almazán;2001-05-31;1930;0.00;6.30;54.86;13.00;5.07;40.74
SO01;Almazán;2001-05-31;2000;0.00;20.36;57.77;0.92;5.06;38.39
SO01;Almazán;2001-05-31;2030;0.00;19.22;61.22;0.00;5.74;36.71
SO01;Almazán;2001-05-31;2100;0.00;18.26;63.88;0.00;5.54;35.58
SO01;Almazán;2001-05-31;2130;0.00;17.42;66.42;0.00;4.68;37.13
SO01;Almazán;2001-05-31;2200;0.00;16.69;68.92;0.00;2.18;82.20
SO01;Almazán;2001-05-31;2230;0.00;16.22;71.80;0.00;4.93;39.28
SO01;Almazán;2001-05-31;2300;0.00;15.95;73.50;0.00;5.19;38.87
SO01;Almazán;2001-05-31;2330;0.00;15.42;75.50;0.00;4.99;35.91
SO01;Almazán;2001-05-31;2400;0.00;15.24;74.10;0.00;3.63;36.63
SO02;San Esteban de Gormaz;2001-05-31;0030;0.00;18.07;61.21;0.00;0.63;91.90
SO02;San Esteban de Gormaz;2001-05-31;0100;0.00;17.54;63.76;0.00;0.24;246.50
SO02;San Esteban de Gormaz;2001-05-31;0130;0.00;16.53;66.08;0.00;0.36;165.90
SO02;San Esteban de Gormaz;2001-05-31;0200;0.00;17.13;59.80;0.00;0.72;127.00
SO02;San Esteban de Gormaz;2001-05-31;0230;0.00;17.03;58.20;0.00;0.56;184.70
SO02;San Esteban de Gormaz;2001-05-31;0300;0.00;17.49;56.40;0.00;1.12;133.20
SO02;San Esteban de Gormaz;2001-05-31;0330;0.00;16.74;61.54;0.00;1.57;110.60
SO02;San Esteban de Gormaz;2001-05-31;0400;0.00;16.94;61.06;0.00;2.38;114.60
SO02;San Esteban de Gormaz;2001-05-31;0430;0.00;16.83;65.80;1.21;2.12;111.00
SO02;San Esteban de Gormaz;2001-05-31;0500;0.00;16.96;70.30;17.56;2.06;102.20
SO02;San Esteban de Gormaz;2001-05-31;0530;0.00;17.51;71.90;72.20;1.90;106.10
SO02;San Esteban de Gormaz;2001-05-31;0600;0.00;18.07;71.70;148.60;2.47;111.60
SO02;San Esteban de Gormaz;2001-05-31;0630;0.00;19.25;69.32;240.00;3.00;103.30
SO02;San Esteban de Gormaz;2001-05-31;0700;0.00;20.22;66.09;325.30;3.15;108.60
SO02;San Esteban de Gormaz;2001-05-31;0730;0.00;21.31;57.21;418.60;3.29;106.90
SO02;San Esteban de Gormaz;2001-05-31;0800;0.00;22.37;52.71;515.80;3.18;109.10
SO02;San Esteban de Gormaz;2001-05-31;0830;0.00;23.39;49.47;604.70;3.05;101.30
SO02;San Esteban de Gormaz;2001-05-31;0900;0.00;24.67;45.35;685.10;2.67;98.80
SO02;San Esteban de Gormaz;2001-05-31;0930;0.00;25.71;45.06;755.00;2.52;105.30
SO02;San Esteban de Gormaz;2001-05-31;1000;0.00;26.74;39.81;819.00;2.14;97.00
SO02;San Esteban de Gormaz;2001-05-31;1030;0.00;27.67;33.92;870.00;1.79;79.60
SO02;San Esteban de Gormaz;2001-05-31;1100;0.00;28.53;32.75;906.00;1.62;92.80
SO02;San Esteban de Gormaz;2001-05-31;1130;0.60;28.66;34.56;896.00;1.21;72.60
SO02;San Esteban de Gormaz;2001-05-31;1200;0.60;29.46;37.18;923.00;1.00;126.20
SO02;San Esteban de Gormaz;2001-05-31;1230;0.40;29.17;36.33;914.00;1.12;45.94
SO02;San Esteban de Gormaz;2001-05-31;1300;0.00;30.46;30.20;928.00;1.38;98.10
SO02;San Esteban de Gormaz;2001-05-31;1330;0.00;30.88;30.46;904.00;1.84;333.70
SO02;San Esteban de Gormaz;2001-05-31;1400;0.00;31.62;28.78;873.00;1.80;312.10
SO02;San Esteban de Gormaz;2001-05-31;1430;0.00;31.35;28.11;581.70;1.62;339.50
SO02;San Esteban de Gormaz;2001-05-31;1500;0.00;31.38;27.89;677.40;1.64;355.70
SO02;San Esteban de Gormaz;2001-05-31;1530;0.00;32.09;26.93;686.40;2.14;271.00
SO02;San Esteban de Gormaz;2001-05-31;1600;0.00;31.77;29.82;610.40;2.45;298.60
SO02;San Esteban de Gormaz;2001-05-31;1630;0.00;31.31;30.02;496.50;2.52;327.00
SO02;San Esteban de Gormaz;2001-05-31;1700;0.00;30.81;29.98;416.70;3.55;311.40
SO02;San Esteban de Gormaz;2001-05-31;1730;0.00;30.28;28.84;323.90;3.61;315.90
SO02;San Esteban de Gormaz;2001-05-31;1800;0.00;29.82;32.36;268.90;2.34;44.17
SO02;San Esteban de Gormaz;2001-05-31;1830;0.00;27.07;42.99;64.72;2.00;80.50
SO02;San Esteban de Gormaz;2001-05-31;1900;0.00;25.37;47.90;28.78;1.81;96.80
SO02;San Esteban de Gormaz;2001-05-31;1930;0.00;24.56;52.46;8.31;1.88;86.00
SO02;San Esteban de Gormaz;2001-05-31;2000;0.00;23.87;55.73;0.44;1.79;80.10
SO02;San Esteban de Gormaz;2001-05-31;2030;0.00;23.16;58.46;0.00;1.43;59.06
SO02;San Esteban de Gormaz;2001-05-31;2100;0.00;22.52;58.96;0.00;1.88;78.60
SO02;San Esteban de Gormaz;2001-05-31;2130;0.00;21.25;63.16;0.00;1.40;86.20
SO02;San Esteban de Gormaz;2001-05-31;2200;0.00;19.85;69.49;0.00;1.50;94.00
SO02;San Esteban de Gormaz;2001-05-31;2230;0.00;19.40;70.20;0.00;1.68;84.30
SO02;San Esteban de Gormaz;2001-05-31;2300;0.00;18.50;71.40;0.00;1.72;96.20
SO02;San Esteban de Gormaz;2001-05-31;2330;0.00;17.98;71.70;0.00;1.79;87.40
SO02;San Esteban de Gormaz;2001-05-31;2400;0.00;17.18;73.80;0.00;1.63;92.20
SO03;Fuentecantos;2001-05-31;0030;0.00;16.47;57.73;0.00;0.44;229.30
SO03;Fuentecantos;2001-05-31;0100;0.00;15.83;63.56;0.00;0.41;0.11
SO03;Fuentecantos;2001-05-31;0130;0.00;15.89;67.43;0.00;0.67;14.42
SO03;Fuentecantos;2001-05-31;0200;0.00;16.64;72.80;0.00;1.23;14.90
SO03;Fuentecantos;2001-05-31;0230;0.00;17.38;72.60;0.00;2.41;33.99
SO03;Fuentecantos;2001-05-31;0300;0.00;17.35;73.10;0.00;2.38;29.11
SO03;Fuentecantos;2001-05-31;0330;0.00;16.77;75.90;0.00;2.20;31.52
SO03;Fuentecantos;2001-05-31;0400;0.00;16.25;77.70;0.00;2.45;56.19
SO03;Fuentecantos;2001-05-31;0430;0.00;16.27;77.40;1.36;2.64;64.62
SO03;Fuentecantos;2001-05-31;0500;0.00;15.85;78.30;18.55;2.03;37.32
SO03;Fuentecantos;2001-05-31;0530;0.00;15.33;79.20;71.40;1.83;40.89
SO03;Fuentecantos;2001-05-31;0600;0.00;17.33;72.50;139.60;2.85;61.92
SO03;Fuentecantos;2001-05-31;0630;0.00;18.31;69.16;231.20;2.49;45.63
SO03;Fuentecantos;2001-05-31;0700;0.00;19.76;63.75;334.40;3.35;59.58
SO03;Fuentecantos;2001-05-31;0730;0.00;20.77;58.79;431.40;3.49;68.57
SO03;Fuentecantos;2001-05-31;0800;0.00;21.78;56.14;522.90;3.52;67.45
SO03;Fuentecantos;2001-05-31;0830;0.00;22.48;51.88;607.10;4.18;70.80
SO03;Fuentecantos;2001-05-31;0900;0.00;23.40;47.23;683.30;3.93;69.11
SO03;Fuentecantos;2001-05-31;0930;0.00;24.08;44.78;755.00;3.27;63.31
SO03;Fuentecantos;2001-05-31;1000;0.00;24.67;45.08;812.00;2.96;59.64
SO03;Fuentecantos;2001-05-31;1030;0.00;25.17;40.55;864.00;2.77;61.53
SO03;Fuentecantos;2001-05-31;1100;0.00;25.87;37.97;901.00;2.96;57.51
SO03;Fuentecantos;2001-05-31;1130;0.00;26.27;36.16;919.00;2.90;69.55
SO03;Fuentecantos;2001-05-31;1200;0.00;26.68;35.54;930.00;2.80;62.62
SO03;Fuentecantos;2001-05-31;1230;0.00;27.36;35.03;931.00;2.84;71.70
SO03;Fuentecantos;2001-05-31;1300;0.00;28.34;29.83;925.00;1.60;151.60
SO03;Fuentecantos;2001-05-31;1330;0.00;28.68;30.64;904.00;2.00;70.00
SO03;Fuentecantos;2001-05-31;1400;0.00;28.56;32.47;858.00;3.00;55.44
SO03;Fuentecantos;2001-05-31;1430;0.00;28.75;31.91;817.00;4.29;58.94
SO03;Fuentecantos;2001-05-31;1500;0.00;28.29;33.11;751.00;4.63;65.33
SO03;Fuentecantos;2001-05-31;1530;0.00;28.35;35.27;669.10;5.34;59.90
SO03;Fuentecantos;2001-05-31;1600;0.00;27.57;38.32;470.70;5.83;33.90
SO03;Fuentecantos;2001-05-31;1630;0.00;26.12;44.42;502.00;5.86;20.32
SO03;Fuentecantos;2001-05-31;1700;0.00;25.58;49.59;415.30;4.39;4.97
SO03;Fuentecantos;2001-05-31;1730;0.00;24.18;52.09;114.30;4.83;347.00
SO03;Fuentecantos;2001-05-31;1800;0.00;22.71;56.03;94.60;5.03;355.90
SO03;Fuentecantos;2001-05-31;1830;0.00;22.19;56.69;33.32;4.05;351.20
SO03;Fuentecantos;2001-05-31;1900;0.00;21.61;57.62;29.81;2.90;10.16
SO03;Fuentecantos;2001-05-31;1930;0.00;20.46;60.23;11.55;3.48;45.80
SO03;Fuentecantos;2001-05-31;2000;0.00;19.47;62.56;0.84;3.04;46.32
SO03;Fuentecantos;2001-05-31;2030;0.00;18.72;65.54;0.00;3.66;59.93
SO03;Fuentecantos;2001-05-31;2100;0.00;17.33;70.20;0.00;3.49;57.71
SO03;Fuentecantos;2001-05-31;2130;0.00;16.67;71.60;0.00;2.96;50.88
SO03;Fuentecantos;2001-05-31;2200;0.00;16.05;73.90;0.00;2.45;68.10
SO03;Fuentecantos;2001-05-31;2230;0.00;15.37;76.50;0.00;3.11;80.00
SO03;Fuentecantos;2001-05-31;2300;0.00;15.33;74.90;0.00;3.20;68.43
SO03;Fuentecantos;2001-05-31;2330;0.00;15.29;72.90;0.00;3.13;62.82
SO03;Fuentecantos;2001-05-31;2400;0.00;14.83;73.00;0.00;2.35;59.78
VA01;Mayorga;2001-05-31;0030;0.00;18.29;69.57;0.00;1.33;46.11
VA01;Mayorga;2001-05-31;0100;0.00;17.60;71.10;0.00;1.48;47.76
VA01;Mayorga;2001-05-31;0130;0.00;17.74;68.65;0.00;2.07;37.87
VA01;Mayorga;2001-05-31;0200;0.00;17.82;67.72;0.00;2.02;37.51
VA01;Mayorga;2001-05-31;0230;0.00;17.62;68.73;0.00;1.93;49.39
VA01;Mayorga;2001-05-31;0300;0.00;17.29;69.61;0.00;2.28;43.02
VA01;Mayorga;2001-05-31;0330;0.00;17.14;69.52;0.00;2.55;46.81
VA01;Mayorga;2001-05-31;0400;0.00;16.76;70.30;0.00;2.52;44.95
VA01;Mayorga;2001-05-31;0430;0.00;16.54;70.00;1.59;2.43;49.51
VA01;Mayorga;2001-05-31;0500;0.00;16.43;69.69;15.12;2.26;46.25
VA01;Mayorga;2001-05-31;0530;0.00;16.39;69.90;66.83;1.89;42.49
VA01;Mayorga;2001-05-31;0600;0.00;17.10;68.15;135.40;2.18;40.65
VA01;Mayorga;2001-05-31;0630;0.00;18.05;64.56;233.60;2.68;36.58
VA01;Mayorga;2001-05-31;0700;0.00;19.00;60.04;332.60;3.94;34.86
VA01;Mayorga;2001-05-31;0730;0.00;19.86;55.60;436.30;5.08;41.58
VA01;Mayorga;2001-05-31;0800;0.00;20.92;52.25;537.90;5.01;45.09
VA01;Mayorga;2001-05-31;0830;0.00;21.86;49.94;629.00;4.44;43.42
VA01;Mayorga;2001-05-31;0900;0.00;22.68;48.18;706.00;4.44;43.80
VA01;Mayorga;2001-05-31;0930;0.00;23.64;47.94;784.00;4.06;43.95
VA01;Mayorga;2001-05-31;1000;0.00;24.52;46.25;870.00;5.06;54.66
VA01;Mayorga;2001-05-31;1030;0.00;25.00;45.53;886.00;4.98;57.11
VA01;Mayorga;2001-05-31;1100;0.00;25.55;44.39;917.00;4.43;60.90
VA01;Mayorga;2001-05-31;1130;0.00;26.04;43.80;973.00;4.41;54.33
VA01;Mayorga;2001-05-31;1200;0.00;26.61;42.74;964.00;4.42;56.58
VA01;Mayorga;2001-05-31;1230;0.00;26.97;41.17;981.00;4.32;55.94
VA01;Mayorga;2001-05-31;1300;0.00;27.61;39.91;957.00;3.98;44.21
VA01;Mayorga;2001-05-31;1330;0.00;28.13;39.57;937.00;3.65;51.89
VA01;Mayorga;2001-05-31;1400;0.00;28.41;36.89;873.00;3.98;52.99
VA01;Mayorga;2001-05-31;1430;0.00;28.77;36.00;842.00;3.79;49.35
VA01;Mayorga;2001-05-31;1500;0.00;28.77;36.83;784.00;3.78;54.63
VA01;Mayorga;2001-05-31;1530;0.00;28.68;36.75;711.00;4.20;53.24
VA01;Mayorga;2001-05-31;1600;0.00;28.43;38.12;618.10;4.34;57.65
VA01;Mayorga;2001-05-31;1630;0.00;27.77;41.23;521.70;4.73;60.63
VA01;Mayorga;2001-05-31;1700;0.00;27.06;43.56;444.80;5.38;59.18
VA01;Mayorga;2001-05-31;1730;0.00;25.80;45.24;352.90;5.58;60.47
VA01;Mayorga;2001-05-31;1800;0.00;24.68;47.85;245.40;5.51;59.47
VA01;Mayorga;2001-05-31;1830;0.00;23.19;52.77;117.00;5.78;48.05
VA01;Mayorga;2001-05-31;1900;0.00;21.16;57.06;59.42;6.30;44.83
VA01;Mayorga;2001-05-31;1930;0.00;19.10;60.74;14.49;6.76;49.44
VA01;Mayorga;2001-05-31;2000;0.00;17.69;62.87;0.84;7.03;48.87
VA01;Mayorga;2001-05-31;2030;0.00;16.57;66.40;0.00;7.13;49.51
VA01;Mayorga;2001-05-31;2100;0.00;15.96;68.99;0.00;6.40;41.11
VA01;Mayorga;2001-05-31;2130;0.00;15.30;69.92;0.00;6.61;42.58
VA01;Mayorga;2001-05-31;2200;0.00;14.79;72.10;0.00;5.31;44.60
VA01;Mayorga;2001-05-31;2230;0.00;14.46;72.80;0.00;5.31;42.29
VA01;Mayorga;2001-05-31;2300;0.00;14.24;72.90;0.00;5.06;41.42
VA01;Mayorga;2001-05-31;2330;0.00;13.94;73.70;0.00;5.15;41.77
VA01;Mayorga;2001-05-31;2400;0.00;13.72;73.10;0.00;4.67;40.88
VA02;Torrecilla de la Orden;2001-05-31;0030;0.00;20.08;70.60;0.00;1.75;338.30
VA02;Torrecilla de la Orden;2001-05-31;0100;0.00;19.46;73.40;0.00;1.46;337.20
VA02;Torrecilla de la Orden;2001-05-31;0130;0.00;18.80;75.60;0.00;1.73;338.10
VA02;Torrecilla de la Orden;2001-05-31;0200;0.00;17.83;78.00;0.00;0.78;10.04
VA02;Torrecilla de la Orden;2001-05-31;0230;0.00;16.93;80.10;0.00;0.60;3.59
VA02;Torrecilla de la Orden;2001-05-31;0300;0.00;16.01;83.60;0.00;0.47;10.48
VA02;Torrecilla de la Orden;2001-05-31;0330;0.00;15.46;85.40;0.03;0.47;11.91
VA02;Torrecilla de la Orden;2001-05-31;0400;0.00;15.26;85.10;0.07;0.44;0.58
VA02;Torrecilla de la Orden;2001-05-31;0430;0.00;15.37;82.70;0.95;0.77;19.65
VA02;Torrecilla de la Orden;2001-05-31;0500;0.00;15.06;84.60;14.23;0.67;12.73
VA02;Torrecilla de la Orden;2001-05-31;0530;0.00;15.78;79.80;61.08;1.03;8.80
VA02;Torrecilla de la Orden;2001-05-31;0600;0.00;16.86;74.40;132.10;1.30;355.90
VA02;Torrecilla de la Orden;2001-05-31;0630;0.00;17.74;69.26;218.20;1.50;7.78
VA02;Torrecilla de la Orden;2001-05-31;0700;0.00;18.58;65.79;313.90;1.69;22.00
VA02;Torrecilla de la Orden;2001-05-31;0730;0.00;19.74;61.01;412.50;1.55;16.09
VA02;Torrecilla de la Orden;2001-05-31;0800;0.00;21.13;56.30;503.50;1.45;24.19
VA02;Torrecilla de la Orden;2001-05-31;0830;0.00;22.25;52.98;590.00;1.59;8.60
VA02;Torrecilla de la Orden;2001-05-31;0900;0.00;23.20;50.30;673.40;1.57;10.27
VA02;Torrecilla de la Orden;2001-05-31;0930;0.00;24.28;47.00;745.00;1.52;22.06
VA02;Torrecilla de la Orden;2001-05-31;1000;0.00;25.29;45.09;807.00;1.62;12.47
VA02;Torrecilla de la Orden;2001-05-31;1030;0.00;26.40;41.21;855.00;2.01;350.20
VA02;Torrecilla de la Orden;2001-05-31;1100;0.00;27.81;38.31;893.00;2.17;340.70
VA02;Torrecilla de la Orden;2001-05-31;1130;0.00;28.59;35.14;918.00;2.35;340.90
VA02;Torrecilla de la Orden;2001-05-31;1200;0.00;29.43;32.31;931.00;2.35;351.50
VA02;Torrecilla de la Orden;2001-05-31;1230;0.00;30.16;31.23;932.00;2.08;352.70
VA02;Torrecilla de la Orden;2001-05-31;1300;0.00;30.82;29.75;920.00;2.22;352.90
VA02;Torrecilla de la Orden;2001-05-31;1330;0.00;31.35;29.10;896.00;1.66;353.40
VA02;Torrecilla de la Orden;2001-05-31;1400;0.00;32.10;26.40;863.00;2.07;342.90
VA02;Torrecilla de la Orden;2001-05-31;1430;0.00;32.98;25.34;808.00;2.18;348.90
VA02;Torrecilla de la Orden;2001-05-31;1500;0.00;33.11;25.27;739.00;2.13;343.80
VA02;Torrecilla de la Orden;2001-05-31;1530;0.00;33.18;24.52;674.90;2.25;357.20
VA02;Torrecilla de la Orden;2001-05-31;1600;0.00;32.65;24.18;415.30;1.82;319.20
VA02;Torrecilla de la Orden;2001-05-31;1630;0.00;32.40;24.86;400.30;1.81;354.10
VA02;Torrecilla de la Orden;2001-05-31;1700;0.00;31.49;27.21;151.00;1.51;355.50
VA02;Torrecilla de la Orden;2001-05-31;1730;0.00;30.29;29.28;136.40;1.43;30.20
VA02;Torrecilla de la Orden;2001-05-31;1800;0.00;30.70;30.76;235.60;3.04;13.56
VA02;Torrecilla de la Orden;2001-05-31;1830;0.00;28.84;37.20;122.20;4.01;23.04
VA02;Torrecilla de la Orden;2001-05-31;1900;0.00;27.13;41.55;48.67;3.46;28.89
VA02;Torrecilla de la Orden;2001-05-31;1930;0.00;25.63;45.88;10.84;3.32;31.16
VA02;Torrecilla de la Orden;2001-05-31;2000;0.00;24.22;49.56;0.46;3.44;35.19
VA02;Torrecilla de la Orden;2001-05-31;2030;0.00;23.05;52.88;0.00;3.81;40.55
VA02;Torrecilla de la Orden;2001-05-31;2100;0.00;21.48;56.30;0.00;4.49;50.93
VA02;Torrecilla de la Orden;2001-05-31;2130;0.00;19.92;60.19;0.00;4.58;50.08
VA02;Torrecilla de la Orden;2001-05-31;2200;0.00;18.73;63.37;0.00;4.72;46.69
VA02;Torrecilla de la Orden;2001-05-31;2230;0.00;17.81;65.80;0.00;4.76;45.30
VA02;Torrecilla de la Orden;2001-05-31;2300;0.00;16.95;68.54;0.00;3.55;28.11
VA02;Torrecilla de la Orden;2001-05-31;2330;0.00;16.25;70.60;0.00;3.64;32.71
VA02;Torrecilla de la Orden;2001-05-31;2400;0.00;16.14;70.90;0.00;2.63;33.43
VA04;Valladolid;2001-05-31;0030;0.00;18.92;67.95;0.00;3.84;23.10
VA04;Valladolid;2001-05-31;0100;0.00;18.40;69.11;0.00;3.66;25.75
VA04;Valladolid;2001-05-31;0130;0.00;18.02;70.40;0.00;4.06;32.17
VA04;Valladolid;2001-05-31;0200;0.00;17.67;70.50;0.00;3.60;28.27
VA04;Valladolid;2001-05-31;0230;0.00;17.31;70.60;0.00;3.64;27.40
VA04;Valladolid;2001-05-31;0300;0.00;17.05;70.40;0.00;3.77;32.55
VA04;Valladolid;2001-05-31;0330;0.00;16.86;70.60;0.00;3.82;29.84
VA04;Valladolid;2001-05-31;0400;0.00;16.59;70.20;0.00;3.58;30.26
VA04;Valladolid;2001-05-31;0430;0.00;16.35;70.50;1.36;3.30;22.81
VA04;Valladolid;2001-05-31;0500;0.00;16.06;70.60;21.01;3.20;24.01
VA04;Valladolid;2001-05-31;0530;0.00;16.22;69.95;83.00;2.92;28.86
VA04;Valladolid;2001-05-31;0600;0.00;16.80;66.80;171.40;3.03;30.57
VA04;Valladolid;2001-05-31;0630;0.00;17.66;63.20;266.80;3.30;37.36
VA04;Valladolid;2001-05-31;0700;0.00;18.54;60.86;369.70;3.38;34.04
VA04;Valladolid;2001-05-31;0730;0.00;19.40;56.99;462.20;3.66;30.83
VA04;Valladolid;2001-05-31;0800;0.00;19.90;55.53;555.30;4.18;34.62
VA04;Valladolid;2001-05-31;0830;0.00;20.90;53.23;649.30;3.76;36.82
VA04;Valladolid;2001-05-31;0900;0.00;22.14;54.28;728.00;3.60;38.36
VA04;Valladolid;2001-05-31;0930;0.00;23.20;48.89;790.00;3.90;39.82
VA04;Valladolid;2001-05-31;1000;0.00;24.14;50.03;843.00;3.71;40.21
VA04;Valladolid;2001-05-31;1030;0.00;25.04;49.31;883.00;3.78;34.63
VA04;Valladolid;2001-05-31;1100;0.00;25.77;48.84;913.00;3.77;37.73
VA04;Valladolid;2001-05-31;1130;0.00;26.73;45.37;931.00;3.46;37.84
VA04;Valladolid;2001-05-31;1200;0.00;27.30;43.07;934.00;3.43;39.50
VA04;Valladolid;2001-05-31;1230;0.00;27.96;42.05;931.00;3.11;34.07
VA04;Valladolid;2001-05-31;1300;0.00;28.84;38.37;913.00;3.09;40.40
VA04;Valladolid;2001-05-31;1330;0.00;29.35;37.19;879.00;3.43;46.17
VA04;Valladolid;2001-05-31;1400;0.00;30.05;37.24;835.00;3.46;38.58
VA04;Valladolid;2001-05-31;1430;0.00;29.98;33.02;781.00;3.70;46.00
VA04;Valladolid;2001-05-31;1500;0.00;30.09;32.60;715.00;3.69;36.26
VA04;Valladolid;2001-05-31;1530;0.00;29.93;33.83;638.40;4.12;41.26
VA04;Valladolid;2001-05-31;1600;0.00;29.48;37.11;556.60;4.94;43.92
VA04;Valladolid;2001-05-31;1630;0.00;28.58;40.18;468.90;5.13;39.90
VA04;Valladolid;2001-05-31;1700;0.00;27.79;40.35;375.50;5.26;38.83
VA04;Valladolid;2001-05-31;1730;0.00;26.77;42.98;284.60;4.92;46.56
VA04;Valladolid;2001-05-31;1800;0.00;25.69;45.31;189.20;5.05;45.47
VA04;Valladolid;2001-05-31;1830;0.00;24.65;47.80;132.00;4.82;49.33
VA04;Valladolid;2001-05-31;1900;0.00;23.08;52.41;53.49;4.86;42.22
VA04;Valladolid;2001-05-31;1930;0.00;20.83;59.52;13.10;5.33;28.87
VA04;Valladolid;2001-05-31;2000;0.00;19.52;62.36;0.66;5.50;26.56
VA04;Valladolid;2001-05-31;2030;0.00;17.85;67.26;0.00;5.54;33.43
VA04;Valladolid;2001-05-31;2100;0.00;16.75;69.71;0.00;4.57;37.34
VA04;Valladolid;2001-05-31;2130;0.00;16.20;71.80;0.00;5.38;39.25
VA04;Valladolid;2001-05-31;2200;0.00;15.81;72.50;0.00;5.27;39.51
VA04;Valladolid;2001-05-31;2230;0.00;15.33;73.50;0.00;5.15;44.68
VA04;Valladolid;2001-05-31;2300;0.00;14.95;74.50;0.00;5.06;41.07
VA04;Valladolid;2001-05-31;2330;0.00;14.73;75.20;0.00;4.62;39.49
VA04;Valladolid;2001-05-31;2400;0.00;14.40;76.30;0.00;4.57;33.17
VA05;Encinas de Esgueva;2001-05-31;0030;0.00;18.57;69.65;0.00;3.64;64.32
VA05;Encinas de Esgueva;2001-05-31;0100;0.00;17.95;69.93;0.00;3.70;68.87
VA05;Encinas de Esgueva;2001-05-31;0130;0.00;17.48;70.10;0.00;3.08;71.40
VA05;Encinas de Esgueva;2001-05-31;0200;0.00;16.68;71.20;0.00;2.77;67.10
VA05;Encinas de Esgueva;2001-05-31;0230;0.00;16.70;69.23;0.00;3.07;64.44
VA05;Encinas de Esgueva;2001-05-31;0300;0.00;16.43;68.43;0.00;2.87;64.08
VA05;Encinas de Esgueva;2001-05-31;0330;0.00;15.79;69.68;0.00;2.61;68.20
VA05;Encinas de Esgueva;2001-05-31;0400;0.00;15.59;67.86;0.00;2.63;75.10
VA05;Encinas de Esgueva;2001-05-31;0430;0.00;15.55;66.13;0.85;2.33;74.70
VA05;Encinas de Esgueva;2001-05-31;0500;0.00;15.18;66.25;15.85;2.59;65.95
VA05;Encinas de Esgueva;2001-05-31;0530;0.00;15.40;65.36;62.88;2.68;67.72
VA05;Encinas de Esgueva;2001-05-31;0600;0.00;15.80;66.07;97.10;2.26;70.20
VA05;Encinas de Esgueva;2001-05-31;0630;0.00;16.61;64.40;142.30;2.42;72.00
VA05;Encinas de Esgueva;2001-05-31;0700;0.00;17.92;63.81;256.80;2.54;70.20
VA05;Encinas de Esgueva;2001-05-31;0730;0.00;19.50;61.74;356.60;3.02;67.25
VA05;Encinas de Esgueva;2001-05-31;0800;0.00;21.52;58.81;516.10;2.86;60.52
VA05;Encinas de Esgueva;2001-05-31;0830;0.00;22.55;56.88;606.20;3.13;49.42
VA05;Encinas de Esgueva;2001-05-31;0900;0.00;23.04;55.99;684.80;3.00;55.27
VA05;Encinas de Esgueva;2001-05-31;0930;0.00;24.16;53.71;759.00;2.80;50.01
VA05;Encinas de Esgueva;2001-05-31;1000;0.00;25.22;50.63;818.00;2.82;46.35
VA05;Encinas de Esgueva;2001-05-31;1030;0.00;25.95;51.62;867.00;3.22;42.13
VA05;Encinas de Esgueva;2001-05-31;1100;0.00;25.99;49.11;906.00;3.14;41.63
VA05;Encinas de Esgueva;2001-05-31;1130;0.00;26.70;49.48;935.00;3.03;53.13
VA05;Encinas de Esgueva;2001-05-31;1200;0.00;27.50;46.63;947.00;2.96;49.97
VA05;Encinas de Esgueva;2001-05-31;1230;0.00;27.81;43.49;950.00;2.92;59.24
VA05;Encinas de Esgueva;2001-05-31;1300;0.00;28.36;44.02;951.00;2.91;58.39
VA05;Encinas de Esgueva;2001-05-31;1330;0.00;28.47;43.49;894.00;3.25;42.24
VA05;Encinas de Esgueva;2001-05-31;1400;0.00;28.40;46.34;819.00;3.28;42.13
VA05;Encinas de Esgueva;2001-05-31;1430;0.00;28.34;45.13;831.00;3.78;39.00
VA05;Encinas de Esgueva;2001-05-31;1500;0.00;28.31;42.50;772.00;3.98;38.85
VA05;Encinas de Esgueva;2001-05-31;1530;0.00;27.33;44.81;702.00;5.04;41.19
VA05;Encinas de Esgueva;2001-05-31;1600;0.00;26.62;45.25;620.70;5.26;48.46
VA05;Encinas de Esgueva;2001-05-31;1630;0.00;26.22;47.62;535.80;4.69;53.38
VA05;Encinas de Esgueva;2001-05-31;1700;0.00;25.40;47.94;438.40;5.19;56.57
VA05;Encinas de Esgueva;2001-05-31;1730;0.00;24.31;49.14;335.20;5.26;58.83
VA05;Encinas de Esgueva;2001-05-31;1800;0.00;23.20;50.23;233.00;6.29;57.81
VA05;Encinas de Esgueva;2001-05-31;1830;0.00;21.78;54.58;121.00;5.64;63.51
VA05;Encinas de Esgueva;2001-05-31;1900;0.00;20.23;59.52;54.23;4.46;72.70
VA05;Encinas de Esgueva;2001-05-31;1930;0.00;18.71;63.43;12.28;4.57;80.00
VA05;Encinas de Esgueva;2001-05-31;2000;0.00;17.18;69.02;0.35;4.95;81.60
VA05;Encinas de Esgueva;2001-05-31;2030;0.00;16.25;71.10;0.00;5.13;73.50
VA05;Encinas de Esgueva;2001-05-31;2100;0.00;15.50;72.40;0.00;6.88;53.05
VA05;Encinas de Esgueva;2001-05-31;2130;0.00;14.63;75.20;0.00;5.67;59.35
VA05;Encinas de Esgueva;2001-05-31;2200;0.00;14.39;76.90;0.00;5.39;53.07
