Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-08-31;1400;0.00;21.99;39.80;800.00;1.70;322.50
P04;Villoldo;2001-08-31;1430;0.00;22.24;39.46;725.00;1.84;286.10
P04;Villoldo;2001-08-31;1500;0.00;22.62;37.54;637.80;1.75;294.20
P04;Villoldo;2001-08-31;1530;0.00;22.57;36.92;593.20;2.00;326.70
P04;Villoldo;2001-08-31;1600;0.00;22.57;35.54;484.70;2.18;305.30
P04;Villoldo;2001-08-31;1630;0.00;22.70;35.32;390.90;3.06;343.80
P04;Villoldo;2001-08-31;1700;0.00;20.53;47.45;221.20;5.72;62.16
P04;Villoldo;2001-08-31;1730;0.00;19.88;49.73;177.60;5.42;63.47
P04;Villoldo;2001-08-31;1800;0.00;19.14;51.74;82.10;5.38;64.08
P04;Villoldo;2001-08-31;1830;0.00;17.02;59.04;18.11;6.00;60.50
P04;Villoldo;2001-08-31;1900;0.00;15.52;64.72;2.01;5.63;63.73
P04;Villoldo;2001-08-31;1930;0.00;14.06;70.70;0.00;6.07;66.52
P04;Villoldo;2001-08-31;2000;0.00;13.20;73.70;0.00;6.11;65.99
P04;Villoldo;2001-08-31;2030;0.00;12.60;76.30;0.00;5.29;62.03
P04;Villoldo;2001-08-31;2100;0.00;12.16;78.70;0.00;5.03;65.22
P04;Villoldo;2001-08-31;2130;0.00;12.02;79.60;0.00;5.07;69.42
P04;Villoldo;2001-08-31;2200;0.00;11.80;80.40;0.00;4.73;64.87
P04;Villoldo;2001-08-31;2230;0.00;11.62;81.60;0.00;4.63;67.25
P04;Villoldo;2001-08-31;2300;0.00;11.24;79.50;0.00;4.61;68.33
P04;Villoldo;2001-08-31;2330;0.00;11.10;80.20;0.00;4.03;67.39
P04;Villoldo;2001-08-31;2400;0.00;11.03;81.20;0.00;4.05;68.92
P05;Lantadilla;2001-08-31;0030;0.00;12.97;87.00;0.00;0.96;81.80
P05;Lantadilla;2001-08-31;0100;0.00;12.82;87.90;0.00;0.79;88.40
P05;Lantadilla;2001-08-31;0130;0.00;12.60;88.80;0.00;0.66;77.10
P05;Lantadilla;2001-08-31;0200;0.00;12.33;89.90;0.00;0.46;42.59
P05;Lantadilla;2001-08-31;0230;0.00;12.20;90.40;0.00;0.49;48.69
P05;Lantadilla;2001-08-31;0300;0.00;11.94;90.70;0.00;0.30;29.41
P05;Lantadilla;2001-08-31;0330;0.00;11.79;91.50;0.00;0.26;24.26
P05;Lantadilla;2001-08-31;0400;0.00;11.59;92.00;0.00;0.25;33.70
P05;Lantadilla;2001-08-31;0430;0.00;11.48;92.10;0.00;0.21;35.27
P05;Lantadilla;2001-08-31;0500;0.00;11.21;92.40;0.00;0.18;40.34
P05;Lantadilla;2001-08-31;0530;0.00;11.06;92.70;3.60;0.13;334.30
P05;Lantadilla;2001-08-31;0600;0.00;11.33;93.10;35.26;0.24;66.11
P05;Lantadilla;2001-08-31;0630;0.00;11.78;93.20;94.60;0.67;281.50
P05;Lantadilla;2001-08-31;0700;0.00;12.68;92.10;174.20;0.79;21.65
P05;Lantadilla;2001-08-31;0730;0.00;13.56;85.40;262.70;1.47;70.30
P05;Lantadilla;2001-08-31;0800;0.00;14.44;78.20;369.20;1.98;79.80
P05;Lantadilla;2001-08-31;0830;0.00;15.24;73.50;452.60;1.81;71.30
P05;Lantadilla;2001-08-31;0900;0.00;16.10;69.39;580.80;1.77;72.90
P05;Lantadilla;2001-08-31;0930;0.00;16.58;67.26;517.20;1.43;64.42
P05;Lantadilla;2001-08-31;1000;0.00;17.55;61.45;711.00;1.74;44.70
P05;Lantadilla;2001-08-31;1030;0.00;18.32;58.97;599.80;2.08;65.85
P05;Lantadilla;2001-08-31;1100;0.00;18.42;57.50;710.00;2.45;56.80
P05;Lantadilla;2001-08-31;1130;0.00;19.04;53.32;844.00;2.25;60.71
P05;Lantadilla;2001-08-31;1200;0.00;19.57;48.65;829.00;1.86;57.81
P05;Lantadilla;2001-08-31;1230;0.00;20.25;47.09;846.00;2.11;62.64
P05;Lantadilla;2001-08-31;1300;0.00;20.79;45.79;942.00;1.57;112.50
P05;Lantadilla;2001-08-31;1330;0.00;20.63;46.26;717.00;1.89;47.18
P05;Lantadilla;2001-08-31;1400;0.00;21.24;41.80;613.90;1.33;61.67
P05;Lantadilla;2001-08-31;1430;0.00;20.83;42.07;605.50;1.32;23.21
P05;Lantadilla;2001-08-31;1500;0.00;21.22;42.21;525.60;2.12;30.64
P05;Lantadilla;2001-08-31;1530;0.00;21.63;39.74;663.80;2.37;54.13
P05;Lantadilla;2001-08-31;1600;0.00;21.04;44.04;507.20;3.14;62.85
P05;Lantadilla;2001-08-31;1630;0.00;20.29;46.60;412.30;3.43;60.55
P05;Lantadilla;2001-08-31;1700;0.00;19.58;47.91;321.60;3.10;57.68
P05;Lantadilla;2001-08-31;1730;0.00;18.71;52.19;197.00;3.36;63.70
P05;Lantadilla;2001-08-31;1800;0.00;16.99;57.80;104.10;3.73;52.85
P05;Lantadilla;2001-08-31;1830;0.00;15.52;63.21;22.83;3.80;56.32
P05;Lantadilla;2001-08-31;1900;0.00;14.06;69.12;2.27;3.82;53.45
P05;Lantadilla;2001-08-31;1930;0.00;13.07;73.30;0.00;4.18;55.12
P05;Lantadilla;2001-08-31;2000;0.00;12.60;75.00;0.00;3.98;57.21
P05;Lantadilla;2001-08-31;2030;0.00;12.37;76.20;0.00;3.61;63.12
P05;Lantadilla;2001-08-31;2100;0.00;12.26;77.00;0.00;3.30;67.26
P05;Lantadilla;2001-08-31;2130;0.00;12.18;76.80;0.00;3.66;64.70
P05;Lantadilla;2001-08-31;2200;0.00;12.02;77.80;0.00;3.02;62.46
P05;Lantadilla;2001-08-31;2230;0.00;11.78;79.00;0.00;3.40;65.65
P05;Lantadilla;2001-08-31;2300;0.00;11.72;78.40;0.00;3.33;63.38
P05;Lantadilla;2001-08-31;2330;0.00;11.63;78.60;0.00;2.95;63.08
P05;Lantadilla;2001-08-31;2400;0.00;11.43;78.70;0.00;2.54;67.33
P06;Herrera de Pisuerga;2001-08-31;0030;0.00;11.44;92.90;0.00;0.14;147.10
P06;Herrera de Pisuerga;2001-08-31;0100;0.00;11.20;93.00;0.00;0.06;148.50
P06;Herrera de Pisuerga;2001-08-31;0130;0.00;11.02;93.60;0.00;0.09;148.20
P06;Herrera de Pisuerga;2001-08-31;0200;0.00;10.93;93.90;0.00;0.31;73.60
P06;Herrera de Pisuerga;2001-08-31;0230;0.00;10.66;94.10;0.00;0.30;324.90
P06;Herrera de Pisuerga;2001-08-31;0300;0.00;10.35;94.40;0.00;0.26;338.50
P06;Herrera de Pisuerga;2001-08-31;0330;0.00;10.44;94.60;0.00;0.50;103.50
P06;Herrera de Pisuerga;2001-08-31;0400;0.00;9.79;94.40;0.00;0.16;188.80
P06;Herrera de Pisuerga;2001-08-31;0430;0.00;9.63;94.70;0.00;0.11;36.54
P06;Herrera de Pisuerga;2001-08-31;0500;0.00;9.59;95.00;0.00;0.39;338.90
P06;Herrera de Pisuerga;2001-08-31;0530;0.00;9.23;94.90;4.63;0.10;215.10
P06;Herrera de Pisuerga;2001-08-31;0600;0.00;9.22;95.10;36.92;0.30;136.70
P06;Herrera de Pisuerga;2001-08-31;0630;0.00;10.47;95.40;91.30;0.47;355.80
P06;Herrera de Pisuerga;2001-08-31;0700;0.00;11.56;95.10;168.70;0.25;16.28
P06;Herrera de Pisuerga;2001-08-31;0730;0.00;12.92;92.30;270.40;0.33;179.60
P06;Herrera de Pisuerga;2001-08-31;0800;0.00;14.87;78.70;371.60;0.48;73.50
P06;Herrera de Pisuerga;2001-08-31;0830;0.00;15.58;74.90;387.30;0.51;340.10
P06;Herrera de Pisuerga;2001-08-31;0900;0.00;16.23;71.00;460.90;0.73;254.40
P06;Herrera de Pisuerga;2001-08-31;0930;0.00;17.28;62.71;548.00;1.04;62.40
P06;Herrera de Pisuerga;2001-08-31;1000;0.00;17.78;61.35;522.80;1.79;46.44
P06;Herrera de Pisuerga;2001-08-31;1030;0.00;17.83;61.26;665.10;2.13;45.45
P06;Herrera de Pisuerga;2001-08-31;1100;0.00;17.64;60.49;498.70;2.26;48.85
P06;Herrera de Pisuerga;2001-08-31;1130;0.00;19.15;54.91;869.00;2.35;20.37
P06;Herrera de Pisuerga;2001-08-31;1200;0.00;19.17;53.43;896.00;2.04;39.51
P06;Herrera de Pisuerga;2001-08-31;1230;0.00;19.63;49.15;689.90;1.55;35.76
P06;Herrera de Pisuerga;2001-08-31;1300;0.00;20.62;47.32;816.00;1.50;254.40
P06;Herrera de Pisuerga;2001-08-31;1330;0.00;19.52;49.88;377.50;2.02;60.82
P06;Herrera de Pisuerga;2001-08-31;1400;0.00;20.44;48.25;678.30;2.19;66.76
P06;Herrera de Pisuerga;2001-08-31;1430;0.00;20.73;47.45;724.00;3.04;57.54
P06;Herrera de Pisuerga;2001-08-31;1500;0.00;20.41;50.76;650.00;3.50;38.57
P06;Herrera de Pisuerga;2001-08-31;1530;0.00;19.60;53.46;546.90;4.02;32.39
P06;Herrera de Pisuerga;2001-08-31;1600;0.00;19.20;53.16;468.80;3.77;25.79
P06;Herrera de Pisuerga;2001-08-31;1630;0.00;19.11;53.40;366.20;2.89;39.23
P06;Herrera de Pisuerga;2001-08-31;1700;0.00;18.39;55.65;293.10;3.31;30.16
P06;Herrera de Pisuerga;2001-08-31;1730;0.00;17.20;59.09;200.30;3.74;36.10
P06;Herrera de Pisuerga;2001-08-31;1800;0.00;15.54;64.85;99.30;3.80;30.81
P06;Herrera de Pisuerga;2001-08-31;1830;0.00;13.93;71.90;20.51;3.76;34.69
P06;Herrera de Pisuerga;2001-08-31;1900;0.00;12.89;75.40;1.34;3.78;34.19
P06;Herrera de Pisuerga;2001-08-31;1930;0.00;12.38;76.70;0.02;3.03;43.77
P06;Herrera de Pisuerga;2001-08-31;2000;0.00;12.11;78.40;0.00;3.12;40.76
P06;Herrera de Pisuerga;2001-08-31;2030;0.00;12.01;78.70;0.00;3.68;37.47
P06;Herrera de Pisuerga;2001-08-31;2100;0.00;11.90;79.50;0.00;3.33;35.54
P06;Herrera de Pisuerga;2001-08-31;2130;0.00;11.80;81.10;0.00;2.61;37.85
P06;Herrera de Pisuerga;2001-08-31;2200;0.00;11.42;78.80;0.00;3.09;39.64
P06;Herrera de Pisuerga;2001-08-31;2230;0.00;11.27;78.30;0.00;2.99;38.68
P06;Herrera de Pisuerga;2001-08-31;2300;0.00;11.18;80.50;0.00;2.99;39.39
P06;Herrera de Pisuerga;2001-08-31;2330;0.00;11.20;81.40;0.00;2.72;37.88
P06;Herrera de Pisuerga;2001-08-31;2400;0.00;11.24;80.40;0.00;2.35;25.85
P07;Villaluenga de la Vega;2001-08-31;0030;0.00;10.88;95.00;0.00;0.05;347.90
P07;Villaluenga de la Vega;2001-08-31;0100;0.00;10.40;95.20;0.00;0.19;10.70
P07;Villaluenga de la Vega;2001-08-31;0130;0.00;10.27;95.40;0.00;0.21;339.20
P07;Villaluenga de la Vega;2001-08-31;0200;0.00;10.07;95.50;0.00;0.06;151.80
P07;Villaluenga de la Vega;2001-08-31;0230;0.00;9.40;95.50;0.01;0.21;343.60
P07;Villaluenga de la Vega;2001-08-31;0300;0.00;9.36;95.60;0.00;0.20;344.90
P07;Villaluenga de la Vega;2001-08-31;0330;0.00;9.09;95.70;0.00;0.11;320.30
P07;Villaluenga de la Vega;2001-08-31;0400;0.00;8.62;95.70;0.00;0.21;248.00
P07;Villaluenga de la Vega;2001-08-31;0430;0.00;8.31;95.80;0.00;0.07;7.99
P07;Villaluenga de la Vega;2001-08-31;0500;0.00;8.47;95.90;0.01;0.43;342.60
P07;Villaluenga de la Vega;2001-08-31;0530;0.00;8.38;95.90;2.80;0.60;342.40
P07;Villaluenga de la Vega;2001-08-31;0600;0.00;8.58;96.00;27.41;0.15;31.97
P07;Villaluenga de la Vega;2001-08-31;0630;0.20;9.55;96.10;74.80;0.43;2.76
P07;Villaluenga de la Vega;2001-08-31;0700;0.00;11.35;96.20;154.90;0.76;54.56
P07;Villaluenga de la Vega;2001-08-31;0730;0.00;12.12;96.10;244.80;0.51;53.73
P07;Villaluenga de la Vega;2001-08-31;0800;0.00;12.83;95.50;367.00;0.49;64.37
P07;Villaluenga de la Vega;2001-08-31;0830;0.00;14.68;89.70;455.90;0.60;210.00
P07;Villaluenga de la Vega;2001-08-31;0900;0.00;15.47;77.00;523.60;0.62;262.40
P07;Villaluenga de la Vega;2001-08-31;0930;0.00;16.94;69.93;610.90;0.80;262.10
P07;Villaluenga de la Vega;2001-08-31;1000;0.00;17.09;66.83;631.50;0.75;191.10
P07;Villaluenga de la Vega;2001-08-31;1030;0.00;18.33;64.38;812.00;1.04;160.00
P07;Villaluenga de la Vega;2001-08-31;1100;0.00;18.66;63.59;674.80;0.93;178.10
P07;Villaluenga de la Vega;2001-08-31;1130;0.00;19.06;59.85;870.00;1.16;162.50
P07;Villaluenga de la Vega;2001-08-31;1200;0.00;20.06;54.62;919.00;0.90;155.80
P07;Villaluenga de la Vega;2001-08-31;1230;0.00;20.42;50.16;921.00;0.90;16.49
P07;Villaluenga de la Vega;2001-08-31;1300;0.00;21.24;49.57;853.00;1.12;260.50
P07;Villaluenga de la Vega;2001-08-31;1330;0.00;21.21;47.39;866.00;0.92;254.90
P07;Villaluenga de la Vega;2001-08-31;1400;0.00;21.31;44.35;808.00;0.83;206.90
P07;Villaluenga de la Vega;2001-08-31;1430;0.00;22.08;41.16;753.00;1.02;256.50
P07;Villaluenga de la Vega;2001-08-31;1500;0.00;21.58;43.58;400.30;0.47;165.80
P07;Villaluenga de la Vega;2001-08-31;1530;0.00;19.89;53.65;333.60;2.31;108.80
P07;Villaluenga de la Vega;2001-08-31;1600;0.00;19.42;58.17;452.80;2.32;114.70
P07;Villaluenga de la Vega;2001-08-31;1630;0.00;19.99;54.68;388.60;2.10;123.30
P07;Villaluenga de la Vega;2001-08-31;1700;0.00;19.36;57.18;294.60;2.04;115.50
P07;Villaluenga de la Vega;2001-08-31;1730;0.00;18.05;60.76;187.50;1.96;118.50
P07;Villaluenga de la Vega;2001-08-31;1800;0.00;16.69;63.89;92.30;1.85;101.70
P07;Villaluenga de la Vega;2001-08-31;1830;0.00;14.93;69.14;20.60;1.56;101.20
P07;Villaluenga de la Vega;2001-08-31;1900;0.00;13.42;75.10;2.09;1.79;107.10
P07;Villaluenga de la Vega;2001-08-31;1930;0.00;12.38;79.30;0.00;2.16;98.50
P07;Villaluenga de la Vega;2001-08-31;2000;0.00;11.90;80.90;0.00;2.48;94.30
P07;Villaluenga de la Vega;2001-08-31;2030;0.00;11.41;82.60;0.00;2.09;95.40
P07;Villaluenga de la Vega;2001-08-31;2100;0.00;10.93;84.60;0.00;1.99;95.80
P07;Villaluenga de la Vega;2001-08-31;2130;0.00;10.68;85.80;0.00;1.45;80.90
P07;Villaluenga de la Vega;2001-08-31;2200;0.00;10.37;86.90;0.00;0.74;323.90
P07;Villaluenga de la Vega;2001-08-31;2230;0.00;10.06;87.70;0.00;0.45;178.30
P07;Villaluenga de la Vega;2001-08-31;2300;0.00;9.96;87.70;0.01;0.78;107.30
P07;Villaluenga de la Vega;2001-08-31;2330;0.00;9.65;88.40;0.01;0.63;114.30
P07;Villaluenga de la Vega;2001-08-31;2400;0.00;9.42;89.00;0.01;0.50;124.10
SA01;Ciudad Rodrigo;2001-08-31;0030;0.00;16.86;74.80;0.00;0.50;319.90
SA01;Ciudad Rodrigo;2001-08-31;0100;0.00;15.94;79.30;0.00;0.32;85.60
SA01;Ciudad Rodrigo;2001-08-31;0130;0.00;14.69;86.20;0.00;0.13;152.20
SA01;Ciudad Rodrigo;2001-08-31;0200;0.00;14.22;87.90;0.00;0.28;82.90
SA01;Ciudad Rodrigo;2001-08-31;0230;0.00;13.59;90.30;0.00;0.27;171.80
SA01;Ciudad Rodrigo;2001-08-31;0300;0.00;13.28;91.40;0.00;0.21;191.70
SA01;Ciudad Rodrigo;2001-08-31;0330;0.00;12.90;92.30;0.00;0.17;202.70
SA01;Ciudad Rodrigo;2001-08-31;0400;0.00;12.59;97.40;0.00;0.33;198.60
SA01;Ciudad Rodrigo;2001-08-31;0430;0.00;12.36;98.20;0.00;0.08;204.00
SA01;Ciudad Rodrigo;2001-08-31;0500;0.00;12.57;98.60;0.00;0.32;166.60
SA01;Ciudad Rodrigo;2001-08-31;0530;0.00;12.74;98.60;1.84;0.14;117.10
SA01;Ciudad Rodrigo;2001-08-31;0600;0.00;12.61;98.30;13.64;0.25;80.50
SA01;Ciudad Rodrigo;2001-08-31;0630;0.00;12.43;98.40;61.35;0.35;208.70
SA01;Ciudad Rodrigo;2001-08-31;0700;0.00;13.78;96.10;163.00;0.20;244.70
SA01;Ciudad Rodrigo;2001-08-31;0730;0.00;15.17;86.10;252.30;0.47;261.30
SA01;Ciudad Rodrigo;2001-08-31;0800;0.00;16.79;79.00;359.70;0.50;261.70
SA01;Ciudad Rodrigo;2001-08-31;0830;0.00;18.46;71.90;462.50;0.87;232.20
SA01;Ciudad Rodrigo;2001-08-31;0900;0.00;20.24;63.82;554.00;0.73;230.30
SA01;Ciudad Rodrigo;2001-08-31;0930;0.00;21.68;57.89;632.00;0.92;251.70
SA01;Ciudad Rodrigo;2001-08-31;1000;0.00;23.60;54.69;700.00;0.65;224.70
SA01;Ciudad Rodrigo;2001-08-31;1030;0.00;24.65;48.61;758.00;1.14;56.18
SA01;Ciudad Rodrigo;2001-08-31;1100;0.00;25.54;43.24;803.00;0.78;226.10
SA01;Ciudad Rodrigo;2001-08-31;1130;0.00;26.12;41.47;833.00;0.93;283.90
SA01;Ciudad Rodrigo;2001-08-31;1200;0.00;27.01;37.63;850.00;1.11;245.10
SA01;Ciudad Rodrigo;2001-08-31;1230;0.00;27.70;31.94;861.00;0.97;212.50
SA01;Ciudad Rodrigo;2001-08-31;1300;0.00;27.78;32.79;839.00;0.76;184.50
SA01;Ciudad Rodrigo;2001-08-31;1330;0.00;28.45;33.35;810.00;0.93;247.40
SA01;Ciudad Rodrigo;2001-08-31;1400;0.00;28.69;31.40;759.00;1.15;276.60
SA01;Ciudad Rodrigo;2001-08-31;1430;0.00;28.73;29.94;720.00;1.13;267.30
SA01;Ciudad Rodrigo;2001-08-31;1500;0.00;28.66;29.52;571.90;1.32;339.10
SA01;Ciudad Rodrigo;2001-08-31;1530;0.00;28.40;33.05;564.90;1.45;333.30
SA01;Ciudad Rodrigo;2001-08-31;1600;0.00;28.40;30.55;421.70;1.08;305.90
SA01;Ciudad Rodrigo;2001-08-31;1630;0.00;28.11;32.39;415.70;1.76;12.96
SA01;Ciudad Rodrigo;2001-08-31;1700;0.00;27.64;32.35;278.30;1.81;332.90
SA01;Ciudad Rodrigo;2001-08-31;1730;0.00;26.51;33.68;166.40;1.82;342.40
SA01;Ciudad Rodrigo;2001-08-31;1800;0.00;25.84;33.47;87.80;2.02;342.10
SA01;Ciudad Rodrigo;2001-08-31;1830;0.00;24.73;35.68;22.50;1.44;350.30
SA01;Ciudad Rodrigo;2001-08-31;1900;0.00;23.68;40.40;1.78;1.28;0.53
SA01;Ciudad Rodrigo;2001-08-31;1930;0.00;22.96;43.31;0.00;1.22;3.05
SA01;Ciudad Rodrigo;2001-08-31;2000;0.00;23.06;42.80;0.00;0.97;29.45
SA01;Ciudad Rodrigo;2001-08-31;2030;0.00;21.14;53.31;0.00;0.53;181.40
SA01;Ciudad Rodrigo;2001-08-31;2100;0.00;18.63;64.29;0.00;0.37;196.80
SA01;Ciudad Rodrigo;2001-08-31;2130;0.00;17.92;68.10;0.00;0.20;10.62
SA01;Ciudad Rodrigo;2001-08-31;2200;0.00;17.11;70.60;0.00;0.15;195.20
SA01;Ciudad Rodrigo;2001-08-31;2230;0.00;17.04;70.60;0.00;0.11;233.90
SA01;Ciudad Rodrigo;2001-08-31;2300;0.00;17.66;64.58;0.00;0.37;24.11
SA01;Ciudad Rodrigo;2001-08-31;2330;0.00;18.83;56.73;0.00;0.35;49.64
SA01;Ciudad Rodrigo;2001-08-31;2400;0.00;16.93;68.28;0.00;0.26;186.00
SG01;Gomezserracín;2001-08-31;0030;0.00;14.05;80.70;0.00;0.01;72.00
SG01;Gomezserracín;2001-08-31;0100;0.00;12.07;89.30;0.00;0.01;75.10
SG01;Gomezserracín;2001-08-31;0130;0.00;11.67;91.00;0.00;0.01;48.21
SG01;Gomezserracín;2001-08-31;0200;0.00;11.15;90.70;0.00;0.01;97.10
SG01;Gomezserracín;2001-08-31;0230;0.00;11.94;92.30;0.00;0.01;64.59
SG01;Gomezserracín;2001-08-31;0300;0.00;12.29;89.70;0.00;0.01;17.45
SG01;Gomezserracín;2001-08-31;0330;0.00;11.10;92.50;0.00;0.01;259.10
SG01;Gomezserracín;2001-08-31;0400;0.00;10.70;93.70;0.00;0.01;113.50
SG01;Gomezserracín;2001-08-31;0430;0.00;9.70;94.50;0.00;0.01;137.10
SG01;Gomezserracín;2001-08-31;0500;0.00;9.06;95.20;0.00;0.01;135.20
SG01;Gomezserracín;2001-08-31;0530;0.00;10.46;96.00;1.72;0.01;30.15
SG01;Gomezserracín;2001-08-31;0600;0.00;10.75;93.50;22.62;0.01;118.50
SG01;Gomezserracín;2001-08-31;0630;0.00;10.08;94.80;75.40;0.01;125.10
SG01;Gomezserracín;2001-08-31;0700;0.00;12.05;93.20;164.00;0.01;58.46
SG01;Gomezserracín;2001-08-31;0730;0.00;14.37;82.30;257.30;0.01;29.39
SG01;Gomezserracín;2001-08-31;0800;0.00;16.07;73.90;349.80;0.03;37.42
SG01;Gomezserracín;2001-08-31;0830;0.00;17.31;66.00;463.70;0.01;46.13
SG01;Gomezserracín;2001-08-31;0900;0.00;18.44;63.37;548.60;0.01;28.30
SG01;Gomezserracín;2001-08-31;0930;0.00;19.58;56.13;626.40;0.01;18.91
SG01;Gomezserracín;2001-08-31;1000;0.00;20.55;52.34;709.00;0.01;11.38
SG01;Gomezserracín;2001-08-31;1030;0.00;21.15;50.13;777.00;0.01;0.39
SG01;Gomezserracín;2001-08-31;1100;0.00;22.15;44.14;783.00;0.01;9.14
SG01;Gomezserracín;2001-08-31;1130;0.00;22.46;44.56;823.00;0.01;340.80
SG01;Gomezserracín;2001-08-31;1200;0.00;23.21;42.87;860.00;0.01;312.50
SG01;Gomezserracín;2001-08-31;1230;0.00;23.67;41.46;603.10;0.01;314.50
SG01;Gomezserracín;2001-08-31;1300;0.00;23.84;38.87;878.00;0.01;330.80
SG01;Gomezserracín;2001-08-31;1330;0.00;24.82;34.27;841.00;0.01;301.60
SG01;Gomezserracín;2001-08-31;1400;0.00;25.11;34.96;733.00;0.01;343.60
SG01;Gomezserracín;2001-08-31;1430;0.00;24.83;33.66;655.00;0.01;334.30
SG01;Gomezserracín;2001-08-31;1500;0.00;25.99;29.05;659.30;0.01;270.60
SG01;Gomezserracín;2001-08-31;1530;0.00;25.94;29.36;547.70;0.01;235.60
SG01;Gomezserracín;2001-08-31;1600;0.00;25.44;31.69;455.40;0.01;303.60
SG01;Gomezserracín;2001-08-31;1630;0.00;25.25;31.25;407.40;0.01;303.60
SG01;Gomezserracín;2001-08-31;1700;0.00;24.75;32.66;304.20;0.01;309.70
SG01;Gomezserracín;2001-08-31;1730;0.00;24.01;35.91;205.90;0.01;320.70
SG01;Gomezserracín;2001-08-31;1800;0.00;22.73;38.18;110.00;0.01;328.50
SG01;Gomezserracín;2001-08-31;1830;0.00;20.96;43.99;21.88;0.01;345.00
SG01;Gomezserracín;2001-08-31;1900;0.00;19.35;48.47;1.72;0.01;353.30
SG01;Gomezserracín;2001-08-31;1930;0.00;18.75;50.78;0.01;0.01;15.53
SG01;Gomezserracín;2001-08-31;2000;0.00;18.20;51.47;0.00;0.03;25.22
SG01;Gomezserracín;2001-08-31;2030;0.00;17.42;52.78;0.00;0.01;42.25
SG01;Gomezserracín;2001-08-31;2100;0.00;16.57;54.52;0.00;0.01;42.24
SG01;Gomezserracín;2001-08-31;2130;0.00;15.86;57.61;0.00;0.01;47.19
SG01;Gomezserracín;2001-08-31;2200;0.00;14.92;60.60;0.00;0.01;54.52
SG01;Gomezserracín;2001-08-31;2230;0.00;14.75;61.40;0.00;0.01;27.94
SG01;Gomezserracín;2001-08-31;2300;0.00;14.08;65.95;0.00;0.01;27.26
SG01;Gomezserracín;2001-08-31;2330;0.00;13.43;71.40;0.00;0.01;24.09
SG01;Gomezserracín;2001-08-31;2400;0.00;12.72;74.70;0.00;0.01;22.35
SG02;Nava de la Asunción;2001-08-31;0030;0.00;11.05;85.40;0.00;0.76;259.60
SG02;Nava de la Asunción;2001-08-31;0100;0.00;10.70;87.10;0.00;0.19;282.40
SG02;Nava de la Asunción;2001-08-31;0130;0.00;10.66;88.70;0.00;0.02;34.45
SG02;Nava de la Asunción;2001-08-31;0200;0.00;10.57;86.60;0.00;0.58;64.49
SG02;Nava de la Asunción;2001-08-31;0230;0.00;10.48;87.90;0.00;0.13;167.30
SG02;Nava de la Asunción;2001-08-31;0300;0.00;10.17;88.20;0.00;0.30;94.00
SG02;Nava de la Asunción;2001-08-31;0330;0.00;10.06;89.50;0.00;0.03;144.10
SG02;Nava de la Asunción;2001-08-31;0400;0.00;9.61;90.10;0.00;0.15;128.50
SG02;Nava de la Asunción;2001-08-31;0430;0.00;9.49;90.40;0.01;0.29;84.20
SG02;Nava de la Asunción;2001-08-31;0500;0.00;9.09;90.40;0.00;0.28;52.81
SG02;Nava de la Asunción;2001-08-31;0530;0.00;8.71;90.90;1.34;0.09;46.74
SG02;Nava de la Asunción;2001-08-31;0600;0.00;8.62;91.70;21.68;0.08;46.72
SG02;Nava de la Asunción;2001-08-31;0630;0.00;9.42;91.00;75.50;0.01;46.78
SG02;Nava de la Asunción;2001-08-31;0700;0.00;11.37;87.50;164.40;0.13;78.60
SG02;Nava de la Asunción;2001-08-31;0730;0.00;13.73;82.60;267.90;0.83;47.30
SG02;Nava de la Asunción;2001-08-31;0800;0.00;15.37;76.10;381.10;2.32;20.15
SG02;Nava de la Asunción;2001-08-31;0830;0.00;17.07;70.10;475.90;2.40;1.02
SG02;Nava de la Asunción;2001-08-31;0900;0.00;18.04;65.19;565.40;2.74;359.50
SG02;Nava de la Asunción;2001-08-31;0930;0.00;19.13;59.23;642.60;2.34;13.56
SG02;Nava de la Asunción;2001-08-31;1000;0.00;20.23;55.43;716.00;1.47;13.84
SG02;Nava de la Asunción;2001-08-31;1030;0.00;21.24;49.35;774.00;1.75;27.90
SG02;Nava de la Asunción;2001-08-31;1100;0.00;21.81;50.88;815.00;1.49;246.60
SG02;Nava de la Asunción;2001-08-31;1130;0.00;22.29;49.81;833.00;1.16;332.90
SG02;Nava de la Asunción;2001-08-31;1200;0.00;23.35;42.78;874.00;1.31;67.65
SG02;Nava de la Asunción;2001-08-31;1230;0.00;23.75;44.10;829.00;1.62;264.30
SG02;Nava de la Asunción;2001-08-31;1300;0.00;23.97;41.56;827.00;2.00;303.80
SG02;Nava de la Asunción;2001-08-31;1330;0.00;24.19;37.72;746.00;2.07;281.80
SG02;Nava de la Asunción;2001-08-31;1400;0.00;24.69;35.87;808.00;1.73;269.30
SG02;Nava de la Asunción;2001-08-31;1430;0.00;24.91;33.74;743.00;2.43;267.80
SG02;Nava de la Asunción;2001-08-31;1500;0.00;25.42;31.44;660.80;1.36;339.50
SG02;Nava de la Asunción;2001-08-31;1530;0.00;25.20;31.84;582.10;2.15;259.10
SG02;Nava de la Asunción;2001-08-31;1600;0.00;25.22;33.70;460.70;2.72;313.70
