Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-10-17;1200;0.00;14.91;72.40;212.80;4.69;201.50
SO01;Almazán;2001-10-17;1230;0.00;15.63;69.75;526.10;5.23;206.70
SO01;Almazán;2001-10-17;1300;0.00;17.21;63.85;659.10;5.94;211.50
SO01;Almazán;2001-10-17;1330;0.00;17.36;62.24;570.00;5.92;205.40
SO01;Almazán;2001-10-17;1400;0.00;17.55;60.38;583.30;5.43;204.40
SO01;Almazán;2001-10-17;1430;0.00;17.86;59.59;521.30;5.11;201.00
SO01;Almazán;2001-10-17;1500;0.00;17.46;60.07;295.60;5.54;204.20
SO01;Almazán;2001-10-17;1530;0.00;16.79;62.88;105.30;3.86;196.40
SO01;Almazán;2001-10-17;1600;0.00;16.83;62.96;92.10;3.11;184.20
SO01;Almazán;2001-10-17;1630;0.00;16.70;63.81;81.00;2.91;199.20
SO01;Almazán;2001-10-17;1700;0.00;16.48;64.83;23.24;3.93;206.30
SO01;Almazán;2001-10-17;1730;0.00;16.09;67.89;1.12;3.36;192.90
SO01;Almazán;2001-10-17;1800;0.00;15.68;70.80;0.00;1.66;161.70
SO01;Almazán;2001-10-17;1830;0.00;15.32;73.30;0.00;1.16;159.50
SO01;Almazán;2001-10-17;1900;0.20;14.26;81.50;0.00;1.38;19.33
SO01;Almazán;2001-10-17;1930;4.60;11.76;88.80;0.00;4.17;307.50
SO01;Almazán;2001-10-17;2000;2.40;11.08;92.40;0.00;1.83;289.60
SO01;Almazán;2001-10-17;2030;0.20;11.06;93.30;0.00;1.53;276.00
SO01;Almazán;2001-10-17;2100;1.40;11.09;93.80;0.00;1.82;275.80
SO01;Almazán;2001-10-17;2130;0.20;11.02;94.00;0.00;1.08;277.30
SO01;Almazán;2001-10-17;2200;0.20;10.97;94.10;0.00;0.80;267.50
SO01;Almazán;2001-10-17;2230;0.60;10.91;94.00;0.00;0.67;226.00
SO01;Almazán;2001-10-17;2300;0.80;10.62;92.70;0.00;0.67;195.50
SO01;Almazán;2001-10-17;2330;0.20;10.37;90.40;0.00;0.73;246.60
SO01;Almazán;2001-10-17;2400;0.00;10.39;88.00;0.00;0.93;180.60
SO02;San Esteban de Gormaz;2001-10-17;0030;0.00;11.62;84.00;0.00;1.48;117.70
SO02;San Esteban de Gormaz;2001-10-17;0100;0.00;11.96;84.50;0.00;1.90;119.10
SO02;San Esteban de Gormaz;2001-10-17;0130;0.00;12.39;85.30;0.00;2.07;122.70
SO02;San Esteban de Gormaz;2001-10-17;0200;0.00;13.30;82.80;0.00;1.45;131.80
SO02;San Esteban de Gormaz;2001-10-17;0230;0.00;14.52;78.40;0.00;1.26;130.80
SO02;San Esteban de Gormaz;2001-10-17;0300;0.00;13.84;80.40;0.00;0.80;108.10
SO02;San Esteban de Gormaz;2001-10-17;0330;0.00;13.31;82.70;0.00;1.03;119.10
SO02;San Esteban de Gormaz;2001-10-17;0400;0.00;14.04;79.60;0.00;1.24;73.40
SO02;San Esteban de Gormaz;2001-10-17;0430;0.00;14.02;80.50;0.00;1.14;123.70
SO02;San Esteban de Gormaz;2001-10-17;0500;0.20;14.08;82.40;0.00;1.32;126.60
SO02;San Esteban de Gormaz;2001-10-17;0530;0.60;13.41;89.90;0.00;1.61;117.50
SO02;San Esteban de Gormaz;2001-10-17;0600;0.40;12.88;93.10;0.00;1.75;106.90
SO02;San Esteban de Gormaz;2001-10-17;0630;0.20;12.79;93.60;0.46;1.91;98.00
SO02;San Esteban de Gormaz;2001-10-17;0700;0.40;12.81;93.90;13.74;2.25;105.00
SO02;San Esteban de Gormaz;2001-10-17;0730;0.00;12.83;93.00;31.46;3.21;99.60
SO02;San Esteban de Gormaz;2001-10-17;0800;0.00;13.17;91.10;88.90;3.15;105.00
SO02;San Esteban de Gormaz;2001-10-17;0830;0.00;13.46;89.40;109.30;3.42;99.80
SO02;San Esteban de Gormaz;2001-10-17;0900;0.00;13.93;87.90;169.60;2.84;99.90
SO02;San Esteban de Gormaz;2001-10-17;0930;0.00;14.99;82.50;339.20;2.58;123.00
SO02;San Esteban de Gormaz;2001-10-17;1000;0.00;16.58;71.00;370.50;4.17;169.50
SO02;San Esteban de Gormaz;2001-10-17;1030;0.00;16.10;71.40;369.90;5.64;186.10
SO02;San Esteban de Gormaz;2001-10-17;1100;0.00;16.85;67.38;513.60;5.63;185.00
SO02;San Esteban de Gormaz;2001-10-17;1130;0.00;17.63;63.85;579.10;4.88;179.30
SO02;San Esteban de Gormaz;2001-10-17;1200;0.00;17.94;63.72;668.00;5.44;178.60
SO02;San Esteban de Gormaz;2001-10-17;1230;0.00;18.98;57.31;651.40;4.83;163.80
SO02;San Esteban de Gormaz;2001-10-17;1300;0.00;19.43;53.00;642.00;6.36;174.50
SO02;San Esteban de Gormaz;2001-10-17;1330;0.00;19.20;51.33;483.30;6.39;175.10
SO02;San Esteban de Gormaz;2001-10-17;1400;0.00;19.25;50.17;516.20;6.17;170.70
SO02;San Esteban de Gormaz;2001-10-17;1430;0.00;19.09;51.00;386.10;5.63;176.90
SO02;San Esteban de Gormaz;2001-10-17;1500;0.00;18.62;51.89;174.10;5.80;181.30
SO02;San Esteban de Gormaz;2001-10-17;1530;0.00;18.65;52.50;335.30;5.61;183.50
SO02;San Esteban de Gormaz;2001-10-17;1600;0.00;18.93;52.04;139.20;5.22;184.20
SO02;San Esteban de Gormaz;2001-10-17;1630;0.00;17.88;56.76;33.92;4.74;191.70
SO02;San Esteban de Gormaz;2001-10-17;1700;0.00;17.10;61.47;10.86;3.80;207.40
SO02;San Esteban de Gormaz;2001-10-17;1730;1.20;15.52;71.90;0.23;4.48;263.30
SO02;San Esteban de Gormaz;2001-10-17;1800;0.60;12.09;89.60;0.00;3.75;288.80
SO02;San Esteban de Gormaz;2001-10-17;1830;1.40;11.84;91.50;0.00;2.05;273.90
SO02;San Esteban de Gormaz;2001-10-17;1900;0.60;11.67;92.80;0.00;0.81;302.20
SO02;San Esteban de Gormaz;2001-10-17;1930;0.80;11.59;93.40;0.00;0.32;325.20
SO02;San Esteban de Gormaz;2001-10-17;2000;1.60;11.70;94.00;0.00;0.75;267.00
SO02;San Esteban de Gormaz;2001-10-17;2030;0.40;11.66;94.40;0.00;0.84;138.90
SO02;San Esteban de Gormaz;2001-10-17;2100;0.40;12.04;92.40;0.00;1.50;211.60
SO02;San Esteban de Gormaz;2001-10-17;2130;0.00;12.26;85.40;0.00;2.98;239.10
SO02;San Esteban de Gormaz;2001-10-17;2200;0.20;12.03;83.30;0.00;1.56;262.40
SO02;San Esteban de Gormaz;2001-10-17;2230;0.00;11.50;85.50;0.00;0.71;14.12
SO02;San Esteban de Gormaz;2001-10-17;2300;0.00;11.08;89.00;0.00;0.43;256.70
SO02;San Esteban de Gormaz;2001-10-17;2330;0.00;11.56;81.90;0.00;2.05;245.90
SO02;San Esteban de Gormaz;2001-10-17;2400;0.00;11.70;77.80;0.00;1.63;274.70
SO03;Fuentecantos;2001-10-17;0030;0.00;11.99;83.80;0.00;1.87;151.20
SO03;Fuentecantos;2001-10-17;0100;0.00;12.36;81.30;0.00;1.70;157.90
SO03;Fuentecantos;2001-10-17;0130;0.00;11.59;83.50;0.00;0.93;202.10
SO03;Fuentecantos;2001-10-17;0200;0.00;10.83;85.40;0.00;0.89;193.30
SO03;Fuentecantos;2001-10-17;0230;0.00;9.42;89.20;0.00;0.78;292.60
SO03;Fuentecantos;2001-10-17;0300;0.00;9.40;90.10;0.00;0.89;287.70
SO03;Fuentecantos;2001-10-17;0330;0.00;9.29;90.90;0.00;0.21;110.30
SO03;Fuentecantos;2001-10-17;0400;0.00;8.86;90.50;0.00;0.43;8.54
SO03;Fuentecantos;2001-10-17;0430;0.00;9.07;91.20;0.00;0.52;131.50
SO03;Fuentecantos;2001-10-17;0500;0.00;9.58;89.30;0.00;0.44;340.60
SO03;Fuentecantos;2001-10-17;0530;0.00;10.00;89.50;0.00;0.22;272.40
SO03;Fuentecantos;2001-10-17;0600;0.00;10.27;88.90;0.00;0.33;238.30
SO03;Fuentecantos;2001-10-17;0630;0.20;10.84;89.50;0.62;0.73;200.20
SO03;Fuentecantos;2001-10-17;0700;0.80;10.88;91.60;5.13;0.40;197.30
SO03;Fuentecantos;2001-10-17;0730;0.80;10.88;92.90;9.36;1.35;130.00
SO03;Fuentecantos;2001-10-17;0800;0.60;11.08;91.70;24.01;2.31;145.10
SO03;Fuentecantos;2001-10-17;0830;0.80;11.08;91.20;27.79;2.66;162.60
SO03;Fuentecantos;2001-10-17;0900;0.60;10.97;92.90;33.22;2.90;151.30
SO03;Fuentecantos;2001-10-17;0930;0.20;11.06;93.10;41.59;3.16;146.70
SO03;Fuentecantos;2001-10-17;1000;0.00;11.24;91.60;54.16;3.19;144.00
SO03;Fuentecantos;2001-10-17;1030;0.00;11.75;90.00;52.66;2.68;136.70
SO03;Fuentecantos;2001-10-17;1100;0.00;12.17;90.10;93.00;2.96;152.00
SO03;Fuentecantos;2001-10-17;1130;0.00;12.96;85.60;64.26;4.54;172.20
SO03;Fuentecantos;2001-10-17;1200;0.00;12.93;85.80;59.10;4.15;173.70
SO03;Fuentecantos;2001-10-17;1230;0.00;12.96;83.70;59.36;4.23;181.30
SO03;Fuentecantos;2001-10-17;1300;0.00;13.83;82.00;278.10;4.44;178.30
SO03;Fuentecantos;2001-10-17;1330;0.00;15.21;75.10;294.40;5.21;184.70
SO03;Fuentecantos;2001-10-17;1400;0.00;16.27;68.94;442.80;5.37;188.90
SO03;Fuentecantos;2001-10-17;1430;0.00;17.05;64.52;484.20;6.12;184.50
SO03;Fuentecantos;2001-10-17;1500;0.00;16.97;62.36;405.20;5.76;182.30
SO03;Fuentecantos;2001-10-17;1530;0.00;16.94;62.55;320.80;5.62;187.80
SO03;Fuentecantos;2001-10-17;1600;0.00;16.42;61.06;121.30;6.48;190.90
SO03;Fuentecantos;2001-10-17;1630;0.00;15.32;67.42;58.62;4.89;187.10
SO03;Fuentecantos;2001-10-17;1700;0.00;15.13;72.00;30.92;5.29;183.50
SO03;Fuentecantos;2001-10-17;1730;0.00;14.60;74.30;2.38;3.63;183.60
SO03;Fuentecantos;2001-10-17;1800;0.00;14.17;77.00;0.00;2.69;192.50
SO03;Fuentecantos;2001-10-17;1830;0.00;13.61;81.90;0.00;1.02;190.10
SO03;Fuentecantos;2001-10-17;1900;2.20;12.03;87.20;0.00;3.71;262.20
SO03;Fuentecantos;2001-10-17;1930;3.20;10.97;91.40;0.00;2.68;260.90
SO03;Fuentecantos;2001-10-17;2000;3.60;10.64;93.20;0.00;3.09;263.00
SO03;Fuentecantos;2001-10-17;2030;1.40;10.54;93.80;0.00;1.72;251.80
SO03;Fuentecantos;2001-10-17;2100;0.20;10.63;94.40;0.00;1.36;204.20
SO03;Fuentecantos;2001-10-17;2130;0.20;10.65;93.80;0.00;1.94;238.40
SO03;Fuentecantos;2001-10-17;2200;0.00;10.63;91.40;0.00;2.42;244.20
SO03;Fuentecantos;2001-10-17;2230;0.00;10.97;88.50;0.00;3.63;235.40
SO03;Fuentecantos;2001-10-17;2300;0.00;10.94;88.60;0.00;2.31;250.30
SO03;Fuentecantos;2001-10-17;2330;0.00;10.88;88.10;0.00;2.50;261.60
SO03;Fuentecantos;2001-10-17;2400;0.00;10.41;89.40;0.00;2.32;238.80
VA01;Mayorga;2001-10-17;0030;0.00;13.26;75.20;0.00;1.10;102.30
VA01;Mayorga;2001-10-17;0100;0.00;13.60;74.50;0.00;1.09;114.20
VA01;Mayorga;2001-10-17;0130;0.00;13.81;73.80;0.00;1.09;126.00
VA01;Mayorga;2001-10-17;0200;0.00;13.23;76.80;0.00;0.76;166.30
VA01;Mayorga;2001-10-17;0230;0.60;12.74;82.30;0.00;1.14;233.10
VA01;Mayorga;2001-10-17;0300;0.00;12.48;89.10;0.00;0.70;124.10
VA01;Mayorga;2001-10-17;0330;0.00;12.35;90.80;0.00;0.33;197.40
VA01;Mayorga;2001-10-17;0400;0.00;12.33;88.40;0.00;1.10;116.30
VA01;Mayorga;2001-10-17;0430;0.00;12.40;85.00;0.00;0.86;138.10
VA01;Mayorga;2001-10-17;0500;0.00;12.33;85.90;0.00;0.35;136.00
VA01;Mayorga;2001-10-17;0530;0.00;12.31;86.00;0.00;0.93;125.90
VA01;Mayorga;2001-10-17;0600;0.00;12.42;84.80;0.00;1.08;151.60
VA01;Mayorga;2001-10-17;0630;0.00;12.29;84.30;4.51;0.99;138.90
VA01;Mayorga;2001-10-17;0700;0.00;11.98;84.90;14.54;1.12;132.10
VA01;Mayorga;2001-10-17;0730;0.00;12.58;83.30;52.10;2.65;167.90
VA01;Mayorga;2001-10-17;0800;0.00;13.36;83.10;141.10;2.75;165.40
VA01;Mayorga;2001-10-17;0830;0.00;14.26;81.10;204.70;3.65;174.20
VA01;Mayorga;2001-10-17;0900;0.00;14.94;76.80;323.40;4.77;179.40
VA01;Mayorga;2001-10-17;0930;0.00;15.44;72.80;293.10;4.17;183.00
VA01;Mayorga;2001-10-17;1000;0.00;15.86;70.70;355.00;4.22;184.10
VA01;Mayorga;2001-10-17;1030;0.00;16.84;67.31;632.40;4.76;175.10
VA01;Mayorga;2001-10-17;1100;0.00;17.34;63.44;293.10;5.01;178.10
VA01;Mayorga;2001-10-17;1130;0.00;17.57;60.05;169.40;4.65;182.30
VA01;Mayorga;2001-10-17;1200;0.00;17.48;59.53;125.80;4.57;182.70
VA01;Mayorga;2001-10-17;1230;0.00;17.36;60.17;57.33;4.92;187.20
VA01;Mayorga;2001-10-17;1300;0.60;16.08;71.70;85.70;4.47;198.60
VA01;Mayorga;2001-10-17;1330;0.60;14.28;87.50;96.60;3.35;203.70
VA01;Mayorga;2001-10-17;1400;0.20;14.02;87.90;102.10;3.11;205.20
VA01;Mayorga;2001-10-17;1430;1.20;13.64;85.00;44.68;4.91;222.60
VA01;Mayorga;2001-10-17;1500;0.40;12.43;89.00;57.66;4.43;218.50
VA01;Mayorga;2001-10-17;1530;0.40;12.48;90.40;49.77;3.01;200.20
VA01;Mayorga;2001-10-17;1600;0.40;12.22;90.50;35.76;3.25;198.70
VA01;Mayorga;2001-10-17;1630;0.00;12.11;90.40;30.55;3.54;190.40
VA01;Mayorga;2001-10-17;1700;0.20;11.95;90.70;4.87;2.70;184.60
VA01;Mayorga;2001-10-17;1730;0.20;11.93;91.30;0.32;2.48;168.40
VA01;Mayorga;2001-10-17;1800;0.20;11.96;91.00;0.00;2.18;158.60
VA01;Mayorga;2001-10-17;1830;0.00;12.02;90.70;0.00;1.93;161.70
VA01;Mayorga;2001-10-17;1900;0.00;12.22;90.60;0.00;3.00;162.80
VA01;Mayorga;2001-10-17;1930;0.00;12.31;91.20;0.00;3.22;168.10
VA01;Mayorga;2001-10-17;2000;0.00;12.44;90.70;0.00;3.71;177.20
VA01;Mayorga;2001-10-17;2030;0.00;12.29;90.30;0.00;2.69;188.30
VA01;Mayorga;2001-10-17;2100;0.00;11.80;89.50;0.00;2.18;195.00
VA01;Mayorga;2001-10-17;2130;0.00;11.15;89.90;0.00;1.49;218.00
VA01;Mayorga;2001-10-17;2200;0.00;10.36;89.80;0.00;2.08;205.00
VA01;Mayorga;2001-10-17;2230;0.00;9.72;88.40;0.00;1.51;204.10
VA01;Mayorga;2001-10-17;2300;0.00;9.41;90.00;0.02;2.13;194.80
VA01;Mayorga;2001-10-17;2330;0.00;9.42;90.30;0.01;2.38;192.00
VA01;Mayorga;2001-10-17;2400;0.00;9.20;89.60;0.02;2.65;220.10
VA02;Torrecilla de la Orden;2001-10-17;0030;0.00;12.22;84.90;0.02;1.21;123.40
VA02;Torrecilla de la Orden;2001-10-17;0100;0.00;12.26;85.20;0.04;0.86;163.40
VA02;Torrecilla de la Orden;2001-10-17;0130;0.00;12.51;84.90;0.04;1.55;236.70
VA02;Torrecilla de la Orden;2001-10-17;0200;0.00;13.08;82.50;0.05;1.63;216.00
VA02;Torrecilla de la Orden;2001-10-17;0230;0.00;13.71;80.80;0.07;2.88;211.70
VA02;Torrecilla de la Orden;2001-10-17;0300;0.00;14.32;79.90;0.10;2.00;210.30
VA02;Torrecilla de la Orden;2001-10-17;0330;0.00;14.25;80.50;0.03;2.75;200.70
VA02;Torrecilla de la Orden;2001-10-17;0400;0.00;14.36;80.20;0.02;3.10;200.30
VA02;Torrecilla de la Orden;2001-10-17;0430;0.00;14.09;81.00;0.02;1.75;192.00
VA02;Torrecilla de la Orden;2001-10-17;0500;0.00;13.68;83.30;0.03;1.37;184.00
VA02;Torrecilla de la Orden;2001-10-17;0530;0.00;13.66;83.90;0.06;2.66;201.10
VA02;Torrecilla de la Orden;2001-10-17;0600;0.00;13.74;83.30;0.06;2.97;199.80
VA02;Torrecilla de la Orden;2001-10-17;0630;0.00;12.79;86.60;4.29;1.75;185.20
VA02;Torrecilla de la Orden;2001-10-17;0700;0.00;12.22;89.50;20.70;2.05;195.70
VA02;Torrecilla de la Orden;2001-10-17;0730;0.00;13.02;87.10;73.80;2.12;195.10
VA02;Torrecilla de la Orden;2001-10-17;0800;0.00;14.04;80.90;174.30;2.06;168.50
VA02;Torrecilla de la Orden;2001-10-17;0830;0.00;15.10;73.60;255.20;3.27;168.90
VA02;Torrecilla de la Orden;2001-10-17;0900;0.00;15.91;65.37;317.20;3.69;188.10
VA02;Torrecilla de la Orden;2001-10-17;0930;0.00;16.92;60.71;475.60;4.52;201.50
VA02;Torrecilla de la Orden;2001-10-17;1000;0.00;17.78;58.29;454.00;3.67;196.30
VA02;Torrecilla de la Orden;2001-10-17;1030;0.00;19.43;50.47;634.10;4.21;199.40
VA02;Torrecilla de la Orden;2001-10-17;1100;0.00;19.46;50.80;437.50;4.57;200.90
VA02;Torrecilla de la Orden;2001-10-17;1130;0.00;19.72;49.68;519.00;5.42;194.00
VA02;Torrecilla de la Orden;2001-10-17;1200;0.00;20.15;48.60;385.30;6.79;205.40
VA02;Torrecilla de la Orden;2001-10-17;1230;0.00;19.67;49.07;283.40;6.37;205.90
VA02;Torrecilla de la Orden;2001-10-17;1300;0.00;19.60;49.77;208.00;5.51;204.20
VA02;Torrecilla de la Orden;2001-10-17;1330;0.00;18.93;51.13;127.50;7.74;222.20
VA02;Torrecilla de la Orden;2001-10-17;1400;0.00;18.02;58.26;152.90;7.94;216.60
VA02;Torrecilla de la Orden;2001-10-17;1430;0.80;15.28;75.70;81.80;8.43;217.10
VA02;Torrecilla de la Orden;2001-10-17;1500;0.60;13.71;83.40;66.77;6.57;221.60
VA02;Torrecilla de la Orden;2001-10-17;1530;0.80;13.25;87.30;27.34;5.32;225.30
VA02;Torrecilla de la Orden;2001-10-17;1600;0.60;12.73;89.60;28.05;4.04;208.80
VA02;Torrecilla de la Orden;2001-10-17;1630;0.60;12.57;91.40;10.95;3.63;202.30
VA02;Torrecilla de la Orden;2001-10-17;1700;0.80;12.51;91.70;3.18;3.67;197.60
VA02;Torrecilla de la Orden;2001-10-17;1730;1.00;12.35;93.60;0.57;3.13;183.60
VA02;Torrecilla de la Orden;2001-10-17;1800;0.20;12.57;92.50;0.07;3.93;176.30
VA02;Torrecilla de la Orden;2001-10-17;1830;0.00;12.66;89.40;0.04;4.18;191.50
VA02;Torrecilla de la Orden;2001-10-17;1900;0.00;12.73;87.60;0.06;4.55;198.70
VA02;Torrecilla de la Orden;2001-10-17;1930;0.00;12.84;87.40;0.05;4.68;203.70
VA02;Torrecilla de la Orden;2001-10-17;2000;0.00;13.01;85.50;0.06;4.98;208.40
VA02;Torrecilla de la Orden;2001-10-17;2030;0.00;12.53;86.80;0.05;5.62;219.20
VA02;Torrecilla de la Orden;2001-10-17;2100;0.00;11.95;89.80;0.02;4.62;224.70
VA02;Torrecilla de la Orden;2001-10-17;2130;0.00;12.11;89.20;0.03;4.06;228.60
VA02;Torrecilla de la Orden;2001-10-17;2200;0.00;11.82;89.70;0.02;2.48;216.90
VA02;Torrecilla de la Orden;2001-10-17;2230;0.00;11.71;90.10;0.02;1.49;220.90
VA02;Torrecilla de la Orden;2001-10-17;2300;0.00;11.75;89.90;0.02;2.33;219.20
VA02;Torrecilla de la Orden;2001-10-17;2330;0.00;11.47;90.00;0.00;2.68;221.10
VA02;Torrecilla de la Orden;2001-10-17;2400;0.00;10.80;91.50;0.00;1.80;215.60
VA03;Olmedo;2001-10-17;0030;0.00;14.76;72.30;0.00;2.50;115.20
VA03;Olmedo;2001-10-17;0100;0.00;14.50;72.90;0.00;2.74;106.30
VA03;Olmedo;2001-10-17;0130;0.00;13.82;75.70;0.00;2.69;113.80
VA03;Olmedo;2001-10-17;0200;0.00;13.84;75.30;0.00;2.52;128.70
VA03;Olmedo;2001-10-17;0230;0.00;13.64;75.50;0.00;1.93;129.90
VA03;Olmedo;2001-10-17;0300;0.00;13.96;73.60;0.00;2.01;170.60
VA03;Olmedo;2001-10-17;0330;0.00;15.60;60.27;0.00;3.29;191.20
VA03;Olmedo;2001-10-17;0400;0.00;15.01;65.95;0.00;1.59;200.10
VA03;Olmedo;2001-10-17;0430;0.00;13.66;75.20;0.00;0.84;157.40
VA03;Olmedo;2001-10-17;0500;0.00;14.02;71.20;0.00;1.77;107.30
VA03;Olmedo;2001-10-17;0530;0.00;13.97;69.88;0.00;1.49;110.60
VA03;Olmedo;2001-10-17;0600;0.00;13.73;76.20;0.00;2.06;116.10
VA03;Olmedo;2001-10-17;0630;0.00;13.64;79.60;2.87;2.23;117.50
VA03;Olmedo;2001-10-17;0700;0.00;13.80;81.40;28.41;3.16;126.60
VA03;Olmedo;2001-10-17;0730;0.00;14.62;75.20;34.02;4.10;145.90
VA03;Olmedo;2001-10-17;0800;0.00;14.82;74.20;101.30;4.04;156.40
VA03;Olmedo;2001-10-17;0830;0.00;16.17;69.51;229.50;3.62;174.20
VA03;Olmedo;2001-10-17;0900;0.00;15.98;68.62;156.30;3.41;167.00
VA03;Olmedo;2001-10-17;0930;0.00;17.32;63.60;452.90;3.80;163.50
VA03;Olmedo;2001-10-17;1000;0.00;18.86;56.77;527.50;4.34;158.20
VA03;Olmedo;2001-10-17;1030;0.00;19.84;53.33;589.60;4.62;158.80
VA03;Olmedo;2001-10-17;1100;0.00;20.74;48.00;664.20;4.69;160.70
VA03;Olmedo;2001-10-17;1130;0.00;20.97;42.76;329.50;5.04;170.70
VA03;Olmedo;2001-10-17;1200;0.00;21.28;43.10;616.60;6.82;155.90
VA03;Olmedo;2001-10-17;1230;0.00;20.98;45.18;692.10;6.62;155.60
VA03;Olmedo;2001-10-17;1300;0.00;21.85;42.69;550.70;7.06;155.80
VA03;Olmedo;2001-10-17;1330;0.00;20.92;44.28;383.00;7.50;158.20
VA03;Olmedo;2001-10-17;1400;0.00;20.24;46.11;142.50;5.82;166.40
VA03;Olmedo;2001-10-17;1430;0.00;19.25;50.86;52.94;5.50;176.40
VA03;Olmedo;2001-10-17;1500;1.40;16.01;72.80;50.49;5.73;214.90
VA03;Olmedo;2001-10-17;1530;1.00;13.65;81.80;26.88;7.16;229.10
VA03;Olmedo;2001-10-17;1600;1.60;12.61;86.50;19.84;5.32;222.50
VA03;Olmedo;2001-10-17;1630;1.40;12.31;91.50;15.58;3.73;217.00
VA03;Olmedo;2001-10-17;1700;1.20;12.29;92.90;4.49;2.82;205.20
VA03;Olmedo;2001-10-17;1730;0.40;12.14;93.40;0.52;1.97;199.60
VA03;Olmedo;2001-10-17;1800;2.00;12.30;94.00;0.00;2.97;191.90
VA03;Olmedo;2001-10-17;1830;0.60;12.44;93.60;0.00;3.22;169.30
VA03;Olmedo;2001-10-17;1900;0.00;12.70;90.30;0.00;3.53;158.70
VA03;Olmedo;2001-10-17;1930;0.20;12.81;87.00;0.00;4.05;172.60
VA03;Olmedo;2001-10-17;2000;0.00;12.59;85.80;0.00;3.25;192.70
VA03;Olmedo;2001-10-17;2030;0.00;12.39;85.60;0.00;3.17;202.00
VA03;Olmedo;2001-10-17;2100;0.00;12.41;85.70;0.00;2.70;211.50
VA03;Olmedo;2001-10-17;2130;0.00;12.08;87.40;0.00;2.19;198.20
VA03;Olmedo;2001-10-17;2200;0.00;11.50;89.30;0.00;1.80;192.10
VA03;Olmedo;2001-10-17;2230;0.00;11.66;88.70;0.00;0.84;208.10
VA03;Olmedo;2001-10-17;2300;0.00;11.42;90.80;0.00;0.75;200.80
VA03;Olmedo;2001-10-17;2330;0.00;11.48;91.30;0.00;1.16;212.20
VA03;Olmedo;2001-10-17;2400;0.00;10.72;91.90;0.00;0.70;180.90
VA04;Valladolid;2001-10-17;0030;0.00;10.58;88.00;0.00;0.20;300.50
VA04;Valladolid;2001-10-17;0100;0.00;10.14;88.60;0.00;0.21;336.40
VA04;Valladolid;2001-10-17;0130;0.00;9.67;88.90;0.00;0.35;93.50
VA04;Valladolid;2001-10-17;0200;0.00;9.37;88.60;0.00;0.51;252.30
VA04;Valladolid;2001-10-17;0230;0.00;9.57;88.20;0.00;0.44;213.80
VA04;Valladolid;2001-10-17;0300;0.00;9.55;89.40;0.00;0.74;161.50
VA04;Valladolid;2001-10-17;0330;0.00;10.61;88.00;0.00;0.92;43.64
VA04;Valladolid;2001-10-17;0400;0.00;10.83;88.30;0.00;0.34;245.50
VA04;Valladolid;2001-10-17;0430;0.00;11.43;87.20;0.00;0.78;229.60
VA04;Valladolid;2001-10-17;0500;0.00;12.07;87.50;0.00;0.41;294.20
VA04;Valladolid;2001-10-17;0530;0.00;12.28;89.10;0.00;0.35;192.80
VA04;Valladolid;2001-10-17;0600;0.00;11.98;90.90;0.00;0.27;200.80
VA04;Valladolid;2001-10-17;0630;0.00;12.31;90.70;2.79;0.58;183.20
VA04;Valladolid;2001-10-17;0700;0.00;12.60;90.20;31.71;0.50;298.90
VA04;Valladolid;2001-10-17;0730;0.00;12.75;89.90;40.19;0.39;299.10
VA04;Valladolid;2001-10-17;0800;0.00;12.71;90.80;75.20;0.61;257.50
VA04;Valladolid;2001-10-17;0830;0.20;13.94;85.50;174.70;2.05;200.40
VA04;Valladolid;2001-10-17;0900;0.00;15.48;76.60;236.30;2.62;176.40
VA04;Valladolid;2001-10-17;0930;0.00;16.45;71.10;331.40;3.03;187.40
VA04;Valladolid;2001-10-17;1000;0.00;17.40;64.90;512.80;3.32;185.70
VA04;Valladolid;2001-10-17;1030;0.00;18.72;58.36;555.20;3.71;198.40
VA04;Valladolid;2001-10-17;1100;0.00;19.60;53.12;624.20;4.13;207.50
VA04;Valladolid;2001-10-17;1130;0.00;20.38;46.33;474.40;5.55;209.70
VA04;Valladolid;2001-10-17;1200;0.00;20.41;45.69;354.90;4.30;202.20
VA04;Valladolid;2001-10-17;1230;0.00;20.92;43.39;250.60;5.64;202.80
VA04;Valladolid;2001-10-17;1300;0.00;20.85;42.71;239.30;5.49;211.60
VA04;Valladolid;2001-10-17;1330;0.00;19.71;52.99;117.00;4.60;215.00
VA04;Valladolid;2001-10-17;1400;0.60;17.70;67.82;47.36;2.28;215.10
VA04;Valladolid;2001-10-17;1430;0.60;16.54;75.80;52.26;3.11;225.20
VA04;Valladolid;2001-10-17;1500;0.20;16.45;72.00;47.16;5.21;225.10
VA04;Valladolid;2001-10-17;1530;0.40;14.66;82.60;49.84;6.75;221.60
VA04;Valladolid;2001-10-17;1600;1.00;13.90;83.60;27.81;6.18;224.20
VA04;Valladolid;2001-10-17;1630;0.80;12.85;88.00;10.71;3.89;208.50
VA04;Valladolid;2001-10-17;1700;1.00;12.61;89.00;6.54;3.25;203.40
VA04;Valladolid;2001-10-17;1730;0.40;12.48;90.50;0.50;2.83;194.70
VA04;Valladolid;2001-10-17;1800;0.40;12.60;91.50;0.00;2.69;188.00
