Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-04-12;1700;0.00;10.09;55.51;258.70;3.94;25.53
P05;Lantadilla;2001-04-12;1730;0.00;9.53;58.29;143.40;4.76;26.71
P05;Lantadilla;2001-04-12;1800;0.00;8.99;60.34;46.76;3.81;18.99
P05;Lantadilla;2001-04-12;1830;0.00;8.57;61.97;14.15;3.84;25.04
P05;Lantadilla;2001-04-12;1900;0.00;8.26;63.49;1.36;3.69;24.77
P05;Lantadilla;2001-04-12;1930;0.00;7.73;65.59;0.04;3.95;24.34
P05;Lantadilla;2001-04-12;2000;0.00;7.20;66.06;0.01;3.87;22.21
P05;Lantadilla;2001-04-12;2030;0.00;6.85;67.29;0.00;3.50;21.42
P05;Lantadilla;2001-04-12;2100;0.00;6.58;68.72;0.00;3.42;18.73
P05;Lantadilla;2001-04-12;2130;0.00;6.27;69.92;0.00;3.70;21.87
P05;Lantadilla;2001-04-12;2200;0.00;6.16;69.97;0.00;3.59;19.07
P05;Lantadilla;2001-04-12;2230;0.00;6.03;71.00;0.00;3.88;24.97
P05;Lantadilla;2001-04-12;2300;0.00;5.74;70.60;0.00;3.80;26.34
P05;Lantadilla;2001-04-12;2330;0.00;5.28;71.40;0.00;3.36;27.20
P05;Lantadilla;2001-04-12;2400;0.00;4.72;70.80;0.00;3.02;31.55
P06;Herrera de Pisuerga;2001-04-12;0030;0.00;5.10;67.26;0.00;3.32;32.41
P06;Herrera de Pisuerga;2001-04-12;0100;0.00;4.68;66.18;0.00;2.61;6.31
P06;Herrera de Pisuerga;2001-04-12;0130;0.00;4.70;65.09;0.00;2.40;10.02
P06;Herrera de Pisuerga;2001-04-12;0200;0.00;4.59;66.67;0.00;2.81;23.59
P06;Herrera de Pisuerga;2001-04-12;0230;0.00;4.75;66.70;0.00;2.49;34.82
P06;Herrera de Pisuerga;2001-04-12;0300;0.00;4.64;69.27;0.00;2.12;25.02
P06;Herrera de Pisuerga;2001-04-12;0330;0.00;4.89;70.00;0.00;2.44;24.09
P06;Herrera de Pisuerga;2001-04-12;0400;0.00;4.93;70.70;0.00;1.89;6.24
P06;Herrera de Pisuerga;2001-04-12;0430;0.00;5.15;70.80;0.00;1.60;15.26
P06;Herrera de Pisuerga;2001-04-12;0500;0.00;5.08;71.50;0.00;1.83;358.60
P06;Herrera de Pisuerga;2001-04-12;0530;0.00;5.35;70.40;1.46;1.58;12.66
P06;Herrera de Pisuerga;2001-04-12;0600;0.00;5.42;72.20;12.33;2.81;27.82
P06;Herrera de Pisuerga;2001-04-12;0630;0.00;5.53;74.20;47.70;3.15;28.19
P06;Herrera de Pisuerga;2001-04-12;0700;0.00;5.74;71.30;134.60;3.29;46.14
P06;Herrera de Pisuerga;2001-04-12;0730;0.00;6.07;68.11;211.20;3.90;37.25
P06;Herrera de Pisuerga;2001-04-12;0800;0.00;5.96;66.22;164.40;3.91;39.03
P06;Herrera de Pisuerga;2001-04-12;0830;0.00;6.98;62.89;510.20;3.43;41.96
P06;Herrera de Pisuerga;2001-04-12;0900;0.00;7.93;58.83;614.70;3.92;44.82
P06;Herrera de Pisuerga;2001-04-12;0930;0.00;8.81;55.72;667.50;3.82;40.03
P06;Herrera de Pisuerga;2001-04-12;1000;0.00;9.21;54.65;743.00;3.79;37.23
P06;Herrera de Pisuerga;2001-04-12;1030;0.00;9.76;51.50;755.00;3.10;41.08
P06;Herrera de Pisuerga;2001-04-12;1100;0.00;10.39;51.05;803.00;3.69;36.76
P06;Herrera de Pisuerga;2001-04-12;1130;0.00;11.16;50.05;832.00;3.73;31.08
P06;Herrera de Pisuerga;2001-04-12;1200;0.00;11.53;46.61;799.00;3.86;34.23
P06;Herrera de Pisuerga;2001-04-12;1230;0.00;11.96;47.92;772.00;3.93;22.92
P06;Herrera de Pisuerga;2001-04-12;1300;0.00;11.84;49.59;781.00;4.60;24.56
P06;Herrera de Pisuerga;2001-04-12;1330;0.00;11.80;49.51;690.40;4.87;32.81
P06;Herrera de Pisuerga;2001-04-12;1400;0.00;11.14;51.11;567.30;4.68;49.24
P06;Herrera de Pisuerga;2001-04-12;1430;0.00;11.26;49.52;763.00;5.11;50.27
P06;Herrera de Pisuerga;2001-04-12;1500;0.00;11.39;50.21;653.30;4.76;46.49
P06;Herrera de Pisuerga;2001-04-12;1530;0.00;10.96;51.09;429.70;4.03;41.89
P06;Herrera de Pisuerga;2001-04-12;1600;0.00;10.35;54.09;324.80;3.99;42.98
P06;Herrera de Pisuerga;2001-04-12;1630;0.00;9.77;57.10;308.80;4.47;46.42
P06;Herrera de Pisuerga;2001-04-12;1700;0.00;9.35;58.33;254.00;4.24;53.35
P06;Herrera de Pisuerga;2001-04-12;1730;0.00;8.90;58.32;86.60;3.21;77.90
P06;Herrera de Pisuerga;2001-04-12;1800;0.00;8.28;62.81;34.55;3.47;50.91
P06;Herrera de Pisuerga;2001-04-12;1830;0.00;8.06;60.71;11.25;3.01;37.66
P06;Herrera de Pisuerga;2001-04-12;1900;0.00;7.50;61.95;1.13;3.93;50.05
P06;Herrera de Pisuerga;2001-04-12;1930;0.00;7.05;64.55;0.00;2.44;49.03
P06;Herrera de Pisuerga;2001-04-12;2000;0.00;6.89;63.92;0.00;3.56;32.96
P06;Herrera de Pisuerga;2001-04-12;2030;0.00;6.60;65.56;0.00;2.93;19.66
P06;Herrera de Pisuerga;2001-04-12;2100;0.00;6.40;68.23;0.00;2.19;30.10
P06;Herrera de Pisuerga;2001-04-12;2130;0.00;6.29;66.69;0.00;2.24;13.40
P06;Herrera de Pisuerga;2001-04-12;2200;0.00;6.11;67.33;0.00;2.21;40.77
P06;Herrera de Pisuerga;2001-04-12;2230;0.00;5.66;68.93;0.00;2.26;46.48
P06;Herrera de Pisuerga;2001-04-12;2300;0.00;4.92;73.90;0.00;2.54;54.62
P06;Herrera de Pisuerga;2001-04-12;2330;0.00;4.49;75.50;0.00;2.78;53.18
P06;Herrera de Pisuerga;2001-04-12;2400;0.00;4.18;76.00;0.00;2.80;49.19
P07;Villaluenga de la Vega;2001-04-12;0030;0.00;0.31;90.80;0.00;0.18;72.10
P07;Villaluenga de la Vega;2001-04-12;0100;0.00;-0.04;93.90;0.00;0.51;15.30
P07;Villaluenga de la Vega;2001-04-12;0130;0.00;-0.42;94.80;0.00;0.46;8.08
P07;Villaluenga de la Vega;2001-04-12;0200;0.00;-0.58;95.30;0.00;0.60;7.23
P07;Villaluenga de la Vega;2001-04-12;0230;0.00;-0.56;94.90;0.00;0.67;0.46
P07;Villaluenga de la Vega;2001-04-12;0300;0.00;-0.96;95.10;0.00;0.40;341.60
P07;Villaluenga de la Vega;2001-04-12;0330;0.00;-1.27;95.70;0.00;0.70;3.11
P07;Villaluenga de la Vega;2001-04-12;0400;0.00;-1.38;95.70;0.00;0.88;1.21
P07;Villaluenga de la Vega;2001-04-12;0430;0.00;-1.43;95.40;0.00;0.95;359.50
P07;Villaluenga de la Vega;2001-04-12;0500;0.00;-1.31;94.20;0.00;0.96;358.70
P07;Villaluenga de la Vega;2001-04-12;0530;0.00;-1.29;93.10;3.18;1.05;0.43
P07;Villaluenga de la Vega;2001-04-12;0600;0.00;-1.11;92.40;40.37;1.27;1.86
P07;Villaluenga de la Vega;2001-04-12;0630;0.00;-0.46;91.60;135.20;1.17;2.85
P07;Villaluenga de la Vega;2001-04-12;0700;0.00;1.25;86.90;220.80;1.40;2.67
P07;Villaluenga de la Vega;2001-04-12;0730;0.00;3.36;82.80;291.10;1.61;7.02
P07;Villaluenga de la Vega;2001-04-12;0800;0.00;4.81;73.60;409.40;1.45;355.90
P07;Villaluenga de la Vega;2001-04-12;0830;0.00;6.49;65.87;516.10;1.48;109.10
P07;Villaluenga de la Vega;2001-04-12;0900;0.00;7.76;61.75;601.50;1.95;104.40
P07;Villaluenga de la Vega;2001-04-12;0930;0.00;8.82;59.04;682.30;2.40;119.70
P07;Villaluenga de la Vega;2001-04-12;1000;0.00;9.55;55.82;751.00;2.56;111.80
P07;Villaluenga de la Vega;2001-04-12;1030;0.00;10.02;52.49;761.00;2.98;119.20
P07;Villaluenga de la Vega;2001-04-12;1100;0.00;10.84;50.50;770.00;2.24;102.70
P07;Villaluenga de la Vega;2001-04-12;1130;0.00;11.26;49.53;857.00;2.12;96.80
P07;Villaluenga de la Vega;2001-04-12;1200;0.00;11.86;46.84;852.00;1.90;100.00
P07;Villaluenga de la Vega;2001-04-12;1230;0.00;12.48;45.31;827.00;2.34;108.00
P07;Villaluenga de la Vega;2001-04-12;1300;0.00;12.81;45.46;709.00;2.29;112.90
P07;Villaluenga de la Vega;2001-04-12;1330;0.00;13.23;46.22;769.00;2.37;96.30
P07;Villaluenga de la Vega;2001-04-12;1400;0.00;13.59;46.53;792.00;2.64;100.70
P07;Villaluenga de la Vega;2001-04-12;1430;0.00;14.03;45.76;736.00;2.67;102.70
P07;Villaluenga de la Vega;2001-04-12;1500;0.00;13.90;44.19;615.60;2.89;114.00
P07;Villaluenga de la Vega;2001-04-12;1530;0.00;13.47;48.24;486.60;2.76;111.00
P07;Villaluenga de la Vega;2001-04-12;1600;0.00;12.44;49.63;314.90;3.13;119.00
P07;Villaluenga de la Vega;2001-04-12;1630;0.00;11.31;51.64;248.90;3.34;124.80
P07;Villaluenga de la Vega;2001-04-12;1700;0.00;10.24;54.64;129.60;2.85;128.70
P07;Villaluenga de la Vega;2001-04-12;1730;0.00;9.58;58.51;71.80;2.54;125.10
P07;Villaluenga de la Vega;2001-04-12;1800;0.00;9.03;60.42;38.88;2.00;116.60
P07;Villaluenga de la Vega;2001-04-12;1830;0.00;8.69;61.18;23.88;2.01;128.80
P07;Villaluenga de la Vega;2001-04-12;1900;0.00;8.20;62.08;3.14;1.41;108.90
P07;Villaluenga de la Vega;2001-04-12;1930;0.00;7.70;63.08;0.00;1.26;88.10
P07;Villaluenga de la Vega;2001-04-12;2000;0.00;7.14;65.10;0.00;1.39;95.80
P07;Villaluenga de la Vega;2001-04-12;2030;0.00;6.34;69.28;0.00;1.01;106.90
P07;Villaluenga de la Vega;2001-04-12;2100;0.00;5.74;72.90;0.00;1.29;85.20
P07;Villaluenga de la Vega;2001-04-12;2130;0.00;5.11;76.20;0.00;0.62;271.50
P07;Villaluenga de la Vega;2001-04-12;2200;0.00;5.26;75.00;0.00;1.02;9.83
P07;Villaluenga de la Vega;2001-04-12;2230;0.00;5.29;73.20;0.00;0.52;104.90
P07;Villaluenga de la Vega;2001-04-12;2300;0.00;5.37;69.03;0.00;0.52;211.20
P07;Villaluenga de la Vega;2001-04-12;2330;0.00;4.70;71.60;0.00;0.62;200.60
P07;Villaluenga de la Vega;2001-04-12;2400;0.00;3.94;75.40;0.00;0.30;235.40
SA01;Ciudad Rodrigo;2001-04-12;0030;0.00;9.25;57.76;0.00;2.93;51.10
SA01;Ciudad Rodrigo;2001-04-12;0100;0.00;8.56;59.26;0.00;3.12;46.20
SA01;Ciudad Rodrigo;2001-04-12;0130;0.00;8.04;61.43;0.00;3.13;42.21
SA01;Ciudad Rodrigo;2001-04-12;0200;0.00;7.74;62.29;0.00;3.16;48.00
SA01;Ciudad Rodrigo;2001-04-12;0230;0.00;7.23;63.18;0.00;2.90;44.62
SA01;Ciudad Rodrigo;2001-04-12;0300;0.00;6.70;62.77;0.00;2.16;49.30
SA01;Ciudad Rodrigo;2001-04-12;0330;0.00;6.36;61.44;0.00;2.18;51.54
SA01;Ciudad Rodrigo;2001-04-12;0400;0.00;6.16;60.52;0.00;2.75;48.41
SA01;Ciudad Rodrigo;2001-04-12;0430;0.00;6.03;60.24;0.00;2.65;49.29
SA01;Ciudad Rodrigo;2001-04-12;0500;0.00;5.94;60.41;0.00;1.93;54.29
SA01;Ciudad Rodrigo;2001-04-12;0530;0.00;5.85;61.43;2.13;2.16;43.45
SA01;Ciudad Rodrigo;2001-04-12;0600;0.00;5.71;62.77;16.84;2.29;45.07
SA01;Ciudad Rodrigo;2001-04-12;0630;0.00;5.85;63.27;72.40;2.51;45.95
SA01;Ciudad Rodrigo;2001-04-12;0700;0.00;6.75;61.92;216.90;1.98;48.08
SA01;Ciudad Rodrigo;2001-04-12;0730;0.00;7.87;59.45;321.40;1.83;54.76
SA01;Ciudad Rodrigo;2001-04-12;0800;0.00;8.78;59.33;423.30;2.80;46.22
SA01;Ciudad Rodrigo;2001-04-12;0830;0.00;9.26;55.27;517.30;3.07;50.57
SA01;Ciudad Rodrigo;2001-04-12;0900;0.00;10.56;51.70;605.70;2.38;58.95
SA01;Ciudad Rodrigo;2001-04-12;0930;0.00;11.67;49.88;684.40;3.22;42.75
SA01;Ciudad Rodrigo;2001-04-12;1000;0.00;12.64;46.30;752.00;2.90;36.46
SA01;Ciudad Rodrigo;2001-04-12;1030;0.00;13.11;43.35;806.00;3.19;40.05
SA01;Ciudad Rodrigo;2001-04-12;1100;0.00;13.94;44.44;845.00;3.24;38.08
SA01;Ciudad Rodrigo;2001-04-12;1130;0.00;14.40;43.37;886.00;3.36;36.49
SA01;Ciudad Rodrigo;2001-04-12;1200;0.00;15.00;41.91;894.00;3.44;37.68
SA01;Ciudad Rodrigo;2001-04-12;1230;0.00;15.20;41.01;894.00;3.31;41.04
SA01;Ciudad Rodrigo;2001-04-12;1300;0.00;16.04;40.61;873.00;2.83;42.31
SA01;Ciudad Rodrigo;2001-04-12;1330;0.00;16.51;39.02;831.00;2.90;40.83
SA01;Ciudad Rodrigo;2001-04-12;1400;0.00;16.74;35.62;781.00;3.07;41.16
SA01;Ciudad Rodrigo;2001-04-12;1430;0.00;17.40;33.42;708.00;2.68;43.53
SA01;Ciudad Rodrigo;2001-04-12;1500;0.00;17.63;31.95;679.60;2.85;42.10
SA01;Ciudad Rodrigo;2001-04-12;1530;0.00;17.54;30.31;605.40;3.27;41.12
SA01;Ciudad Rodrigo;2001-04-12;1600;0.00;17.56;32.08;515.70;3.06;38.58
SA01;Ciudad Rodrigo;2001-04-12;1630;0.00;17.33;30.59;368.30;3.04;41.21
SA01;Ciudad Rodrigo;2001-04-12;1700;0.00;17.26;30.88;313.40;2.97;40.89
SA01;Ciudad Rodrigo;2001-04-12;1730;0.00;16.77;31.41;221.20;2.63;39.48
SA01;Ciudad Rodrigo;2001-04-12;1800;0.00;16.10;34.20;117.40;2.25;37.89
SA01;Ciudad Rodrigo;2001-04-12;1830;0.00;15.28;34.38;43.78;1.87;36.43
SA01;Ciudad Rodrigo;2001-04-12;1900;0.00;14.35;38.90;2.60;1.50;35.29
SA01;Ciudad Rodrigo;2001-04-12;1930;0.00;13.44;42.82;0.00;1.46;27.24
SA01;Ciudad Rodrigo;2001-04-12;2000;0.00;12.99;43.62;0.00;1.70;37.00
SA01;Ciudad Rodrigo;2001-04-12;2030;0.00;12.58;45.80;0.00;1.78;37.46
SA01;Ciudad Rodrigo;2001-04-12;2100;0.00;11.77;49.44;0.00;0.69;79.60
SA01;Ciudad Rodrigo;2001-04-12;2130;0.00;10.42;55.87;0.00;0.55;87.00
SA01;Ciudad Rodrigo;2001-04-12;2200;0.00;10.26;57.66;0.00;1.24;355.00
SA01;Ciudad Rodrigo;2001-04-12;2230;0.00;10.28;54.81;0.00;1.98;25.06
SA01;Ciudad Rodrigo;2001-04-12;2300;0.00;9.90;55.65;0.00;2.53;11.36
SA01;Ciudad Rodrigo;2001-04-12;2330;0.00;9.61;56.74;0.00;2.65;17.99
SA01;Ciudad Rodrigo;2001-04-12;2400;0.00;9.41;57.67;0.00;3.17;30.07
SA02;Aldearrubia;2001-04-12;0030;0.00;4.30;73.60;0.00;0.77;86.80
SA02;Aldearrubia;2001-04-12;0100;0.00;4.46;72.40;0.00;1.19;80.60
SA02;Aldearrubia;2001-04-12;0130;0.00;4.03;73.90;0.00;0.60;90.30
SA02;Aldearrubia;2001-04-12;0200;0.00;3.44;75.10;0.00;0.54;90.10
SA02;Aldearrubia;2001-04-12;0230;0.00;2.74;76.60;0.00;0.27;91.50
SA02;Aldearrubia;2001-04-12;0300;0.00;1.51;82.10;0.00;0.41;94.20
SA02;Aldearrubia;2001-04-12;0330;0.00;1.24;82.90;0.00;0.32;99.00
SA02;Aldearrubia;2001-04-12;0400;0.00;0.78;84.90;0.00;0.36;118.80
SA02;Aldearrubia;2001-04-12;0430;0.00;0.16;86.70;0.00;0.09;133.30
SA02;Aldearrubia;2001-04-12;0500;0.00;-0.01;88.80;0.03;0.36;102.00
SA02;Aldearrubia;2001-04-12;0530;0.00;-0.28;88.60;2.57;0.37;153.00
SA02;Aldearrubia;2001-04-12;0600;0.00;-0.32;89.80;27.43;0.30;179.90
SA02;Aldearrubia;2001-04-12;0630;0.00;0.78;89.00;116.90;0.24;167.80
SA02;Aldearrubia;2001-04-12;0700;0.00;2.69;81.60;203.80;0.60;163.70
SA02;Aldearrubia;2001-04-12;0730;0.00;5.60;74.90;335.20;0.98;87.00
SA02;Aldearrubia;2001-04-12;0800;0.00;7.15;67.98;448.30;1.55;74.30
SA02;Aldearrubia;2001-04-12;0830;0.00;7.86;65.07;544.10;1.64;81.10
SA02;Aldearrubia;2001-04-12;0900;0.00;8.83;60.94;638.70;1.47;79.70
SA02;Aldearrubia;2001-04-12;0930;0.00;9.76;56.16;732.00;1.47;77.90
SA02;Aldearrubia;2001-04-12;1000;0.00;10.82;54.99;796.00;1.36;79.00
SA02;Aldearrubia;2001-04-12;1030;0.00;11.58;53.16;832.00;1.22;71.50
SA02;Aldearrubia;2001-04-12;1100;0.00;12.67;50.71;864.00;1.01;57.65
SA02;Aldearrubia;2001-04-12;1130;0.00;13.27;46.44;892.00;1.06;49.17
SA02;Aldearrubia;2001-04-12;1200;0.00;14.04;42.88;857.00;1.14;47.27
SA02;Aldearrubia;2001-04-12;1230;0.00;14.89;39.40;912.00;1.03;50.38
SA02;Aldearrubia;2001-04-12;1300;0.00;14.93;42.89;813.00;1.10;51.13
SA02;Aldearrubia;2001-04-12;1330;0.00;15.93;38.88;842.00;1.10;45.39
SA02;Aldearrubia;2001-04-12;1400;0.00;15.60;38.79;757.00;1.08;52.34
SA02;Aldearrubia;2001-04-12;1430;0.00;15.81;36.79;671.10;1.18;32.32
SA02;Aldearrubia;2001-04-12;1500;0.00;16.22;36.92;634.10;1.02;38.70
SA02;Aldearrubia;2001-04-12;1530;0.00;16.28;38.06;583.80;0.96;40.88
SA02;Aldearrubia;2001-04-12;1600;0.00;16.23;35.16;475.90;1.00;44.70
SA02;Aldearrubia;2001-04-12;1630;0.00;15.43;35.63;344.10;0.89;43.49
SA02;Aldearrubia;2001-04-12;1700;0.00;15.43;38.53;337.30;0.99;56.09
SA02;Aldearrubia;2001-04-12;1730;0.00;14.97;39.85;222.80;0.86;53.72
SA02;Aldearrubia;2001-04-12;1800;0.00;13.84;39.49;112.10;1.02;65.70
SA02;Aldearrubia;2001-04-12;1830;0.00;12.94;46.15;31.27;0.78;61.57
SA02;Aldearrubia;2001-04-12;1900;0.00;11.79;49.70;4.02;0.82;69.50
SA02;Aldearrubia;2001-04-12;1930;0.00;10.36;54.69;0.00;0.84;67.95
SA02;Aldearrubia;2001-04-12;2000;0.00;9.88;51.11;0.00;0.65;59.57
SA02;Aldearrubia;2001-04-12;2030;0.00;8.79;54.17;0.00;0.57;61.31
SA02;Aldearrubia;2001-04-12;2100;0.00;8.28;59.07;0.00;0.61;58.35
SA02;Aldearrubia;2001-04-12;2130;0.00;8.20;59.89;0.00;0.79;75.40
SA02;Aldearrubia;2001-04-12;2200;0.00;7.58;61.41;0.00;1.13;67.09
SA02;Aldearrubia;2001-04-12;2230;0.00;7.00;62.28;0.00;0.63;77.50
SA02;Aldearrubia;2001-04-12;2300;0.00;5.92;67.12;0.00;0.52;113.20
SA02;Aldearrubia;2001-04-12;2330;0.00;5.07;70.10;0.00;0.42;159.80
SA02;Aldearrubia;2001-04-12;2400;0.00;4.82;71.10;0.00;0.68;53.58
SG01;Gomezserracín;2001-04-12;0030;0.00;3.14;72.30;0.00;0.01;24.95
SG01;Gomezserracín;2001-04-12;0100;0.00;3.38;71.40;0.00;0.01;46.77
SG01;Gomezserracín;2001-04-12;0130;0.00;2.82;74.00;0.00;0.01;63.99
SG01;Gomezserracín;2001-04-12;0200;0.00;1.78;78.40;0.00;0.01;80.00
SG01;Gomezserracín;2001-04-12;0230;0.00;1.38;81.30;0.00;0.01;6.54
SG01;Gomezserracín;2001-04-12;0300;0.00;1.70;80.60;0.00;0.01;30.00
SG01;Gomezserracín;2001-04-12;0330;0.00;0.54;85.10;0.00;0.01;48.86
SG01;Gomezserracín;2001-04-12;0400;0.00;-1.61;90.20;0.00;0.01;120.30
SG01;Gomezserracín;2001-04-12;0430;0.00;-2.31;93.40;0.00;0.01;108.70
SG01;Gomezserracín;2001-04-12;0500;0.00;-2.97;94.80;0.00;0.01;77.30
SG01;Gomezserracín;2001-04-12;0530;0.00;-1.66;95.20;2.38;0.01;57.05
SG01;Gomezserracín;2001-04-12;0600;0.00;-2.35;91.50;32.28;0.01;164.20
SG01;Gomezserracín;2001-04-12;0630;0.00;-2.40;94.30;124.30;0.01;175.20
SG01;Gomezserracín;2001-04-12;0700;0.00;0.28;91.30;201.10;0.01;117.00
SG01;Gomezserracín;2001-04-12;0730;0.00;3.84;80.60;303.80;0.01;33.89
SG01;Gomezserracín;2001-04-12;0800;0.00;5.77;71.30;407.80;0.09;31.40
SG01;Gomezserracín;2001-04-12;0830;0.00;7.11;63.14;504.00;0.23;27.32
SG01;Gomezserracín;2001-04-12;0900;0.00;7.81;57.14;595.50;0.33;26.82
SG01;Gomezserracín;2001-04-12;0930;0.00;8.55;54.60;673.70;0.61;22.86
SG01;Gomezserracín;2001-04-12;1000;0.00;9.19;51.17;744.00;0.33;32.63
SG01;Gomezserracín;2001-04-12;1030;0.00;9.90;50.05;805.00;0.12;13.27
SG01;Gomezserracín;2001-04-12;1100;0.00;10.71;50.93;846.00;0.18;352.00
SG01;Gomezserracín;2001-04-12;1130;0.00;11.47;50.00;877.00;0.53;1.56
SG01;Gomezserracín;2001-04-12;1200;0.00;12.08;47.61;882.00;0.54;7.84
SG01;Gomezserracín;2001-04-12;1230;0.00;12.82;45.71;888.00;0.94;11.32
SG01;Gomezserracín;2001-04-12;1300;0.00;13.49;41.05;838.00;0.57;13.27
SG01;Gomezserracín;2001-04-12;1330;0.00;13.89;40.10;798.00;0.62;19.14
SG01;Gomezserracín;2001-04-12;1400;0.00;14.18;38.83;651.60;1.55;9.26
SG01;Gomezserracín;2001-04-12;1430;0.00;14.07;40.57;727.00;1.76;2.16
SG01;Gomezserracín;2001-04-12;1500;0.00;14.36;39.93;680.30;2.71;1.34
SG01;Gomezserracín;2001-04-12;1530;0.00;14.02;40.10;553.70;3.10;359.60
SG01;Gomezserracín;2001-04-12;1600;0.00;13.60;39.89;463.80;2.17;8.34
SG01;Gomezserracín;2001-04-12;1630;0.00;13.57;40.68;382.20;1.90;6.22
SG01;Gomezserracín;2001-04-12;1700;0.00;12.58;41.41;129.90;0.46;11.79
SG01;Gomezserracín;2001-04-12;1730;0.00;11.94;45.40;80.30;0.15;3.26
SG01;Gomezserracín;2001-04-12;1800;0.00;11.25;46.82;49.31;0.08;16.10
SG01;Gomezserracín;2001-04-12;1830;0.00;10.56;49.89;28.98;0.01;26.02
SG01;Gomezserracín;2001-04-12;1900;0.00;9.76;52.80;2.14;0.01;39.07
SG01;Gomezserracín;2001-04-12;1930;0.00;8.82;56.31;0.06;0.01;26.34
SG01;Gomezserracín;2001-04-12;2000;0.00;8.17;59.69;0.00;0.01;11.70
SG01;Gomezserracín;2001-04-12;2030;0.00;7.94;60.85;0.00;0.01;12.22
SG01;Gomezserracín;2001-04-12;2100;0.00;7.67;60.53;0.00;0.20;349.30
SG01;Gomezserracín;2001-04-12;2130;0.00;7.31;62.12;0.00;0.66;354.80
SG01;Gomezserracín;2001-04-12;2200;0.00;6.62;64.95;0.00;0.15;16.41
SG01;Gomezserracín;2001-04-12;2230;0.00;6.12;67.40;0.00;0.01;35.12
SG01;Gomezserracín;2001-04-12;2300;0.00;5.92;66.38;0.00;0.01;8.40
SG01;Gomezserracín;2001-04-12;2330;0.00;5.50;67.78;0.00;0.03;11.09
SG01;Gomezserracín;2001-04-12;2400;0.00;4.96;68.60;0.00;0.11;11.88
SG02;Nava de la Asunción;2001-04-12;0030;0.00;3.69;71.40;0.00;0.80;15.38
SG02;Nava de la Asunción;2001-04-12;0100;0.00;2.83;74.80;0.00;0.18;273.20
SG02;Nava de la Asunción;2001-04-12;0130;0.00;1.16;80.70;0.00;0.30;160.50
SG02;Nava de la Asunción;2001-04-12;0200;0.00;0.43;87.10;0.00;0.43;85.50
SG02;Nava de la Asunción;2001-04-12;0230;0.00;-0.45;91.40;0.00;0.57;55.57
SG02;Nava de la Asunción;2001-04-12;0300;0.00;-1.25;93.20;0.00;0.42;43.93
SG02;Nava de la Asunción;2001-04-12;0330;0.00;-1.72;94.20;0.00;0.34;172.50
SG02;Nava de la Asunción;2001-04-12;0400;0.00;-1.87;93.90;0.00;0.55;65.64
SG02;Nava de la Asunción;2001-04-12;0430;0.00;-2.05;94.20;0.00;0.37;128.50
SG02;Nava de la Asunción;2001-04-12;0500;0.00;-2.30;94.10;0.00;0.49;62.27
SG02;Nava de la Asunción;2001-04-12;0530;0.00;-2.61;95.10;2.45;0.02;340.70
SG02;Nava de la Asunción;2001-04-12;0600;0.00;-2.22;95.70;35.11;0.15;335.30
SG02;Nava de la Asunción;2001-04-12;0630;0.00;-0.98;94.20;122.80;0.35;283.20
SG02;Nava de la Asunción;2001-04-12;0700;0.00;1.12;88.30;207.50;0.56;304.90
SG02;Nava de la Asunción;2001-04-12;0730;0.00;3.77;79.30;305.60;1.07;8.34
SG02;Nava de la Asunción;2001-04-12;0800;0.00;4.91;76.10;423.20;2.84;8.26
SG02;Nava de la Asunción;2001-04-12;0830;0.00;6.49;67.64;516.60;3.31;2.93
SG02;Nava de la Asunción;2001-04-12;0900;0.00;7.52;63.80;610.20;3.55;8.85
SG02;Nava de la Asunción;2001-04-12;0930;0.00;8.51;57.52;686.50;2.99;7.28
SG02;Nava de la Asunción;2001-04-12;1000;0.00;9.19;52.50;760.00;2.79;359.40
SG02;Nava de la Asunción;2001-04-12;1030;0.00;10.34;47.08;824.00;3.29;349.90
SG02;Nava de la Asunción;2001-04-12;1100;0.00;10.90;49.21;860.00;2.65;10.14
SG02;Nava de la Asunción;2001-04-12;1130;0.00;11.48;46.53;887.00;2.73;2.13
SG02;Nava de la Asunción;2001-04-12;1200;0.00;12.35;47.36;898.00;3.15;349.00
SG02;Nava de la Asunción;2001-04-12;1230;0.00;13.24;41.58;906.00;3.33;336.40
SG02;Nava de la Asunción;2001-04-12;1300;0.00;13.98;38.56;899.00;3.92;327.70
SG02;Nava de la Asunción;2001-04-12;1330;0.00;14.38;38.64;814.00;4.12;338.20
SG02;Nava de la Asunción;2001-04-12;1400;0.00;14.47;38.53;703.00;4.14;342.90
SG02;Nava de la Asunción;2001-04-12;1430;0.00;14.69;39.16;705.00;4.34;335.10
SG02;Nava de la Asunción;2001-04-12;1500;0.00;14.71;39.65;667.60;4.47;349.50
SG02;Nava de la Asunción;2001-04-12;1530;0.00;14.35;37.41;569.00;4.51;338.90
SG02;Nava de la Asunción;2001-04-12;1600;0.00;14.41;37.50;487.80;4.35;342.90
SG02;Nava de la Asunción;2001-04-12;1630;0.00;13.97;38.89;369.80;4.23;343.50
SG02;Nava de la Asunción;2001-04-12;1700;0.00;13.52;40.44;241.50;4.27;350.20
SG02;Nava de la Asunción;2001-04-12;1730;0.00;12.51;41.93;86.60;3.76;342.80
