Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-09-16;1630;0.00;26.73;15.53;339.40;3.51;355.80
SG02;Nava de la Asunción;2001-09-16;1700;0.00;25.97;16.90;240.70;3.22;344.20
SG02;Nava de la Asunción;2001-09-16;1730;0.00;25.17;17.81;141.10;3.09;355.10
SG02;Nava de la Asunción;2001-09-16;1800;0.00;23.81;20.17;44.71;2.90;3.48
SG02;Nava de la Asunción;2001-09-16;1830;0.00;22.13;23.48;2.53;2.70;4.11
SG02;Nava de la Asunción;2001-09-16;1900;0.00;20.37;28.15;0.00;2.41;5.47
SG02;Nava de la Asunción;2001-09-16;1930;0.00;18.98;31.95;0.00;2.89;7.77
SG02;Nava de la Asunción;2001-09-16;2000;0.00;18.03;36.31;0.00;2.65;14.86
SG02;Nava de la Asunción;2001-09-16;2030;0.00;16.18;41.65;0.00;1.84;19.38
SG02;Nava de la Asunción;2001-09-16;2100;0.00;14.75;45.97;0.00;1.60;18.77
SG02;Nava de la Asunción;2001-09-16;2130;0.00;13.93;50.52;0.00;1.04;13.93
SG02;Nava de la Asunción;2001-09-16;2200;0.00;12.16;58.76;0.00;0.16;98.40
SG02;Nava de la Asunción;2001-09-16;2230;0.00;10.06;65.49;0.00;0.20;13.83
SG02;Nava de la Asunción;2001-09-16;2300;0.00;9.45;66.29;0.00;1.09;318.00
SG02;Nava de la Asunción;2001-09-16;2330;0.00;8.59;67.56;0.01;0.53;95.90
SG02;Nava de la Asunción;2001-09-16;2400;0.00;7.47;71.90;0.03;0.51;194.20
SO01;Almazán;2001-09-16;0030;0.00;5.73;80.10;0.00;0.33;139.50
SO01;Almazán;2001-09-16;0100;0.00;5.17;84.40;0.00;0.13;107.70
SO01;Almazán;2001-09-16;0130;0.00;4.89;82.10;0.00;0.54;293.60
SO01;Almazán;2001-09-16;0200;0.00;4.90;79.50;0.00;0.50;185.50
SO01;Almazán;2001-09-16;0230;0.00;3.94;83.80;0.00;0.63;117.60
SO01;Almazán;2001-09-16;0300;0.00;3.85;81.90;0.00;0.32;205.30
SO01;Almazán;2001-09-16;0330;0.00;3.07;83.60;0.00;0.54;144.70
SO01;Almazán;2001-09-16;0400;0.00;2.56;86.40;0.00;0.55;113.30
SO01;Almazán;2001-09-16;0430;0.00;2.50;86.10;0.00;0.26;266.80
SO01;Almazán;2001-09-16;0500;0.00;2.58;84.40;0.00;0.90;158.70
SO01;Almazán;2001-09-16;0530;0.00;1.96;86.00;0.27;0.48;124.50
SO01;Almazán;2001-09-16;0600;0.00;1.76;85.00;7.52;0.78;144.20
SO01;Almazán;2001-09-16;0630;0.00;1.90;87.10;45.91;0.26;73.30
SO01;Almazán;2001-09-16;0700;0.00;4.27;83.00;134.50;0.14;117.30
SO01;Almazán;2001-09-16;0730;0.00;8.03;68.90;262.50;0.26;183.00
SO01;Almazán;2001-09-16;0800;0.00;9.65;62.92;388.90;0.35;344.30
SO01;Almazán;2001-09-16;0830;0.00;12.28;56.88;489.10;0.49;317.30
SO01;Almazán;2001-09-16;0900;0.00;14.24;48.11;579.20;0.62;26.36
SO01;Almazán;2001-09-16;0930;0.00;17.34;34.37;658.60;0.58;38.64
SO01;Almazán;2001-09-16;1000;0.00;19.24;30.20;727.00;0.76;311.80
SO01;Almazán;2001-09-16;1030;0.00;20.35;27.87;783.00;0.80;323.70
SO01;Almazán;2001-09-16;1100;0.00;21.75;23.27;824.00;0.99;306.40
SO01;Almazán;2001-09-16;1130;0.00;22.78;17.82;853.00;1.04;319.90
SO01;Almazán;2001-09-16;1200;0.00;23.69;17.07;867.00;0.93;328.70
SO01;Almazán;2001-09-16;1230;0.00;24.44;14.67;860.00;1.25;266.40
SO01;Almazán;2001-09-16;1300;0.00;25.30;13.43;841.00;1.15;288.40
SO01;Almazán;2001-09-16;1330;0.00;25.30;12.74;809.00;1.22;116.40
SO01;Almazán;2001-09-16;1400;0.00;25.55;13.24;762.00;1.92;38.98
SO01;Almazán;2001-09-16;1430;0.00;25.86;13.87;701.00;1.58;27.20
SO01;Almazán;2001-09-16;1500;0.00;26.33;14.37;626.00;2.55;41.47
SO01;Almazán;2001-09-16;1530;0.00;25.16;21.82;538.10;3.66;48.19
SO01;Almazán;2001-09-16;1600;0.00;24.56;23.50;444.60;3.72;51.83
SO01;Almazán;2001-09-16;1630;0.00;24.20;22.77;345.20;4.07;50.43
SO01;Almazán;2001-09-16;1700;0.00;23.43;24.09;243.00;4.20;42.61
SO01;Almazán;2001-09-16;1730;0.00;21.73;30.38;140.40;4.34;43.76
SO01;Almazán;2001-09-16;1800;0.00;20.14;36.11;44.15;4.34;40.43
SO01;Almazán;2001-09-16;1830;0.00;18.54;40.73;4.53;4.28;40.02
SO01;Almazán;2001-09-16;1900;0.00;17.29;43.50;0.00;4.61;38.07
SO01;Almazán;2001-09-16;1930;0.00;15.80;50.36;0.00;5.11;41.88
SO01;Almazán;2001-09-16;2000;0.00;14.69;53.28;0.00;5.20;36.96
SO01;Almazán;2001-09-16;2030;0.00;13.98;55.08;0.00;4.73;37.03
SO01;Almazán;2001-09-16;2100;0.00;13.58;54.92;0.00;3.93;33.03
SO01;Almazán;2001-09-16;2130;0.00;12.53;60.44;0.00;1.18;315.50
SO01;Almazán;2001-09-16;2200;0.00;11.22;66.19;0.00;0.85;255.40
SO01;Almazán;2001-09-16;2230;0.00;10.65;68.21;0.00;1.15;256.90
SO01;Almazán;2001-09-16;2300;0.00;8.53;77.30;0.00;1.07;250.80
SO01;Almazán;2001-09-16;2330;0.00;7.42;80.80;0.00;0.32;99.70
SO01;Almazán;2001-09-16;2400;0.00;6.57;81.80;0.00;0.25;66.96
SO02;San Esteban de Gormaz;2001-09-16;0030;0.00;5.28;86.50;0.00;0.33;254.60
SO02;San Esteban de Gormaz;2001-09-16;0100;0.00;4.96;88.90;0.00;0.34;45.16
SO02;San Esteban de Gormaz;2001-09-16;0130;0.00;4.76;85.80;0.00;0.55;254.90
SO02;San Esteban de Gormaz;2001-09-16;0200;0.00;4.08;90.40;0.00;0.06;115.60
SO02;San Esteban de Gormaz;2001-09-16;0230;0.00;4.44;90.70;0.00;0.60;60.93
SO02;San Esteban de Gormaz;2001-09-16;0300;0.00;4.03;90.00;0.00;0.51;137.00
SO02;San Esteban de Gormaz;2001-09-16;0330;0.00;4.36;87.70;0.00;0.25;105.50
SO02;San Esteban de Gormaz;2001-09-16;0400;0.00;4.56;87.20;0.00;0.49;90.60
SO02;San Esteban de Gormaz;2001-09-16;0430;0.00;3.70;87.10;0.00;0.26;213.60
SO02;San Esteban de Gormaz;2001-09-16;0500;0.00;3.01;89.90;0.00;0.34;240.20
SO02;San Esteban de Gormaz;2001-09-16;0530;0.00;2.03;91.70;0.13;0.34;308.40
SO02;San Esteban de Gormaz;2001-09-16;0600;0.00;1.79;93.00;5.27;0.09;150.40
SO02;San Esteban de Gormaz;2001-09-16;0630;0.00;2.39;93.70;52.58;0.42;135.80
SO02;San Esteban de Gormaz;2001-09-16;0700;0.00;5.95;86.00;169.40;0.78;101.20
SO02;San Esteban de Gormaz;2001-09-16;0730;0.00;8.28;74.00;275.30;1.26;98.10
SO02;San Esteban de Gormaz;2001-09-16;0800;0.00;10.10;67.70;388.90;0.83;105.60
SO02;San Esteban de Gormaz;2001-09-16;0830;0.00;12.32;60.09;487.20;0.61;130.50
SO02;San Esteban de Gormaz;2001-09-16;0900;0.00;14.42;53.42;577.10;0.59;91.40
SO02;San Esteban de Gormaz;2001-09-16;0930;0.00;15.97;51.83;655.10;0.72;331.50
SO02;San Esteban de Gormaz;2001-09-16;1000;0.00;17.59;43.88;722.00;0.77;250.10
SO02;San Esteban de Gormaz;2001-09-16;1030;0.00;19.12;36.44;777.00;0.97;269.00
SO02;San Esteban de Gormaz;2001-09-16;1100;0.00;20.55;38.71;817.00;1.29;278.20
SO02;San Esteban de Gormaz;2001-09-16;1130;0.00;21.85;31.02;845.00;2.01;283.00
SO02;San Esteban de Gormaz;2001-09-16;1200;0.00;22.87;27.37;860.00;2.33;275.20
SO02;San Esteban de Gormaz;2001-09-16;1230;0.00;23.53;19.31;854.00;2.53;300.80
SO02;San Esteban de Gormaz;2001-09-16;1300;0.00;24.35;18.43;832.00;2.36;294.20
SO02;San Esteban de Gormaz;2001-09-16;1330;0.00;24.88;22.71;793.00;2.90;288.40
SO02;San Esteban de Gormaz;2001-09-16;1400;0.00;24.95;18.46;743.00;2.95;273.70
SO02;San Esteban de Gormaz;2001-09-16;1430;0.00;25.39;19.25;679.10;3.15;277.80
SO02;San Esteban de Gormaz;2001-09-16;1500;0.00;25.66;19.32;605.90;3.06;269.80
SO02;San Esteban de Gormaz;2001-09-16;1530;0.00;25.75;20.89;520.80;3.34;267.70
SO02;San Esteban de Gormaz;2001-09-16;1600;0.00;25.82;20.65;430.90;3.58;261.00
SO02;San Esteban de Gormaz;2001-09-16;1630;0.00;25.34;17.64;337.00;4.23;266.30
SO02;San Esteban de Gormaz;2001-09-16;1700;0.00;24.41;18.39;237.40;4.00;266.90
SO02;San Esteban de Gormaz;2001-09-16;1730;0.00;23.27;20.55;137.70;3.56;272.40
SO02;San Esteban de Gormaz;2001-09-16;1800;0.00;21.86;21.63;39.52;2.84;278.50
SO02;San Esteban de Gormaz;2001-09-16;1830;0.00;19.43;23.51;3.04;1.66;265.30
SO02;San Esteban de Gormaz;2001-09-16;1900;0.00;17.74;25.19;0.00;1.72;278.20
SO02;San Esteban de Gormaz;2001-09-16;1930;0.00;15.34;32.28;0.00;1.37;269.60
SO02;San Esteban de Gormaz;2001-09-16;2000;0.00;14.05;33.34;0.00;1.80;264.60
SO02;San Esteban de Gormaz;2001-09-16;2030;0.00;13.25;35.77;0.00;1.26;306.00
SO02;San Esteban de Gormaz;2001-09-16;2100;0.00;10.73;48.50;0.00;0.79;250.00
SO02;San Esteban de Gormaz;2001-09-16;2130;0.00;8.71;56.32;0.00;0.77;145.50
SO02;San Esteban de Gormaz;2001-09-16;2200;0.00;8.15;57.23;0.00;0.36;224.30
SO02;San Esteban de Gormaz;2001-09-16;2230;0.00;7.93;60.15;0.00;0.59;66.50
SO02;San Esteban de Gormaz;2001-09-16;2300;0.00;6.95;65.12;0.00;0.37;123.70
SO02;San Esteban de Gormaz;2001-09-16;2330;0.00;6.38;72.40;0.00;0.71;319.10
SO02;San Esteban de Gormaz;2001-09-16;2400;0.00;5.24;76.50;0.00;0.70;264.00
SO03;Fuentecantos;2001-09-16;0030;0.00;5.08;76.60;0.00;0.43;53.69
SO03;Fuentecantos;2001-09-16;0100;0.00;4.03;78.60;0.01;0.25;213.90
SO03;Fuentecantos;2001-09-16;0130;0.00;3.16;79.40;0.06;0.41;51.16
SO03;Fuentecantos;2001-09-16;0200;0.00;2.60;79.10;0.01;0.30;115.60
SO03;Fuentecantos;2001-09-16;0230;0.00;2.37;80.60;0.00;0.50;249.30
SO03;Fuentecantos;2001-09-16;0300;0.00;2.35;80.70;0.00;0.44;83.30
SO03;Fuentecantos;2001-09-16;0330;0.00;1.46;81.80;0.01;0.37;60.42
SO03;Fuentecantos;2001-09-16;0400;0.00;0.91;83.00;0.04;0.48;44.15
SO03;Fuentecantos;2001-09-16;0430;0.00;0.86;83.40;0.00;0.42;141.00
SO03;Fuentecantos;2001-09-16;0500;0.00;0.15;83.70;0.00;0.42;276.80
SO03;Fuentecantos;2001-09-16;0530;0.00;-0.45;86.10;0.31;0.65;75.00
SO03;Fuentecantos;2001-09-16;0600;0.00;-0.31;84.80;9.49;0.59;165.80
SO03;Fuentecantos;2001-09-16;0630;0.00;0.57;82.10;53.85;0.55;41.88
SO03;Fuentecantos;2001-09-16;0700;0.00;2.41;79.20;152.40;0.48;79.30
SO03;Fuentecantos;2001-09-16;0730;0.00;5.19;72.50;233.40;0.52;270.30
SO03;Fuentecantos;2001-09-16;0800;0.00;7.36;64.99;324.40;0.36;217.50
SO03;Fuentecantos;2001-09-16;0830;0.00;9.99;54.53;437.90;0.42;265.50
SO03;Fuentecantos;2001-09-16;0900;0.00;12.98;43.00;562.90;0.49;255.60
SO03;Fuentecantos;2001-09-16;0930;0.00;15.83;32.75;644.00;0.76;190.40
SO03;Fuentecantos;2001-09-16;1000;0.00;18.43;25.01;709.00;1.04;180.00
SO03;Fuentecantos;2001-09-16;1030;0.00;20.80;19.82;753.00;1.12;74.90
SO03;Fuentecantos;2001-09-16;1100;0.00;21.55;17.97;764.00;1.42;149.20
SO03;Fuentecantos;2001-09-16;1130;0.00;22.33;21.49;797.00;1.83;143.20
SO03;Fuentecantos;2001-09-16;1200;0.00;22.94;21.24;824.00;2.07;156.20
SO03;Fuentecantos;2001-09-16;1230;0.00;24.18;18.16;823.00;1.90;143.60
SO03;Fuentecantos;2001-09-16;1300;0.00;24.24;21.14;803.00;3.77;20.91
SO03;Fuentecantos;2001-09-16;1330;0.00;24.83;19.85;775.00;4.48;31.82
SO03;Fuentecantos;2001-09-16;1400;0.00;25.22;15.74;732.00;4.56;356.20
SO03;Fuentecantos;2001-09-16;1430;0.00;24.69;17.63;673.20;5.71;3.31
SO03;Fuentecantos;2001-09-16;1500;0.00;24.73;15.03;603.90;5.76;3.08
SO03;Fuentecantos;2001-09-16;1530;0.00;24.42;15.62;526.10;6.71;354.20
SO03;Fuentecantos;2001-09-16;1600;0.00;23.33;19.27;439.20;6.98;350.40
SO03;Fuentecantos;2001-09-16;1630;0.00;22.12;21.63;345.40;7.15;352.10
SO03;Fuentecantos;2001-09-16;1700;0.00;20.97;18.31;250.30;8.10;343.60
SO03;Fuentecantos;2001-09-16;1730;0.00;19.80;21.98;155.30;7.11;343.90
SO03;Fuentecantos;2001-09-16;1800;0.00;18.52;24.26;60.24;5.01;340.00
SO03;Fuentecantos;2001-09-16;1830;0.00;16.91;30.84;4.30;2.60;42.99
SO03;Fuentecantos;2001-09-16;1900;0.00;15.51;42.54;0.00;4.16;47.44
SO03;Fuentecantos;2001-09-16;1930;0.00;14.66;53.00;0.00;5.89;35.65
SO03;Fuentecantos;2001-09-16;2000;0.00;13.96;53.18;0.00;4.98;60.69
SO03;Fuentecantos;2001-09-16;2030;0.00;14.19;46.96;0.00;5.18;54.93
SO03;Fuentecantos;2001-09-16;2100;0.00;13.17;53.63;0.00;4.52;39.72
SO03;Fuentecantos;2001-09-16;2130;0.00;12.26;58.69;0.00;5.37;44.93
SO03;Fuentecantos;2001-09-16;2200;0.00;11.42;61.40;0.00;3.91;39.55
SO03;Fuentecantos;2001-09-16;2230;0.00;11.65;50.61;0.00;1.54;352.20
SO03;Fuentecantos;2001-09-16;2300;0.00;11.07;49.33;0.00;1.48;355.20
SO03;Fuentecantos;2001-09-16;2330;0.00;11.57;40.08;0.00;3.97;32.70
SO03;Fuentecantos;2001-09-16;2400;0.00;11.53;41.63;0.01;4.58;1.25
VA01;Mayorga;2001-09-16;0030;0.00;11.16;74.30;0.01;1.40;74.20
VA01;Mayorga;2001-09-16;0100;0.00;10.09;75.80;0.01;1.46;58.03
VA01;Mayorga;2001-09-16;0130;0.00;9.56;76.70;0.02;1.19;83.50
VA01;Mayorga;2001-09-16;0200;0.00;8.82;76.80;0.02;1.03;76.80
VA01;Mayorga;2001-09-16;0230;0.00;8.87;78.30;0.02;0.55;43.88
VA01;Mayorga;2001-09-16;0300;0.00;7.65;82.70;0.00;0.38;212.90
VA01;Mayorga;2001-09-16;0330;0.00;6.95;84.40;0.00;0.29;92.90
VA01;Mayorga;2001-09-16;0400;0.00;6.88;81.90;0.00;0.73;99.90
VA01;Mayorga;2001-09-16;0430;0.00;6.19;82.20;0.00;0.61;88.20
VA01;Mayorga;2001-09-16;0500;0.00;5.63;83.00;0.00;0.49;99.80
VA01;Mayorga;2001-09-16;0530;0.00;5.47;83.70;0.22;0.77;77.50
VA01;Mayorga;2001-09-16;0600;0.00;5.67;85.80;5.92;0.57;123.30
VA01;Mayorga;2001-09-16;0630;0.00;6.17;83.40;73.50;0.37;101.20
VA01;Mayorga;2001-09-16;0700;0.00;8.12;81.20;172.80;0.79;14.69
VA01;Mayorga;2001-09-16;0730;0.00;9.79;76.70;275.80;1.52;15.63
VA01;Mayorga;2001-09-16;0800;0.00;11.38;71.90;379.60;3.60;40.85
VA01;Mayorga;2001-09-16;0830;0.00;12.90;66.83;472.00;3.87;45.89
VA01;Mayorga;2001-09-16;0900;0.00;14.24;62.72;562.10;3.74;37.92
VA01;Mayorga;2001-09-16;0930;0.00;15.58;56.43;647.30;3.29;40.55
VA01;Mayorga;2001-09-16;1000;0.00;17.10;51.10;720.00;2.72;43.12
VA01;Mayorga;2001-09-16;1030;0.00;18.31;45.96;778.00;2.51;51.59
VA01;Mayorga;2001-09-16;1100;0.00;19.40;43.63;821.00;1.95;41.51
VA01;Mayorga;2001-09-16;1130;0.00;20.24;39.87;850.00;1.83;47.18
VA01;Mayorga;2001-09-16;1200;0.00;21.69;33.49;862.00;1.82;79.70
VA01;Mayorga;2001-09-16;1230;0.00;22.50;29.33;860.00;1.97;49.22
VA01;Mayorga;2001-09-16;1300;0.00;23.21;25.18;845.00;2.12;39.68
VA01;Mayorga;2001-09-16;1330;0.00;24.12;25.06;811.00;2.35;53.21
VA01;Mayorga;2001-09-16;1400;0.00;24.58;25.01;762.00;2.53;66.18
VA01;Mayorga;2001-09-16;1430;0.00;25.01;22.91;699.30;2.27;59.34
VA01;Mayorga;2001-09-16;1500;0.00;25.30;22.94;625.70;2.20;88.30
VA01;Mayorga;2001-09-16;1530;0.00;25.83;19.54;540.60;1.55;88.60
VA01;Mayorga;2001-09-16;1600;0.00;25.87;20.41;444.20;1.88;83.10
VA01;Mayorga;2001-09-16;1630;0.00;25.74;18.68;343.80;1.54;69.07
VA01;Mayorga;2001-09-16;1700;0.00;25.45;19.89;239.10;1.79;83.70
VA01;Mayorga;2001-09-16;1730;0.00;24.83;21.06;136.90;1.39;88.00
VA01;Mayorga;2001-09-16;1800;0.00;23.41;24.44;38.74;1.57;99.50
VA01;Mayorga;2001-09-16;1830;0.00;20.92;28.59;2.97;1.57;75.10
VA01;Mayorga;2001-09-16;1900;0.00;20.45;29.94;0.00;3.92;72.60
VA01;Mayorga;2001-09-16;1930;0.00;19.01;33.43;0.00;4.42;55.19
VA01;Mayorga;2001-09-16;2000;0.00;17.65;38.82;0.00;4.12;53.63
VA01;Mayorga;2001-09-16;2030;0.00;16.49;45.71;0.00;3.87;49.28
VA01;Mayorga;2001-09-16;2100;0.00;15.52;51.38;0.00;3.90;58.43
VA01;Mayorga;2001-09-16;2130;0.00;14.59;56.08;0.00;3.48;54.79
VA01;Mayorga;2001-09-16;2200;0.00;13.75;60.70;0.00;4.14;58.80
VA01;Mayorga;2001-09-16;2230;0.00;12.78;63.58;0.00;3.74;56.33
VA01;Mayorga;2001-09-16;2300;0.00;12.06;67.38;0.00;4.00;58.09
VA01;Mayorga;2001-09-16;2330;0.00;11.35;70.10;0.00;2.78;61.07
VA01;Mayorga;2001-09-16;2400;0.00;10.74;72.40;0.00;2.58;50.34
VA02;Torrecilla de la Orden;2001-09-16;0030;0.00;11.44;62.56;0.00;1.18;6.92
VA02;Torrecilla de la Orden;2001-09-16;0100;0.00;10.30;68.17;0.00;1.70;18.88
VA02;Torrecilla de la Orden;2001-09-16;0130;0.00;9.77;74.00;0.00;1.71;25.13
VA02;Torrecilla de la Orden;2001-09-16;0200;0.00;9.64;76.00;0.00;1.39;23.39
VA02;Torrecilla de la Orden;2001-09-16;0230;0.00;9.05;78.70;0.00;1.68;25.22
VA02;Torrecilla de la Orden;2001-09-16;0300;0.00;8.69;81.30;0.00;1.32;17.68
VA02;Torrecilla de la Orden;2001-09-16;0330;0.00;8.07;84.30;0.00;1.45;17.53
VA02;Torrecilla de la Orden;2001-09-16;0400;0.00;7.68;86.00;0.00;1.24;10.72
VA02;Torrecilla de la Orden;2001-09-16;0430;0.00;7.57;87.60;0.00;1.24;10.55
VA02;Torrecilla de la Orden;2001-09-16;0500;0.00;7.33;88.70;0.00;1.16;4.46
VA02;Torrecilla de la Orden;2001-09-16;0530;0.00;7.11;90.30;0.21;0.94;16.81
VA02;Torrecilla de la Orden;2001-09-16;0600;0.00;6.93;90.80;7.39;0.89;358.70
VA02;Torrecilla de la Orden;2001-09-16;0630;0.00;7.52;90.00;65.07;0.61;342.30
VA02;Torrecilla de la Orden;2001-09-16;0700;0.00;8.91;86.00;150.90;1.93;350.70
VA02;Torrecilla de la Orden;2001-09-16;0730;0.00;10.27;80.40;253.80;1.97;20.16
VA02;Torrecilla de la Orden;2001-09-16;0800;0.00;11.46;73.20;353.90;1.91;35.13
VA02;Torrecilla de la Orden;2001-09-16;0830;0.00;12.58;68.52;448.50;2.14;38.63
VA02;Torrecilla de la Orden;2001-09-16;0900;0.00;13.95;62.12;535.60;2.26;25.61
VA02;Torrecilla de la Orden;2001-09-16;0930;0.00;15.42;55.89;612.40;2.83;24.15
VA02;Torrecilla de la Orden;2001-09-16;1000;0.00;16.53;52.38;678.60;2.80;24.00
VA02;Torrecilla de la Orden;2001-09-16;1030;0.00;18.00;47.30;735.00;2.90;20.88
VA02;Torrecilla de la Orden;2001-09-16;1100;0.00;19.61;37.49;780.00;3.06;37.00
VA02;Torrecilla de la Orden;2001-09-16;1130;0.00;21.18;32.27;809.00;2.71;22.66
VA02;Torrecilla de la Orden;2001-09-16;1200;0.00;22.56;26.18;827.00;2.83;26.62
VA02;Torrecilla de la Orden;2001-09-16;1230;0.00;23.26;23.02;828.00;2.58;21.94
VA02;Torrecilla de la Orden;2001-09-16;1300;0.00;24.17;19.91;814.00;2.11;34.43
VA02;Torrecilla de la Orden;2001-09-16;1330;0.00;24.78;16.88;784.00;1.81;15.63
VA02;Torrecilla de la Orden;2001-09-16;1400;0.00;25.53;16.97;741.00;1.93;344.30
VA02;Torrecilla de la Orden;2001-09-16;1430;0.00;26.35;13.04;685.60;2.20;341.90
VA02;Torrecilla de la Orden;2001-09-16;1500;0.00;26.65;11.41;616.10;2.52;2.18
VA02;Torrecilla de la Orden;2001-09-16;1530;0.00;27.05;10.84;530.70;2.59;10.94
VA02;Torrecilla de la Orden;2001-09-16;1600;0.00;26.83;11.29;436.50;3.03;32.68
VA02;Torrecilla de la Orden;2001-09-16;1630;0.00;26.72;12.28;344.10;2.90;13.64
VA02;Torrecilla de la Orden;2001-09-16;1700;0.00;26.19;12.82;243.10;3.35;17.91
VA02;Torrecilla de la Orden;2001-09-16;1730;0.00;25.35;14.65;142.30;2.97;31.50
VA02;Torrecilla de la Orden;2001-09-16;1800;0.00;23.77;17.04;47.07;1.98;32.24
VA02;Torrecilla de la Orden;2001-09-16;1830;0.00;20.97;21.73;3.30;1.41;16.99
VA02;Torrecilla de la Orden;2001-09-16;1900;0.00;18.98;24.32;0.00;1.52;26.19
VA02;Torrecilla de la Orden;2001-09-16;1930;0.00;18.23;28.43;0.00;1.72;35.98
VA02;Torrecilla de la Orden;2001-09-16;2000;0.00;17.53;32.29;0.00;2.06;46.47
VA02;Torrecilla de la Orden;2001-09-16;2030;0.00;17.49;35.52;0.00;2.90;55.77
VA02;Torrecilla de la Orden;2001-09-16;2100;0.00;16.96;38.22;0.00;2.92;57.37
VA02;Torrecilla de la Orden;2001-09-16;2130;0.00;15.35;42.18;0.00;0.96;87.80
VA02;Torrecilla de la Orden;2001-09-16;2200;0.00;13.92;46.32;0.00;0.95;79.00
VA02;Torrecilla de la Orden;2001-09-16;2230;0.00;13.81;48.11;0.01;1.35;35.92
VA02;Torrecilla de la Orden;2001-09-16;2300;0.00;13.08;49.46;0.03;1.37;44.20
VA02;Torrecilla de la Orden;2001-09-16;2330;0.00;12.44;54.26;0.02;1.57;44.96
VA02;Torrecilla de la Orden;2001-09-16;2400;0.00;11.49;61.56;0.00;1.47;46.34
VA03;Olmedo;2001-09-16;0030;0.00;7.80;72.30;0.00;0.32;34.56
VA03;Olmedo;2001-09-16;0100;0.00;7.98;74.40;0.00;0.60;12.59
VA03;Olmedo;2001-09-16;0130;0.00;7.35;72.30;0.00;0.52;16.97
VA03;Olmedo;2001-09-16;0200;0.00;5.78;76.30;0.00;0.52;59.64
VA03;Olmedo;2001-09-16;0230;0.00;4.84;77.40;0.00;0.62;159.50
VA03;Olmedo;2001-09-16;0300;0.00;4.68;77.80;0.00;0.72;164.20
VA03;Olmedo;2001-09-16;0330;0.00;4.54;79.60;0.00;0.67;155.10
VA03;Olmedo;2001-09-16;0400;0.00;4.03;82.40;0.00;0.56;46.90
VA03;Olmedo;2001-09-16;0430;0.00;3.93;84.10;0.00;1.11;355.80
VA03;Olmedo;2001-09-16;0500;0.00;3.47;83.50;0.00;0.73;46.19
VA03;Olmedo;2001-09-16;0530;0.00;3.12;85.30;0.18;1.21;136.40
VA03;Olmedo;2001-09-16;0600;0.00;3.81;88.60;5.34;1.77;130.70
VA03;Olmedo;2001-09-16;0630;0.00;4.98;84.90;66.56;1.81;115.90
VA03;Olmedo;2001-09-16;0700;0.00;6.16;77.70;170.90;1.42;25.79
VA03;Olmedo;2001-09-16;0730;0.00;7.45;77.00;270.60;1.11;22.21
VA03;Olmedo;2001-09-16;0800;0.00;10.97;66.69;368.00;0.52;105.00
VA03;Olmedo;2001-09-16;0830;0.00;12.47;62.78;461.10;0.78;13.29
VA03;Olmedo;2001-09-16;0900;0.00;13.90;58.68;545.70;1.43;322.40
VA03;Olmedo;2001-09-16;0930;0.00;15.43;54.75;621.20;1.81;331.50
VA03;Olmedo;2001-09-16;1000;0.00;17.18;49.59;685.50;2.41;317.90
VA03;Olmedo;2001-09-16;1030;0.00;18.83;44.26;738.00;2.83;314.80
VA03;Olmedo;2001-09-16;1100;0.00;20.37;39.32;776.00;2.87;319.30
VA03;Olmedo;2001-09-16;1130;0.00;21.65;34.23;802.00;2.91;324.30
VA03;Olmedo;2001-09-16;1200;0.00;22.98;28.43;818.00;2.34;352.00
VA03;Olmedo;2001-09-16;1230;0.00;24.55;22.08;828.00;2.67;333.70
VA03;Olmedo;2001-09-16;1300;0.00;25.55;16.80;788.00;2.08;328.70
VA03;Olmedo;2001-09-16;1330;0.00;25.91;14.98;779.00;2.08;315.50
VA03;Olmedo;2001-09-16;1400;0.00;26.84;13.14;734.00;2.33;355.10
VA03;Olmedo;2001-09-16;1430;0.00;27.19;12.90;677.60;2.36;334.70
VA03;Olmedo;2001-09-16;1500;0.00;27.55;13.59;608.20;2.86;334.90
VA03;Olmedo;2001-09-16;1530;0.00;27.49;14.95;527.80;3.11;349.40
VA03;Olmedo;2001-09-16;1600;0.00;26.94;15.61;440.60;3.39;338.90
VA03;Olmedo;2001-09-16;1630;0.00;26.83;15.73;347.50;3.22;335.60
VA03;Olmedo;2001-09-16;1700;0.00;26.47;17.68;246.40;3.09;343.70
VA03;Olmedo;2001-09-16;1730;0.00;25.43;17.05;147.30;2.67;351.80
VA03;Olmedo;2001-09-16;1800;0.00;23.93;18.97;49.21;1.98;1.99
VA03;Olmedo;2001-09-16;1830;0.00;20.22;27.63;3.36;1.53;31.61
VA03;Olmedo;2001-09-16;1900;0.00;17.94;34.34;0.00;1.43;19.11
VA03;Olmedo;2001-09-16;1930;0.00;14.90;42.84;0.00;1.05;18.39
VA03;Olmedo;2001-09-16;2000;0.00;17.01;41.91;0.00;2.40;49.40
VA03;Olmedo;2001-09-16;2030;0.00;17.79;41.71;0.00;2.57;52.09
VA03;Olmedo;2001-09-16;2100;0.00;17.12;45.52;0.00;2.12;46.45
VA03;Olmedo;2001-09-16;2130;0.00;15.21;52.19;0.00;1.01;3.30
VA03;Olmedo;2001-09-16;2200;0.00;13.63;57.12;0.00;1.01;24.73
