Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-06-12;1900;0.00;16.89;59.99;48.09;1.03;126.20
SO01;Almazán;2001-06-12;1930;0.00;15.79;68.49;12.14;1.19;122.90
SO01;Almazán;2001-06-12;2000;0.00;14.72;75.10;0.93;0.34;99.70
SO01;Almazán;2001-06-12;2030;0.00;14.82;75.70;0.00;0.34;318.70
SO01;Almazán;2001-06-12;2100;0.00;14.86;76.90;0.00;0.39;92.40
SO01;Almazán;2001-06-12;2130;0.00;14.50;78.40;0.00;0.25;352.20
SO01;Almazán;2001-06-12;2200;0.00;13.54;80.80;0.00;0.27;153.40
SO01;Almazán;2001-06-12;2230;0.00;12.65;86.80;0.00;0.80;124.50
SO01;Almazán;2001-06-12;2300;0.00;12.59;89.40;0.00;0.35;132.30
SO01;Almazán;2001-06-12;2330;0.00;12.92;88.80;0.00;0.59;24.74
SO01;Almazán;2001-06-12;2400;0.00;12.83;86.40;0.00;0.64;277.90
SO02;San Esteban de Gormaz;2001-06-12;0030;0.00;9.55;83.40;0.00;0.90;138.90
SO02;San Esteban de Gormaz;2001-06-12;0100;0.00;9.13;85.40;0.00;0.87;104.60
SO02;San Esteban de Gormaz;2001-06-12;0130;0.00;8.59;87.70;0.00;0.85;113.90
SO02;San Esteban de Gormaz;2001-06-12;0200;0.00;8.91;87.80;0.00;1.19;118.30
SO02;San Esteban de Gormaz;2001-06-12;0230;0.00;8.66;87.30;0.00;1.17;104.50
SO02;San Esteban de Gormaz;2001-06-12;0300;0.00;8.21;88.80;0.00;0.87;118.00
SO02;San Esteban de Gormaz;2001-06-12;0330;0.00;7.61;90.90;0.00;0.86;117.40
SO02;San Esteban de Gormaz;2001-06-12;0400;0.00;7.10;91.60;0.00;0.57;114.20
SO02;San Esteban de Gormaz;2001-06-12;0430;0.00;6.88;92.90;1.94;0.48;122.10
SO02;San Esteban de Gormaz;2001-06-12;0500;0.00;6.71;93.30;27.57;0.42;62.76
SO02;San Esteban de Gormaz;2001-06-12;0530;0.00;8.06;90.70;93.40;0.67;81.00
SO02;San Esteban de Gormaz;2001-06-12;0600;0.00;9.63;84.80;226.00;1.01;108.60
SO02;San Esteban de Gormaz;2001-06-12;0630;0.00;11.56;77.90;317.70;1.46;118.80
SO02;San Esteban de Gormaz;2001-06-12;0700;0.00;11.50;78.60;138.10;0.95;124.50
SO02;San Esteban de Gormaz;2001-06-12;0730;0.00;12.79;76.20;358.80;0.96;129.70
SO02;San Esteban de Gormaz;2001-06-12;0800;0.00;14.03;72.70;324.00;0.81;125.50
SO02;San Esteban de Gormaz;2001-06-12;0830;0.00;15.59;67.10;460.50;1.01;109.00
SO02;San Esteban de Gormaz;2001-06-12;0900;0.00;16.47;64.73;394.40;1.40;111.20
SO02;San Esteban de Gormaz;2001-06-12;0930;0.00;18.14;56.10;834.00;1.23;95.20
SO02;San Esteban de Gormaz;2001-06-12;1000;0.00;20.24;41.06;849.00;0.79;70.10
SO02;San Esteban de Gormaz;2001-06-12;1030;0.00;21.18;40.10;904.00;1.29;10.96
SO02;San Esteban de Gormaz;2001-06-12;1100;0.00;22.00;33.28;918.00;1.37;352.80
SO02;San Esteban de Gormaz;2001-06-12;1130;0.00;22.43;34.19;822.00;1.98;337.30
SO02;San Esteban de Gormaz;2001-06-12;1200;0.00;22.87;38.61;719.00;1.58;309.10
SO02;San Esteban de Gormaz;2001-06-12;1230;0.00;23.07;32.29;891.00;1.80;289.70
SO02;San Esteban de Gormaz;2001-06-12;1300;0.00;23.66;30.05;1008.00;2.69;331.00
SO02;San Esteban de Gormaz;2001-06-12;1330;0.00;24.55;23.75;910.00;3.17;264.80
SO02;San Esteban de Gormaz;2001-06-12;1400;0.00;24.63;26.54;726.00;2.51;266.60
SO02;San Esteban de Gormaz;2001-06-12;1430;0.00;24.19;25.51;613.50;2.58;288.70
SO02;San Esteban de Gormaz;2001-06-12;1500;0.00;23.63;27.23;635.60;2.29;324.50
SO02;San Esteban de Gormaz;2001-06-12;1530;0.00;23.28;31.31;198.80;2.24;308.90
SO02;San Esteban de Gormaz;2001-06-12;1600;0.00;22.36;30.55;218.10;2.72;293.70
SO02;San Esteban de Gormaz;2001-06-12;1630;0.00;22.03;28.62;376.90;3.21;308.00
SO02;San Esteban de Gormaz;2001-06-12;1700;0.00;22.97;25.03;262.10;2.63;322.30
SO02;San Esteban de Gormaz;2001-06-12;1730;0.00;21.95;25.98;119.80;2.16;322.40
SO02;San Esteban de Gormaz;2001-06-12;1800;0.00;21.32;26.98;87.10;1.88;316.90
SO02;San Esteban de Gormaz;2001-06-12;1830;0.00;20.65;32.52;65.38;1.49;297.50
SO02;San Esteban de Gormaz;2001-06-12;1900;0.00;19.61;36.17;26.02;1.35;295.60
SO02;San Esteban de Gormaz;2001-06-12;1930;0.00;18.93;39.76;9.32;0.79;290.70
SO02;San Esteban de Gormaz;2001-06-12;2000;0.00;18.12;44.14;0.80;0.60;252.70
SO02;San Esteban de Gormaz;2001-06-12;2030;0.00;17.01;52.37;0.00;0.21;63.86
SO02;San Esteban de Gormaz;2001-06-12;2100;0.00;15.57;66.61;0.00;0.49;43.09
SO02;San Esteban de Gormaz;2001-06-12;2130;0.00;14.98;68.63;0.00;0.81;90.60
SO02;San Esteban de Gormaz;2001-06-12;2200;0.00;14.61;66.30;0.00;0.50;80.80
SO02;San Esteban de Gormaz;2001-06-12;2230;0.00;13.65;73.90;0.00;0.39;102.40
SO02;San Esteban de Gormaz;2001-06-12;2300;0.00;13.30;76.90;0.00;0.21;256.40
SO02;San Esteban de Gormaz;2001-06-12;2330;0.00;12.16;82.40;0.00;0.44;261.40
SO02;San Esteban de Gormaz;2001-06-12;2400;0.00;11.54;84.20;0.00;0.44;275.70
SO03;Fuentecantos;2001-06-12;0030;0.00;7.80;85.60;0.00;0.71;207.30
SO03;Fuentecantos;2001-06-12;0100;0.00;7.74;85.80;0.00;1.22;227.90
SO03;Fuentecantos;2001-06-12;0130;0.00;6.78;88.20;0.00;0.67;304.50
SO03;Fuentecantos;2001-06-12;0200;0.00;6.27;90.60;0.01;0.56;77.10
SO03;Fuentecantos;2001-06-12;0230;0.00;5.93;91.60;0.02;0.28;309.10
SO03;Fuentecantos;2001-06-12;0300;0.00;5.09;92.40;0.00;0.42;179.30
SO03;Fuentecantos;2001-06-12;0330;0.00;5.23;93.50;0.00;0.35;244.90
SO03;Fuentecantos;2001-06-12;0400;0.00;4.84;93.60;0.09;0.28;87.70
SO03;Fuentecantos;2001-06-12;0430;0.00;4.59;93.80;2.64;0.40;1.66
SO03;Fuentecantos;2001-06-12;0500;0.00;4.04;94.80;16.71;0.28;75.80
SO03;Fuentecantos;2001-06-12;0530;0.00;4.94;94.80;103.40;0.09;171.70
SO03;Fuentecantos;2001-06-12;0600;0.00;6.92;91.60;193.00;0.41;278.20
SO03;Fuentecantos;2001-06-12;0630;0.00;8.82;84.20;232.40;0.14;207.10
SO03;Fuentecantos;2001-06-12;0700;0.00;10.58;75.70;380.30;0.31;266.70
SO03;Fuentecantos;2001-06-12;0730;0.00;13.17;66.34;526.20;0.32;45.35
SO03;Fuentecantos;2001-06-12;0800;0.00;14.65;57.38;402.00;0.69;128.00
SO03;Fuentecantos;2001-06-12;0830;0.00;14.73;58.60;433.90;0.95;177.20
SO03;Fuentecantos;2001-06-12;0900;0.00;16.44;52.11;611.80;0.45;140.30
SO03;Fuentecantos;2001-06-12;0930;0.00;18.00;47.94;788.00;0.94;132.90
SO03;Fuentecantos;2001-06-12;1000;0.00;18.69;45.63;725.00;1.51;225.60
SO03;Fuentecantos;2001-06-12;1030;0.00;19.51;38.02;856.00;1.95;265.00
SO03;Fuentecantos;2001-06-12;1100;0.00;20.24;35.21;676.10;2.63;211.20
SO03;Fuentecantos;2001-06-12;1130;0.00;20.58;31.70;930.00;2.37;218.80
SO03;Fuentecantos;2001-06-12;1200;0.00;21.40;30.34;787.00;2.39;209.70
SO03;Fuentecantos;2001-06-12;1230;0.00;21.99;26.48;833.00;3.05;203.40
SO03;Fuentecantos;2001-06-12;1300;0.00;22.16;26.25;723.00;3.10;209.30
SO03;Fuentecantos;2001-06-12;1330;0.00;22.40;23.53;842.00;3.06;223.80
SO03;Fuentecantos;2001-06-12;1400;0.00;22.62;22.35;771.00;3.00;229.40
SO03;Fuentecantos;2001-06-12;1430;0.00;23.13;20.09;855.00;3.46;260.80
SO03;Fuentecantos;2001-06-12;1500;0.00;23.22;22.95;652.20;4.06;222.00
SO03;Fuentecantos;2001-06-12;1530;0.00;22.95;25.24;535.80;3.56;246.60
SO03;Fuentecantos;2001-06-12;1600;0.00;22.70;28.64;273.30;3.22;257.70
SO03;Fuentecantos;2001-06-12;1630;0.00;21.57;27.38;152.80;3.27;262.90
SO03;Fuentecantos;2001-06-12;1700;0.00;21.39;27.67;161.60;2.99;268.70
SO03;Fuentecantos;2001-06-12;1730;0.00;21.02;27.01;99.50;3.24;259.80
SO03;Fuentecantos;2001-06-12;1800;0.00;20.85;28.14;90.60;1.85;241.30
SO03;Fuentecantos;2001-06-12;1830;0.00;20.68;27.51;87.90;2.00;220.90
SO03;Fuentecantos;2001-06-12;1900;0.00;19.56;35.26;27.46;3.43;195.40
SO03;Fuentecantos;2001-06-12;1930;0.00;18.84;40.57;6.59;3.15;207.10
SO03;Fuentecantos;2001-06-12;2000;0.00;18.40;37.86;0.60;2.75;248.30
SO03;Fuentecantos;2001-06-12;2030;0.00;18.00;40.28;0.00;0.95;295.70
SO03;Fuentecantos;2001-06-12;2100;0.00;17.07;46.93;0.00;1.32;305.00
SO03;Fuentecantos;2001-06-12;2130;0.00;15.91;54.59;0.00;0.87;314.90
SO03;Fuentecantos;2001-06-12;2200;0.00;15.73;55.88;0.00;1.26;50.86
SO03;Fuentecantos;2001-06-12;2230;0.00;15.14;60.59;0.00;1.36;68.54
SO03;Fuentecantos;2001-06-12;2300;0.00;14.85;62.00;0.00;1.25;60.64
SO03;Fuentecantos;2001-06-12;2330;0.00;14.48;66.26;0.00;0.43;352.50
SO03;Fuentecantos;2001-06-12;2400;0.00;14.19;65.85;0.00;0.56;342.50
VA01;Mayorga;2001-06-12;0030;0.00;8.38;70.20;0.05;0.39;184.80
VA01;Mayorga;2001-06-12;0100;0.00;7.68;77.30;0.03;0.24;111.40
VA01;Mayorga;2001-06-12;0130;0.00;7.41;78.90;0.03;0.34;111.30
VA01;Mayorga;2001-06-12;0200;0.00;7.04;82.90;0.03;0.57;113.80
VA01;Mayorga;2001-06-12;0230;0.00;7.42;83.50;0.03;0.53;105.50
VA01;Mayorga;2001-06-12;0300;0.00;7.73;83.00;0.06;0.37;221.90
VA01;Mayorga;2001-06-12;0330;0.00;7.84;85.60;0.07;0.25;112.50
VA01;Mayorga;2001-06-12;0400;0.00;8.21;85.90;0.10;0.32;55.33
VA01;Mayorga;2001-06-12;0430;0.00;8.90;82.60;2.01;0.67;80.60
VA01;Mayorga;2001-06-12;0500;0.00;9.12;81.70;15.76;0.10;80.30
VA01;Mayorga;2001-06-12;0530;0.00;9.30;82.20;63.57;0.25;96.10
VA01;Mayorga;2001-06-12;0600;0.00;11.39;75.60;189.70;0.60;28.51
VA01;Mayorga;2001-06-12;0630;0.00;12.51;73.20;141.50;1.08;47.41
VA01;Mayorga;2001-06-12;0700;0.00;14.34;65.55;471.80;2.23;71.60
VA01;Mayorga;2001-06-12;0730;0.00;15.70;58.76;362.10;1.58;79.60
VA01;Mayorga;2001-06-12;0800;0.00;16.35;54.68;328.30;0.63;98.20
VA01;Mayorga;2001-06-12;0830;0.00;17.28;51.94;413.30;0.65;300.00
VA01;Mayorga;2001-06-12;0900;0.00;18.61;45.15;574.50;0.57;93.90
VA01;Mayorga;2001-06-12;0930;0.00;19.89;43.93;572.30;0.84;273.30
VA01;Mayorga;2001-06-12;1000;0.00;20.91;39.19;896.00;0.98;259.40
VA01;Mayorga;2001-06-12;1030;0.00;22.04;31.25;768.00;1.66;238.70
VA01;Mayorga;2001-06-12;1100;0.00;22.61;27.80;1037.00;2.09;243.00
VA01;Mayorga;2001-06-12;1130;0.00;22.58;25.19;649.70;2.51;228.40
VA01;Mayorga;2001-06-12;1200;0.00;22.21;28.52;487.40;2.27;240.70
VA01;Mayorga;2001-06-12;1230;0.00;22.48;26.46;559.90;2.43;246.90
VA01;Mayorga;2001-06-12;1300;0.00;22.56;29.52;574.20;2.36;255.70
VA01;Mayorga;2001-06-12;1330;0.00;22.27;29.45;353.90;1.37;256.20
VA01;Mayorga;2001-06-12;1400;0.00;22.28;27.55;365.70;1.38;235.90
VA01;Mayorga;2001-06-12;1430;0.00;22.97;26.67;468.60;1.61;192.80
VA01;Mayorga;2001-06-12;1500;0.00;23.08;26.26;358.50;1.85;212.00
VA01;Mayorga;2001-06-12;1530;0.00;22.61;27.11;243.90;2.75;226.90
VA01;Mayorga;2001-06-12;1600;0.00;22.52;26.13;210.80;2.84;235.30
VA01;Mayorga;2001-06-12;1630;0.00;21.15;34.67;421.20;2.99;325.80
VA01;Mayorga;2001-06-12;1700;0.00;20.80;38.02;384.00;2.77;341.10
VA01;Mayorga;2001-06-12;1730;0.00;19.94;41.10;338.20;2.59;345.40
VA01;Mayorga;2001-06-12;1800;0.00;19.90;41.99;274.00;2.45;354.40
VA01;Mayorga;2001-06-12;1830;0.00;19.20;46.35;177.90;1.74;358.20
VA01;Mayorga;2001-06-12;1900;0.00;18.73;47.14;91.80;1.80;349.70
VA01;Mayorga;2001-06-12;1930;0.00;17.96;50.58;18.18;1.24;348.60
VA01;Mayorga;2001-06-12;2000;0.00;16.77;54.10;2.85;0.99;344.60
VA01;Mayorga;2001-06-12;2030;0.00;16.14;56.68;0.00;0.33;336.70
VA01;Mayorga;2001-06-12;2100;0.00;15.12;60.98;0.00;0.15;79.10
VA01;Mayorga;2001-06-12;2130;0.00;13.42;68.13;0.00;0.33;108.20
VA01;Mayorga;2001-06-12;2200;0.00;11.78;74.90;0.00;0.30;124.50
VA01;Mayorga;2001-06-12;2230;0.00;11.40;78.40;0.00;0.12;162.20
VA01;Mayorga;2001-06-12;2300;0.00;10.60;82.00;0.00;0.45;91.20
VA01;Mayorga;2001-06-12;2330;0.00;10.39;81.50;0.00;0.38;90.20
VA01;Mayorga;2001-06-12;2400;0.00;9.91;83.00;0.00;0.25;100.70
VA02;Torrecilla de la Orden;2001-06-12;0030;0.00;10.41;62.37;0.02;1.19;134.00
VA02;Torrecilla de la Orden;2001-06-12;0100;0.00;10.21;69.00;0.00;1.11;185.20
VA02;Torrecilla de la Orden;2001-06-12;0130;0.00;9.48;69.30;0.00;1.26;203.20
VA02;Torrecilla de la Orden;2001-06-12;0200;0.00;8.86;73.80;0.00;1.38;209.50
VA02;Torrecilla de la Orden;2001-06-12;0230;0.00;8.65;73.10;0.00;1.20;219.40
VA02;Torrecilla de la Orden;2001-06-12;0300;0.00;8.85;66.39;0.00;1.28;201.50
VA02;Torrecilla de la Orden;2001-06-12;0330;0.00;9.36;69.04;0.00;1.20;200.70
VA02;Torrecilla de la Orden;2001-06-12;0400;0.00;8.87;72.60;0.00;1.18;196.30
VA02;Torrecilla de la Orden;2001-06-12;0430;0.00;9.07;74.40;2.13;1.40;196.70
VA02;Torrecilla de la Orden;2001-06-12;0500;0.00;10.15;70.80;20.81;1.14;178.90
VA02;Torrecilla de la Orden;2001-06-12;0530;0.00;10.59;72.00;54.15;0.79;183.60
VA02;Torrecilla de la Orden;2001-06-12;0600;0.00;11.58;67.84;74.50;1.22;215.80
VA02;Torrecilla de la Orden;2001-06-12;0630;0.00;12.78;61.70;146.00;1.75;235.40
VA02;Torrecilla de la Orden;2001-06-12;0700;0.00;14.59;50.08;187.50;1.96;231.60
VA02;Torrecilla de la Orden;2001-06-12;0730;0.00;16.47;40.59;331.40;1.99;235.40
VA02;Torrecilla de la Orden;2001-06-12;0800;0.00;18.80;30.64;479.40;1.77;238.40
VA02;Torrecilla de la Orden;2001-06-12;0830;0.00;19.83;27.05;547.20;1.54;257.10
VA02;Torrecilla de la Orden;2001-06-12;0900;0.00;21.55;23.74;549.90;1.34;256.70
VA02;Torrecilla de la Orden;2001-06-12;0930;0.00;22.32;21.63;653.40;1.75;204.90
VA02;Torrecilla de la Orden;2001-06-12;1000;0.00;23.11;22.00;787.00;2.99;222.90
VA02;Torrecilla de la Orden;2001-06-12;1030;0.00;23.59;22.86;839.00;3.64;232.20
VA02;Torrecilla de la Orden;2001-06-12;1100;0.00;23.79;20.78;827.00;3.53;247.80
VA02;Torrecilla de la Orden;2001-06-12;1130;0.00;24.73;18.89;1005.00;3.59;246.80
VA02;Torrecilla de la Orden;2001-06-12;1200;0.00;24.63;19.00;749.00;3.74;241.20
VA02;Torrecilla de la Orden;2001-06-12;1230;0.00;25.22;18.46;790.00;3.79;231.20
VA02;Torrecilla de la Orden;2001-06-12;1300;0.00;25.04;18.28;735.00;4.48;234.10
VA02;Torrecilla de la Orden;2001-06-12;1330;0.00;24.71;18.17;502.70;4.44;244.80
VA02;Torrecilla de la Orden;2001-06-12;1400;0.00;24.87;20.43;634.40;4.72;240.40
VA02;Torrecilla de la Orden;2001-06-12;1430;0.00;24.58;22.34;562.80;5.15;240.60
VA02;Torrecilla de la Orden;2001-06-12;1500;0.00;24.47;20.88;464.20;4.14;242.00
VA02;Torrecilla de la Orden;2001-06-12;1530;0.00;24.48;20.95;553.00;3.50;250.80
VA02;Torrecilla de la Orden;2001-06-12;1600;0.00;25.26;21.76;543.70;4.06;235.20
VA02;Torrecilla de la Orden;2001-06-12;1630;0.00;24.97;23.17;442.20;4.31;222.10
VA02;Torrecilla de la Orden;2001-06-12;1700;0.00;24.62;25.37;277.60;3.74;241.70
VA02;Torrecilla de la Orden;2001-06-12;1730;0.00;24.18;25.02;157.20;4.08;262.40
VA02;Torrecilla de la Orden;2001-06-12;1800;0.00;23.63;26.43;54.99;3.50;261.70
VA02;Torrecilla de la Orden;2001-06-12;1830;0.00;23.32;26.20;79.70;3.66;286.00
VA02;Torrecilla de la Orden;2001-06-12;1900;0.00;23.01;24.93;75.60;2.73;314.60
VA02;Torrecilla de la Orden;2001-06-12;1930;0.00;21.59;27.49;26.04;1.31;314.90
VA02;Torrecilla de la Orden;2001-06-12;2000;0.00;19.54;33.41;2.44;1.30;294.30
VA02;Torrecilla de la Orden;2001-06-12;2030;0.00;18.33;38.54;0.00;0.36;317.00
VA02;Torrecilla de la Orden;2001-06-12;2100;0.00;17.68;40.69;0.00;0.13;281.50
VA02;Torrecilla de la Orden;2001-06-12;2130;0.00;17.61;40.50;0.00;0.60;326.00
VA02;Torrecilla de la Orden;2001-06-12;2200;0.00;15.70;49.41;0.01;0.79;318.80
VA02;Torrecilla de la Orden;2001-06-12;2230;0.00;15.24;52.86;0.02;1.08;317.00
VA02;Torrecilla de la Orden;2001-06-12;2300;0.00;14.88;54.84;0.02;1.17;313.10
VA02;Torrecilla de la Orden;2001-06-12;2330;0.00;13.44;59.87;0.02;0.86;300.70
VA02;Torrecilla de la Orden;2001-06-12;2400;0.00;12.79;62.73;0.03;0.60;305.90
VA03;Olmedo;2001-06-12;0030;0.00;7.49;80.80;0.00;0.44;143.20
VA03;Olmedo;2001-06-12;0100;0.00;6.37;83.80;0.00;0.77;17.58
VA03;Olmedo;2001-06-12;0130;0.00;6.21;82.30;0.00;1.16;128.00
VA03;Olmedo;2001-06-12;0200;0.00;8.22;70.40;0.00;1.83;128.20
VA03;Olmedo;2001-06-12;0230;0.00;9.07;65.45;0.00;2.13;126.60
VA03;Olmedo;2001-06-12;0300;0.00;8.24;67.53;0.00;2.44;126.30
VA03;Olmedo;2001-06-12;0330;0.00;7.89;76.60;0.00;1.93;123.20
VA03;Olmedo;2001-06-12;0400;0.00;8.72;71.80;0.00;1.06;152.50
VA03;Olmedo;2001-06-12;0430;0.00;8.73;73.20;2.00;0.60;168.60
VA03;Olmedo;2001-06-12;0500;0.00;8.77;72.20;24.27;1.40;109.90
VA03;Olmedo;2001-06-12;0530;0.00;9.17;71.80;62.07;0.90;111.20
VA03;Olmedo;2001-06-12;0600;0.00;10.40;68.85;195.10;2.07;128.30
VA03;Olmedo;2001-06-12;0630;0.00;12.62;61.39;307.70;1.90;123.40
VA03;Olmedo;2001-06-12;0700;0.00;14.49;58.71;265.20;1.65;116.00
VA03;Olmedo;2001-06-12;0730;0.00;15.83;53.05;295.60;1.01;151.90
VA03;Olmedo;2001-06-12;0800;0.00;17.91;40.05;432.20;1.31;206.70
VA03;Olmedo;2001-06-12;0830;0.00;19.00;38.09;621.10;1.21;208.10
VA03;Olmedo;2001-06-12;0900;0.00;20.80;32.71;658.60;1.32;224.40
VA03;Olmedo;2001-06-12;0930;0.00;22.07;27.47;776.00;2.39;238.70
VA03;Olmedo;2001-06-12;1000;0.00;23.24;24.88;817.00;2.80;234.00
VA03;Olmedo;2001-06-12;1030;0.00;23.82;22.63;822.00;3.48;222.60
VA03;Olmedo;2001-06-12;1100;0.00;24.66;19.44;1014.00;4.06;223.20
VA03;Olmedo;2001-06-12;1130;0.00;24.86;18.06;806.00;4.18;219.20
VA03;Olmedo;2001-06-12;1200;0.00;25.35;19.20;970.00;3.49;208.80
VA03;Olmedo;2001-06-12;1230;0.00;25.63;18.63;774.00;3.69;211.20
VA03;Olmedo;2001-06-12;1300;0.00;25.11;18.09;662.00;3.84;226.90
VA03;Olmedo;2001-06-12;1330;0.00;25.39;17.93;487.30;3.46;221.10
VA03;Olmedo;2001-06-12;1400;0.00;25.44;18.64;495.40;3.18;226.60
VA03;Olmedo;2001-06-12;1430;0.00;25.63;17.79;479.00;4.17;230.20
VA03;Olmedo;2001-06-12;1500;0.00;25.94;17.59;527.10;4.20;232.90
VA03;Olmedo;2001-06-12;1530;0.00;25.30;18.34;438.80;4.13;257.60
VA03;Olmedo;2001-06-12;1600;0.00;25.94;19.62;560.90;4.26;255.50
VA03;Olmedo;2001-06-12;1630;0.00;25.23;19.03;368.70;4.06;244.80
VA03;Olmedo;2001-06-12;1700;0.00;24.54;18.13;206.60;3.79;240.40
VA03;Olmedo;2001-06-12;1730;0.00;24.30;20.64;172.00;3.37;255.00
VA03;Olmedo;2001-06-12;1800;0.00;24.19;23.23;147.30;3.38;264.00
VA03;Olmedo;2001-06-12;1830;0.00;24.30;23.28;112.10;3.06;276.20
VA03;Olmedo;2001-06-12;1900;0.00;23.08;25.54;37.76;2.07;293.80
VA03;Olmedo;2001-06-12;1930;0.00;21.98;28.76;14.17;2.71;319.50
VA03;Olmedo;2001-06-12;2000;0.00;19.91;34.14;1.78;1.17;353.90
VA03;Olmedo;2001-06-12;2030;0.00;17.78;42.20;0.00;0.79;29.91
VA03;Olmedo;2001-06-12;2100;0.00;17.01;44.67;0.00;0.33;142.50
VA03;Olmedo;2001-06-12;2130;0.00;15.48;51.39;0.00;0.26;190.30
VA03;Olmedo;2001-06-12;2200;0.00;15.12;51.41;0.00;0.12;190.30
VA03;Olmedo;2001-06-12;2230;0.00;13.46;59.82;0.00;0.20;190.40
VA03;Olmedo;2001-06-12;2300;0.00;12.10;64.90;0.00;0.06;190.30
VA03;Olmedo;2001-06-12;2330;0.00;12.06;65.79;0.00;0.05;190.20
VA03;Olmedo;2001-06-12;2400;0.00;11.59;69.07;0.00;0.53;171.90
VA04;Valladolid;2001-06-12;0030;0.00;9.44;70.60;0.02;0.66;16.79
VA04;Valladolid;2001-06-12;0100;0.00;9.32;67.10;0.03;0.52;25.86
VA04;Valladolid;2001-06-12;0130;0.00;8.77;71.00;0.03;0.23;69.65
VA04;Valladolid;2001-06-12;0200;0.00;7.82;74.90;0.02;0.41;300.60
VA04;Valladolid;2001-06-12;0230;0.00;7.38;78.70;0.00;0.80;356.20
VA04;Valladolid;2001-06-12;0300;0.00;7.54;77.50;0.02;1.03;31.02
VA04;Valladolid;2001-06-12;0330;0.00;8.45;78.30;0.01;0.84;19.56
VA04;Valladolid;2001-06-12;0400;0.00;8.87;78.80;0.11;0.87;39.19
VA04;Valladolid;2001-06-12;0430;0.00;8.71;80.20;2.19;0.39;335.90
VA04;Valladolid;2001-06-12;0500;0.00;9.09;80.80;33.51;0.51;9.58
VA04;Valladolid;2001-06-12;0530;0.00;9.55;79.50;61.24;0.66;44.51
VA04;Valladolid;2001-06-12;0600;0.00;10.02;78.60;93.10;1.06;358.00
VA04;Valladolid;2001-06-12;0630;0.00;11.23;75.30;230.30;1.19;53.82
VA04;Valladolid;2001-06-12;0700;0.00;12.72;70.70;314.90;0.45;55.66
VA04;Valladolid;2001-06-12;0730;0.00;14.79;59.38;464.70;0.86;107.80
VA04;Valladolid;2001-06-12;0800;0.00;15.32;57.16;506.00;0.81;136.40
VA04;Valladolid;2001-06-12;0830;0.00;17.38;50.48;685.90;0.94;211.00
VA04;Valladolid;2001-06-12;0900;0.00;19.76;41.23;775.00;0.92;172.90
VA04;Valladolid;2001-06-12;0930;0.00;21.12;34.60;713.00;1.68;169.00
VA04;Valladolid;2001-06-12;1000;0.00;22.33;28.20;612.20;1.74;173.60
VA04;Valladolid;2001-06-12;1030;0.00;22.88;26.80;618.10;1.71;187.90
VA04;Valladolid;2001-06-12;1100;0.00;23.82;23.05;718.00;1.43;184.00
VA04;Valladolid;2001-06-12;1130;0.00;23.95;23.23;713.00;1.81;257.30
VA04;Valladolid;2001-06-12;1200;0.00;24.58;22.80;891.00;2.27;252.10
VA04;Valladolid;2001-06-12;1230;0.00;24.79;21.19;659.40;2.26;281.60
VA04;Valladolid;2001-06-12;1300;0.00;24.64;19.56;643.30;2.68;262.20
VA04;Valladolid;2001-06-12;1330;0.00;24.69;21.14;673.40;2.06;259.70
VA04;Valladolid;2001-06-12;1400;0.00;24.66;21.85;397.00;2.12;275.30
VA04;Valladolid;2001-06-12;1430;0.00;24.14;22.87;293.60;2.58;284.40
VA04;Valladolid;2001-06-12;1500;0.00;22.67;25.10;288.70;2.19;283.40
VA04;Valladolid;2001-06-12;1530;0.00;23.54;24.52;437.50;2.17;288.50
VA04;Valladolid;2001-06-12;1600;0.00;25.28;22.86;561.10;1.81;289.70
VA04;Valladolid;2001-06-12;1630;0.00;24.02;23.69;205.10;2.32;265.60
VA04;Valladolid;2001-06-12;1700;0.00;23.42;26.03;216.10;3.18;308.30
VA04;Valladolid;2001-06-12;1730;0.00;23.13;26.14;169.00;2.50;305.10
VA04;Valladolid;2001-06-12;1800;0.00;22.85;26.90;107.10;3.03;306.20
VA04;Valladolid;2001-06-12;1830;0.00;22.39;28.36;92.50;2.52;300.30
VA04;Valladolid;2001-06-12;1900;0.00;22.35;29.56;77.00;2.35;303.00
VA04;Valladolid;2001-06-12;1930;0.00;21.81;29.68;28.00;1.70;304.80
VA04;Valladolid;2001-06-12;2000;0.00;20.28;33.44;2.99;1.67;326.10
VA04;Valladolid;2001-06-12;2030;0.00;18.29;42.19;0.00;1.18;9.66
VA04;Valladolid;2001-06-12;2100;0.00;16.84;47.61;0.00;0.68;2.92
VA04;Valladolid;2001-06-12;2130;0.00;16.61;48.85;0.00;0.87;344.30
VA04;Valladolid;2001-06-12;2200;0.00;17.17;46.27;0.00;1.98;331.30
VA04;Valladolid;2001-06-12;2230;0.00;16.99;45.68;0.00;1.85;341.40
VA04;Valladolid;2001-06-12;2300;0.00;15.96;49.81;0.00;0.91;44.92
VA04;Valladolid;2001-06-12;2330;0.00;14.48;57.49;0.00;0.80;7.04
VA04;Valladolid;2001-06-12;2400;0.00;13.57;60.01;0.00;0.68;325.20
VA05;Encinas de Esgueva;2001-06-12;0030;0.00;7.28;86.80;0.00;0.51;60.12
